time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
27.48,1,0.0526444288460952,0.000152592547379986,-0.0315154474522131,-0.00664286222927539,0.000152592547379986,0.00592059083834346,-0.00818913337605925,-0.160171310566525,-0.0159204891099785,-0.0021362956633198,0.00255338195949177,-0.00289925840021973,-0.0443840856145919,-0.0968860947497991,-0.0315866573076571,0.00595110934781945,0.513595995971557
27.51,1,0.0526444288460952,0.000152592547379986,-0.0314951017792291,-0.0065614795373394,0.000152592547379986,0.00591041800185146,-0.00818913337605925,-0.159560940377005,-0.0163274025696585,0.000498468988107954,0.00367239397361166,-0.00123091321553189,-0.0443942584510839,-0.0968962675862911,-0.0315866573076571,0.00595110934781945,0.511591947182633
27.54,1,0.0526444288460952,0.000152592547379986,-0.0314951017792291,-0.0065614795373394,0.000152592547379986,0.00596128218431145,-0.00778221991637928,-0.159967853836685,-0.0149032054607786,-0.000498468988107954,0.0043946653645436,-0.00174972787662384,-0.0440076906643879,-0.0965096997995951,-0.0315866573076571,0.00595110934781945,0.511581774346141
27.57,1,0.0526444288460952,0.000152592547379986,-0.0315663116346731,-0.00663268939278339,0.000152592547379986,0.00591041800185146,-0.00737530645669932,-0.159601631722973,-0.0163680939156265,0.000569678843551948,0.000528987497583951,-0.000203456729839981,-0.043549913022248,-0.0960417493209632,-0.0315866573076571,0.00595110934781945,0.513107699819941
27.6,1,0.0525223548081912,0.000152592547379986,-0.0314747561062451,-0.00663268939278339,0.000152592547379986,0.00595110934781945,-0.00753807184057131,-0.160293384604429,-0.0156763410341706,0.000528987497583951,-0.00231940672017579,-0.00210577715384381,-0.043468530330312,-0.0959501937925352,-0.0315866573076571,0.00595110934781945,0.514572588274789
27.63,1,0.0524918362987152,0.000152592547379986,-0.0315052746157211,-0.00671407208471938,0.000152592547379986,0.00587989949237546,-0.00782291126234728,-0.159886471144749,-0.0152287362285226,0.000783308409883928,-0.00209560431735181,-0.00149540696432386,-0.043376974801884,-0.0958688111005992,-0.0315866573076571,0.00595110934781945,0.513728242845953
27.66,1,0.0524918362987152,0.000152592547379986,-0.0314951017792291,-0.00671407208471938,0.000152592547379986,0.00593076367483545,-0.00839259010589923,-0.160578224026205,-0.0147811314228746,0.000803654082867926,-0.00316375214901171,-0.00127160456149988,-0.043783888261564,-0.0962452060508032,-0.0315866573076571,0.00595110934781945,0.511846268094933
27.69,1,0.0525121819716992,0.000152592547379986,-0.0314849289427371,-0.00671407208471938,0.000152592547379986,0.00591041800185146,-0.00696839299701936,-0.160252693258461,-0.0157577237261066,0.00147506129133986,-0.00161748100222785,-0.00239061657561978,-0.043733024079104,-0.0962045147048352,-0.0315866573076571,0.00595110934781945,0.510564490696941
27.72,1,0.0524918362987152,0.000152592547379986,-0.0314849289427371,-0.0065716523738314,0.000152592547379986,0.00598162785729545,-0.0076601458784753,-0.159967853836685,-0.0149438968067466,0.00282804854477574,-0.00274666585283975,-0.000610370189519944,-0.043346456292408,-0.0958281197546312,-0.0315866573076571,0.00595110934781945,0.515854365672781
27.75,1,0.0524918362987152,0.000152592547379986,-0.0315052746157211,-0.00670389924822738,0.000152592547379986,0.00600197353027945,-0.00778221991637928,-0.159967853836685,-0.0149032054607786,0.00520849228390352,-0.00398775190486363,0.000854518265327921,-0.043468530330312,-0.0959196752830592,-0.0315866573076571,0.00595110934781945,0.516118859421573
27.78,1,0.0524918362987152,0.000152592547379986,-0.0314951017792291,-0.00664286222927539,0.000152592547379986,0.00594093651132745,-0.00798567664621926,-0.160374767296365,-0.0155135756502986,0.00388602353994364,-0.00401827041433963,-0.0010986663411359,-0.043743196915596,-0.0962146875413272,-0.0315866573076571,0.00595110934781945,0.514175847651601
27.81,1,0.0524918362987152,0.000152592547379986,-0.0315052746157211,-0.00671407208471938,0.000152592547379986,0.00591041800185146,-0.00745668914863531,-0.160415458642333,-0.0150252794986826,0.00614439324116743,-0.000498468988107954,-0.00123091321553189,-0.043743196915596,-0.0962248603778191,-0.0315866573076571,0.00595110934781945,0.513809625537889
27.84,1,0.0524918362987152,0.000152592547379986,-0.0315459659616891,-0.00671407208471938,0.000152592547379986,0.00592059083834346,-0.00884019491154719,-0.160212001912493,-0.0149845881527146,0.00598162785729545,-0.00155644398327586,-0.000671407208471938,-0.0440280363373719,-0.0964995269631031,-0.0315866573076571,0.00595110934781945,0.513392539241717
27.87,1,0.0524918362987152,0.000152592547379986,-0.0314951017792291,-0.00671407208471938,0.000152592547379986,0.00585955381939146,-0.00855535548977121,-0.159438866339101,-0.0156763410341706,0.00738547929319132,-0.00114953052359589,0.00161748100222785,-0.0447197892188279,-0.0971811070080671,-0.0315866573076571,0.00595110934781945,0.513005971455021
27.9,1,0.0524918362987152,0.000152592547379986,-0.0315154474522131,-0.00671407208471938,0.000152592547379986,0.00589007232886746,-0.0087181208736432,-0.160008545182653,-0.0151473535365866,0.00721254107282734,7.12098554439934e-05,0.000783308409883928,-0.0451368755149998,-0.097577847631255,-0.0315866573076571,0.00595110934781945,0.514531896928821
27.93,1,0.0524918362987152,0.000152592547379986,-0.0314849289427371,-0.00671407208471938,0.000152592547379986,0.00606301054923144,-0.00786360260831528,-0.159886471144749,-0.0157170323801386,0.00673441775770338,0.00165817234819585,0.000610370189519944,-0.0450961841690318,-0.097476119266335,-0.0315866573076571,0.00595110934781945,0.513168736838893
27.96,1,0.0524918362987152,0.000152592547379986,-0.0314849289427371,-0.00671407208471938,0.000152592547379986,0.00592059083834346,-0.00818913337605925,-0.159683014414909,-0.0157984150720745,0.00680562761314737,0.000823999755851924,-0.000183111056855983,-0.0450656656595559,-0.097445600756859,-0.0315866573076571,0.00595110934781945,0.510472935168513
27.99,1,0.0524918362987152,0.000152592547379986,-0.0314849289427371,-0.00671407208471938,0.000152592547379986,0.00595110934781945,-0.00879950356557919,-0.160456149988301,-0.0155949583422346,0.00716167689036734,0.000590024516535946,-0.000132246874395988,-0.0452589495529038,-0.097628711813715,-0.0315866573076571,0.00595110934781945,0.510025330362865
28.02,1,0.0524918362987152,0.000152592547379986,-0.0315256202887051,-0.00677510910367138,0.000152592547379986,0.00593076367483545,-0.00778221991637928,-0.159967853836685,-0.0162867112236905,0.00604266487624744,0.000233975239315978,-0.00162765383871985,-0.0451877396974598,-0.097618538977223,-0.0315866573076571,0.00595110934781945,0.509994811853389
28.05,1,0.0524918362987152,0.000152592547379986,-0.0314747561062451,-0.00671407208471938,0.000152592547379986,0.00592059083834346,-0.00794498530025127,-0.159886471144749,-0.0158391064180425,0.00564592425305948,0.00139367859940387,-0.0021668141727958,-0.0450351471500799,-0.097435427920367,-0.0315866573076571,0.00595110934781945,0.511988687805821
28.08,1,0.0524918362987152,0.000152592547379986,-0.0314951017792291,-0.00671407208471938,0.000152592547379986,0.00595110934781945,-0.00835189875993123,-0.160374767296365,-0.0161239458398185,0.00518814661091952,0.00101728364919991,-0.00248217210404777,-0.0450351471500799,-0.097476119266335,-0.0315866573076571,0.00595110934781945,0.511490218817713
28.11,1,0.0524918362987152,0.000152592547379986,-0.0315154474522131,-0.00671407208471938,0.000152592547379986,0.00598162785729545,-0.00863673818170721,-0.159723705760877,-0.0158391064180425,0.00520849228390352,-0.00242113508509578,-0.00178024638609984,-0.0451775668609678,-0.097598193304239,-0.0315866573076571,0.00595110934781945,0.509598071230201
28.14,1,0.0524918362987152,0.000152592547379986,-0.0314442375967691,-0.00671407208471938,0.000152592547379986,0.00593076367483545,-0.00835189875993123,-0.159642323068941,-0.0166122419914345,0.00396740623187963,-0.000569678843551948,0.000132246874395988,-0.0457370728680278,-0.098106835128839,-0.0315866573076571,0.00595110934781945,0.509699799595121
28.17,1,0.0524918362987152,0.000152592547379986,-0.0314951017792291,-0.00676493626717938,0.000152592547379986,0.00591041800185146,-0.00798567664621926,-0.159764397106845,-0.0166122419914345,0.00161748100222785,-0.000915555284279916,0.00145471561835587,-0.0457879370504878,-0.098188217820775,-0.0315866573076571,0.00595110934781945,0.508092491429385
28.2,1,0.0524918362987152,0.000152592547379986,-0.0315256202887051,-0.00683614612262337,0.000152592547379986,0.00591041800185146,-0.00920641702525915,-0.159764397106845,-0.0155949583422346,0.00238044373912778,-0.0011291848506119,-0.000640888698995941,-0.0458184555599638,-0.098228909166743,-0.0315866573076571,0.00595110934781945,0.509201330607013
28.23,1,0.0524918362987152,0.000152592547379986,-0.0314951017792291,-0.00671407208471938,0.000152592547379986,0.00590024516535946,-0.00786360260831528,-0.159805088452813,-0.0169784641051464,0.00301115960163172,-5.08641824599953e-05,-0.000305185094759972,-0.0460727764722638,-0.0985137485885189,-0.0315866573076571,0.00595110934781945,0.509455651519313
28.26,1,0.0524918362987152,0.000152592547379986,-0.0314951017792291,-0.00677510910367138,0.000152592547379986,0.00592059083834346,-0.00806705933815526,-0.159723705760877,-0.0156356496882026,0.00383515935748365,-0.00193283893347982,0.00205491297138381,-0.0460219122898038,-0.0984730572425509,-0.0315866573076571,0.00595110934781945,0.510106713054801
28.29,1,0.0524918362987152,0.000152592547379986,-0.0314951017792291,-0.00679545477665537,0.000152592547379986,0.00599180069378745,-0.00839259010589923,-0.159642323068941,-0.0157170323801386,0.00503555406353954,-6.10370189519944e-05,0.00121056754254789,-0.0458896654154078,-0.098361156041139,-0.0315866573076571,0.00595110934781945,0.508102664265877
28.32,1,0.0525833918271432,0.000152592547379986,-0.0315561387981811,-0.00685649179560737,0.000152592547379986,0.00601214636677145,-0.00920641702525915,-0.159560940377005,-0.0153101189204586,0.00627664011556342,-8.13826919359925e-05,-0.000630715862503942,-0.0462965788750877,-0.0987782423373109,-0.0315866573076571,0.00595110934781945,0.508570614744509
28.35,1,0.0526444288460952,0.000152592547379986,-0.0314747561062451,-0.00683614612262337,0.000152592547379986,0.00584938098289946,-0.00839259010589923,-0.160781680756045,-0.0161239458398185,0.00416069012522762,-0.00101728364919991,0.00286873989074374,-0.0467136651712597,-0.0993174026713869,-0.0315866573076571,0.00595110934781945,0.509577725557217
28.38,1,0.0527461572110152,0.000152592547379986,-0.0314951017792291,-0.00682597328613137,0.000152592547379986,0.00596128218431145,-0.00818913337605925,-0.160374767296365,-0.0155135756502986,0.00575782545447147,-0.00253303628650777,0.00125125888851588,-0.0467848750267037,-0.0994089581998149,-0.0315866573076571,0.00595110934781945,0.508896145512253
28.41,1,0.0527970213934751,0.000152592547379986,-0.0314849289427371,-0.00685649179560737,0.000152592547379986,0.00595110934781945,-0.00892157760348318,-0.159438866339101,-0.0164901679535305,0.0054221218502355,-8.13826919359925e-05,-0.00138350576291187,-0.0468662577186397,-0.0995818964201788,-0.0315866573076571,0.00595110934781945,0.509608244066693
28.44,1,0.0527970213934751,0.000152592547379986,-0.0314442375967691,-0.00682597328613137,0.000152592547379986,0.00585955381939146,-0.00863673818170721,-0.160496841334269,-0.0167343160293385,0.00464898627684357,0.00411999877925962,-0.00276701152582375,-0.0468662577186397,-0.0995717235836868,-0.0315866573076571,0.00595110934781945,0.509821873633025
28.47,1,0.0528478855759351,0.000152592547379986,-0.0316273486536251,-0.00686666463209937,0.000152592547379986,0.00590024516535946,-0.00908434298735517,-0.160130619220557,-0.0151066621906186,0.00495417137160354,0.00310271513005971,-0.00153609831029186,-0.0470188502660197,-0.0998260444959868,-0.0318308053834651,0.00595110934781945,0.508926664021729
28.5,1,0.0529496139408551,0.000152592547379986,-0.0320342621133051,-0.00683614612262337,0.000152592547379986,0.00600197353027945,-0.00843328145186722,-0.159642323068941,-0.0166529333374025,0.00506607257301553,0.00293994974618773,-0.00149540696432386,-0.0471409243039237,-0.100039674062319,-0.0320444349497971,0.00595110934781945,0.512476983957437
28.53,1,0.0530920336517431,0.000152592547379986,-0.0319833979308451,-0.00683614612262337,0.000152592547379986,0.00595110934781945,-0.0076194545325073,-0.160700298064109,-0.0166122419914345,0.00449639372946359,0.00314340647602771,-0.00253303628650777,-0.0464084800764997,-0.0993682668538469,-0.0320444349497971,0.00595110934781945,0.511775058239489
28.56,1,0.0531022064882351,0.000152592547379986,-0.0320037436038291,-0.00680562761314737,0.000152592547379986,0.00586972665588346,-0.00818913337605925,-0.160252693258461,-0.0157984150720745,0.00356049277219967,0.000366222113711966,-0.00155644398327586,-0.0460524307992798,-0.0990732545955789,-0.0320444349497971,0.00595110934781945,0.511337626270333
28.59,1,0.0531530706706951,0.000152592547379986,-0.0320139164403211,-0.00680562761314737,0.000152592547379986,0.00592059083834346,-0.00717184972685934,-0.160903754793949,-0.0160018718019145,0.00302133243812372,-0.00299081392864772,-0.0022176783552558,-0.0455336161381878,-0.0986154769534389,-0.0320444349497971,0.00595110934781945,0.512639749341309
28.62,1,0.0532547990356151,0.000152592547379986,-0.0320139164403211,-0.00671407208471938,0.000152592547379986,0.00587989949237546,-0.0076601458784753,-0.159560940377005,-0.0148625141148106,0.000478123315123956,-0.00163782667521185,-0.0021769870092878,-0.0450554928230639,-0.098188217820775,-0.0320444349497971,0.00595110934781945,0.511998860642313
28.65,1,0.0532547990356151,0.000152592547379986,-0.0319732250943531,-0.00686666463209937,0.000152592547379986,0.00596128218431145,-0.00806705933815526,-0.159357483647165,-0.0158797977640105,0.00086469110181992,-0.00143436994537187,-0.00306202378409172,-0.0450148014770959,-0.098218736330251,-0.0320444349497971,0.00595110934781945,0.512212490208645
28.68,1,0.0532547990356151,0.000152592547379986,-0.0319732250943531,-0.00686666463209937,0.000152592547379986,0.00595110934781945,-0.00851466414380322,-0.160252693258461,-0.0162053285317545,-0.000142419710887987,-0.000457777642139958,-0.00190232042400382,-0.0451470483514918,-0.098320464695171,-0.0320444349497971,0.00595110934781945,0.509689626758629
28.71,1,0.0532547990356151,0.000152592547379986,-0.0320342621133051,-0.00684631895911537,0.000152592547379986,0.00594093651132745,-0.0087181208736432,-0.160008545182653,-0.0160832544938505,-0.000671407208471938,0.000691752881455936,-0.00418103579821162,-0.0454318877732678,-0.0986459954629149,-0.0320444349497971,0.00595110934781945,0.509404787336853
28.74,1,0.0532547990356151,0.000152592547379986,-0.0319630522578611,-0.00671407208471938,0.000152592547379986,0.00595110934781945,-0.00896226894945118,-0.160171310566525,-0.0164494766075625,0.000793481246375927,0.000569678843551948,-0.00154627114678386,-0.0460320851262958,-0.0992360199794509,-0.0320444349497971,0.00595110934781945,0.508072145756401
28.77,1,0.0533667002370271,0.000152592547379986,-0.0319630522578611,-0.00681580044963937,0.000152592547379986,0.00591041800185146,-0.00839259010589923,-0.159967853836685,-0.0155542669962666,0.00197353027944782,-0.00132246874395988,-0.00101728364919991,-0.0462864060385957,-0.0995412050742108,-0.0320444349497971,0.00595110934781945,0.512955107272561
28.8,1,0.0533870459100111,0.000152592547379986,-0.0320037436038291,-0.00686666463209937,0.000152592547379986,0.00600197353027945,-0.00794498530025127,-0.160334075950397,-0.0158391064180425,0.00076296273689993,0.000467950478631957,-0.00317392498550371,-0.0460219122898038,-0.0992767113254189,-0.0320444349497971,0.00595110934781945,0.512599057995341
28.83,1,0.0534073915829951,0.000152592547379986,-0.0319935707673371,-0.00684631895911537,0.000152592547379986,0.00590024516535946,-0.00786360260831528,-0.159967853836685,-0.0153508102664266,0.000742617063915932,0.00190232042400382,-0.00191249326049582,-0.0457574185410118,-0.0990325632496109,-0.0320444349497971,0.00595110934781945,0.511785231075981
28.86,1,0.0534073915829951,0.000152592547379986,-0.0319630522578611,-0.00674459059419538,0.000152592547379986,0.00594093651132745,-0.00851466414380322,-0.159642323068941,-0.0155542669962666,0.00245165359457177,0.00245165359457177,-0.00100711081270791,-0.0456353445031078,-0.0989104892117069,-0.0320444349497971,0.00595110934781945,0.511408836125777
28.89,1,0.0534073915829951,0.000152592547379986,-0.0319833979308451,-0.00674459059419538,0.000152592547379986,0.00598162785729545,-0.00835189875993123,-0.160130619220557,-0.0160425631478825,-0.0010884935046439,0.000681580044963937,-0.00228888821069979,-0.0455234433016958,-0.0987985880102949,-0.0320444349497971,0.00595110934781945,0.510981576993113
28.92,1,0.0533565274005351,0.000152592547379986,-0.0320240892768131,-0.00686666463209937,0.000152592547379986,0.00589007232886746,-0.00818913337605925,-0.159764397106845,-0.0155135756502986,-0.000579851680043947,0.00349945575324768,-0.00308236945707572,-0.0455641346476638,-0.0988087608467869,-0.0320444349497971,0.00595110934781945,0.513646860154017
28.95,1,0.0534073915829951,0.000152592547379986,-0.0319833979308451,-0.00684631895911537,0.000152592547379986,0.00591041800185146,-0.00798567664621926,-0.160171310566525,-0.0155135756502986,-0.000284839421775974,3.05185094759972e-05,-0.00188197475101983,-0.0453199865718558,-0.0985747856074709,-0.0320444349497971,0.00595110934781945,0.514765872168137
28.98,1,0.0534073915829951,0.000152592547379986,-0.0319833979308451,-0.00685649179560737,0.000152592547379986,0.00593076367483545,-0.00818913337605925,-0.160374767296365,-0.0153101189204586,-0.00200404878892382,-0.00145471561835587,-0.00380464084800765,-0.0452386038799198,-0.0985035757520269,-0.0320444349497971,0.00595110934781945,0.513097526983449
29.01,1,0.0534073915829951,0.000152592547379986,-0.0320342621133051,-0.00685649179560737,0.000152592547379986,0.00592059083834346,-0.00859604683573921,-0.159560940377005,-0.0163274025696585,-0.00127160456149988,0.000986765139723909,-0.00245165359457177,-0.0455641346476638,-0.0988697978657389,-0.0320444349497971,0.00595110934781945,0.513321329386273
29.04,1,0.0534073915829951,0.000152592547379986,-0.0320240892768131,-0.00684631895911537,0.000152592547379986,0.00578834396394747,-0.00892157760348318,-0.159805088452813,-0.0163274025696585,-0.00153609831029186,0.00615456607765943,-0.00262459181493576,-0.0458591469059318,-0.0992055014699749,-0.0320444349497971,0.00595110934781945,0.515132094281849
29.07,1,0.0534073915829951,0.000152592547379986,-0.0320139164403211,-0.00684631895911537,0.000152592547379986,0.00590024516535946,-0.00843328145186722,-0.160334075950397,-0.0149438968067466,-0.00053916033407595,0.00531022064882351,-0.00161748100222785,-0.0456862086855678,-0.0989918719036429,-0.0320444349497971,0.00595110934781945,0.513524786116113
29.1,1,0.0534073915829951,0.000152592547379986,-0.0319732250943531,-0.00684631895911537,0.000152592547379986,0.00599180069378745,-0.00835189875993123,-0.159560940377005,-0.0163274025696585,0.000488296151615955,0.0076398002054913,-0.00168869085767184,-0.0455030976287118,-0.0987985880102949,-0.0320444349497971,0.00595110934781945,0.512141280353201
29.13,1,0.0534073915829951,0.000152592547379986,-0.0320037436038291,-0.00686666463209937,0.000152592547379986,0.00595110934781945,-0.00778221991637928,-0.159398174993133,-0.0153915016123946,-0.00141402427238787,0.00791446679077527,-0.00157678965625985,-0.0448520360932239,-0.098106835128839,-0.0320444349497971,0.00595110934781945,0.510238959929197
29.16,1,0.0534073915829951,0.000152592547379986,-0.0320037436038291,-0.00679545477665537,0.000152592547379986,0.00599180069378745,-0.00770083722444329,-0.159357483647165,-0.0146997487309386,-2.03456729839981e-05,0.00494399853511155,0.000590024516535946,-0.0442416659037039,-0.097496464939319,-0.0320444349497971,0.00595110934781945,0.511754712566505
29.19,1,0.0532954903815831,0.000152592547379986,-0.0319833979308451,-0.00673441775770338,0.000152592547379986,0.00591041800185146,-0.00798567664621926,-0.159845779798781,-0.0151066621906186,-9.15555284279916e-05,0.000915555284279916,-0.00199387595243182,-0.0440076906643879,-0.0971912798445591,-0.0320444349497971,0.00595110934781945,0.510076194545325
29.22,1,0.0532547990356151,0.000152592547379986,-0.0320240892768131,-0.00678528194016338,0.000152592547379986,0.00591041800185146,-0.0086774295276752,-0.160049236528621,-0.0144962920010987,0.000966419466739911,0.0021668141727958,-0.000935900957263914,-0.0440890733563239,-0.0972014526810511,-0.0320444349497971,0.00595110934781945,0.512415946938485
29.25,1,0.0532039348531551,0.000152592547379986,-0.0319732250943531,-0.00671407208471938,0.000152592547379986,0.00590024516535946,-0.00818913337605925,-0.160008545182653,-0.0156763410341706,0.000172938220363984,0.00288908556372773,-0.00032553076774397,-0.0444146041240679,-0.097537156285287,-0.0320444349497971,0.00595110934781945,0.511459700308237
29.28,1,0.0531022064882351,0.000152592547379986,-0.0320037436038291,-0.00671407208471938,0.000152592547379986,0.00594093651132745,-0.00818913337605925,-0.159438866339101,-0.0151473535365866,0.000640888698995941,0.00225836970122379,-0.000681580044963937,-0.0444044312875759,-0.097445600756859,-0.0320444349497971,0.00595110934781945,0.511113823867509
29.31,1,0.0531022064882351,0.000152592547379986,-0.0319630522578611,-0.00673441775770338,0.000152592547379986,0.00594093651132745,-0.00778221991637928,-0.159927162490717,-0.0153508102664266,0.000671407208471938,0.00378429517502365,-0.00190232042400382,-0.0441602832117679,-0.0971607613350831,-0.0320444349497971,0.00595110934781945,0.513748588518937
29.34,1,0.0529699596138391,0.000152592547379986,-0.0320037436038291,-0.00663268939278339,0.000152592547379986,0.00581886247342346,-0.00713115838089134,-0.160049236528621,-0.0163680939156265,0.000803654082867926,0.000732444227423933,0.000193283893347982,-0.043753369752088,-0.0966724651834671,-0.0320444349497971,0.00595110934781945,0.513067008473973
29.37,1,0.0529496139408551,0.000152592547379986,-0.0320139164403211,-0.0065614795373394,0.000152592547379986,0.00597145502080345,-0.00741599780266732,-0.160863063447981,-0.0149032054607786,0.00268562883388775,0,0.000457777642139958,-0.043031098361156,-0.0959705394655192,-0.0320444349497971,0.00595110934781945,0.515132094281849
29.4,1,0.0529496139408551,0.000152592547379986,-0.0320240892768131,-0.0065614795373394,0.000152592547379986,0.00596128218431145,-0.00843328145186722,-0.160293384604429,-0.0140893785414187,0.00486261584317555,0.000925728120771915,-0.000518814661091952,-0.043214209418012,-0.0961638233588672,-0.0320444349497971,0.00595110934781945,0.513992736594745
29.43,1,0.0529496139408551,0.000152592547379986,-0.0319732250943531,-0.00668355357524339,0.000152592547379986,0.00591041800185146,-0.00839259010589923,-0.160130619220557,-0.0155135756502986,0.00382498652099165,0.00522883795688752,0.00179041922259184,-0.043519394512772,-0.0964079714346751,-0.0320444349497971,0.00595110934781945,0.512161626026185
29.46,1,0.0528885769219031,0.000152592547379986,-0.0320240892768131,-0.0065716523738314,0.000152592547379986,0.00599180069378745,-0.00835189875993123,-0.160049236528621,-0.0156763410341706,0.00508641824599953,0.00913520716981516,0.00177007354960784,-0.043539740185756,-0.0963062430697551,-0.0319528794213691,0.00595110934781945,0.513545131789097
29.49,1,0.0527054658650471,0.000152592547379986,-0.0315561387981811,-0.0065614795373394,0.000152592547379986,0.00584938098289946,-0.00827051606799524,-0.159723705760877,-0.0151880448825546,0.00674459059419538,0.010996836247851,-0.000498468988107954,-0.043326110619424,-0.0959400209560432,-0.0315866573076571,0.00595110934781945,0.510167750073753
29.52,1,0.0525020091352072,0.000152592547379986,-0.0315154474522131,-0.0065614795373394,0.000152592547379986,0.00596128218431145,-0.00737530645669932,-0.160171310566525,-0.0149845881527146,0.00752789900407931,0.0126550085960468,0.000498468988107954,-0.0426852219204281,-0.0951261940366833,-0.0315866573076571,0.00595110934781945,0.512131107516709
29.55,1,0.0523290709148432,0.000152592547379986,-0.0314951017792291,-0.0065614795373394,0.000152592547379986,0.00601214636677145,-0.00798567664621926,-0.160171310566525,-0.0151066621906186,0.00666320790225939,0.0129398480178228,0.0021362956633198,-0.0420239875484481,-0.0942615029348633,-0.0315866573076571,0.00595110934781945,0.509730318104597
29.58,1,0.0521052685120192,0.000152592547379986,-0.0315052746157211,-0.0065614795373394,0.000152592547379986,0.00598162785729545,-0.00717184972685934,-0.159560940377005,-0.0155135756502986,0.00658182521032339,0.011332539852087,-4.06913459679963e-05,-0.0412406791385642,-0.0932849106316314,-0.0315866573076571,0.00595110934781945,0.514562415438297
29.61,1,0.0520340586565752,0.000152592547379986,-0.0312102623574531,-0.0065614795373394,0.000152592547379986,0.00596128218431145,-0.0065614795373394,-0.160578224026205,-0.0153101189204586,0.00580868963693147,0.00458794925789158,-0.00114953052359589,-0.0402640868353323,-0.0921760714540035,-0.0310576698100731,0.00595110934781945,0.513362020732241
29.64,1,0.0519628488011312,0.000152592547379986,-0.0310678426465651,-0.0065614795373394,0.000152592547379986,0.00596128218431145,-0.00619525742362743,-0.160171310566525,-0.0152694275744906,0.00408948026978362,0.00153609831029186,-0.000946073793755913,-0.0395112969349244,-0.0913622445346436,-0.0309762871181372,0.00595110934781945,0.513534958952605
29.67,1,0.0518814661091952,0.000152592547379986,-0.0310271513005971,-0.0065614795373394,0.000152592547379986,0.00596128218431145,-0.00717184972685934,-0.159764397106845,-0.0154728843043306,0.00344859157078768,-0.00163782667521185,-0.000305185094759972,-0.0391552476577044,-0.0909960224209316,-0.0309762871181372,0.00595110934781945,0.511917477950377
29.7,1,0.0518814661091952,0.000152592547379986,-0.0309762871181372,-0.0065614795373394,0.000152592547379986,0.00592059083834346,-0.00794498530025127,-0.159601631722973,-0.0151880448825546,0.00334686320586769,1.01728364919991e-05,-0.00237027090263578,-0.0396130252998444,-0.0914131087171036,-0.0309762871181372,0.00595110934781945,0.511846268094933
29.73,1,0.0518814661091952,0.000152592547379986,-0.0310068056276131,-0.0065614795373394,0.000152592547379986,0.00594093651132745,-0.00782291126234728,-0.160171310566525,-0.0159204891099785,0.00368256681010366,0.00145471561835587,-0.0010579749951679,-0.0401013214514603,-0.0919014048687195,-0.0309762871181372,0.00595110934781945,0.511866613767917
29.76,1,0.0518814661091952,0.000152592547379986,-0.0310373241370891,-0.0065614795373394,0.000152592547379986,0.00600197353027945,-0.00713115838089134,-0.160171310566525,-0.0156763410341706,0.00252286345001577,0.00119022186956389,-0.000946073793755913,-0.0401420127974283,-0.0919522690511795,-0.0309762871181372,0.00595110934781945,0.510045676035849
29.79,1,0.0518814661091952,0.000152592547379986,-0.0309762871181372,-0.0065614795373394,0.000152592547379986,0.00584938098289946,-0.00696839299701936,-0.159560940377005,-0.0157170323801386,0.00290943123671173,-0.00344859157078768,-0.00210577715384381,-0.0401623584704123,-0.0919522690511795,-0.0309762871181372,0.00595110934781945,0.511123996704001
29.82,1,0.0518814661091952,0.000152592547379986,-0.0310068056276131,-0.0065614795373394,0.000152592547379986,0.00596128218431145,-0.00704977568895535,-0.160293384604429,-0.0150659708446506,0.00484227017019155,-0.00241096224860378,-0.00278735719880774,-0.0401420127974283,-0.0919420962146875,-0.0309762871181372,0.00595110934781945,0.512080243334249
29.85,1,0.0518814661091952,0.000152592547379986,-0.0310474969735811,-0.0065614795373394,0.000152592547379986,0.00597145502080345,-0.00798567664621926,-0.159845779798781,-0.0151880448825546,0.00427259132663961,-0.0032553076774397,-0.00065106153548794,-0.0405387534206163,-0.0923998738568275,-0.0309762871181372,0.00595110934781945,0.512385428429009
29.88,1,0.0519323302916552,0.000152592547379986,-0.0309559414451532,-0.0065614795373394,0.000152592547379986,0.00589007232886746,-0.00753807184057131,-0.159764397106845,-0.0162053285317545,0.00422172714417961,-0.00297046825566373,0.000172938220363984,-0.0410779137546922,-0.0929593798638874,-0.0309762871181372,0.00595110934781945,0.512985625782037
29.91,1,0.0518814661091952,0.000152592547379986,-0.0310271513005971,-0.0065614795373394,0.000152592547379986,0.00593076367483545,-0.00798567664621926,-0.159154026917325,-0.0161239458398185,0.00387585070345164,-0.00340790022481969,-0.0021566413363038,-0.0415153457238482,-0.0933866389965514,-0.0309762871181372,0.00595110934781945,0.513097526983449
29.94,1,0.0520137129835912,0.000152592547379986,-0.0310068056276131,-0.0065614795373394,0.000152592547379986,0.00595110934781945,-0.0075787631865393,-0.159967853836685,-0.0159611804559465,0.00342824589780368,-0.00253303628650777,-0.0010681478316599,-0.0419934690389721,-0.0938952808211514,-0.0309762871181372,0.00595110934781945,0.512670267850785
