time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
8.52,4,0.424512466811121,0.129520554216132,-0.0947803175959553,0.184270760216071,0.0705689667449975,-0.0581377605517747,0.0272123376160975,-0.158747113457645,-0.00208543148085981,-0.0257372763247576,0.507085380616677,-0.0688294117048657,0.10732342499059,-0.316965239417707,-0.0967843663848791,-0.0576291187271747,0.767825352743105
8.55,4,0.463789788506729,0.132165491704052,-0.101443525498215,0.209316283659373,0.0897244178594317,-0.0689616585792616,0.0420239875484481,-0.152033041372926,-0.00318409782199571,-0.00710063987141535,0.533799249244667,-0.0250658691162857,0.138645588549455,-0.324889879044974,-0.101036612038535,-0.0684326710816777,0.759646392203538
8.58,4,0.503504542171494,0.134067812128056,-0.101799574775435,0.239773756116418,0.10533972187465,-0.0790022481968647,0.0285144606870734,-0.15073091830195,-0.00607318338572344,0.0246386099836217,0.582832321136102,-0.0289925840021973,0.172185430463576,-0.331064790795618,-0.101189204585915,-0.0797245195877967,0.748262988168991
8.61,4,0.54592527034313,0.142928352712587,-0.108625548061566,0.271350240587583,0.108015177872046,-0.0861028880682801,0.0335601875871049,-0.153620003865678,3.05185094759972e-05,0.0268155969929095,0.652048300627664,-0.0602638833786025,0.209306110822881,-0.336364838607949,-0.108096560563982,-0.08732362844732,0.733919288715272
8.64,4,0.591285948260954,0.153864151941486,-0.115827916297901,0.302641885636972,0.103518784142582,-0.0899583930987477,0.0353912981556647,-0.163019704784285,0.00100711081270791,0.0465814182968637,0.708202358063499,-0.0877407147434919,0.250261950539669,-0.340790022481969,-0.116011027354757,-0.0911994791507716,0.708629617196163
8.67,4,0.640278328806421,0.164952543717765,-0.125736259041108,0.332204148482721,0.097842341380047,-0.0946378978850673,0.0644042278308461,-0.146824549089022,-0.0076601458784753,0.0169275999226864,0.734285510828984,-0.131127862381868,0.293923764763329,-0.346100243130792,-0.12656025879696,-0.0943734041362753,0.668396048870306
8.7,4,0.688060141809341,0.162551754305653,-0.122989593188269,0.363424583676667,0.110568559831538,-0.105024363943398,0.0770592364268929,-0.147638376008382,-0.0114037497075309,0.0251981159906817,0.745272174240343,-0.0796024455498927,0.337819554226305,-0.349976093834244,-0.123640654723757,-0.103294981739758,0.636799218726157
8.73,4,0.738954842778812,0.17347738069806,-0.132735170547604,0.400179041922259,0.122735272275969,-0.114017151402326,0.0681071403139337,-0.135349589526048,-0.00151575263730786,0.054383983886227,0.802819910275582,-0.0689921770887376,0.384919787184261,-0.353851944537695,-0.132887763094984,-0.116865545620085,0.571499781284015
8.76,4,0.788669494715211,0.1706289864803,-0.13052766502884,0.432874538407544,0.108920560319834,-0.115075126397493,0.0749839777825251,-0.14808598081403,-0.00700908434298736,0.021444339325134,0.811914426099429,-0.166010518712933,0.433200069175288,-0.355235450300607,-0.130863368633076,-0.116356903795485,0.513372193568733
8.79,4,0.838719850255847,0.17159540594704,-0.133691417177852,0.463342183701081,0.0999379456973988,-0.118208360037029,0.0851161229285562,-0.144789981790623,-0.00810775068412325,0.0147506129133986,0.819015065970845,-0.1298155664744,0.48211106702882,-0.356405326497187,-0.133030182805872,-0.119378236233609,0.467197688731549
8.82,4,0.89262571082695,0.185247352519303,-0.139876501764987,0.491114027324239,0.0892361217078158,-0.118289742728965,0.0766930143131809,-0.154637287514878,0.00393688772240364,0.0374258654540646,0.872686951302632,-0.14706869716483,0.532995595161799,-0.359436831771803,-0.141076896471043,-0.120853297524949,0.433271279030732
8.85,4,0.947487818028301,0.188136438083031,-0.144973092847479,0.512609230831833,0.0634378083641062,-0.111534979298278,0.098178044984283,-0.15744499038667,-0.00945056510106713,-0.0458998382518998,0.876949369792779,-0.187515895057019,0.585528122806482,-0.361746065655487,-0.144515315205339,-0.117119866532385,0.387910601112908
8.88,4,1.00745668914864,0.205796482233141,-0.155847855057426,0.517949969990132,0.00792463962726727,-0.0985951312804549,0.118442335276345,-0.182063254697307,0.0150049338256986,-0.0632241787977742,0.923724071982991,-0.231432030192979,0.639230526647745,-0.367992187261574,-0.155858027893918,-0.0969471317687511,0.372356334116642
8.91,4,1.0727256080813,0.223649810276599,-0.17073071484522,0.518814661091952,0.00193283893347982,-0.0946480707215593,0.102572710348827,-0.109022288684754,0.00621560309661143,-0.115044607888017,0.949217200231941,-0.32502212591937,0.696178065329956,-0.376333913185013,-0.172144739117608,-0.0947396262499873,0.320586769208859
8.94,4,1.13201289915667,0.203629668060345,-0.160720643737093,0.519119846186712,0.00128177739799188,-0.0939461450036114,0.120721050650553,-0.0713014109724214,-0.0188502660196743,-0.117597989847509,0.862788781395917,-0.305154576250496,0.750602740562151,-0.381166010518713,-0.160273038931445,-0.0943123671173233,0.251614937793105
8.97,4,1.18562374746951,0.184708192185227,-0.145990376496679,0.517726167587308,-0.00728375092827133,-0.0911384421318196,0.144199957274087,-0.102715130059715,-0.0318714967294331,-0.00129195023448388,0.773410239977213,-0.24334442172511,0.799422182887254,-0.385957416506444,-0.145868302458775,-0.0908434298735516,0.187281919817703
9,4,1.22947884558652,0.151687164932198,-0.110436312957142,0.515915402691733,-0.0065614795373394,-0.0832544938505203,0.143752352468439,-0.0398470005391603,-0.0449334187851599,0.086652221238848,0.582211778110091,-0.0909756767479476,0.840591652170375,-0.38863287250384,-0.0898464918973357,-0.06503494369335,0.106448561052278
9.03,4,1.28085166987111,0.179235206152531,-0.0133264158045188,0.517919451480656,0.0139978230129907,-0.0277820164596494,0.173863948484756,-0.165176346120589,-0.0350047303689688,0.208085370443841,0.467462182480341,0.0886155786818038,0.870957569098992,-0.409660125532802,-0.0208746604815821,-0.0199997965432702,0.0415255185603402
9.06,4,1.32415743481755,0.155929237749362,-0.0278125349691254,0.513016144291513,-0.022014018168686,-0.0170191554511144,0.0248115482039857,-0.0768354340240689,-0.0258491775261696,0.285917742444126,0.121951963866085,0.167790765099033,0.890224921414838,-0.433688365326904,-0.0305490279854732,-0.00782291126234728,0.0100609352905871
9.09,4,1.32839950763471,0.0305185094759972,-0.0147709585863826,0.508194219794305,-0.00883002207505519,-0.00333669036937569,-0.0301624601987772,-0.0808231859289326,-0.0075787631865393,0.30161442915128,-0.462019714957122,0.127587715282652,0.879044974110131,-0.449151076794743,-0.00716167689036734,-0.00908434298735517,0.00335703604235969
9.12,4,1.30881679738762,-0.0467950478631957,-0.021566413363038,0.506617430138045,-0.00660217088330739,-0.0523290709148432,0.152338226467686,-0.242367829421878,-0.00310271513005971,0.270821253089999,-0.695547349467452,0.104546240628274,0.840194911547187,-0.468367564928129,-0.0523290709148432,-0.134657836644592,0.00199387595243182
9.15,4,1.23150324004842,-0.248858099103773,-0.0848618020162562,0.432864365571052,-0.362051250750247,-0.113447472558774,-0.236874497716198,0.0371817173782566,0.00401827041433963,0.143152155115411,-1.28876613666189,0.110873744926298,0.787163914914396,-0.444095177058219,-0.0826237779880164,-0.135949786879075,0.00157678965625985
9.18,4,1.12949003570666,-0.343577379680776,-0.043875443789992,0.284117150385042,-0.509282713298949,0.0127770826339508,-0.116875718456577,-0.113294880011394,0.00999989827163508,0.214779096855576,-2.18266345205034,-0.0889512822860398,0.67431663970865,-0.45493942075869,-0.0461032949817398,0.0227566352326019,0.00155644398327586
9.21,4,1.00873846654663,-0.404054892625711,-0.0278430534786014,0.167953530482905,-0.358785770236315,0.0279346090070294,0.0253812270475377,-0.228003784295175,-0.021617277545498,0.26019063895586,-2.17144281339966,0.252103233944721,0.543646554968922,-0.464847763501897,-0.0238756472467218,0.0398571733756523,0.00167851802117985
9.24,4,0.876786604408907,-0.445733003733431,-0.00694804732403536,0.0970997243161311,-0.207881913714001,0.0259102145451216,-0.0245063631092257,-0.187678660440891,-0.00904365164138717,0.0990630817590869,-2.31271299376405,0.331237729015982,0.41081982889289,-0.465753145949685,4.06913459679963e-05,0.0261543626209296,0.00167851802117985
9.27,4,0.764427625354778,-0.384421318196153,0.00200404878892382,0.0665608691671499,-0.0734783979817092,0.0075685903500473,-0.00448622089297159,-0.252377900530005,0.00076296273689993,0.103793450727866,-2.52685120192063,0.260536515396588,0.263435773796808,-0.500757876318654,0.0011190120141199,-0.00471002329579557,0.00167851802117985
9.3,4,0.650532547990356,-0.378022604042685,0.00616473891415143,0.0605792413098544,-0.0101117994730471,-0.0103050833663951,0.0841395306253243,-0.32517471846675,-0.00232957955666779,0.141687266660563,-2.15128025147252,0.0899787387717317,0.123894975636057,-0.526413769951476,0.00798567664621926,-0.0278328806421094,0.00167851802117985
9.33,4,0.540167444888658,-0.363577176224047,0.0177922910245064,0.0596535131890825,-0.00551367737866349,-0.022217474898526,0.0967131565294351,-0.311868648335215,-0.00114953052359589,0.0957060457167272,-2.13370159001434,0.0726137068798893,-0.00807723217464726,-0.548102257352418,0.0187994018372143,-0.0309050772626932,0.00167851802117985
9.36,4,0.441185745821507,-0.328999704987742,0.0199997965432702,0.054709514653971,-0.0186875006358023,-0.0250862147892697,0.054027934609007,-0.244239631336406,-0.00574765261797947,0.0146590573849707,-1.91982787560656,-0.143304747662791,-0.126448357595548,-0.56760358490758,0.021993672495702,-0.0233161412396619,0.00167851802117985
9.39,4,0.356171351257871,-0.284758039084038,0.0207932777896461,0.0458693197424238,-0.0320342621133051,-0.0207118950977101,0.0956144901882992,-0.248552914009013,-0.0148625141148106,-0.0288501642913093,-1.56307667266864,-0.065635141046378,-0.230099388612527,-0.586189357178462,0.021668141727958,-0.0140690328684347,0.00167851802117985
9.42,4,0.283811965290282,-0.243924273405154,0.0204067100029501,0.0345978169092888,-0.0378429517502365,-0.0134790083518988,0.113600065106154,-0.227352722759687,-0.0136417737357707,-0.0268562883388775,-1.30258084861802,-0.0785241248817408,-0.317026276436659,-0.600746686198513,0.0206305124057741,-0.00515762810144353,0.00167851802117985
9.45,4,0.223120822779015,-0.204372285124261,0.0192571794793542,0.0267749056469415,-0.0224717958108259,-0.00815861486658325,0.102491327656891,-0.196671447899818,-0.0207220679342021,0.000732444227423933,-0.932035279396954,-0.000986765139723909,-0.383383688873969,-0.606443474634032,0.0190333770765302,-0.00499486271757154,0.00167851802117985
9.48,4,0.175084688863796,-0.163233334350617,0.0167241431928465,0.0230719931638539,-0.0087486393831192,-0.00777204707988728,0.0834884690898363,-0.161798964405245,-0.0151066621906186,-0.0378836430962045,-0.663055309712007,0.0296436455376853,-0.43056530452386,-0.605558437859228,0.0160425631478825,-0.00856552832626321,0.00167851802117985
9.51,4,0.140568254646443,-0.119469791762037,0.0119836013875749,0.0202948088015381,-0.00779239275287128,-0.00812809635710725,0.0697754854986216,-0.148045289468062,-0.010630614134139,-0.0507827997680593,-0.412569556769514,0.137689341919207,-0.461745048371838,-0.602242093162837,0.010508540096235,-0.00769066438795129,0.00167851802117985
9.54,4,0.113854386018454,-0.0917996765037996,0.00852483698029522,0.0203355001475061,0.000142419710887987,-0.0086977752006592,0.054027934609007,-0.142796105838191,-0.00822982472202724,-0.086489455854976,-0.230140079958495,0.21362956633198,-0.48027995646026,-0.594052959786777,0.00738547929319132,-0.010528885769219,0.00167851802117985
9.57,4,0.0941496017334513,-0.0673848689230018,0.00574765261797947,0.0202948088015381,0.000152592547379986,-0.00994903408917508,0.054556922106591,-0.155166275012462,-0.00680562761314737,-0.11017181920835,-0.0513423057751193,0.224911242001607,-0.488519954018779,-0.582578000223802,0.00447604805647959,-0.010528885769219,0.00167851802117985
9.6,4,0.0792667419456567,-0.0524002807702872,0.00201422162541581,0.0190435499130222,-0.00704977568895535,-0.0103050833663951,0.0441399375387839,-0.163385926897997,-0.00407930743329162,-0.133192948189744,0.0898261462243517,0.155685089673554,-0.486587115085299,-0.565762301502528,0.00243130792158778,-0.00772118289742729,0.00167851802117985
9.63,4,0.064963733837906,-0.0492568742942595,0.00352997426272368,0.0180160934273303,-0.000478123315123956,-0.00834172592343923,0.0496332692444634,-0.176569922991628,-0.00184128340505183,-0.154911954100162,0.217261268959624,0.0296741640471613,-0.477818130029196,-0.542639444156214,0.00332651753288369,-0.0087079480371512,0.00167851802117985
9.66,4,0.0527766757204911,-0.0416984567807042,0.00310271513005971,0.0181585131382183,0.000152592547379986,-0.0087588122196112,0.0381176183355205,-0.184667500839259,-0.00196335744295582,-0.181890316476943,0.348450168360444,-0.0884121219519639,-0.460066530350658,-0.512792341888689,0.00302133243812372,-0.00961333048493912,0.00167851802117985
9.69,4,0.0408948026978362,-0.0415458642333242,0.00376394950203965,0.0180771304462823,0.000152592547379986,-0.00913520716981516,0.0345367798903368,-0.192114017151402,-0.00778221991637928,-0.2119510483108,0.458947518336538,-0.135217342651652,-0.435733105461796,-0.476546525467696,0.00397757906837163,-0.00949125644703513,0.00167851802117985
9.72,4,0.0303659169286172,-0.0367137668996246,0.0043234555090996,0.0176803898230944,-0.00187180191452783,-0.00904365164138717,-0.154474522131006,-0.22202215643788,-0.0881476282031719,-0.194738608966338,0.413810642821538,0.0408846298613442,-0.407452620014039,-0.437767672760196,0.00422172714417961,-0.00900296029541917,0.00244148075807978
9.75,4,0.0116173792738629,-0.0641193884090701,0.00632750429802342,0.0131636504206468,-0.0189316487116103,-0.00184128340505183,-0.447859126560259,-0.175837478764204,-0.157933286538285,-0.16950997446618,-0.097618538977223,0.573931089205603,-0.399334696493423,-0.410850347402366,0.00989816990671509,-0.000528987497583951,0.0590533158360546
9.78,4,-0.0147404400769066,-0.0880052084922839,0.0166631061738945,0.00645975117241941,-0.0199082410148422,0.00378429517502365,-0.00615456607765943,-0.108249153111362,-0.0386262601601204,-0.14940844955799,-0.10991749829605,0.313913388470107,-0.406811731315043,-0.39183731599882,0.0195521917376222,0.0032349620044557,0.0680054119490137
9.81,4,-0.0300505589973652,-0.053885514898119,0.0161646371857865,0.0032451348409477,-0.00802636799218726,0.00177007354960784,-0.100314340647603,-0.138116601051871,-0.0444044312875759,-0.098045798109887,-0.02213609220659,-0.032695496485285,-0.411053804132206,-0.380789615568509,0.0142724895982747,0.00136316008992787,0.0692363251645456
9.84,4,-0.0441602832117679,-0.0475783562730796,0.0137740206101667,-0.000559506007059949,-0.0163680939156265,0.00398775190486363,-0.0617796360159103,-0.139907020274463,-0.00534073915829951,-0.043926307972452,-0.010416984567807,-0.186081525111647,-0.411643828648742,-0.367300434380118,0.0141300698873867,0.00533056632180751,0.0946785892310353
9.87,2,-0.0554114403719189,-0.0385957416506445,0.0133569343139948,-0.00814844203009125,-0.0293791517888933,0.00722271390931934,-0.0675984984893338,-0.143040253913999,-0.00147506129133986,-0.0674865972879218,0.0149133782972706,-0.032959990234077,-0.411399680572934,-0.355764437798191,0.0133671071504868,0.0137231564277067,0.104709006012146
9.9,2,-0.0635293638925341,-0.0273547573269855,0.0146183660390027,-0.0192673523158462,-0.0364492731508326,0.0145573290200507,-0.065726696574806,-0.145603808709983,-0.00595110934781945,-0.0812300993886125,0.0554317860449029,0.106367178360342,-0.409782199570706,-0.346008687602364,0.0165918963184505,0.0197047842850022,0.122135074922941
9.93,2,-0.0625934629352702,0.0010986663411359,0.00473036896877956,-0.0278837448245694,-0.0261747082939136,0.0161341186763105,-0.053885514898119,-0.146743166397087,-0.0201930804366181,-0.0710369172236295,0.0889818007955158,0.0503351949624114,-0.398581906593015,-0.335764641254921,0.000813826919359925,0.0142419710887987,0.133742281360312
9.96,2,-0.0643024994659261,-0.00520849228390352,0.00514745526495153,-0.0375784580014445,-0.0350454217149368,0.0160832544938505,-0.0679240292570777,-0.150161239458398,-0.0211289813938821,-0.0534073915829951,0.0943327127903073,-0.0914131087171036,-0.387503687653228,-0.323007904293954,0.00500503555406354,0.0188299203466903,0.160303557440921
9.99,2,-0.0639871415346741,-0.000152592547379986,0.00659199804681539,-0.0495722322255114,-0.0407727286599322,0.0207831049531541,-0.053966897590055,-0.15235857214067,-0.0076194545325073,-0.0405184077476323,0.098076316619363,-0.12518692587054,-0.374797814874722,-0.310607216610207,0.0188706116926583,0.0263273008412936,0.192724387340922
10.02,2,-0.0586362295398826,0.0181076489557583,0.033143101290933,-0.0601214636677145,-0.0314340647602771,0.0284941150140894,-0.0581174148787907,-0.154677978860846,-0.00835189875993123,-0.0479445783867916,0.143793043814407,-0.0814335561184525,-0.360545670949431,-0.301685639006724,0.0289315469832453,0.0298776207770012,0.229956968901639
10.05,2,-0.0562964771467228,0.00836207159642323,0.0254829554124577,-0.0675476343068738,-0.0240892768130538,0.0256050294503616,-0.04350922167628,-0.157811212500381,-0.0117699718212429,-0.0499079358297474,0.124678284045941,-0.114047669911802,-0.348206020284636,-0.291716259244565,0.0285653248695334,0.0246894741660817,0.279264707378358
10.08,2,-0.0565101067130548,0.000498468988107954,0.0337127801344849,-0.0767845698416089,-0.0307728303882972,0.0282499669382814,-0.0578325754570147,-0.150975066377758,-0.00835189875993123,-0.0630715862503942,0.129398480178228,-0.098350983204647,-0.335357727795241,-0.278633991515854,0.0340993479211809,0.0307524847153132,0.326069928078046
10.11,2,-0.0567746004618468,0.000152592547379986,0.0346181625822728,-0.0850652587460962,-0.0266426587725456,0.0297453739026053,-0.0521764783674632,-0.155451114434238,-0.00859604683573921,-0.0576494644001587,0.137150181585131,-0.133650725831884,-0.321014028341522,-0.264035971149836,0.0347911008026368,0.0290739666941333,0.362549719738355
10.14,2,-0.0569882300281788,0.000152592547379986,0.0347504094566688,-0.0941597745699433,-0.032746360667745,0.0315561387981811,-0.0553097120069989,-0.151259905799534,-0.0065207881913714,-0.0488906521805475,0.13017161575162,-0.168889431440168,-0.311298969491663,-0.254086937060661,0.0347911008026368,0.0341196935941649,0.391796624652852
10.17,2,-0.0571611682485427,0.000152592547379986,0.0348114464756208,-0.103366191595202,-0.0274361400189215,0.0349335205135248,-0.0442823572496719,-0.158787804803613,-0.00440483820103559,-0.0340790022481969,0.137902971485539,-0.220414848272144,-0.297891170995209,-0.240485854670858,0.0347911008026368,0.0348012736391288,0.417717012034466
10.2,2,-0.0573544521418907,0.000152592547379986,0.0348317921486048,-0.10854416536963,-0.0158187607450585,0.0305083366395052,-0.0448113447472559,-0.156102175969726,-0.00367239397361166,-0.0120242927335429,0.131453393149612,-0.265561896623636,-0.282062237413658,-0.224473810032451,0.0348826563310648,0.0283313496302174,0.438164413383384
10.23,2,-0.0574968718527787,0.000152592547379986,0.0354523351746167,-0.11215552232429,-0.00989816990671509,0.0277006337677135,-0.0440382091738639,-0.155084892320526,-0.00298064109215573,0.0143742179631947,0.118635619169693,-0.324330373037914,-0.270098981699067,-0.212398653116448,0.0352488784447768,0.0267138686279895,0.454878383739738
10.26,2,-0.0602435377056185,-0.00750755333109531,0.0386771243425804,-0.115197200435397,-0.00842310861537523,0.0267036957914975,-0.0409049755343282,-0.154881435590686,-0.00184128340505183,0.0233670054221218,0.113823867508978,-0.348378958505,-0.260261848811304,-0.19983520004883,0.0401521856339203,0.0250760419527777,0.478479364401176
10.29,2,-0.0606097598193304,-0.000915555284279916,0.0384940132857245,-0.117343668935209,-0.00703960285246335,0.0254626097394737,-0.0374869024730166,-0.156916002889086,0.00340790022481969,0.0161646371857865,0.130212307097588,-0.294717246009705,-0.249427777947325,-0.188655252744123,0.0377920875677765,0.0254015727205217,0.508977528204189
10.32,2,-0.0608742535681224,0.000152592547379986,0.0371715445417646,-0.118076113162633,-0.00454725791192358,0.0231737215287739,-0.0348419649850968,-0.155695262510046,0.00442518387401959,-0.00490330718914355,0.141321044546851,-0.115400657165237,-0.233517461673839,-0.1724092328664,0.0372325815607166,0.02223782057151,0.547359640288502
10.35,2,-0.0612506485183264,0.000152592547379986,0.0372529272337006,-0.119683421328369,-0.00298064109215573,0.0239672027751498,-0.0378938159326965,-0.157119459618926,0.000152592547379986,-0.0126651814325388,0.152195806756798,-0.0298877936134933,-0.219906206447544,-0.158411409853409,0.0372631000701926,0.0247708568580177,0.593381552578305
10.38,2,-0.0615761792860703,0.000152592547379986,0.0377412233853165,-0.119073051138849,0.0021769870092878,0.0226142155217139,-0.0366730755536566,-0.157119459618926,-0.000661234371979939,-0.0136417737357707,0.152083905555386,-0.0342010762861008,-0.210048727886797,-0.148228400524918,0.0376903592028565,0.021515549180578,0.658742027039399
10.41,2,-0.0636514379304381,-0.00614439324116743,0.0396944079917803,-0.116875718456577,0.00596128218431145,0.0192673523158462,-0.0343536688334808,-0.157607755770541,0.000559506007059949,-0.0152592547379986,0.15225684377575,-0.0236925361898658,-0.199357076733706,-0.135430972217984,0.0412915433210242,0.0167648345388145,0.74336985381634
10.44,2,-0.064638203070162,-0.0021973326822718,0.0422783084607481,-0.113203324482966,0.0154321929583626,0.0169072542497024,-0.0292672505874813,-0.158299508651997,0.000640888698995941,-0.0137943662831507,0.157149978128402,-0.0186468092898343,-0.187821080151779,-0.122969247515285,0.0411389507736442,0.0132552059490748,0.834223456526383
10.47,2,-0.064699240089114,0.000101728364919991,0.0395519882808924,-0.104739524521622,0.032186854660685,0.0064902696818954,-0.0314238919237851,-0.158991261533453,0.00308236945707572,0.00169886369416384,0.166447950682089,-0.0126855271055228,-0.174576047039196,-0.109724214402702,0.0396740623187963,0.0032553076774397,0.898983733634449
10.5,2,-0.064699240089114,0.000152592547379986,0.0396537166458123,-0.0958382925911232,0.0290434481846573,0.00168869085767184,-0.0350861130609048,-0.158584348073773,0.00409965310627562,0.0241910051779738,0.168024740338349,-0.00742617063915932,-0.167617826878669,-0.102765994242175,0.0396740623187963,0.0010681478316599,0.931465600553402
10.53,2,-0.064699240089114,0.000152592547379986,0.0396740623187963,-0.087415183975748,0.0288501642913093,0.00204474013489181,-0.0279651275165054,-0.158421582689901,0.00186162907803583,0.0388093712169764,0.170395011240984,-0.00153609831029186,-0.158726767784661,-0.0938749351481674,0.0396740623187963,0.00127160456149988,0.943744214199245
10.56,2,-0.064699240089114,0.000152592547379986,0.0397350993377483,-0.0778018534908088,0.0339772738832769,-0.00254320912299977,-0.0278023621326334,-0.157363607694734,-0.000376394950203965,0.043671987060152,0.181513921526739,0.00182093773206783,-0.147190771202734,-0.0823389385662404,0.0396740623187963,-0.00355031993570767,0.942340362763349
10.59,2,-0.064699240089114,0.000152592547379986,0.0396740623187963,-0.0676493626717938,0.0331125827814569,-0.00442518387401959,-0.0276395967487615,-0.157404299040702,-0.00224819686473179,0.0404065065462203,0.189550462355419,0.00374360382905566,-0.138289539272235,-0.0734275337992492,0.0396740623187963,-0.0054221218502355,0.938749351481674
10.62,2,-0.064699240089114,0.000152592547379986,0.0396638894823044,-0.0579037853124587,0.0338653726818649,-0.00457777642139958,-0.0251167332987457,-0.160008545182653,-0.0022075055187638,0.0347402366201768,0.202541174555701,0.00723288674581133,-0.128228603981648,-0.0633564256721702,0.0396740623187963,-0.00645975117241941,0.941028066855881
10.65,2,-0.064699240089114,0.000152592547379986,0.0396435438093204,-0.0462151961831517,0.0414136173589282,-0.00704977568895535,-0.0172633035269224,-0.159520249031037,-0.00155644398327586,0.0317595955280211,0.223792229987487,0.00582903530991546,-0.114373200679545,-0.0494399853511155,0.0396740623187963,-0.011139255958739,0.939298684652242
10.68,2,-0.0646076845606861,0.000152592547379986,0.0397045808282723,-0.032766706340729,0.0447909990742719,-0.0117699718212429,-0.0230821660003459,-0.159438866339101,-0.000295012258267973,0.032909126051617,0.232194992929879,0.00569678843551948,-0.101809747611927,-0.0369579149754326,0.0396740623187963,-0.0158899706005025,0.941445153152053
10.71,2,-0.0644856105227821,0.000152592547379986,0.0393688772240364,-0.0223192032634459,0.0343841873429568,-0.0128686381623788,-0.0191757967874182,-0.159113335571357,-0.000457777642139958,0.04350922167628,0.233334350616983,0.0087588122196112,-0.0908027385275836,-0.0260831527654856,0.0393383587145604,-0.0115258237454349,0.943968016602069
10.74,2,-0.0643838821578621,0.000152592547379986,0.0391654204941964,-0.00934883673614714,0.0459507024343598,-0.0142114525793227,-0.011240984323659,-0.160049236528621,-0.00102745648569191,0.0535905026398511,0.244198939990438,0.00745668914863531,-0.0748212123986531,-0.0102440463474431,0.0392162846766564,-0.0198777225053662,0.945727917315185
10.77,2,-0.0642414624469741,0.000152592547379986,0.0391349019847204,0.00354014709921567,0.0398368277026683,-0.0204372285124261,-0.0172226121809544,-0.160171310566525,-0.000661234371979939,0.0666219061861019,0.250180567847733,0.00787377544480728,-0.0626544999542222,0.00170903653065584,0.0392162846766564,-0.0231940672017579,0.947538682210761
10.8,2,-0.0642414624469741,0.000152592547379986,0.0392162846766564,0.0148014770958586,0.0400097659230323,-0.0226243883582059,-0.0043641468550676,-0.158950570187485,-0.00228888821069979,0.0807214575640126,0.257301553392132,0.0054322946867275,-0.0479750968962676,0.0163172297331665,0.0392162846766564,-0.0257983133437096,0.949797051911985
10.83,2,-0.0642414624469741,0.000152592547379986,0.0391145563117364,0.0284839421775974,0.0457777642139958,-0.0309355957721692,-0.00786360260831528,-0.160130619220557,-0.00501520839055554,0.0933256019775994,0.276985992004151,-0.00313323363953571,-0.0314340647602771,0.032888780378633,0.0392162846766564,-0.0367646310820846,0.949532558163193
10.86,2,-0.0626239814447462,0.00644957833592741,0.0374156926175726,0.0423495183161921,0.0466221096428317,-0.0404878892381563,-0.00599180069378745,-0.159113335571357,-0.00582903530991546,0.0963164159062471,0.300586972665588,-0.00348928291675568,-0.0145675018565427,0.0481276894436476,0.0356659647409487,-0.0451063570055239,0.943927325256101
10.89,2,-0.0628884751935382,0.000722271390931934,0.0365001373332926,0.0553707490259509,0.043295592109948,-0.0513219601021353,0.00125125888851588,-0.161107211523789,-0.00578834396394747,0.0965707368185471,0.32858261869157,0.000712098554439934,0.00409965310627562,0.0671508936836858,0.0379243344421725,-0.0528275399029511,0.942035177668589
10.92,2,-0.0622679321675263,0.00192266609698782,0.0360118411816767,0.0702434359772535,0.0516678365428632,-0.0678731650746178,0.00157678965625985,-0.162002421135085,-0.00411999877925962,0.114749595629749,0.350342315947956,-0.00598162785729545,0.0238451287372458,0.0863470361440881,0.0367239397361166,-0.0691447696361176,0.940743227434105
10.95,2,-0.0624917345703503,0.000183111056855983,0.0378226060772525,0.0842005676442763,0.0445366781619719,-0.0773644215216529,-0.00086469110181992,-0.168309579760125,-0.00473036896877956,0.117852310759809,0.375713370159001,-0.0160018718019145,0.0408032471694082,0.10350861130609,0.0380565813165685,-0.0783206681519008,0.93974628945789
10.98,2,-0.0618203273618783,0.00248217210404777,0.0380565813165685,0.098096662292347,0.0467340108442437,-0.0912910346791996,-0.00493382569861955,-0.173599454735964,-0.0075787631865393,0.14676351207007,0.447269102043723,-0.00687683746859137,0.0638650674967701,0.12589902442498,0.0375377666554765,-0.0937732067832474,0.927070935188859
11.01,2,-0.0557776624856309,0.0199997965432702,0.0304269539475692,0.107404807682526,0.0224311044648579,-0.0945870337026073,-0.0168156987212745,-0.207210506505529,-0.00928779971719515,0.172521134067812,0.531662953581347,0.00659199804681539,0.0934069846695354,0.149377931048514,0.0259000417086296,-0.0958789839370912,0.858607745597705
11.04,2,-0.0409049755343282,0.0456658630125838,0.0118615273496709,0.108483128350678,-0.00284839421775974,-0.0847295551418602,-0.0404166793827123,-0.241065706350902,-0.0253201900285857,0.15566474400057,0.732657856990265,0.0284534236681214,0.130558183538316,0.171686961475468,0.00468967762281157,-0.086642048402356,0.623757642343415
11.07,2,-0.0158797977640105,0.0694499547308776,-0.0076601458784753,0.100090538244779,-0.0396740623187963,-0.0643635364848781,-0.0268257698294015,-0.193741670990122,-0.0180364391003143,0.1326130965097,0.615497299111911,-0.0264595477156896,0.1746981210771,0.190822066916918,-0.0182704143396303,-0.0646585487431461,0.313211462752159
