time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
7.65,3,0.873785617643768,-0.0566525264239428,0.000233975239315978,0.164438815474919,0.000152592547379986,-0.00592059083834346,0.0344147058524328,-0.162795902381461,-0.0504674418368074,0.00603757845800144,-0.553102206488235,-0.121534877569913,0.106362091942096,-0.767214982553585,0.000259407330545976,-0.00610370189519944,0.00163274025696585
7.68,3,0.854970956551815,-0.0572679830317087,0.000279753003529974,0.164418469801935,0.000152592547379986,-0.00595619576606545,0.0277413251136814,-0.153111362041078,-0.0365306558427686,0.15098523921425,-0.506383454898729,0.076331878617715,0.0748466444898831,-0.779900509659108,0.00192266609698782,-0.00610370189519944,0.00167851802117985
7.71,3,0.839569282102929,-0.0469781589200517,0.00166325876644185,0.164403210547197,0.000152592547379986,-0.00609352905870744,0.043773715425072,-0.165929136020997,-0.0192164881333862,0.242215236874498,-0.439283425397504,0.225012970366527,0.0461388999094618,-0.793196406954151,0.00192775251523382,-0.00610370189519944,0.00167851802117985
7.74,3,0.826329335408592,-0.0397554450107323,0.000244148075807978,0.164235358745079,0.000152592547379986,-0.00602231920326345,0.0419019135105441,-0.160334075950397,-0.00267545599739575,0.266630044455295,-0.355047252825505,0.324142175562812,0.0228736228522599,-0.803211564480524,0.00159713532924385,-0.00569170201727348,0.00167851802117985
7.77,3,0.817952004557431,-0.0244961902727337,0.000203456729839981,0.164189580980865,0.000152592547379986,-0.00590533158360546,0.053865169225135,-0.166478469191565,0.010427157404299,0.242215236874498,-0.253842788984853,0.351603747672964,0.0043794061098056,-0.813353882463047,-6.10370189519944e-05,-0.00564592425305948,0.00167851802117985
7.8,3,0.810764895575833,-0.0204575741854101,0.00032553076774397,0.164189580980865,0.000152592547379986,-0.00574256619973347,0.0311797438479771,-0.136773786634927,0.0202948088015381,0.146499018321279,-0.190287993001089,0.330205186112044,-0.00811283710236925,-0.818786177149775,-0.000381481368449965,-0.00564592425305948,0.00167851802117985
7.83,3,0.802163762321848,-0.0263171280048016,0.000157678965625985,0.164113284707175,0.000152592547379986,-0.00555945514287749,0.0260933256019776,-0.125075024669128,0.0258898688721376,0.0141198970508947,-0.181330810469883,0.224692526017029,-0.0193538214260282,-0.821446373892432,0.0010681478316599,-0.00564592425305948,0.00167851802117985
7.86,3,0.794320505386517,-0.0243283384706158,0.000350962858973968,0.164036988433485,0.000152592547379986,-0.00566626992604348,0.0443433942686239,-0.133335367900632,0.0203151544745221,-0.118594927823725,-0.104607277647226,0.0827153335164444,-0.0280872015544094,-0.822336497085482,0.00150557980081586,-0.00564592425305948,0.00150049338256986
7.89,3,0.786009297972554,-0.0250099185155797,0.000208543148085981,0.164011556342255,0.000152592547379986,-0.00573239336324147,0.043488876003296,-0.130059714550208,0.00926745404421115,-0.224819686473179,-0.0363882361318807,-0.0297962380850653,-0.0320139164403211,-0.817941831720939,0.00239061657561978,-0.00564592425305948,0.00157170323801386
7.92,3,0.77673167109185,-0.0288043865270953,0.00384533219397565,0.163818272448907,0.000152592547379986,-0.00562557858007548,0.0454013692637918,-0.130568356374808,-0.00190232042400382,-0.289630827763705,0.0233212276579079,-0.0947854040142013,-0.032349620044557,-0.808984649189734,0.00415051728873562,-0.00564592425305948,0.00167851802117985
7.95,3,0.766696167892494,-0.0320240892768131,0.00523901079337952,0.163731803338725,0.000152592547379986,-0.00564592425305948,0.0428174687948241,-0.154576250495926,-0.0669881282998138,-0.253278196559547,0.0908892076377656,-0.0452894680623798,-0.0288959420555233,-0.795525986510819,0.00587989949237546,-0.00564592425305948,0.00167851802117985
7.98,3,0.758827478865932,-0.0250404370250557,0.00595619576606545,0.161626026184881,-0.00766523229672129,-0.00164799951170385,-0.0533158360545671,-0.295999023407697,-0.197220781070386,0.0414390494501582,0.170674764244514,0.365448978138574,-0.0208950061545661,-0.779646188746808,0.00584938098289946,-0.00196335744295582,0.00368256681010366
8.01,3,0.762052268033896,0.0042980234178696,0.00190232042400382,0.160476495661285,-0.0064699240089114,-0.00180059205908383,-0.000844345428835922,-0.123020111697745,0.0132348602760908,0.032507299010183,0.226574500768049,0.0397147536647643,-0.0147607857498906,-0.776711325418866,-1.52592547379986e-05,-0.00209051789910581,0.00424715923540961
8.04,3,0.765572069460128,0.000747703482161931,0.000457777642139958,0.159927162490717,-0.000808740501113926,0.000162765383871985,0.00733461511073133,-0.144403414003927,-0.0556352427747429,-0.0491602323475855,0.178960539567248,0.0449283323669139,-0.000854518265327921,-0.766279081596322,7.6296273689993e-05,-0.00295520900092573,0.0021566413363038
8.07,3,0.772474339019949,0.00885036774803919,-0.00121565396079389,0.159459212012085,-0.000101728364919991,-0.00098167872147791,0.00837224443291523,-0.178095848465428,-0.0140486871954507,-0.0621865494755903,0.183645130771813,-0.146244697408979,0.0132399466943368,-0.758959725740328,-0.00186671549628183,-0.00300098676513972,0.00259915972370576
8.1,3,0.781736706645914,0.0187536240730003,-0.00377412233853165,0.157602669352295,-0.00752789900407931,0.00075787631865393,0.0191147597684662,-0.159438866339101,-0.0147200944039226,-0.0738191880041912,0.159861039053519,-0.16917935728019,0.0233517461673838,-0.75813063956623,-0.00477614673299356,5.08641824599953e-06,0.0121616260261849
8.13,3,0.793481246375927,0.0279396954252754,-0.00581886247342346,0.157104200364188,4.06913459679963e-05,0.0011190120141199,0.0148218227688426,-0.162348297575813,-0.0097760958688111,-0.065574104027426,0.150008646911018,-0.146117536952829,0.032670064394055,-0.760582293160802,-0.00792463962726727,-0.00163274025696585,0.0183568834498123
8.16,3,0.806202378409172,0.0347656687114068,-0.00935392315439314,0.157017731254006,0.000152592547379986,0.0010681478316599,0.0135807367168188,-0.158991261533453,-0.0087384665466272,-0.0508794417147333,0.143401389609465,-0.0893581957457198,0.0414237901954202,-0.764554785810928,-0.010773033845027,-0.00167851802117985,0.0237027090263578
8.19,3,0.817946918139185,0.0333465580207729,-0.0114749595629749,0.154896694845424,-0.0076499730419833,0.00196335744295582,0.0155542669962666,-0.163975951414533,-0.010528885769219,-0.0306660156051312,0.145268105105747,-0.0295876949369793,0.0498825037385174,-0.767835525579597,-0.0117241940570289,0.00153101189204586,0.0332041383098849
8.22,3,0.828470717490158,0.0306660156051312,-0.0121158482619709,0.154856003499456,0.000122074037903989,0.000172938220363984,0.0116072064373709,-0.156712546159246,-0.0126855271055228,-0.0208288827173681,0.161865087842443,-0.0199947101250242,0.0591448713644826,-0.769107130141097,-0.0126906135237688,-0.000717184972685934,0.0582852666809086
8.25,3,0.837494023458561,0.0258084861802016,-0.0121972309539069,0.155023855301574,0.000152592547379986,0.000152592547379986,0.0148218227688426,-0.165807061983093,-0.010488194423251,-0.011190120141199,0.189001129184851,-0.0297250282296213,0.0696483250424716,-0.767632068849757,-0.0118869594409009,-0.00076296273689993,0.0805942971078626
8.28,3,0.850332143111464,0.0399232968128503,-0.0141707612333547,0.155674916837062,0.00289925840021973,0.000203456729839981,0.0165715506454665,-0.160659606718141,-0.0115868607643869,-0.00409965310627562,0.229336425875627,-0.0202134261096021,0.0822829879655344,-0.767815179906613,-0.0160883409120965,-0.000986765139723909,0.0984984893337809
8.31,3,0.858846807255267,0.0272682882168035,-0.0504827010915454,0.15744499038667,0.00523901079337952,-0.00245165359457177,0.022105573697114,-0.156610817794326,-0.0123396506647949,0.00498468988107954,0.222830896938993,-0.0101016266365551,0.0962248603778191,-0.76237779880164,-0.0699026459547716,-0.0054221218502355,0.117826878668579
8.34,3,0.841725923439233,-0.0619932655822423,-0.101168858912931,0.158248644469537,0.00611896114993744,-0.00344859157078768,0.0567135634428948,-0.175145725882748,-0.010406811731315,-0.00660217088330739,0.0935799228898994,-0.00065106153548794,0.105502487258522,-0.735984374523148,-0.0943072806990773,-0.00620034384187343,0.179525131992553
8.37,3,0.836603900265511,-0.0251065604622537,-0.0951923174738813,0.162648396252327,0.0150252794986826,-0.00752789900407931,0.0188095746737063,-0.145074821212399,-0.02208522802413,-0.0185043895789463,0.124566382844529,0.00793481246375927,0.111733349609872,-0.724656921089307,-0.098050884528133,-0.0188502660196743,0.233319091362245
8.4,3,0.830317087313456,-0.0272479425438195,-0.137170527258115,0.166392000081383,0.010661132643615,-0.0193843399355042,0.0377920875677765,-0.158645385092725,-0.010528885769219,-0.0664438815474919,0.0749839777825251,-0.0442874436679179,0.118147323018077,-0.711915443383079,-0.146549882503739,-0.0339671010467849,0.254982146671957
8.43,3,0.80024109622486,-0.108829004791406,-0.16854355499944,0.167261777601449,0.000269580167037975,-0.0334075950397249,0.0451165298420158,-0.169733776869004,-0.00473036896877956,-0.032832829777927,-0.0698009175898516,0.00271106092511775,0.117969298379467,-0.682037822606077,-0.165313679413231,-0.0415814691610462,0.291426333404543
8.46,3,0.774132511368145,-0.097760958688111,-0.1752067629017,0.165364543595691,-0.00797041739148127,-0.0415306049785862,0.0240587583035778,-0.150303659169286,-0.0124617247026989,-0.0619576606545203,-0.0693583992024496,-0.0187027598905403,0.113381349121576,-0.660476495661285,-0.17836034221422,-0.0456455173395998,0.322667114271472
8.49,3,0.747230445265053,-0.0986968596453749,-0.196086509801528,0.162383902503535,-0.0126244900865708,-0.0467187515895057,0.0251777703176977,-0.163528346608885,-0.00167851802117985,-0.0403047781813003,-0.0952330088198492,-0.0311339660837631,0.108101646982228,-0.638869390952279,-0.196330657877336,-0.0491958372753075,0.336756492812891
8.52,3,0.720760724712872,-0.0994699952187668,-0.209453616952015,0.15713980529191,-0.0228939685252439,-0.0497756889553514,0.021596931872514,-0.17642750328074,-0.0043234555090996,-0.0065360474461094,-0.107735424868516,-0.0164036988433485,0.102303130181789,-0.618238878546505,-0.206615395570747,-0.0496993926816614,0.367102064068524
8.55,3,0.698670410270496,-0.0812707907345805,-0.211121962136703,0.151763461205888,-0.0176498713136184,-0.0504572690003154,0.0165918963184505,-0.143732006795455,-0.00993886125268309,0.0043895789462976,-0.0674815108696758,-0.0184128340505183,0.0970132552059491,-0.601433352661723,-0.215862503941974,-0.0499333679209774,0.404599139378033
8.58,3,0.664332000691753,-0.121346680094811,-0.22123376160975,0.14915412864569,-0.0098117007965331,-0.0517288735618152,0.0173650318918424,-0.164688049968973,-0.0118310088401949,0.0443535671051159,-0.117425051627145,0.00847397279783522,0.0912249112420016,-0.572842595700959,-0.226660969878231,-0.0556708477024649,0.442503128147221
8.61,3,0.618218532873521,-0.165323852249723,-0.232744326100447,0.140222378205715,-0.0385906552323984,-0.0531022064882351,0.0268054241564175,-0.180008341725923,-0.0148421684418266,-0.06559444970041,-0.215948973052156,-0.0313221635588651,0.0812148401338745,-0.536779890336823,-0.227586697999003,-0.054322946867275,0.491571804966379
8.64,3,0.581616667175309,-0.134754478591266,-0.234590695923744,0.12681457970926,-0.0475427513453576,-0.0487736645608895,0.0152490819015066,-0.154779707225766,-0.0115054780724509,-0.0369019643747266,-0.231508326466669,0.0138655761385947,0.0680308440402437,-0.513356934313995,-0.249270098981699,-0.0517797377442752,0.533865372681865
8.67,3,0.510900194301177,-0.250058493809829,-0.238725953957742,0.108325449385052,-0.0736055584378592,-0.0427055675934121,0.0611489201534064,-0.157750175481429,-0.010915453555915,0.054053366700237,-0.587074393953266,0.0460117394533118,0.0443128757591479,-0.466343170466221,-0.24273405153559,-0.0457116407767978,0.560691142511267
8.7,3,0.427884762108219,-0.288750877407147,-0.199362163151952,0.0749076815088351,-0.12849309773044,-0.0355693227942747,-0.0247301655120497,-0.194006164738914,-0.00778221991637928,-0.000356049277219967,-0.707088432467625,-0.0206406852422661,0.0021312092450738,-0.425585701061027,-0.178543453271076,-0.02183090711183,0.598635822626423
8.73,3,0.373348185674612,-0.196971546576332,-0.173284096804712,0.0372783593249306,-0.116392508723207,-0.00477614673299356,0.0204575741854101,-0.130914232815536,0.00379446801151565,0.0414390494501582,-0.587979776401054,-0.0507065034943693,-0.0339518417920469,-0.407218644774723,-0.179947304706971,0.00267036957914975,0.6080100914538
8.76,3,0.284925890886156,-0.30082603432315,-0.10595009206417,0.0156712546159246,-0.0714997812840154,0.00598162785729545,-0.0209255246640421,-0.174860886460972,-0.0114444410534989,0.0156509089429406,-0.794747764519181,-0.100146488845485,-0.0771660512100589,-0.362030905077263,-0.0939715770948413,0.0114088361257769,0.61169774468215
8.79,3,0.212240974150822,-0.249020864487645,-0.0332702617470829,-0.0175888342946664,-0.122953988260547,0.0172073529262164,-0.0580970692058067,-0.139907020274463,-0.0137028107547227,0.0525783054088972,-0.601997945087029,-0.0619017100538143,-0.119642729982401,-0.331787062186549,-0.0130568356374808,0.0399690745770643,0.60348317921486
8.82,3,0.166615802484207,-0.153691213721122,0.0160323903113905,-0.0470391959390037,-0.0780816064943388,0.0471917884863837,-0.00662251655629139,-0.169123406679484,-0.00375377666554765,0.0893022451450138,-0.360515152439955,0.0642668945382041,-0.148309783216854,-0.314854375845617,0.0254219183935057,0.0631784010335602,0.587730541907
8.85,1,0.154408398693808,-0.0308236945707572,0.0211391542303741,-0.0457218136132898,0.0257271034882656,0.054572181361329,-0.0553300576799829,-0.164586321604053,-0.0240791039765618,0.0712708924629454,-0.0305693736584572,0.0476037883643096,-0.160456149988301,-0.314747561062451,0.0137078971729687,0.0550909960224209,0.575482446770633
8.88,1,0.145303710033469,-0.011144342376985,0.00452182582069358,-0.0333872493667409,0.0447706534012879,0.0415865555792922,-0.0489415163630075,-0.137567267881303,-0.0210069073559781,0.0343994465976948,0.195633818577634,-0.0420138147119561,-0.167790765099033,-0.313033438113549,0.00792972604551327,0.0193283893347982,0.573778496658223
8.91,1,0.141911069063387,0.00634276355276142,0.00667846715699739,-0.0358185572883287,-0.0259915972370576,0.0127007863602608,-0.0517492192347992,-0.145257932269255,-0.0168970814132104,0.0119429100416069,0.199723298847418,0.0336975208797469,-0.170573035879594,-0.312387462996307,0.0022227647735018,0.0391857661671804,0.588661356446018
8.94,1,0.136595761996317,-0.00280770287179174,-0.00125634530676188,-0.0396893215735343,0.00838750368765323,0.0403352966907763,0.0154525386313466,-0.184525081128371,-0.0173650318918424,-0.0199540187790562,0.304188156783756,-0.0224005859553819,-0.160583310444451,-0.297067171239357,0.00103254290393791,0.0371359396140426,0.618355866166163
8.97,1,0.136392305266477,0.00659708446506139,-0.00237535732088178,-0.0275582140568255,0.0368307545192826,-0.00251777703176977,-0.0224717958108259,-0.160964791812901,-0.0131127862381868,-0.0409202347890662,0.312316253140863,-0.0190181178217922,-0.136366873175247,-0.272677795749789,-0.0054424675232195,-0.00518814661091952,0.65154474522131
9,1,0.134016947945596,-0.00625120802433342,-0.00404370250556963,-0.0171717479984944,0.043031098361156,0.00021362956633198,0.010386466058331,-0.159683014414909,-0.0076398002054913,-0.0136722922452467,0.270170191554511,0.00145980203660187,-0.110894090599282,-0.244799137343465,-0.00509659108249153,-0.010605182042909,0.67426577552619
9.03,1,0.134973194575844,-0.000422172714417961,-0.00885036774803919,-0.000854518265327921,0.0483972696106856,-0.0183365377768283,-0.0171412294890184,-0.161086865850805,-0.010427157404299,0.0054526403597115,0.221070996225878,-0.00583412172816146,-0.0886511836095258,-0.223542995493433,-0.0137485885189367,-0.0365103101697846,0.680562761314737
9.06,1,0.135110527868486,-0.00335703604235969,-0.0167037975198625,0.00390128279468164,0.00810266426587725,-0.022044536678162,-0.00147506129133986,-0.154576250495926,-0.0133772799869788,0.00859604683573921,0.0896277759127578,-0.00304676452935372,-0.0743634347565132,-0.209387493514817,-0.0190588091677602,-0.010681478316599,0.680852687154759
9.09,1,0.127287616606138,-0.0246843877478357,-0.0146946623126926,0.00597145502080345,0.00779239275287128,-0.0119988606423129,0.00696839299701936,-0.156814274524166,-0.0159204891099785,0.00117496261482589,-0.0369273964659566,0.00658691162856939,-0.0717388429415774,-0.198955249692272,-0.00992360199794509,-0.00959807123020112,0.689158808150477
9.12,1,0.113864558854946,-0.0369223100477106,-0.00551876379690949,0.00686666463209937,0.000345876440727968,-0.00933357748140914,-0.0235501164789778,-0.162917976419365,-0.0148014770958586,-0.00372834457431766,-0.0236264127526678,-0.00578834396394747,-0.0747194840337331,-0.188492487360251,-0.0011342712688579,-0.00564592425305948,0.688248339284443
9.15,1,0.0930102440463474,-0.0581682790612506,0.0097760958688111,0.00695313374228136,0.000152592547379986,-0.00705486210720135,-0.00464898627684357,-0.159744051433861,-0.011179947304707,0.000335703604235969,0.0134128849147008,-0.00833155308694723,-0.0742973113193152,-0.167221086255481,0.0160832544938505,-0.0053865169225135,0.688594215725171
9.18,1,0.076031779941201,-0.0481175166071556,0.0175634022034364,0.00812809635710725,0.00671915850296538,-0.00659708446506139,-0.011139255958739,-0.160761335083061,-0.0133365886410108,-0.00498468988107954,0.0691193375448877,-0.0128126875616728,-0.0718609169794814,-0.147811314228746,0.0174006368195644,-0.00995920692566708,0.689764091921751
9.21,1,0.0611234880621764,-0.043005666269926,0.0169377727591784,0.0114342682170069,0.010396638894823,-0.0115919471826329,-0.00468967762281157,-0.159947508163701,-0.0128482924893948,-0.000940987375509913,0.0798008158614867,-0.00603249203975545,-0.0671559801019318,-0.128167566962696,0.0175939207129124,-0.0161392050945565,0.69375693024486
9.24,1,0.0441399375387839,-0.0508285775322733,0.0226091291034679,0.0155898719239886,0.0142674031800287,-0.0176346120588804,-0.00863673818170721,-0.161351359599597,-0.011017181920835,0.00560523290709148,0.0728222500279753,-0.00713115838089134,-0.0626595863724682,-0.106707968382824,0.0258033997619556,-0.0235450300607318,0.700033570360424
9.27,1,0.0278837448245694,-0.0498163803013194,0.0306100650044252,0.0195267596463922,0.0137384156824447,-0.02198349965921,-0.00912503433332316,-0.162002421135085,-0.010752688172043,0.0135959959715567,0.0997395753858048,-0.00899278745892717,-0.0577511927650787,-0.0855484684794661,0.0316120893988871,-0.0244605853450118,0.711986653238523
9.3,1,0.0171615751620024,-0.0319732250943531,0.0266986093732515,0.0252337209184037,0.022141178624836,-0.0280821151361634,-0.00521866512039552,-0.160639261045157,-0.0102237006744591,0.0291706086408073,0.175862910855434,-0.00876898505610319,-0.0492772199672435,-0.0663624988555559,0.0239672027751498,-0.0353455203914508,0.731671091850541
9.33,1,0.00793481246375927,-0.0274717449466435,0.0204270556759341,0.0353607796461888,0.0363526312041587,-0.0469781589200517,0.000742617063915932,-0.159703360087893,-0.0117903174942269,0.0400148523412783,0.200537125766778,-0.000859604683573921,-0.0375377666554765,-0.0454217149367758,0.0198624632506282,-0.054658650471511,0.733268227179785
9.36,1,-0.00426750490839361,-0.0378480381684825,0.0242723878699098,0.0425834935555081,0.0195725374106062,-0.0535447248756371,0.000946073793755913,-0.162327951902829,-0.010834070863979,0.0575629952899767,0.186702068137659,-0.00704468927070935,-0.0262052268033896,-0.021774956511124,0.0266579180272835,-0.0521001820937732,0.737703583890296
9.39,1,-0.0160934273303425,-0.0379548529516485,0.0297758924120813,0.0513880835393333,0.0334177678762169,-0.064968820256152,0.00696839299701936,-0.159825434125797,-0.0131941689301228,0.0612353892635884,0.224733217362997,-0.00532547990356151,-0.0139316995757927,0.00228888821069979,0.0308186081525112,-0.0663624988555559,0.738848027995646
9.42,1,-0.0264646341339356,-0.032380138554033,0.0305185094759972,0.0627714875738802,0.0370443840856146,-0.0797550380972727,0.00664286222927539,-0.161921038443149,-0.0114037497075309,0.0776085695974609,0.260790836308888,-0.0136417737357707,0.000793481246375927,0.0274056215094455,0.0316832992543311,-0.0807570624917346,0.733476770327871
9.45,1,-0.0356252733949807,-0.0284737693411054,0.0363119398581907,0.0750094098737551,0.0417798394726402,-0.0923642689291055,0.00580868963693147,-0.160293384604429,-0.0147811314228746,0.104159672841578,0.310871710358999,-0.00916572567929116,0.0177465132602924,0.0535650705486211,0.0364594459873246,-0.0941394288969593,0.734224473810032
9.48,1,-0.0415000864691102,-0.0189875993123163,0.0346283354187648,0.0876338999603259,0.0403149510177923,-0.105614388459934,0.00949125644703513,-0.164565975931069,-0.0149845881527146,0.127740307830032,0.345433922340566,-0.000132246874395988,0.0376394950203965,0.0793430382193467,0.0349131748405408,-0.105370240384126,0.729427981404055
9.51,1,-0.0448672953479619,-0.00992360199794509,0.0340891750846889,0.102796512751651,0.0514440341400393,-0.122104556413465,0.00686666463209937,-0.167149876400037,-0.0170598467970824,0.127847122613198,0.386679687897376,-0.00393180130415764,0.0597196366262805,0.104790388704082,0.0335500147506129,-0.12556840723899,0.730969166132593
9.54,1,-0.0452792952258878,-0.000467950478631957,0.0291095716218553,0.114973398032573,0.0359304584897407,-0.12694174016541,0.021637623218482,-0.173233232622252,-0.0199082410148422,0.179250465407269,0.414237901954202,0.0169021678314564,0.0839106418042543,0.129403566596474,0.0281889299193294,-0.12666198716188,0.727134006775109
9.57,1,-0.0455030976287118,0.000152592547379986,0.0280414237901954,0.123477889339885,0.0184382661417483,-0.124744407483139,0.00947091077405113,-0.188166956592507,-0.0240180669576098,0.180730613116855,0.423647775709301,0.0389416180913724,0.108930733156326,0.154703410952076,0.0279244361705374,-0.125624357839696,0.708863592435479
9.6,1,-0.0446333201086459,0.00286873989074374,0.0273801894182155,0.125425987528102,0.00144962920010987,-0.112852361623992,0.00658182521032339,-0.206376333913185,-0.0441602832117679,0.223222551143935,0.486180201625619,0.160105187129327,0.136087120171717,0.180949329101433,0.0270292265592415,-0.1128421887875,0.658833582567827
9.63,1,-0.0344960885443688,0.0309457686086612,0.0165918963184505,0.122124902086449,-0.0129347615995768,-0.0985849584439629,-0.0139673045035147,-0.226518550167343,-0.0510371206803593,0.26118249051383,0.690989918719036,0.34876043987345,0.170547603788364,0.205272581153803,0.0086825159459212,-0.100024414807581,0.490854619993693
9.66,1,-0.0144606870733767,0.0530411694692831,-0.00535091199479151,0.11190120141199,-0.0442162338124739,-0.0725374106061993,0.0229397462894579,-0.210832036296681,-0.0299590034689372,0.226584673604541,0.694285917742444,0.393780327768792,0.21561326944792,0.230277413251137,-0.0121565396079389,-0.0731274351227353,0.246691284930977
9.69,1,0.0284330779951374,0.123508407849361,-0.0583412172816146,0.0863266904711041,-0.0956551815342672,-0.0284432508316294,-0.0660725730155339,-0.187739697459843,-0.0200913520716982,0.218502355011648,0.557568081708223,0.524725079093804,0.253237505213579,0.224890896328623,-0.0737479781487472,-0.0133721935687328,0.0807672353282266
9.72,1,0.0514389477217933,0.0611641794081444,-0.0696584978789636,0.0634428947823522,-0.0622628457492803,0.0010783206681519,-0.259865108188116,-0.10930712810653,0.0183619698680583,0.123259173355307,-0.266680908637755,0.182785526088239,0.261619922482986,0.210277616707867,-0.0685852636290577,-0.00625629444257942,0.0275734733115635
9.75,1,0.0507217627491073,-0.011144342376985,-0.0344706564531388,0.0579495630766727,-0.00694296090578936,-0.0144403414003927,-0.168919949949644,-0.133416750592568,0.0102237006744591,0.0776594337799209,-0.739468571021658,-0.143843907996867,0.228166549679047,0.177526169621876,-0.0273089795627715,-0.0423495183161921,0.011276589251381
9.78,1,0.0481632943713696,-0.0160883409120965,-0.0210628579566841,0.0515457625049593,-0.0300658182521032,-0.0333872493667409,-0.0951872310556352,-0.148269091870886,0.000396740623187963,0.0662149927264219,-0.875815098523921,-0.323491114027324,0.178787601346884,0.130644652648498,-0.0203761914934741,-0.0299539170506912,0.00392671488591164
9.81,1,0.0444196905423139,-0.0175634022034364,-0.0197810805586922,0.0361796929837947,-0.0500096641946674,-0.00141911069063387,-0.0645873388877021,-0.157119459618926,-0.000193283893347982,0.00668355357524339,-0.983413190099796,-0.405896176030763,0.122745445112461,0.0783918780073448,-0.0183467106133203,0.00487787509791355,0.00210069073559781
9.84,1,0.0412508519750562,-0.0147200944039226,-0.0170649332153284,0.0314391511785231,-0.00641397340820541,-0.00302641885636972,-0.054658650471511,-0.172683899451684,0.00234992522965178,-0.0596229946796065,-1.08972950427768,-0.498840296639912,0.0603147475610625,0.0191859696239102,-0.0168919949949644,-0.0195267596463922,0.00172429578539384
9.87,1,0.0391043834752444,-0.00985239214250109,-0.0179499699901324,0.0304116946928312,-0.00585446740114546,-0.0159154026917325,-0.0429191971597441,-0.186213771986043,-0.00253303628650777,-0.115009002960295,-1.16915392518896,-0.568310597043774,-0.0075889360230313,-0.0465508997873877,-0.0181992044841863,-0.0237383139540798,0.00167851802117985
9.9,1,0.0352183599353008,-0.0130364899644968,-0.0162663655507065,0.0234382152775658,-0.0265765353353476,-0.011220638650675,-0.0303862626016012,-0.201798557491785,-0.00595110934781945,-0.179189428388318,-1.29239783928953,-0.555798008158615,-0.0813826919359925,-0.116529842015849,-0.0150914029358806,-0.00387076428520564,0.00167851802117985
9.93,1,0.0286111026337474,-0.0193639942625202,-0.0117140212205369,0.0192368338063702,-0.0065411338643554,-0.00146997487309386,-0.010366120385347,-0.225989562669759,-0.0101219723095391,-0.238339386171046,-1.43620614235867,-0.453444013794366,-0.163757235429955,-0.192271696117028,-0.00809757784763126,-0.0086621702729372,0.00167851802117985
9.96,1,0.0123447370830409,-0.0449588508763899,0.00350962858973968,0.0188299203466903,-0.000162765383871985,-0.00929288613544115,0.0552690206610309,-0.244727927488021,-0.00676493626717938,-0.290108951078829,-1.23245948667867,-0.27907142348501,-0.244493952248706,-0.256777652312794,0.0117699718212429,-0.0163274025696585,0.00167851802117985
9.99,1,-0.00268562883388775,-0.0389975686920784,0.022105573697114,0.0163579210791345,-0.00736004720196132,-0.00565101067130548,0.0887376527197078,-0.237220374156926,-0.0189723400575783,-0.348719748527482,-0.99811802524898,-0.166152938423821,-0.312519709870703,-0.309656056398206,0.0225582649210079,-0.00861130609047721,0.00167851802117985
10.02,1,-0.00895718253120518,-0.0121361939349549,0.0164138716798405,0.0163274025696585,0.000147506129133986,-0.00727866451002533,0.0789717296873887,-0.210242011780145,-0.0267443871374655,-0.314493240150151,-0.715226701661224,-0.176305429242836,-0.362371695099745,-0.353175450910978,0.0124464654479609,-0.0138706625568407,0.00167851802117985
10.05,1,-0.0146081932025107,-0.011154515213477,0.0119581692963449,0.0155746126692506,-0.00502538122704754,-0.011302021342611,0.0730307931760613,-0.186010315256203,-0.0301014231798252,-0.286640013835058,-0.543493962421542,-0.200715150405388,-0.399492375459049,-0.384655293435469,0.0139673045035147,-0.0115665150914029,0.00167851802117985
10.08,1,-0.0197861669769382,-0.011012095502589,0.0158136743268125,0.0138859218115787,-0.00250251777703177,-0.00473036896877956,0.0786055075736768,-0.171870072532324,-0.032603940956857,-0.279615670237332,-0.359874263740959,-0.14938301746676,-0.426399527980387,-0.406409904273609,0.0176905626595864,-0.00807723217464726,0.00167851802117985
10.11,1,-0.0222785119174779,-0.0032654805139317,0.0176142663858964,0.0139927365947447,0.000152592547379986,-0.00736004720196132,0.0737632374034852,-0.164098025452437,-0.0334177678762169,-0.281797743664866,-0.168090863775547,-0.0818099510686565,-0.441663869136631,-0.419120863470361,0.0160323903113905,-0.0120548112430189,0.00167851802117985
10.14,1,-0.0233110548214159,5.59506007059949e-05,0.0144505142368847,0.0133416750592568,-0.00393180130415764,-0.0101474044007691,0.0587888220872626,-0.160883409120965,-0.0346995452742088,-0.275042980234179,-0.0182704143396303,-0.0879543443098239,-0.446002583900469,-0.422462640257983,0.0141911069063387,-0.010864589373455,0.00167851802117985
10.17,1,-0.0240943632312998,0.000152592547379986,0.0145420697653127,0.0115919471826329,-0.00359609769992167,-0.00396740623187963,0.043224382254504,-0.15673289183223,-0.0389517909278644,-0.229692475152847,0.115070039979247,-0.191132338429924,-0.381033763644317,-0.356730857264931,0.0146997487309386,-0.00511693675547553,0.00167851802117985
