time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.01,2,-0.0558743044323049,0.000152592547379986,0.0339365825373089,-0.130324208299,-0.0238044373912778,0.0600248217210405,-0.0530513423057751,-0.148777733695486,-0.0103254290393791,-0.0115309101636809,0.390799686676636,0.0164291309345785,-0.239443138930428,-0.183406069114251,0.0340688294117049,0.0600146488845485,0.813643808303069
5.04,2,-0.0562964771467228,0.000152592547379986,0.0341451256853949,-0.136611021251055,-0.0140181686859747,0.0580563778598387,-0.0446078880174159,-0.159560940377005,-0.0146997487309386,-0.010503453677989,0.412737408571632,-0.00513728242845953,-0.22115746533606,-0.164652445041251,0.0343333231604968,0.0586413159581286,0.889177119256162
5.07,2,-0.0566016622414828,0.000152592547379986,0.0344960885443688,-0.139937538783939,-0.00746686198512731,0.054439934486933,-0.0339264097008169,-0.168004394665365,-0.0139876501764987,-0.0189519943845943,0.40881069368572,-0.053931292662333,-0.196483250424716,-0.139632353689179,0.0346232490005188,0.0548977121290729,0.987812941882585
5.1,2,-0.0568763288267668,0.000152592547379986,0.0348470514033428,-0.137297687714265,0.0130873541469568,0.0455946531571398,-0.0241808323414818,-0.171686961475468,-0.0124820703756829,-0.0367442854091006,0.38631855220191,-0.0229906104719179,-0.172653380942208,-0.115583768222093,0.0347911008026368,0.0442416659037039,1.06676941231524
5.13,2,-0.0571967731762647,0.000152592547379986,0.0347707551296528,-0.126946826583656,0.0442772708314259,0.0347097181107008,-0.022064882351146,-0.161839655751213,-0.00991851557969909,-0.0505691702017273,0.381374553666799,-0.0010732342499059,-0.147485783461002,-0.0900397757906837,0.0347911008026368,0.0257067578152816,1.0951719718009
5.16,2,-0.0575680817082227,0.000152592547379986,0.0350555945514288,-0.107994832199062,0.0639566230251981,0.0115563422549109,-0.0355744092125207,-0.156753237505214,-0.0114037497075309,-0.0577206742556027,0.380230109561449,-0.00242113508509578,-0.128737245806248,-0.0709657073681855,0.0352183599353008,0.00448622089297159,1.0919319233782
5.19,2,-0.0578732668029827,0.000152592547379986,0.0352488784447768,-0.0966419466739911,0.0286670532344534,0.0065309610278634,-0.0269478438673055,-0.155776645201982,-0.011118910285755,-0.0706503494369335,0.37239702546261,-0.0115970336008789,-0.115278583127333,-0.0571815139215267,0.0352488784447768,0.0178228095339824,1.06965341146072
5.22,2,-0.0579851680043947,0.000152592547379986,0.0352743105360067,-0.0831273333943704,0.0507624540950753,0.010523799350973,-0.0171819208349864,-0.157200842310862,-0.00753807184057131,-0.0736411633655812,0.382829269285155,-0.0122328358816289,-0.0955432803328552,-0.0373037914161606,0.0352488784447768,0.00781782484410128,1.06170333974222
5.25,2,-0.0579851680043947,0.000152592547379986,0.0352793969542528,-0.0617999816888943,0.0628884751935382,-0.0065309610278634,-0.0256050294503616,-0.158543656727805,-0.00619525742362743,-0.0717388429415774,0.398907437360759,-0.0140079958494827,-0.076021607104709,-0.0178126366974904,0.0352488784447768,-0.0122379222998749,1.05989766126489
5.28,2,-0.0579851680043947,0.000152592547379986,0.0352590512812688,-0.0441399375387839,0.054790897345907,-0.0086977752006592,0.00275683868933175,-0.161066520177821,-0.00745668914863531,-0.0718507441429894,0.415712963245542,-0.0177617725150304,-0.0516067995239112,0.0065004425183874,0.0352488784447768,-0.011169774468215,1.06365143793044
5.31,2,-0.0560116377249468,0.00689718314157537,0.0332855210018209,-0.0193182164983062,0.0820642719809565,-0.0184535253964863,-0.0162460198777225,-0.164850815352845,-0.00517797377442752,-0.064994252347382,0.466221096428317,-0.00623594876959543,-0.022064882351146,0.0339976195562609,0.0313526820683411,-0.0343638416699728,1.0684021525722
5.34,2,-0.0510574663533433,0.0157475508896146,0.0271411277606535,0.00496434420809554,0.0694703004038616,-0.0356354462314727,-0.0195013275551622,-0.167577135532701,-0.00733461511073133,-0.0794600258390047,0.497197383546454,-0.0123599963377789,0.0021566413363038,0.0533972187465031,0.0251675974812057,-0.0399690745770643,1.07596057008576
5.37,2,-0.0415763827428002,0.0307016205328532,0.0165308592994985,0.0261136712749616,0.0698466953540656,-0.0419934690389721,0.00137333292641987,-0.165054272082685,-0.0043234555090996,-0.0913012075156916,0.557430748415581,-0.00380464084800765,0.0333669036937569,0.0751365703299051,0.010803552354503,-0.0452182582069358,1.07801548305714
5.4,2,-0.032970163070569,0.0269987080497655,0.00832138025045523,0.0549638355662709,0.0925626392406995,-0.0749534592730491,-0.0175481429486984,-0.169937233598844,-0.00371308531957966,-0.101117994730471,0.697602262438836,-0.022014018168686,0.0705791395814895,0.103752759381898,0.00671407208471938,-0.0769066438795129,1.07584866888434
5.43,2,-0.0229295734529659,0.0228380179245379,0.00621560309661143,0.0850042217271442,0.0959400209560432,-0.097384563737907,0.00564592425305948,-0.163019704784285,-0.00778221991637928,-0.122775963621937,0.830673136590676,-0.0346283354187648,0.118198187200537,0.141371908729311,0.00493382569861955,-0.100477106031475,1.06155583361309
5.46,2,0.0120548112430189,0.0985035757520269,-0.0282906582842494,0.114790286975717,0.0892259488713238,-0.125675222022156,0.00369273964659566,-0.17795342875454,-0.00184128340505183,-0.140568254646443,0.853714611245053,-0.0748212123986531,0.167465234331289,0.155501978616698,-0.0483311461734876,-0.129113640756452,1.01028473769341
5.49,2,0.043936480808944,0.0909655039114556,-0.0737632374034852,0.140252896715191,0.0726747438988413,-0.150496943062634,0.0470697144484797,-0.162490717286701,-0.00188197475101983,-0.129896949166336,0.82433545945616,0.0600400809757785,0.219367046113468,0.175491602323476,-0.0732749412518693,-0.156559953611866,0.951180557674897
5.52,2,0.0719321268349254,0.0800500503555406,-0.0773949400311289,0.15541042308827,0.0314035462508011,-0.158574175237281,0.0204982655313781,-0.208838160344249,0.00405896176030763,-0.146621092359183,0.753329060742007,-0.0265409304076256,0.26609088412122,0.194260485651214,-0.0741701508631652,-0.162358470412305,0.873114210435296
5.55,2,0.108767967772454,0.112277596362194,-0.0449435916216519,0.15647857091993,-0.0159103162734865,-0.162216050701417,0.0011291848506119,-0.245460371715445,-0.000417086296171962,-0.15347758415479,0.781975768303476,-0.00884019491154719,0.311278623818679,0.202581865901669,-0.0382295195369325,-0.174270861944436,0.737449262977996
5.58,2,0.176905626595864,0.218502355011648,-0.0279346090070294,0.13190099795526,-0.116570533361817,-0.161453087964517,-0.0205999938962981,-0.273537400433363,0.000478123315123956,-0.0475274920906196,0.893297118035422,0.0626443271177302,0.362366608681499,0.185552537614063,-0.0165105136265145,-0.177556688131352,0.531113620410779
5.61,2,0.274269844660787,0.32436089154739,-0.0101524908190151,0.0715353862117374,-0.234046449171422,-0.137709687592191,-0.0509557379884233,-0.289040803247169,-0.0162460198777225,-0.00101728364919991,1.0270800907417,0.190771202734458,0.419741406496373,0.145552944527523,0.00188197475101983,-0.146020895006155,0.386832280444756
5.64,2,0.395682648192796,0.411755729850154,0.00207525864436781,-0.0168156987212745,-0.323842076886298,-0.0998565630054628,-0.0365103101697846,-0.26202174952442,-0.0164901679535305,0.146234524572487,1.09521774956511,0.340138960946481,0.483891313414919,0.0883103935870439,0.00814844203009125,-0.0984832300790429,0.254961800998973
5.67,2,0.530808435316019,0.461358480585142,-0.00599180069378745,-0.119815668202765,-0.35132908108768,-0.0386364329966124,-0.0100202439446191,-0.23459578234199,-0.00578834396394747,0.166915901160721,1.00492365286213,0.501378419344666,0.547837763603626,0.0171208838160344,-0.00695822016052736,-0.0189214758751183,0.115024262215033
5.7,2,0.658385977762179,0.440443128757591,-0.022054709514654,-0.208594012268441,-0.268176315602079,0.0625832900987782,0.0151270078636026,-0.119317199214657,0.00190232042400382,0.290322580645161,0.689799696849473,0.487238176620787,0.599261452070681,-0.0588803776156906,-0.0279956460259814,0.123376160974965,0.0310169784641051
5.73,2,0.75599434390291,0.339548936429945,-0.0316273486536251,-0.213314208400728,0.0894192327646718,0.103854487746818,-0.00794498530025127,-0.0715048677022614,-0.0076194545325073,0.317046622109643,0.182449822484003,0.403047781813003,0.625151320942818,-0.130588702047792,-0.0344960885443688,0.127058727785068,0.00779239275287128
5.76,2,0.811375265765353,0.199387595243182,-0.0250353506068097,-0.132063763339132,0.327504298023418,0.0458286283964558,-0.032603940956857,0.000681580044963937,-0.0033061718598997,0.415326395458846,-0.419853307697785,0.319956053346355,0.616941841893775,-0.194158757286294,-0.0252489801731417,0.0440687276833399,0.00288908556372773
5.79,2,0.8273364462213,0.0660827458520259,-0.0485854670857875,-0.0237230546993418,0.384899441511277,0.0168055258847825,-0.0338653726818649,-0.0131941689301228,0.00825017039501124,0.347931353699352,-0.957986185288044,0.212836085085604,0.573697113966287,-0.253425702688681,-0.0696432386242256,-0.0451063570055239,0.00186162907803583
5.82,2,0.767672760195725,-0.19541001617481,-0.104647968993194,0.0730409660125533,0.307331563259784,-0.0502436394339834,-0.189998067161067,0.0893887142551958,0.00255338195949177,0.284045940529598,-1.75268817204301,0.21571499781284,0.495508692688782,-0.271899573758151,-0.110405794447666,-0.112837102369254,0.00167851802117985
5.85,2,0.637440107425153,-0.434461500900296,-0.0449334187851599,0.100497451704459,0.0385347046316925,-0.0464084800764997,-0.113050731935586,-0.0927050589515875,0.0274157943459375,0.30385245317952,-2.68895535142064,0.0562964771467228,0.276345103305155,-0.360840683207699,-0.0454217149367758,-0.0552181564785709,0.00167851802117985
5.88,2,0.480544450209052,-0.525732189906512,-0.00831120741396323,0.075980915758741,-0.100853500981679,-0.0191045869319742,0.0362865077669607,-0.310932747377951,0.0398673462121443,0.230058697266559,-2.88826156397188,0.250292469049145,0.0716879787591174,-0.408642841883602,-0.00247199926755577,-0.00387585070345164,0.00167851802117985
5.91,2,0.312458672851751,-0.558661661631113,0.0301828058717612,0.0468052206996877,-0.0846379996134322,0.0064800968454034,0.11042614012065,-0.383485417238889,0.0296945097201453,0.151046276233202,-2.52221238848028,0.338969084749901,-0.0895311339660838,-0.401938942635375,0.0333058666748049,0.0076499730419833,0.00167851802117985
5.94,2,0.168380789615569,-0.484135461490727,0.043977172154912,0.0379650257881405,-0.0138655761385947,-0.00158696249275185,0.128533789076408,-0.336161381878109,0.0263985106967376,0.158289335815505,-1.96639912106693,0.503921628467666,-0.223436180710267,-0.391725414797408,0.0488499608345795,-0.00789412111779127,0.00167851802117985
5.97,2,0.0633767713451542,-0.356517227698599,0.0442620115766879,0.0373546555986206,0.000142419710887987,-0.00712098554439934,0.10676391898353,-0.243995483260598,0.0304676452935372,0.0923693553473515,-1.38923306985687,0.587827183853674,-0.324116743471582,-0.387401959288308,0.0480768252611876,-0.0129703665272988,0.00167851802117985
6,2,-0.000396740623187963,-0.218095441551968,0.0372427543972086,0.0368358409375286,0.000152592547379986,-0.010752688172043,0.0915046642455316,-0.190893276772362,0.0316883856725771,0.0370901618498286,-0.897081413210445,0.539933469649342,-0.391511785231076,-0.390972624897,0.0373546555986206,-0.0129703665272988,0.00167851802117985
6.03,2,-0.032980335907061,-0.111504460788802,0.0267342143009735,0.0351064587338888,-0.00704977568895535,-0.0117903174942269,0.086703085421308,-0.174372590309356,0.021637623218482,0.0427157404299041,-0.474033834854172,0.383434553056429,-0.431002736493016,-0.397798598183131,0.0251167332987457,-0.010681478316599,0.00167851802117985
6.06,2,-0.0487685781426435,-0.0518306019267352,0.0191452782779422,0.0338755455183569,-0.000478123315123956,-0.010722169662567,0.0697347941526536,-0.169082715333516,0.0224514501378419,0.0594602292957345,-0.158645385092725,0.144698426262195,-0.448795027517523,-0.399802646972055,0.0174260689107944,-0.011363058361563,0.00167851802117985
6.09,2,-0.054394156722719,-0.0175684886216824,0.0140486871954507,0.0337534714804529,0.000152592547379986,-0.011215552232429,0.0630614134139022,-0.15663116346731,0.0260526342560096,0.0610166732790104,0.0641855118462681,-0.000905382447787917,-0.441160313730277,-0.386532181768242,0.0125125888851588,-0.0117292804752749,0.00167851802117985
6.12,2,-0.0567796868800928,-0.0064800968454034,0.0114953052359589,0.0335652740053509,0.000152592547379986,-0.011240984323659,0.054414502395703,-0.149896745709606,0.0332753481653289,0.0292926826787113,0.233217362997325,-0.0260221157465336,-0.344670959603666,-0.287682729575488,0.011118910285755,-0.0114444410534989,0.00167851802117985
6.15,2,-0.0572018595945107,-0.000167851802117985,0.0102694784386731,0.0333160395112969,0.000152592547379986,-0.0114546138899909,0.0443433942686239,-0.155939410585854,0.0342519404685609,-0.0317087313455611,0.377671641183711,0.000701925717947935,-0.240791039765618,-0.183360291350037,0.00991851557969909,-0.0114444410534989,0.00167851802117985
6.18,2,-0.0581682790612506,-0.00175481429486984,0.0100965402183091,0.0317748547827591,-0.00687683746859137,-0.0115461694184189,-0.272682882168035,-0.187719351786859,0.00686666463209937,-0.13391013316243,0.219972329884742,0.0940580462050234,-0.17635120700705,-0.117979471215959,0.0100405896176031,-0.00948617002878913,0.0127160456149988
6.21,2,-0.0622221544033123,-0.011139255958739,0.011373231198055,0.0246742149113437,-0.0309305093539232,-0.00598162785729545,-0.054353465376751,-0.182775353251747,-0.00717184972685934,-0.137297687714265,0.244453260902738,0.346232490005188,-0.163604642882575,-0.101168858912931,0.0128177739799188,-0.00315866573076571,0.114296904405855
6.24,2,-0.0597705008087405,0.00726849167353333,0.0152083905555386,-0.00269071525213375,-0.103823969237342,0.0151575263730786,-0.0876186407055879,-0.140883612577695,0.00163782667521185,-0.0279702139347514,0.21848709575691,0.17322305978576,-0.157460249641408,-0.097440514338613,0.021785129347616,0.0410575680817082,0.215770948413546
6.27,2,-0.0561744031088188,0.0138096255378887,0.032110558386995,-0.032568336029135,-0.0810266426587725,0.0582903530991546,-0.0187078463087863,-0.178116194138412,-0.032441175572985,-0.0428072959583321,0.285800754824468,0.0847092094688762,-0.142913093457849,-0.086499628691468,0.0297148553931293,0.0605945005645924,0.299116997792495
6.3,2,-0.0512100589007233,0.0175277972757144,0.021647796054974,-0.0451877396974598,-0.0304015218563392,0.0389568773461104,-0.0456251716666158,-0.165766370637125,0.000457777642139958,-0.032227546006653,0.317326375113173,0.00854009623503321,-0.124220506403801,-0.0727662994272693,0.021342610960214,0.032919298888109,0.390423291726432
6.33,2,-0.0512710959196753,0.00169886369416384,0.0282550533565274,-0.0598467970824305,-0.0517136143070772,0.0406099632760603,-0.0491856644388155,-0.151524399548326,-0.00727357809177933,0.0121260210984629,0.270821253089999,0.0389517909278644,-0.121789198482213,-0.0702536088137455,0.0300658182521032,0.0467543565172277,0.489608447523423
6.36,2,-0.0514084292123173,0.000167851802117985,0.0314951017792291,-0.0786614581743828,-0.0567796868800928,0.0584225999735506,-0.0343333231604968,-0.164647358623005,-0.0116478977833389,0.0165918963184505,0.280485447757398,0.0789106926684367,-0.114383373516037,-0.0627714875738802,0.0312814722128971,0.0597298094627725,0.597018341624195
6.39,2,-0.0514236884670553,0.000152592547379986,0.0312967314676351,-0.0914232815535956,-0.0358134708700827,0.0534633421837011,-0.0414746543778802,-0.151707510605182,-0.00454725791192358,0.0723237810398673,0.292550431836909,0.0311136204107791,-0.105436363821324,-0.053768527278461,0.0312814722128971,0.0534429965107171,0.732083091728467
6.42,2,-0.0497807753735974,0.00665812148401339,0.0291197444583473,-0.102191228980377,-0.032715842158269,0.0532649718721071,-0.0383617664113285,-0.171280048015788,-0.0209662160100101,0.0933154291411074,0.314462721640675,0.0532293669443851,-0.097877946307769,-0.0479089734590696,0.0275989054027935,0.054638304798527,0.909772026734214
6.45,2,-0.0476699118015076,0.00790938037252927,0.0261085848567156,-0.10849330118717,-0.0114495274717449,0.0487838373973815,-0.0165308592994985,-0.181290119123915,-0.0186875006358023,0.0567746004618468,0.299635812453586,0.00425224565365561,-0.0794956307667267,-0.0316222622353791,0.0255083875036877,0.0474562822351756,1.08299000010173
6.48,2,-0.0466984059165217,0.00335194962411369,0.0246945605843277,-0.10587379579048,0.0151524399548326,0.0380006307158625,-0.0185043895789463,-0.174413281655324,-0.0196030559200822,0.0239112521744438,0.260022787153742,0.0160425631478825,-0.0628325245928322,-0.0159204891099785,0.0261899675486516,0.032405570645263,1.17798903368226
6.51,2,-0.0468713441368857,0.000239061657561978,0.0283211767937254,-0.0969064404227831,0.032654805139317,0.0252540665913877,-0.0236721905168818,-0.160130619220557,-0.0162663655507065,0.00162765383871985,0.219941811375266,0.0276141646575315,-0.0559048229417809,-0.00886054058453118,0.0283669545579394,0.0187841425824763,1.18141219316182
6.54,2,-0.0470646280302337,0.000152592547379986,0.0285958433790094,-0.0854162216050701,0.0371868037965026,0.0167495752840765,-0.0282092755923134,-0.153864151941486,-0.0157373780531226,-0.00101219723095391,0.203339742220323,0.0286009297972554,-0.0559912920519628,-0.0087333801283812,0.0286721396526994,0.0100812809635711,1.1423332417778
6.57,2,-0.0472273934141057,0.000152592547379986,0.0288603371278013,-0.0771965697195349,0.0235094251330098,0.0136977243364767,-0.0245877458011617,-0.155980101931822,-0.0172022665079704,-0.0134535762606688,0.206045716727195,0.0145929339477727,-0.0586209702851446,-0.011215552232429,0.0288399914548173,0.0153915016123946,1.10322377188431
6.6,2,-0.0474969735811436,0.000152592547379986,0.0288043865270953,-0.0696127201147496,0.0235602893154698,0.0139469588305307,-0.0277616707866654,-0.157485681732637,-0.0165512049724825,-0.0288603371278013,0.236996571754102,0.00416069012522762,-0.0581479333882666,-0.010437330240791,0.0288399914548173,0.0125532802311268,1.08794417147333
6.63,2,-0.0478021586759036,0.000152592547379986,0.0290129296751813,-0.0632241787977742,0.0181127353740043,0.0138960946480707,-0.0234280424410738,-0.159031952879421,-0.0159204891099785,-0.0372071494694866,0.263908810693686,-0.0064953561001414,-0.0570136621194088,-0.00897244178594317,0.0292265592415133,0.0139011810663167,1.08585365357423
6.66,2,-0.0471256650491857,0.00286873989074374,0.0293537196976633,-0.0488347015798415,0.0504521825820694,0.00277718436231574,-0.0147404400769066,-0.157506027405622,-0.0121768852809229,-0.0360830510371207,0.310825932594785,-0.00679545477665537,-0.0448825546026999,0.00231940672017579,0.0285754977060254,-0.00612404756818344,1.09231340474665
6.69,2,-0.042990407015188,0.0138960946480707,0.0229600919624419,-0.0309661142816452,0.0521052685120192,-0.0102033550014751,-0.0184636982329783,-0.162022766808069,-0.0166529333374025,-0.043351542710654,0.367809076204718,-0.00949125644703513,-0.0257118442335276,0.0173446862188584,0.0202541174555701,-0.0164291309345785,1.08947518336538
6.72,2,-0.0340739158299509,0.0280363373719494,0.0142521439252907,-0.0147811314228746,0.0479394919685456,-0.0150964893541266,-0.0206610309152501,-0.162551754305653,-0.0152897732474746,-0.0534836878566851,0.446261991231015,-0.0114240953805149,-0.00153609831029186,0.032685323648793,0.00855026907152521,-0.0192571794793542,1.08142338328196
6.75,2,-0.0247301655120497,0.0241655730867438,0.00153101189204586,0.00740073854792932,0.076067384868923,-0.0264544612974436,-0.00814844203009125,-0.161127557196773,-0.0150863165176346,-0.0625222530798262,0.557262896613463,0.00137333292641987,0.0291604358043153,0.054099144464451,0.00184128340505183,-0.0398012227749463,1.08040101321451
6.78,2,-0.00807723217464726,0.0402742596718243,-0.000498468988107954,0.033076977853735,0.0751721752576271,-0.0516169723604033,0.0125024160486668,-0.157383953367718,-0.00690735597806736,-0.0634276355276142,0.430855230363882,-0.0229092277799819,0.0590431429995626,0.0673136590675578,-0.0087282937101352,-0.0566220079144668,1.05396689759006
6.81,2,0.0168207851395205,0.0666117333496099,-0.0343943601794488,0.0531327249977111,0.0625985493535162,-0.0573137607959227,0.00678528194016338,-0.163345235552029,-0.0126041444135868,-0.0639973143711661,0.440326141137933,0.00918098493402916,0.0851466414380322,0.0684377574999237,-0.0444603818882819,-0.0588142541784926,1.03678497675507
6.84,2,0.0254117455570137,0.0181279946287423,-0.0313526820683411,0.0713522751548814,0.0466577145705537,-0.0664438815474919,0.0256253751233456,-0.166641234575437,-0.0168156987212745,-0.0855739005706961,0.228868475396995,-0.0258695231991536,0.10556861069572,0.0802687663401186,-0.0255999430321156,-0.0722780032756534,0.97911008026368
6.87,2,0.0277871028778954,-0.00152592547379986,-0.0205440432955921,0.075777459028901,0.00254829554124577,-0.054862107201351,0.0209051789910581,-0.172480442721844,-0.00381481368449965,-0.0696127201147496,0.0601672414319285,0.00911994791507716,0.113600065106154,0.0858841720837021,-0.0171819208349864,-0.0551062552771589,0.816278572954497
6.9,2,0.022019104586932,-0.0199794508702862,-0.010686564734845,0.0716778059226254,-0.0256558936328216,-0.0456912951038138,0.0273140659810175,-0.189367351298563,-0.00167851802117985,-0.0190740684224982,-0.124362926114689,0.0248420667134617,0.111311176895454,0.0893581957457198,-0.00409965310627562,-0.0429293699962361,0.495869828384248
6.93,3,0.0065258746096174,-0.0441348511205379,0.00516271451968953,0.0549180578020569,-0.0665761284218879,-0.0258390046896776,0.0210069073559781,-0.294452752260913,0.021210364085818,-0.119357890560625,0.011068046103295,0.115497299111911,0.10691651153091,0.100538143050427,0.0140232551042207,-0.00987782423373109,0.167312641783909
6.96,3,-0.00714133121738334,-0.0348673970763268,0.0262357453128656,0.0350403352966908,-0.054770551672923,0.00571713410850347,0.0620034384187343,-0.295164850815353,0.0316883856725771,-0.213212480035808,0.176193528041424,0.183055106255277,0.111275571967732,0.118635619169693,0.0253252764468317,0.00702943001597135,0.0362051250750247
6.99,3,-0.00949634286528113,-0.00248725852229377,0.0121870581174149,0.0277769300414034,-0.010574663533433,-0.00144962920010987,0.0133569343139948,-0.232398449659719,0.0207831049531541,-0.133523565375734,0.328470717490158,0.0263476465142776,0.128884751935382,0.138635415712963,0.00770083722444329,-0.010981576993113,0.0087333801283812
7.02,3,-0.010859502955209,0.00011190120141199,0.00718710898159734,0.0265053254799036,-0.000183111056855983,-0.010472935168513,-0.0190130314035463,-0.225297809788303,0.0210882900479141,-0.181585131382183,0.331013926613158,-0.128579566840622,0.148233486943164,0.159321878719443,0.00657673879207739,-0.0200811792352062,0.00308236945707572
7.05,3,-0.00884528132979319,0.00788394828129927,0.0123549099195329,0.0225328328297779,-0.0131585640024008,-0.0128076011434268,-0.0249946592608417,-0.217688528092288,0.00489313435265155,-0.176458021790216,0.445158238471633,-0.22247993408002,0.17078157902768,0.179865922015035,0.0412355927203182,0.0235450300607318,0.00191249326049582
7.08,3,0.0357676931058687,0.148716696676534,0.118177841527553,0.0338246813358969,0.0811792352061525,0.0843429873551642,0.0411287779371522,-0.240780866929126,-0.0102237006744591,-0.10478021586759,0.781884212775048,-0.0754926196071251,0.205389568773461,0.16971343119602,0.123630481887265,0.13164667704296,0.00167851802117985
7.11,3,0.165440839869381,0.435672068442844,0.0357270017599007,0.107852412488174,0.295175023651845,0.0273954486729535,0.075879187393821,-0.328307952106286,-0.00814844203009125,-0.142511266416415,1.64498835210222,0.159235409609261,0.281116163619902,0.115766879278949,0.0283211767937254,0.0119937742240669,0.00167851802117985
7.14,3,0.30263171280048,0.47443057547736,0.00578834396394747,0.188980783511867,0.257810195216732,-0.0196844386120182,-0.0401318399609363,-0.248390148625141,-0.0258491775261696,-0.119479964598529,1.61353394166896,0.405326497187211,0.382173121331421,0.0796126183863847,0.00452691223893958,-0.0306100650044252,0.00167851802117985
7.17,3,0.429843033132928,0.434929451378928,0.00102745648569191,0.232642597735527,0.126285592211676,-0.0155135756502986,-0.0733359782708213,-0.178889329711804,-0.021739351583402,-0.0280770287179174,1.32364879299295,0.288867865026805,0.470208848333181,0.0404573707286803,0.00607318338572344,-0.00937935524562314,0.00167851802117985
7.2,3,0.551245663828445,0.411562445956806,0.00256355479598376,0.247769605599129,0.0423189998067161,0.00425224565365561,-0.086886196478164,-0.111301004058962,-0.00403861608732363,0.010498367259743,0.911242001607308,0.0834274320708843,0.535884680725527,-0.0151575263730786,0.00395723339538764,0.0137028107547227,0.00167851802117985
7.23,3,0.664642272204759,0.384838404492325,-0.00230923388368379,0.251146987314473,0.0115766879278949,0.0126956999420148,-0.0509150466424553,-0.117852310759809,-0.0075787631865393,-0.0611082288074384,0.665924049602751,0.0144454278186387,0.583066296375418,-0.0813318277535325,-0.00257372763247576,0.0240791039765618,0.00147506129133986
7.26,3,0.764824365977966,0.342773725597908,-0.00339772738832769,0.253680023600981,0.0139367859940387,0.0192470066428622,-0.0407422101504562,-0.10381379640085,-0.0126651814325388,-0.0833969135614083,0.363261818292795,-0.0418408764915922,0.613035472680848,-0.151565090894294,-0.00364187546413566,0.0238146102277698,0.00152592547379986
7.29,3,0.848139896847438,0.286924853256834,-0.00118004903307189,0.256253751233456,0.0102033550014751,0.021515549180578,-0.043997517827896,-0.0911994791507716,-0.0138859218115787,-0.0844141972106082,0.0621356852931303,-0.0387483341980244,0.62531408632669,-0.22258166244494,-0.000620543026011943,0.022176783552558,0.00163782667521185
7.32,3,0.918739382101911,0.243893754895678,-0.00121056754254789,0.25668101036612,0.00589007232886746,0.0237128818628498,-0.0284127323221534,-0.0964079714346751,-0.0138859218115787,-0.0614541052481663,-0.217790256457208,-0.0193792535172582,0.619973347168391,-0.298572751040173,-0.00123091321553189,0.0249641407513657,0.00167851802117985
7.35,3,0.973164057334106,0.190740684224982,0.000142419710887987,0.25825780002238,0.00795515813674327,0.0233568325856299,-0.0263781650237536,-0.0695923744417656,-0.0152694275744906,-0.106367178360342,-0.540136926379182,-0.101128167566963,0.596921699677521,-0.375998209580777,0.00170903653065584,0.0226447340311899,0.00167851802117985
7.38,3,1.01198360138757,0.139072847682119,0.00397757906837163,0.261686045920184,0.0157577237261066,0.021342610960214,-0.0011088391776279,-0.0790734580523087,-0.0232042400382499,-0.138136946724855,-0.871262754193752,-0.151534572384818,0.553554897712129,-0.458154037090162,0.00741599780266732,0.0182602415031383,0.00167851802117985
7.41,3,1.03249203975545,0.075726594846441,0.0141605883968627,0.268410290841395,0.0235399436424858,0.0162663655507065,0.0810469883317566,-0.125705740531632,-0.0332956938383129,-0.0859604683573921,-1.00614439324117,-0.159672841578417,0.491449730928475,-0.540767642241686,0.0202541174555701,0.0124820703756829,0.00167851802117985
7.44,3,1.03423159479558,0.0159103162734865,0.021281573941262,0.273862931201107,0.0148726869513026,0.00337738171534369,0.101474044007691,-0.120008952096113,-0.0409456668802962,0.0175888342946664,-1.04789371420433,-0.124301889095737,0.426628416801457,-0.607359029918312,0.00566626992604348,-0.0387890255439924,0.00167851802117985
7.47,3,1.01912493260496,-0.0422070986053041,-0.00587989949237546,0.267535426903083,-0.0389314452548804,-0.0356659647409487,0.0635090182195502,-0.0803348897773166,-0.0406608274585203,0.102053895687735,-1.14119897050895,-0.108401745658742,0.369823297830134,-0.649047313862524,-0.00372325815607166,-0.0534786014384391,0.00167851802117985
7.5,3,0.990427360861029,-0.0898871832433037,0.00635802280749942,0.23535874507889,-0.128818628498184,-0.0183924883775343,0.109653004547258,-0.10808638772749,-0.0313425092318491,0.175532293669444,-1.20179855749179,-0.172327850174464,0.298318430127873,-0.691885128330332,0.00908434298735517,-0.00308236945707572,0.00167851802117985
7.53,3,0.951333150222276,-0.1262550737022,0.0167851802117985,0.203192236091189,-0.0994598223822749,0.00938952808211514,0.137892798649047,-0.121311075167089,-0.0176295256406344,0.170456048259936,-1.13523768832464,-0.219468774478388,0.227830846074811,-0.72326832890815,0.0207525864436781,0.0103152562028871,0.00167851802117985
7.56,3,0.910102643920204,-0.134372997222816,0.0256253751233456,0.19134088157801,-0.0294707073173213,-0.00129195023448388,0.164504938912117,-0.151178523107598,-0.0151066621906186,0.174219997761976,-0.947650583412173,-0.261085848567156,0.164962716554257,-0.744905952126631,0.0272225104525895,-0.00837224443291523,0.00167851802117985
