time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.01,1,0.0181585131382183,0.000152592547379986,-0.010610268461155,0.00289925840021973,-0.00197353027944782,-0.00116987619657989,-0.00627664011556342,-0.159357483647165,-0.00350962858973968,0.0293689789524013,-0.0156254768517106,0.0245877458011617,-0.0273445844904935,-0.0453606779178238,-0.010528885769219,0.000834172592343923,0.386923835973184
5.04,1,0.0180364391003143,0.000152592547379986,-0.010549231442203,0.00281787570828374,0.000152592547379986,0.000610370189519944,-0.00957263913897112,-0.160537532680237,-0.00391654204941964,0.0254524369029817,0.0076601458784753,0.0193589078442742,-0.0303760897651092,-0.0483514918464716,-0.010528885769219,-0.00228888821069979,0.402081362346263
5.07,1,0.0181585131382183,0.000152592547379986,-0.010437330240791,0.00261950539668976,0.000152592547379986,0.000630715862503942,-0.00664286222927539,-0.160008545182653,-0.0043438011820836,0.0224921414838099,0.021607104709006,0.0134077984964548,-0.0315256202887051,-0.0495569729707734,-0.010528885769219,-0.00167851802117985,0.421363973916847
5.1,1,0.0183111056855983,0.000152592547379986,-0.010549231442203,0.00273140659810175,0.000152592547379986,0.000610370189519944,-0.00521866512039552,-0.160557878353221,-0.00397757906837163,0.0194250312814722,0.0232551042207099,0.00735496078371532,-0.0300912503433332,-0.0483311461734876,-0.010528885769219,-0.00173955504013184,0.440661844742169
5.13,1,0.0187536240730003,0.000152592547379986,-0.010569577115187,0.00375377666554765,0.00475071464176356,-0.0010528885769219,-0.00405896176030763,-0.160924100466933,-0.00440483820103559,0.0138248847926267,0.0119479964598529,0.00373851741080966,-0.0285449791965494,-0.0472375662505976,-0.010971404156621,-0.0076296273689993,0.454654581336914
5.16,1,0.0192114017151402,0.000152592547379986,-0.011200292977691,0.00439975178278959,0.0032095299132257,0.000671407208471938,-0.00460829493087558,-0.160028890855637,-0.0032247891679637,0.0186264636168503,0.00589515874711346,0.00228888821069979,-0.0268817204301075,-0.0460219122898038,-0.011093478194525,-0.00426241849014761,0.463733837906023
5.19,1,0.0196691793572802,0.000152592547379986,-0.0114393546352529,0.0032146163314717,-0.00708029419843135,-0.00393688772240364,-0.00450656656595559,-0.160517187007253,-0.0054017761772515,0.0195827102470982,0.00818404695781325,0.00316375214901171,-0.0272123376160975,-0.0468103071179337,-0.0114444410534989,0.0022278511917478,0.466668701233965
5.22,1,0.0200506607257302,0.000152592547379986,-0.0115461694184189,0.00480666524246956,0.00484227017019155,-0.00371308531957966,-0.0054628131962035,-0.160395112969349,-0.00499486271757154,0.0185298216701763,0.0137078971729687,0.000513728242845953,-0.0263730786055076,-0.0463270973845637,-0.0116275521103549,-0.00925219478947315,0.477019562364574
5.25,1,0.0202592038738161,0.000152592547379986,-0.0118259224219489,0.0043285419273456,0.00233466597491379,-0.00336212246060569,-0.00320444349497971,-0.160069582201605,-0.00534073915829951,0.0174921923479924,0.0150405387534206,-0.00227362895596179,-0.0249539679148737,-0.0451317890967538,-0.0120548112430189,-0.00278227078056174,0.485981831314025
5.28,1,0.0204779198583941,0.000152592547379986,-0.0120242927335429,0.0054780724509415,0.000661234371979939,-0.0054373811049735,-0.00422172714417961,-0.160273038931445,-0.00584938098289946,0.0129907122002828,0.0115817743461409,-0.00502538122704754,-0.0240384126305938,-0.0444247769605599,-0.0120548112430189,-0.00549333170567949,0.493270668660543
5.31,1,0.0206864630064801,0.000152592547379986,-0.0120242927335429,0.00564592425305948,0.000152592547379986,-0.00519831944741152,-0.00452691223893958,-0.159764397106845,-0.00503555406353954,0.0118717001861629,0.00934375031790114,-0.00369273964659566,-0.0234280424410738,-0.0440280363373719,-0.0120548112430189,-0.00473036896877956,0.500798567664622
5.34,1,0.0209255246640421,0.000152592547379986,-0.0119123915321309,0.00587481307412946,0.000152592547379986,-0.00501012197230954,-0.00375377666554765,-0.160435804315317,-0.00578834396394747,0.0097455773593351,0.00599688711203345,-0.00365713471887366,-0.0228787092705059,-0.043743196915596,-0.0123142185735649,-0.00486770226142155,0.503087455875322
5.37,1,0.0211442406486201,0.000152592547379986,-0.0123854284290089,0.00595110934781945,0.000152592547379986,-0.00491348002563555,-0.00296029541917173,-0.159967853836685,-0.00464898627684357,0.010340688294117,0.00151575263730786,-0.00185145624154383,-0.022146265043082,-0.043198950163274,-0.0125125888851588,-0.00518814661091952,0.510437330240791
5.4,1,0.021317178868984,0.000152592547379986,-0.0127160456149988,0.00595110934781945,0.000152592547379986,-0.00505081331827753,-0.00391654204941964,-0.160456149988301,-0.00611387473169144,0.0146336252937407,0.000615456607765943,0.00102237006744591,-0.02175461083814,-0.042964974923958,-0.0125125888851588,-0.00518814661091952,0.511754712566505
5.43,1,0.021469771416364,0.000152592547379986,-0.0125024160486668,0.00601723278501745,0.000152592547379986,-0.00500503555406354,-0.00310271513005971,-0.160639261045157,-0.00641905982645141,0.010437330240791,-0.0064953561001414,-0.00123599963377789,-0.021566413363038,-0.0429395428327281,-0.0125125888851588,-0.00518814661091952,0.516246019877723
5.46,1,0.021632536800236,0.000152592547379986,-0.0124668111209449,0.00623594876959543,0.000152592547379986,-0.00511185033722953,-0.00298064109215573,-0.160374767296365,-0.00662251655629139,0.00918607135227515,-0.0076143681142613,0.000167851802117985,-0.021327351705476,-0.0429191971597441,-0.0126194036683248,-0.00518814661091952,0.516352834660889
5.49,1,0.021815647857092,0.000152592547379986,-0.0128889838353628,0.0064750104271574,0.000152592547379986,-0.00512710959196753,-0.00450656656595559,-0.160537532680237,-0.00576799829096347,0.00734478794722332,-0.00713115838089134,0.00101219723095391,-0.021942808313242,-0.043656727805414,-0.0129703665272988,-0.0054475539414655,0.51814325388348
5.52,1,0.02195806756798,0.000152592547379986,-0.0131178726564328,0.00665812148401339,0.000152592547379986,-0.00525935646636352,-0.00452691223893958,-0.160232347585477,-0.00617491175064343,0.00858078758100121,-0.00937426882737714,0.000574765261797947,-0.0227973265785699,-0.0446740114546139,-0.0129703665272988,-0.00564592425305948,0.519831944741152
5.55,1,0.0220597959329,0.000152592547379986,-0.0132552059490748,0.00671407208471938,0.000152592547379986,-0.00562557858007548,-0.0043031098361156,-0.159560940377005,-0.00698873867000336,0.00640380057171341,-0.00716676330861334,-0.00298572751040173,-0.0233975239315978,-0.0453911964272998,-0.0129703665272988,-0.00564592425305948,0.518560340179652
5.58,1,0.022232734153264,0.000152592547379986,-0.0130008850367748,0.00671407208471938,0.000152592547379986,-0.00573747978148747,-0.0043641468550676,-0.159316792301197,-0.00593076367483545,0.00777713349813328,-0.00625120802433342,0.00086469110181992,-0.0238196966460158,-0.0459812209438358,-0.0129703665272988,-0.00564592425305948,0.524511449527472
5.61,1,0.0223548081911679,0.000152592547379986,-0.0129144159265928,0.00669372641173538,0.000152592547379986,-0.00553910946989349,-0.00471002329579557,-0.160008545182653,-0.00615456607765943,0.00689718314157537,-0.00386567786695964,-0.000691752881455936,-0.0244809310179957,-0.0467594429354737,-0.0129703665272988,-0.00564592425305948,0.530579546494949
5.64,1,0.0225175735750399,0.000152592547379986,-0.0132399466943368,0.00657673879207739,0.000152592547379986,-0.00563066499832148,-0.00473036896877956,-0.160557878353221,-0.00696839299701936,0.00687683746859137,-0.00408948026978362,0.00121056754254789,-0.0248471531317077,-0.0473036896877956,-0.0132297738578448,-0.00564592425305948,0.532268237352621
5.67,1,0.0225836970122379,0.000152592547379986,-0.0131687368388928,0.0065614795373394,0.000152592547379986,-0.00553402305164749,-0.0043438011820836,-0.160049236528621,-0.00641905982645141,0.00612913398642944,-0.00297555467390973,-0.00311288796655171,-0.0251930295724357,-0.0476953438927376,-0.0134281441694388,-0.00564592425305948,0.533326212347789
5.7,1,0.0227312031413719,0.000152592547379986,-0.0137485885189367,0.0064953561001414,0.000152592547379986,-0.00574256619973347,-0.0043844925280516,-0.160374767296365,-0.00684631895911537,0.00407422101504562,-0.00381990010274565,-0.000549333170567949,-0.0254168319752597,-0.0480208746604816,-0.0134281441694388,-0.00564592425305948,0.534618162582273
5.73,1,0.0227362895596179,0.000152592547379986,-0.0133721935687328,0.00640888698995941,0.000152592547379986,-0.00559506007059949,-0.0043234555090996,-0.160578224026205,-0.00682597328613137,0.00361135695465967,-0.0065462202826014,8.6469110181992e-05,-0.0255897701956236,-0.0482446770633056,-0.0134281441694388,-0.00564592425305948,0.534836878566851
5.76,1,0.0228329315062919,0.000152592547379986,-0.0135502182073428,0.00483209733369956,-0.00725831883704133,-0.00443027029226559,-0.00440483820103559,-0.160374767296365,-0.00676493626717938,0.00423698639891761,-0.0087486393831192,0.00169377727591784,-0.0258084861802016,-0.0485752942492955,-0.0134281441694388,0.000956246630247912,0.535325174718467
5.79,1,0.0230262153996399,0.000152592547379986,-0.0133060701315348,0.00569170201727348,0.000951160212001912,-0.00203456729839981,-0.00530004781233151,-0.160110273547573,-0.00674459059419538,0.00659199804681539,-0.00729392376476333,0.00293994974618773,-0.0264849798069196,-0.0494399853511155,-0.0134281441694388,-0.00665303506576739,0.535905026398511
5.82,1,0.0231381166010519,0.000152592547379986,-0.0134739219336528,0.00607826980396944,0.00262967823318176,-0.00210577715384381,-0.00554419588813949,-0.159967853836685,-0.00686666463209937,0.00491348002563555,-0.00689718314157537,0.00258898688721376,-0.0271767326883755,-0.0502334665974914,-0.0134281441694388,-0.00801619515569526,0.533402508621479
5.85,1,0.0233212276579079,0.000152592547379986,-0.0136061688080487,0.00504572690003154,0.00158187607450585,-0.00233466597491379,-0.00350962858973968,-0.159255755282245,-0.00686666463209937,0.0054831588691875,-0.00385041861222165,0.00464389985859757,-0.0270139673045035,-0.0502538122704754,-0.0137485885189367,-0.00134281441694388,0.532726014994761
5.88,1,0.0234839930417798,0.000152592547379986,-0.0136214280627867,0.00550859096041749,0.0010834070863979,-0.000493382569861955,-0.00564592425305948,-0.159967853836685,-0.00707012136193935,0.00155135756502986,-0.00120548112430189,0.0043692332733136,-0.0275836461480555,-0.0509404787336853,-0.0138859218115787,-0.00598162785729545,0.530996632791121
5.91,1,0.0234992522965178,0.000152592547379986,-0.0139571316670227,0.00478123315123956,-0.00569170201727348,-0.00443535671051159,-0.00696839299701936,-0.160374767296365,-0.00666320790225939,0.00293994974618773,0.00124617247026989,0.00243130792158778,-0.0289315469832453,-0.0523392437513352,-0.0138859218115787,-0.00180059205908383,0.533448286385693
5.94,1,0.0234992522965178,0.000152592547379986,-0.0143335266172267,0.00549841812392549,0.00492873928037355,-0.0021719005910418,-0.00658182521032339,-0.159764397106845,-0.00645975117241941,0.0010681478316599,0.00892157760348318,0.00131229590746788,-0.0289722383292133,-0.0523748486790572,-0.0138859218115787,-0.00946582435580513,0.535248878444777
5.97,1,0.0235653757337158,0.000152592547379986,-0.0134434034241768,0.00476088747825556,0.000376394950203965,-0.00268054241564175,-0.00397757906837163,-0.159947508163701,-0.00688701030508337,0.000752789900407931,0.0153406374299346,0.0021922462640258,-0.0285653248695334,-0.0520544043295592,-0.0138859218115787,-0.000640888698995941,0.550594602292957
6,1,0.0236518448438978,0.000152592547379986,-0.0141860204880927,0.00515762810144353,-0.00448622089297159,-0.00488804793440555,-0.00525935646636352,-0.159784742779829,-0.00806705933815526,0.00195318460646382,0.0160832544938505,0.00271106092511775,-0.0277108066042055,-0.0512304045737073,-0.0138859218115787,-0.00423698639891761,0.573727632475763
6.03,1,0.0236518448438978,0.000152592547379986,-0.0141300698873867,0.00623594876959543,0.00688701030508337,-0.00371308531957966,-0.00509659108249153,-0.159276100955229,-0.00680562761314737,0.000996937976215908,0.0192164881333862,0.00180059205908383,-0.0265816217535936,-0.0501419110690634,-0.0138859218115787,-0.00892157760348318,0.605385499638864
6.06,1,0.0236518448438978,0.000152592547379986,-0.0136621194087547,0.0065614795373394,0.000193283893347982,-0.00583920814640746,-0.00285856705425174,-0.158747113457645,-0.00623594876959543,0.000447604805647959,0.0149845881527146,0.0032959990234077,-0.0251167332987457,-0.0486770226142155,-0.0138859218115787,-0.00570696127201147,0.646778771324808
6.09,1,0.0238044373912778,0.000152592547379986,-0.0138350576291187,0.00674459059419538,0.000152592547379986,-0.00577817112745547,-0.00403861608732363,-0.159805088452813,-0.00680562761314737,0.00154627114678386,0.00826034323150324,0.00508641824599953,-0.0236823633533738,-0.0473748995432396,-0.0138859218115787,-0.00564592425305948,0.702251248715679
6.12,1,0.0237434003723258,0.000152592547379986,-0.0142216254158147,0.00708029419843135,0.000152592547379986,-0.00580868963693147,-0.00468967762281157,-0.160089927874589,-0.00558488723410749,0.00956246630247912,0.00998972543514308,0.00575782545447147,-0.0233364869126459,-0.0470493687754957,-0.0138859218115787,-0.00595110934781945,0.758150985239214
6.15,1,0.0236518448438978,0.000152592547379986,-0.0137028107547227,0.00753807184057131,0.000152592547379986,-0.00572730694499547,-0.00452691223893958,-0.158991261533453,-0.00477106031474756,0.0227057710501419,0.0192266609698782,0.00939970091860714,-0.0229804376354259,-0.0466221096428317,-0.0138859218115787,-0.00631733146153142,0.820215460676901
6.18,1,0.0236518448438978,0.000152592547379986,-0.0140079958494827,0.00807723217464726,0.000152592547379986,-0.00599180069378745,-0.00493382569861955,-0.159154026917325,-0.00513728242845953,0.0391145563117364,0.0368765322834966,0.0186264636168503,-0.021586759036022,-0.0451470483514918,-0.0138859218115787,-0.00680562761314737,0.889665415407778
6.21,1,0.0235094251330098,0.000152592547379986,-0.0139571316670227,0.0100609352905871,0.00700908434298736,-0.00682597328613137,-0.00615456607765943,-0.163223161514125,-0.0100202439446191,0.0371206803593046,0.0592771182388786,0.0167444888658305,-0.0206101667327901,-0.04401786350088,-0.0138859218115787,-0.0124718975391909,0.962340159306619
6.24,1,0.0232957955666779,0.000152592547379986,-0.0139978230129907,0.0127160456149988,0.00459812209438358,-0.010986663411359,-0.00411999877925962,-0.165257728812525,-0.011037527593819,0.0192775251523382,0.0686666463209937,0.00556454156112349,-0.0181178217922503,-0.0413525803399762,-0.0137943662831507,-0.0128482924893948,1.00856552832626
6.27,1,0.0230923388368379,0.000152592547379986,-0.0133976256599628,0.0161239458398185,0.00923693553473515,-0.0146590573849707,-1.01728364919991e-05,-0.161473433637501,-0.00818913337605925,0.0120242927335429,0.0590634886725466,0.00208543148085981,-0.0130619220557268,-0.0360830510371207,-0.0134281441694388,-0.0206915494247261,1.01927752515234
6.3,1,0.0225938698487299,0.000152592547379986,-0.0135196996978668,0.0198268583229062,0.010467848750267,-0.0191757967874182,-0.000823999755851924,-0.159520249031037,-0.00810775068412325,0.0147200944039226,0.0567339091158788,0.00421155430768761,-0.00838241726940723,-0.0308745587532172,-0.0133365886410108,-0.0263476465142776,1.02341786960458
6.33,1,0.021312092450738,-0.000620543026011943,-0.0135909095533107,0.0229499191259499,0.00823999755851924,-0.0231533758557899,-0.00293994974618773,-0.159967853836685,-0.0100609352905871,0.0149337239702546,0.0659098076316619,0.00451673940244758,-0.00586972665588346,-0.0271207820876695,-0.0128177739799188,-0.0264290292062136,1.01861629078036
6.36,1,0.0180873032827743,-0.00726340525528733,-0.0097557501958271,0.0259305602181056,0.00799584948271126,-0.0262560909858496,0.000518814661091952,-0.159723705760877,-0.00993886125268309,0.00444552954700359,0.0722576576026694,0.00242113508509578,-0.00207525864436781,-0.0200608335622222,-0.0065614795373394,-0.0288603371278013,1.0125837987406
6.39,1,0.0168156987212745,-0.000386567786695964,-0.00830103457747124,0.0299895219784132,0.0118615273496709,-0.0310881883195491,0.000803654082867926,-0.160212001912493,-0.00896226894945118,0.000172938220363984,0.0663472396008179,0.00310271513005971,0.00257372763247576,-0.0140079958494827,-0.00949125644703513,-0.0333058666748049,1.0074973804946
6.42,1,0.0150659708446506,0.000152592547379986,-0.00918607135227515,0.032614113793349,0.00458794925789158,-0.0344859157078768,0.00141402427238787,-0.160903754793949,-0.00940987375509914,0.00188197475101983,0.0537532680237231,0.00272632017985575,0.00622577593310343,-0.00858587399924721,-0.00879950356557919,-0.0349945575324768,1.00514745526495
6.45,1,0.0122786136458429,0.000152592547379986,-0.00815861486658325,0.0348521378215888,0.00784325693533128,-0.0337127801344849,0.00165817234819585,-0.160700298064109,-0.00928779971719515,-0.00076296273689993,0.0445773695079399,-0.00158696249275185,0.00989816990671509,-0.0021261228268278,-0.00724305958230333,-0.0368256681010366,1.00290943123671
6.48,1,0.00785342977182328,-0.0021566413363038,-0.00639871415346741,0.0370087791578926,0.00661234371979939,-0.0359914955086927,-0.0032247891679637,-0.162450025940733,-0.00892157760348318,-0.00142419710887987,0.0880967640207119,0.00374360382905566,0.00952177495651112,0.00183111056855983,-0.00442518387401959,-0.0370392976673686,1.00431328267261
6.51,1,0.00252286345001577,-0.00590024516535946,0.00188197475101983,0.0416170740887682,0.0158187607450585,-0.0444756411430199,0.00173955504013184,-0.160740989410077,-0.011078218939787,-0.00715150405387534,0.1313414919482,-0.00311288796655171,0.0149438968067466,0.0125024160486668,0.00196335744295582,-0.0485752942492955,1.00945056510107
6.54,1,-6.10370189519944e-05,-0.000183111056855983,0,0.0484633930478835,0.022003845332194,-0.0581072420422987,0.00230923388368379,-0.159438866339101,-0.00936918240913114,-0.0144250821456547,0.151890621662038,-0.00388602353994364,0.0226549068676819,0.0229194006164739,0.000244148075807978,-0.0583615629545986,1.00497451704459
6.57,1,-0.00179041922259184,0.000925728120771915,9.15555284279916e-05,0.0552690206610309,0.022156437879574,-0.0642923266294341,0.00808740501113926,-0.161147902869757,-0.0101016266365551,-0.0204880926948861,0.15637684255501,0.000834172592343923,0.0314747561062451,0.0334788048951689,0.0011291848506119,-0.065014598020366,1.00879950356558
6.6,1,-0.00248217210404777,0.00253303628650777,-0.000925728120771915,0.0618610187078463,0.0193589078442742,-0.0701417076123336,0.010488194423251,-0.161025828831853,-0.010752688172043,-0.0366832483901486,0.14895067191585,-0.00155644398327586,0.0426343577379681,0.0453505050813318,-0.000366222113711966,-0.0703146458326975,1.00853500981679
6.63,1,-0.00274666585283975,0.00516780093793552,0.00188197475101983,0.0701315347758416,0.0264798933886736,-0.0808943957843766,0.0010884935046439,-0.161880347097181,-0.00936918240913114,-0.0512609230831833,0.165583259580269,-0.00411999877925962,0.0506607257301553,0.0536311939858191,6.10370189519944e-05,-0.0820846176539405,1.01221757662689
6.66,1,-0.00417086296171962,0.000681580044963937,0.000457777642139958,0.076041952777693,0.0146488845484787,-0.0811181981872005,0.00804671366517126,-0.164118371125421,-0.0114444410534989,-0.053977070426547,0.138279366435743,-0.011068046103295,0.0558183538315989,0.0601926735231585,0.00195318460646382,-0.0819116794335765,1.0086469110182
6.69,1,-0.00736513362020732,-0.0065614795373394,0.00354014709921567,0.0796431368958607,0.00836207159642323,-0.0787987914670247,0.0141911069063387,-0.168390962452061,-0.00993886125268309,-0.0678833379111097,0.0945463423566393,0.00123091321553189,0.0621458581296223,0.0697144484796696,0.00716167689036734,-0.0789412111779127,0.988148645486821
6.72,1,-0.00933866389965514,-0.00201422162541581,0.00785342977182328,0.0804569638152206,-0.000396740623187963,-0.0737632374034852,0.00898261462243517,-0.17184972685934,-0.00989816990671509,-0.0834782962533443,0.0833053580329803,0.0173955504013184,0.0678121280556658,0.0773644215216529,0.00691752881455936,-0.0740989410077212,0.883561713512579
6.75,1,-0.0128686381623788,-0.00778221991637928,0.00918607135227515,0.0779035818557288,-0.0117699718212429,-0.0641397340820541,0.00645975117241941,-0.174616738385164,-0.00717184972685934,-0.0900601214636677,0.0837122714926603,0.0160323903113905,0.0728375092827133,0.0859401226844081,0.0116377249468469,-0.064699240089114,0.635405540126753
6.78,1,-0.0136824650817387,-0.00053916033407595,0.0102542191839351,0.0694601275673696,-0.0336110517695649,-0.0468866033916237,0.00422172714417961,-0.198624632506282,-0.0126651814325388,-0.0714946948657694,0.0785037792087568,0.0828170618813644,0.0776696066164129,0.0915758741009756,0.00879950356557919,-0.0425021108635721,0.342804244107384
6.81,3,-0.0128381196529028,0.00478123315123956,0.00800602231920326,0.0526546016825872,-0.0617898088524023,-0.0280058188624734,0.00523901079337952,-0.228736228522599,-0.0232449313842179,-0.0149235511337626,0.0589515874711346,0.302336700542212,0.0819828892890204,0.0950346385082552,0.00631733146153142,-0.00946073793755913,0.0983713288776309
6.84,3,-0.0118818730226549,0.00410982594276762,0.00280770287179174,0.0284127323221534,-0.0766930143131809,-0.0032553076774397,0.0102847376934111,-0.221655934324168,-0.00843328145186722,-0.0478835413678396,0.010945972065391,0.335551011688589,0.0838343455305643,0.0959298481195512,0.00444552954700359,0.0272428561255735,0.021535894853562
6.87,3,-0.0123091321553189,0.000295012258267973,0.00626646727907142,0.0128991566718548,-0.0291655222225613,0.0186264636168503,0.0187892290007223,-0.202083396913561,0.00584938098289946,0.0285144606870734,0.0478021586759036,0.0510472935168513,0.0855637277342041,0.098076316619363,0.00731426943774733,0.0155440941597746,0.00571713410850347
6.9,3,-0.0122480951363669,0.000152592547379986,0.00735496078371532,0.0142216254158147,0.0114851323994669,-0.000732444227423933,-0.010671305480107,-0.205786309396649,0.00833155308694723,0.0454827519557278,0.0417798394726402,-0.256497899309264,0.0883002207505519,0.100761945453251,0.00747703482161931,-0.0227261167231259,0.00246182643106377
6.93,3,-0.00924710837122715,0.00820947904904324,0.0267342143009735,0.00998972543514308,-0.010345774712363,0.00189214758751183,-0.0101423179825231,-0.209082308420057,-0.0043234555090996,0.0395825067903684,0.0689006215603097,-0.335581530198065,0.0912706890062156,0.100761945453251,0.0508540096235033,0.0443942584510839,0.00179041922259184
6.96,3,0.0358236437065747,0.156509089429406,0.116489150669881,0.0307423118788212,0.13065482548499,0.0943327127903073,0.163772494684693,-0.294167912839137,-0.0173039948728904,0.0345571255633208,0.811639759514145,-0.146549882503739,0.111758781701102,0.076036866359447,0.120298877936135,0.118706829025137,0.00167851802117985
6.99,3,0.150847905921608,0.393836278369498,0.0471867020681377,0.113533941668956,0.319371115248065,0.0156051311787266,0.0671508936836858,-0.316120893988871,-0.02147485783461,-0.135659861039054,1.4826502273629,0.12699260434787,0.185476241340373,0.0347097181107008,0.043519394512772,-0.00161748100222785,0.00167851802117985
7.02,3,0.282626829838964,0.453138828699606,0.0199591051973022,0.192734560177414,0.248791975666575,-0.0209967345194861,-0.02218695638905,-0.273211869665619,-0.0177109083325704,0.0736869411297952,1.48888617613249,0.49763481551561,0.277255572171189,-0.00518306019267352,0.0142775760165207,-0.0303048799096652,0.00167851802117985
7.05,3,0.408892076377656,0.437411623482976,0.0152439954832606,0.233217362997325,0.114301990824101,-0.0140486871954507,-0.0269274981943215,-0.215287738680176,1.01728364919991e-05,0.146743166397087,1.33058158106225,0.352076784569842,0.361908831039359,-0.0467594429354737,0.00961841690318512,-0.00601723278501745,0.00167851802117985
7.08,3,0.52686646117537,0.411109754732912,0.0076092816960153,0.247830642618081,0.0452080853704438,0.00568152918078148,-0.0168360443942585,-0.191300190232042,0.0160222174748985,0.0554368724631489,1.18609678436638,0.102994883063245,0.436674092837306,-0.0899482202622557,0.00603757845800144,0.0137129835912147,0.00167851802117985
7.11,3,0.631956948555966,0.364543595690786,0.00368765322834966,0.253425702688681,0.0196590065207882,0.0116021200191249,-0.0297555467390973,-0.163935260068565,0.0231432030192979,0.00278735719880774,1.02280749941506,-0.033158360545671,0.502700888088626,-0.12900173955504,0.00891649118523718,0.0200913520716982,0.00167851802117985
7.14,3,0.727469710379345,0.324457533494064,0.00818404695781325,0.256497899309264,0.0145217240923287,0.0182042909024323,-0.0617999816888943,-0.129754529455448,0.0208034506261381,-0.0591703034557126,0.78199611397646,-0.113747571235288,0.557486699016287,-0.169754122541988,0.0102796512751651,0.021785129347616,0.00167851802117985
7.17,3,0.826085187332784,0.326832890814946,-0.0011190120141199,0.257057405316324,0.00283822138126774,0.0211645863216041,-0.0725831883704133,-0.10676391898353,0.0163274025696585,-0.121341593676565,0.432309945982238,-0.138050477614673,0.592618589841405,-0.233217362997325,-0.00428785058137761,0.0240282397941018,0.00167851802117985
7.2,3,0.912915433210242,0.290714234850103,-0.0128279468164108,0.257489750867234,0.00743125705740532,0.0249336222418897,-0.0577918841110467,-0.102206488235115,0.0100202439446191,-0.183736686300241,0.146326080100915,-0.108605202388582,0.609937843969034,-0.302743614001892,-0.0142368846705527,0.0235094251330098,0.00167851802117985
7.23,3,0.979649240597756,0.224250007629627,-0.0102999969481491,0.257611824905138,0.000666320790225939,0.0234992522965178,-0.08666239407534,-0.0671915850296538,0.0065614795373394,-0.259269997253334,-0.302626626382234,-0.170155949583422,0.60462762332021,-0.374797814874722,-0.00945056510106713,0.0251675974812057,0.00167851802117985
7.26,3,1.02878912727236,0.166651407411929,-0.00635802280749942,0.25828323211361,0.00747194840337331,0.0249285358236437,-0.0367137668996246,-0.0914232815535956,-0.00312306080304371,-0.327366964730776,-0.665847753329061,-0.210150456251717,0.574419385357219,-0.454120507421084,-0.00456251716666158,0.0230974252550839,0.00167851802117985
7.29,3,1.05882951343323,0.10465305541144,0.00224311044648579,0.260231330301828,0.00819930621255125,0.0225074007385479,-0.0159001434369945,-0.0888800724305958,-0.0228380179245379,-0.376608579770297,-1.02515742464471,-0.189102857549771,0.522995696890164,-0.535610014140243,0.00571204769025747,0.021393475142674,0.00167851802117985
7.32,3,1.06879889319539,0.0429598885057121,0.00417594937996562,0.262260811181982,0.00813318277535325,0.0133925392417168,0.0737835830764692,-0.157058422599974,-0.0290434481846573,-0.307290871913816,-1.20831934568316,-0.15006968392997,0.453789890235094,-0.614790286975717,-0.00673441775770338,-0.0262866094953256,0.00167851802117985
7.35,3,1.04919583727531,-0.0549740084027629,-0.010401725313069,0.25591804762922,-0.0364848780785546,-0.0262408317311116,0.0354116438286487,-0.111260312712994,-0.0420443332214321,-0.215653960793888,-1.40182704143396,-0.0785241248817408,0.376634011861527,-0.672302418083234,-0.00487787509791355,-0.0474105044709616,0.00167851802117985
7.38,3,1.01210567542548,-0.116484064251635,0.00826542964974924,0.227805413983581,-0.112923571479436,-0.0238858200832138,0.109144362722658,-0.169164098025452,-0.0385245317952005,-0.086906542151148,-1.50338246813359,-0.0667388938057599,0.289971617786187,-0.72192042807296,0.0121565396079389,-0.00455743074841558,0.00167851802117985
7.41,3,0.970478428500219,-0.13457136753441,0.0181279946287423,0.190048931343526,-0.131839960936308,-0.0043946653645436,0.141127760653503,-0.175939207129124,-0.0380769269895525,-0.0344401379436628,-1.43886633910133,-0.0466526281523077,0.202139347514267,-0.768110192164881,0.0206813765882341,0.0260729799289936,0.00167851802117985
7.44,3,0.927381206701865,-0.140115563422549,0.0252794986826177,0.165629037344483,-0.0688344981231117,0.0149795017344686,0.170547603788364,-0.172439751375876,-0.0336822616250089,0.0332855210018209,-1.25349691254412,-0.0568661559902748,0.121311075167089,-0.805831069877214,0.0269732759585355,0.0200710063987142,0.00167851802117985
7.47,3,0.88751386048972,-0.130558183538316,0.0281177200638854,0.162236396374401,-0.0032909126051617,0.00447604805647959,0.160740989410077,-0.153152053387046,-0.0235094251330098,0.0957365642262032,-0.997375408185064,-0.0357524338511307,0.054205959247617,-0.833058666748049,0.0291858678955453,-0.00208543148085981,0.00167851802117985
7.5,3,0.855606758832565,-0.105207475000254,0.0281991027558214,0.162638223415835,-0.00201422162541581,-0.00318409782199571,0.188492487360251,-0.129734183782464,-0.00249234494053977,0.125604012166712,-0.633360799991862,0.00274157943459375,0.00333669036937569,-0.852107303079318,0.0279091769157994,-0.00398775190486363,0.00167851802117985
