time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.01,4,0.611005991800694,0.119434186834315,-0.0900092572812077,0.266390982797733,0.0820591855627105,-0.075629952899767,0.0445468509984639,-0.156712546159246,0.00186162907803583,0.0600756859035005,0.545202998952198,-0.0778578040915148,0.468408256274097,-0.142338328196051,-0.0908281706188136,-0.0768354340240689,0.568681905575732
5.04,4,0.644271167129531,0.113650929288614,-0.0904314299956257,0.289610482090721,0.0772423474837489,-0.0794905443484807,0.0573442793053987,-0.136773786634927,-0.0128076011434268,0.0779391867834508,0.545406455682038,-0.0588447726879686,0.501403851435896,-0.142618081199581,-0.0899990844447157,-0.0796227912228767,0.535345520391451
5.07,4,0.678731650746178,0.118111718090355,-0.0899583930987477,0.312804549292479,0.0787072359385968,-0.0820846176539405,0.0498570716472874,-0.166946419670197,-0.00605283771273944,0.0774356313770969,0.576077557705415,-0.0303353984191412,0.534689372437717,-0.143762525304931,-0.0898973560797957,-0.0839615059867143,0.52033041372926
5.1,4,0.718075095878984,0.134983367412336,-0.102933846044293,0.333750419629505,0.0666829432050539,-0.0835342468540503,0.0512609230831833,-0.158767459130629,0.00053916033407595,0.0675120293791518,0.633182775353252,-0.0714997812840154,0.571342102318389,-0.146509191157771,-0.102465895565661,-0.0845515305032502,0.502192246264026
5.13,4,0.758674886318552,0.139678131453393,-0.108355967894528,0.352860092979726,0.0660318816695659,-0.087318542029074,0.0751874345123651,-0.145807265439823,-0.00352997426272368,0.054709514653971,0.652592547379986,-0.106972462131616,0.609988708151494,-0.148452202927742,-0.108869696137374,-0.0862249621061841,0.472884304330576
5.16,4,0.799956256803084,0.141961933245847,-0.10823898027487,0.376054160181483,0.0813521734265165,-0.0962655517237871,0.075512965280109,-0.137099317402671,-0.0130720948922188,0.0516576637063712,0.667378765221107,-0.110370189519944,0.649627165542568,-0.1500951160212,-0.109881893368328,-0.0962096011230811,0.430397452721742
5.19,4,0.838358714560381,0.133727022105574,-0.105533005767998,0.401526942757449,0.0880052084922839,-0.103111870682903,0.08727276426486,-0.142450229397463,-0.00658182521032339,0.0523341573330892,0.662409334594765,-0.0943174535355693,0.689265622933643,-0.148859116387422,-0.104403820917386,-0.102715130059715,0.404899238054547
5.22,4,0.879004282764163,0.140924303923663,-0.108615375225074,0.428988514867601,0.0929390341909034,-0.10806095563626,0.0754519282611571,-0.136794132307911,-0.00936918240913114,0.0440382091738639,0.713588874986012,-0.097883032726015,0.730750450148015,-0.147999511703848,-0.108701844335256,-0.110441399375388,0.381043936480809
5.25,4,0.921292764061403,0.145603808709983,-0.114663126519567,0.453398236030152,0.0783461002431308,-0.109393597216712,0.0985849584439629,-0.135268206834112,-0.00560523290709148,0.0428123823765781,0.716620380260628,-0.0728883734651733,0.773918881801813,-0.14714499343852,-0.114836064739931,-0.110339671010468,0.357804091514837
5.28,4,0.965061393068229,0.151687164932198,-0.115009002960295,0.475636056601662,0.0728883734651733,-0.110766930143132,0.0951668853826513,-0.135634428947824,-0.010650959807123,0.0258135725984476,0.739036225470748,-0.112872707296976,0.817412844223355,-0.147434919278542,-0.116336558122501,-0.11195206559445,0.34667500839259
5.31,4,1.01092053997416,0.157272052166306,-0.122979420351777,0.494069236325165,0.0571916867580187,-0.10963774529252,0.112338633381146,-0.138136946724855,-0.010956144901883,-0.00390636921292764,0.749844864243497,-0.0997395753858048,0.862122460605691,-0.1485691905474,-0.122618284656311,-0.109932757550788,0.335276345103305
5.34,4,1.05847346415601,0.164225185908587,-0.126489048941516,0.509170812097537,0.0471765292316457,-0.105070141707612,0.10920539974161,-0.147353536586606,-0.00829086174097924,-0.0342061627043468,0.7644632302825,-0.142989389731539,0.907762891527044,-0.15047659738965,-0.127419863480534,-0.109291868851792,0.315078178248441
5.37,4,1.10579749951679,0.162343211157567,-0.127536851100192,0.513158564002401,0.00488804793440555,-0.0958332061728772,0.127923418886888,-0.127821690521968,-0.00839259010589923,-0.0498468988107954,0.704555396181117,-0.159113335571357,0.952085940122684,-0.153492843409528,-0.128381196529028,-0.0956246630247912,0.282245348470514
5.4,4,1.1490117089348,0.149286375520086,-0.119098483230079,0.513087354146957,-0.000203456729839981,-0.0919166641234575,0.135959959715568,-0.0988291065197709,-0.0248725852229377,-0.0345825576545508,0.600995920692567,-0.122999766024761,0.991042817468795,-0.157760348317921,-0.119724112674337,-0.0924812565487635,0.241447187719352
5.43,4,1.18121890926847,0.112949003570666,-0.0958586382641072,0.510650959807123,-0.00963367615792311,-0.0883103935870439,0.136509292886135,-0.0884121219519639,-0.0313628549048331,0.032919298888109,0.45951719718009,-0.0363628040406507,1.02299061047192,-0.158019755648467,-0.0953347371847692,-0.0895057018748538,0.177994120100508
5.46,4,1.20215460676901,0.0748313852351451,-0.0572679830317087,0.503285826186916,-0.032563249610889,-0.0549282306385489,0.153457238481806,-0.0904059979043957,-0.0371613717052726,0.164092939034191,0.262240465508998,0.0800347911008026,1.04423657948546,-0.157684052044231,-0.0364034953866187,-0.0456149988301238,0.114312163660593
5.49,4,1.22565385906552,0.0861028880682801,0.0054475539414655,0.500859604683574,0.00387076428520564,-0.00170903653065584,0.0675374614703818,-0.117709891048921,-0.0331939654733929,0.305246131778924,0.0508133182775353,0.181727551093071,1.05386516922514,-0.171554714601072,0.0065716523738314,-0.011073132521541,0.0699077323730176
5.52,4,1.24938200018311,0.0936613055818354,-0.0021413820815658,0.500315357931252,0.000183111056855983,-0.0075940224412773,0.0464796899319437,-0.180781477299315,-0.0297352010661133,0.398505610319325,-0.257204911445458,0.224992624693543,1.04617450483718,-0.202988779361349,-0.00250760419527777,-0.011093478194525,0.0363373719494207
5.55,4,1.24188970610675,-0.00155135756502986,0.00823999755851924,0.499532049521368,0.000152592547379986,-0.00966928108564511,0.032848089032665,-0.155369731742302,-0.0123803420107629,0.412757754244616,-0.473677785576952,0.200079348124638,1.01391644032105,-0.227754549801121,0.0164545630258085,-0.010986663411359,0.0164647358623005
5.58,4,1.23086235134943,-0.0186620685445723,0.0076245409507533,0.496546322010966,-0.00830103457747124,-0.0348317921486048,0.109388510798466,-0.203894161809137,0.00786360260831528,0.320841090121158,-0.56561988179164,0.108920560319834,0.975122328358816,-0.255531479842525,-0.0292316456597593,-0.102415031383201,0.011118910285755
5.61,4,1.18664103111871,-0.140405489262571,-0.098254341257973,0.43621122877692,-0.312657043163345,-0.13103630685344,-0.188716289763075,-0.00471002329579557,-0.00633767713451542,0.174433627328308,-0.969684947253843,0.0279142633340454,0.933342488886176,-0.253059480574969,-0.0990579953408409,-0.15581733654795,0.00725323241879533
5.64,4,1.10111290831222,-0.287352112389498,-0.054170354319895,0.289376506851405,-0.512334564246549,0.00973540452284311,-0.211116875718457,-0.0159001434369945,-0.011179947304707,0.0614795373393963,-1.98273161005483,-0.181580044963937,0.839091158787805,-0.261772515030366,-0.0555640329192989,0.0194809818821782,0.00942513300983713
5.67,4,0.9956765444909,-0.358877325764743,-0.0338348541723889,0.169799900306202,-0.368383841466516,0.0310729290648111,-0.010610268461155,-0.175430565304524,-0.0154118472853786,-0.0471460107221697,-2.10088401949115,-0.0727713858455153,0.716269417401654,-0.279183324686422,-0.032059694204535,0.0423088269702241,0.00343333231604968
5.7,4,0.868775495671458,-0.429705699840286,-0.0125227617216508,0.0985595263527329,-0.207358012634663,0.0263120415865556,0.0406811731315043,-0.179662465285195,-0.0228176722515539,0.0794905443484807,-2.25077567878252,-0.0580818099510687,0.584363333028148,-0.284178187403994,-0.0033112582781457,0.0253151036103397,0.00200913520716982
5.73,4,0.751497950173447,-0.403892127241839,0.0054831588691875,0.0664642272204759,-0.0835189875993123,0.0087079480371512,0.0319528794213691,-0.174453973001292,-0.0152083905555386,0.110232856227302,-2.27787102877895,-0.0392518896043784,0.449949644459365,-0.301304157638274,0.00579851680043947,-0.00182602415031383,0.00169377727591784
5.76,4,0.641544846949675,-0.369818211411888,0.00720236823633534,0.0591397849462366,-0.0117903174942269,-0.00825017039501124,0.137546922208319,-0.300963367615792,-0.00902330596840317,0.0301014231798252,-2.05506047751294,0.10788293099765,0.315551215145319,-0.325754570146794,0.00798567664621926,-0.0257067578152816,0.00167851802117985
5.79,4,0.526093325601978,-0.379741813409833,0.0200048829615162,0.0578173162022767,-0.00645975117241941,-0.0209916481012401,0.0821049633269244,-0.252296517838069,-0.00279753003529974,-0.0962502924690491,-1.92605365153966,-0.276472263761305,0.197642953784804,-0.328216396577858,0.0226701661224199,-0.0292774234239733,0.00167851802117985
5.82,4,0.419263283181249,-0.356435845006663,0.0268766340118615,0.054017761772515,-0.0128838974171168,-0.0248013753674937,0.122674235257017,-0.278176213873714,-0.00715150405387534,0.0138757489750867,-1.59237952818384,-0.25863928139083,0.0931323180842514,-0.32588681702119,0.0290739666941333,-0.0250455234433017,0.00167851802117985
5.85,4,0.325006866664632,-0.315617338582517,0.0302336700542212,0.0482294178085676,-0.0209763888465021,-0.0228888821069979,0.105319376201666,-0.244504125085198,-0.0150252794986826,-0.0522985524053672,-1.17522202215644,-0.267906735435041,0.0114495274717449,-0.313384400972523,0.0313882869960631,-0.0189723400575783,0.00167851802117985
5.88,4,0.252932320118819,-0.245139927365947,0.0258339182714316,0.0392824081138544,-0.032573422447381,-0.0168869085767184,0.0997650074770348,-0.225216427096367,-0.010895107882931,-0.0250200913520717,-0.779285053051342,-0.0925575528224535,-0.0470849737032177,-0.299956256803084,0.0252693258461257,-0.00989816990671509,0.00167851802117985
5.91,4,0.201773125400555,-0.174637084058148,0.0181025625375123,0.0306405835139012,-0.0260068564917956,-0.011352885525071,0.0605385499638864,-0.185237179682811,-0.00930814539017914,-0.0356761375774407,-0.463560899685659,-0.0253659677927997,-0.0828018026266264,-0.284478286080508,0.0161036001668345,-0.00645466475417341,0.00167851802117985
5.94,4,0.170929085156814,-0.107414980519018,0.00984730572425509,0.0253913998840297,-0.0158441928362885,-0.0086723431094292,0.0491856644388155,-0.170669677826268,-0.00664286222927539,-0.0810724204229865,-0.215628528702658,0.0848261970885342,-0.102745648569191,-0.273593351034069,0.00561031932533748,-0.0076245409507533,0.00167851802117985
5.97,4,0.150766523229672,-0.0702230903042695,0.000447604805647959,0.0236518448438978,-0.00253303628650777,-0.00916572567929116,0.0230414746543779,-0.161290322580645,-0.00320444349497971,-0.119485051016775,-0.0575019582710247,0.135893836278369,-0.11019725129958,-0.260882391837316,-0.000228888821069979,-0.010533972187465,0.00167851802117985
6,4,0.135191910560422,-0.054460280159917,0.000167851802117985,0.02223782057151,-0.00716676330861334,-0.010813725190995,0.00788394828129927,-0.153050325022126,-0.00778221991637928,-0.149744153162226,0.0495264544612974,0.152455214087344,-0.109927671132542,-0.245038199001027,-0.00203965371664581,-0.00942513300983713,0.00167851802117985
6.03,4,0.123076062298451,-0.043565172276986,-0.00267036957914975,0.021210364085818,-0.000361135695465967,-0.00955737988423312,0.000152592547379986,-0.149082918790246,-0.0127669097974588,-0.179245378989024,0.144225389365317,0.150593585009308,-0.104129154332102,-0.227098401847387,-0.00299081392864772,-0.010513626514481,0.00167851802117985
6.06,4,0.116931669057283,-0.021866512039552,-0.00381481368449965,0.021210364085818,0.000152592547379986,-0.0100812809635711,-0.00894192327646718,-0.14737388225959,-0.0189723400575783,-0.190816980498672,0.255038097272663,0.15202795495468,-0.0919522690511795,-0.208777123325297,-0.00642414624469741,-0.010986663411359,0.00167851802117985
6.09,4,0.115507471948403,-0.0087384665466272,-0.00748720765811131,0.021210364085818,0.000152592547379986,-0.010686564734845,-0.0134993540248828,-0.149184647155166,-0.0247098198390657,-0.185679698070213,0.380591245256915,0.162800988799707,-0.0730053610848313,-0.188431450341299,-0.00908434298735517,-0.010986663411359,0.00167851802117985
6.12,4,0.118009989725435,-0.000422172714417961,-0.0101728364919991,0.0211747591580961,0.000152592547379986,-0.010991749829605,-0.0472528255053356,-0.131300800602232,-0.0236314991709138,-0.181137526576535,0.422777998189235,0.121397544277271,-0.0564388968576108,-0.174362417472864,-0.011230811487167,-0.010986663411359,0.00167851802117985
6.15,4,0.122129988504695,0.000152592547379986,-0.0114749595629749,0.0209814752647481,0.000152592547379986,-0.011352885525071,-0.0628986480300302,-0.113640756452122,-0.0294503616443373,-0.156193731498154,0.19838557084872,0.00444552954700359,-0.0471510971404157,-0.169194616534928,-0.0119530828780989,-0.010986663411359,0.00167851802117985
6.18,4,0.123788160852891,-0.0053763440860215,-0.0118818730226549,0.0208187098808761,0.000152592547379986,-0.011240984323659,-0.0415967284157842,-0.13042593666392,-0.0364289274778486,-0.126428011922564,0.201915545111443,-0.00634784997100742,-0.0427666046123641,-0.166488642028057,-0.011225725068921,-0.010986663411359,0.00167851802117985
6.21,4,0.125436160364594,-0.00292977690969573,-0.010793379518011,0.0206661173334961,0.000152592547379986,-0.011052786848557,-0.0452386038799198,-0.133315022227648,-0.0364696188238166,-0.100375377666555,0.166707358012635,0.0362254707480087,-0.0519831944741152,-0.177307453637298,-0.011347799106825,-0.010605182042909,0.00167851802117985
6.24,4,0.127791172012492,6.61234371979939e-05,-0.0120497248247729,0.0205440432955921,0.000152592547379986,-0.010727256080813,-0.0467238380077517,-0.13378297270628,-0.0353709524826807,-0.076189458906827,0.125588752911974,0.0730307931760613,-0.0778323720002848,-0.205567593412071,-0.0124973296304209,-0.010528885769219,0.00167851802117985
6.27,4,0.129708751691234,0.000152592547379986,-0.0123905148472549,0.0190333770765302,-0.00736004720196132,-0.0101321451460311,-0.0422681356242561,-0.145278277942239,-0.0319732250943531,-0.0523392437513352,0.0972217983540351,0.0637785983865881,-0.0985137485885189,-0.228136031169571,-0.0127109591967528,-0.00736004720196132,0.00167851802117985
6.3,4,0.129347615995768,-0.00593076367483545,-0.0125888851588488,0.0184636982329783,-0.000167851802117985,-0.00835698517817723,-0.0404573707286803,-0.161473433637501,-0.0250150049338257,-0.0302438428907132,0.0729087191381573,-0.00126143172500788,-0.109317300943022,-0.238598793501592,-0.0117903174942269,-0.00925219478947315,0.00167851802117985
6.33,4,0.128274381745862,-0.00671915850296538,-0.011317280597349,0.0187180191452783,0.000152592547379986,-0.00897244178594317,-0.0352488784447768,-0.175389873958556,-0.0183009328491063,-0.0145675018565427,0.0660827458520259,-0.0858841720837021,-0.106240017904192,-0.234438103376364,-0.011327453433841,-0.00961333048493912,0.00167851802117985
6.36,4,0.127338480788598,-0.00473545538702556,-0.010930712810653,0.0189672536393323,0.000152592547379986,-0.00928779971719515,-0.0455437889746798,-0.17296873887346,-0.0135807367168188,-0.010925626392407,0.0384940132857245,-0.17273985005239,-0.102923673207801,-0.230170598467971,-0.011271502833135,-0.0097811822870571,0.00167851802117985
6.39,4,0.125146234524572,-0.00821456546728924,-0.010706910407829,0.0191401918596962,0.000152592547379986,-0.00964893541266111,-0.0259305602181056,-0.173151849930316,-0.0134179713329468,-0.00925219478947315,0.0241655730867438,-0.207271543524481,-0.101382488479263,-0.226442253893653,-0.010625527715893,-0.0100711081270791,0.00167851802117985
6.42,4,0.122765790785445,-0.00814844203009125,-0.010472935168513,0.0193029572435682,0.000152592547379986,-0.00984730572425509,-0.0263985106967376,-0.170710369172236,-0.0140283415224667,0.00184128340505183,0.00670898566647338,-0.183462019714957,-0.100263476465143,-0.222947884558651,-0.0102338735109511,-0.0100711081270791,0.00167851802117985
6.45,4,0.120034384187343,-0.00709555345316935,-0.011205379395937,0.0193843399355042,0.000152592547379986,-0.00989816990671509,-0.0247708568580177,-0.165420494196397,-0.0145573290200507,0.0137536749371827,-0.0312509537034211,-0.136041342407503,-0.101708019247007,-0.22169153925189,-0.010422070986053,-0.0100711081270791,0.00167851802117985
6.48,4,0.116697693817967,-0.00252794986826177,-0.0100558488723411,0.0195318460646382,0.000152592547379986,-0.00993886125268309,-0.0101626636555071,-0.176468194626708,-0.0116682434563229,0.0243690298165838,0.0350149032054608,-0.0621458581296223,-0.102628660949533,-0.219229712820826,-0.010742515335551,-0.0100711081270791,0.00167851802117985
6.51,4,0.110390535192928,-0.011098564612771,-0.00999989827163508,0.0195877966653442,0.000152592547379986,-0.00996429334391308,-0.0607420066937264,-0.158645385092725,-0.00239061657561978,0.0236416720074058,0.0250811283710237,-0.0665100049846899,-0.0997090568763288,-0.210008036540829,-0.00882493565680919,-0.0100711081270791,0.00167851802117985
6.54,4,0.103116957101149,-0.0161442915128025,-0.00797550380972727,0.0196844386120182,0.000152592547379986,-0.00988799707022309,-0.0665812148401339,-0.181249427777947,0.0174260689107944,-0.0154983163955606,-0.0277820164596494,-0.134683268735822,-0.0995412050742108,-0.202571693065177,-0.00698365225175736,-0.0100711081270791,0.00167851802117985
6.57,4,0.0911333557135736,-0.033066805017243,-0.00517288735618152,0.0148269091870886,-0.0276955473494675,-0.00504064048178554,-0.0907722200181076,-0.307657094027528,0.0126448357595548,-0.0589465010528886,0.140949736014893,0.0173853775648264,-0.0986154769534389,-0.189647104302093,-0.00265002390616576,-0.00171920936714784,0.1108076214891
6.6,4,0.0907264422538936,-0.0065563931190934,0.000940987375509913,-0.00646483759066541,-0.0775322733237709,0.0126448357595548,0.0115461694184189,-0.11032441175573,-0.021922462640258,-0.0344096194341868,0.192678609576708,-0.10483108005005,-0.0854721722057761,-0.17612231818598,-0.00118513545131789,0.0275582140568255,0.23601997945087
6.63,4,0.11007009084343,0.0513626514481033,-0.0241910051779738,-0.0275276955473495,-0.064724672180344,0.0250302641885637,-0.0535599841303751,-0.193639942625202,0.00747703482161931,-0.0703502507604195,0.268725648772647,-0.142531612089399,-0.0734580523087252,-0.183411155532497,-0.0368053224280526,0.0294859665720593,0.327377137567268
6.66,4,0.128147221289712,0.0506098615476953,-0.0366679891354106,-0.0372427543972086,-0.0192775251523382,0.0223954995371359,0.0319935707673371,-0.187536240730003,0.0010681478316599,-0.0460015666168198,0.260490737632374,-0.0369121372112186,-0.0565406252225308,-0.184626809493291,-0.0365103101697846,0.0159510076194545,0.465804010132145
6.69,4,0.14920499282815,0.0600044760480565,-0.0466628009887997,-0.032985422325307,0.021454512161626,0.00468967762281157,-0.00804671366517126,-0.159784742779829,-0.00133264158045188,-0.0245012766909797,0.262011576687928,-0.0210882900479141,-0.0403098645995463,-0.189423301899269,-0.0466119368063397,-0.000361135695465967,0.577486495559557
6.72,4,0.162439853104241,0.0375835444196905,-0.0354014709921567,-0.0263323872595396,0.021693573819188,-0.000885036774803919,-0.00513728242845953,-0.162327951902829,0.000885036774803919,0.00335703604235969,0.149759412416964,-0.0022176783552558,-0.0286721396526994,-0.19106112857448,-0.0310932747377951,-0.0021413820815658,0.621046581418297
6.75,4,0.171193578905606,0.0238858200832138,-0.0230821660003459,-0.0185450809249143,0.0259966836553036,-0.00339772738832769,-0.0116275521103549,-0.159642323068941,-0.00149540696432386,0.011220638650675,0.120258186590167,-0.0101219723095391,-0.0204982655313781,-0.191605375326802,-0.0200201422162542,-0.00569678843551948,0.633498133284504
6.78,4,0.177312540055544,0.0168462172307505,-0.0156763410341706,-0.0127669097974588,0.0162867112236905,-0.00241096224860378,-0.0122379222998749,-0.158177434614093,-0.00273649301634775,0.0174209824925484,0.0893988870916878,-0.00825017039501124,-0.0144708599098687,-0.191671498764,-0.0133671071504868,-0.00318409782199571,0.627531764681946
6.81,4,0.179667551703441,0.00640888698995941,-0.010762861008535,-0.00863165176346121,0.0149845881527146,-0.00165308592994985,-0.00997955259865108,-0.158177434614093,-0.00318409782199571,0.0146488845484787,0.0857620980457981,-0.0142267118340607,-0.010478021586759,-0.190048931343526,-0.00713115838089134,-0.00301115960163172,0.619220557267983
6.84,4,0.181396933907081,0.0054424675232195,-0.00422172714417961,-0.00370799890133366,0.0171056245612964,-0.00270088808862575,-0.0143945636361787,-0.159560940377005,-0.00391654204941964,0.010879848628193,0.104510635700552,-0.0167444888658305,-0.0116631570380769,-0.192948189743746,-0.00376394950203965,-0.00491348002563555,0.621336507258319
6.87,4,0.185857722708823,0.0133264158045188,-0.00738547929319132,0.00343333231604968,0.0267494735557115,-0.00457269000315358,-0.0120141198970509,-0.160578224026205,-0.00373343099256366,0.00804671366517126,0.146809289834284,-0.0181025625375123,-0.00536108483128351,-0.191132338429924,-0.0100609352905871,-0.00896735536769718,0.635553046255888
6.9,4,0.191488387707144,0.0186875006358023,-0.011220638650675,0.0114139225440229,0.0274819177831355,-0.00738547929319132,-0.010671305480107,-0.161717581713309,-0.0043438011820836,0.00556454156112349,0.168457085889259,-0.0129245887630848,0.00395214697714164,-0.187266660562965,-0.0136926379182307,-0.0116275521103549,0.65019684438612
6.93,4,0.200791446679078,0.0303964354380932,-0.0186569821263263,0.021566413363038,0.0374360382905566,-0.011022268339081,-0.00568661559902748,-0.160679952391125,-0.00312306080304371,0.00563575141656748,0.214219590848516,-0.00822982472202724,0.0155186620685446,-0.185089673553677,-0.0223649810276599,-0.0160629088208665,0.666641234575437
6.96,4,0.211701813816747,0.0344859157078768,-0.0257067578152816,0.0342773725597908,0.043870357371746,-0.0160781680756045,-5.08641824599953e-05,-0.161086865850805,-0.00530004781233151,0.00679545477665537,0.211920529801325,-0.00391145563117364,0.0285195471053194,-0.182948291472111,-0.0265816217535936,-0.0208797468998281,0.689336832789087
6.99,4,0.225842056540625,0.0465051220231737,-0.0302133243812372,0.0457116407767978,0.0382956429741305,-0.0197454756309702,-0.0147404400769066,-0.163731803338725,-0.00287891272723574,7.12098554439934e-05,0.252967925046541,-0.00311797438479771,0.0420799381491541,-0.183573920916369,-0.0332956938383129,-0.021759697256386,0.719534897915586
7.02,4,0.244824569434695,0.0618101545253863,-0.0443688263598539,0.0605690684733624,0.0567339091158788,-0.0236925361898658,0.0129907122002828,-0.156570126448358,-0.00346893724377168,0.00590024516535946,0.298272652363659,-0.00255338195949177,0.0590889207637766,-0.185501673431603,-0.0464847763501897,-0.0290485346029033,0.731376079592273
7.05,4,0.26331878617715,0.0610268461155024,-0.0462508011108737,0.0796126183863847,0.0633665985086622,-0.0320647806227811,-0.00580868963693147,-0.163792840357677,-0.00224819686473179,-0.00442009745577359,0.311990722373119,-0.000386567786695964,0.0772270882290109,-0.185867895545315,-0.0461795912554297,-0.0371918902147486,0.733939634388256
7.08,4,0.28621784112064,0.0744905952126631,-0.054673909726249,0.0960722678304392,0.0551978108055869,-0.0352997426272368,0.00416069012522762,-0.158238471633045,-0.00190232042400382,-0.00789920753603727,0.351751253802098,-0.0121361939349549,0.0972370576087731,-0.188746808272551,-0.0553402305164749,-0.0364594459873246,0.732515437279377
7.11,4,0.312133142084007,0.0796278776411227,-0.0598264514094465,0.116494237088127,0.0679494613483077,-0.0406608274585203,0.011220638650675,-0.160028890855637,-0.00381481368449965,-0.00199896237067782,0.384105960264901,0.00155644398327586,0.120863470361441,-0.19101026439202,-0.0599790439568265,-0.0444400362152979,0.731203141371909
7.14,4,0.343455305642872,0.0958586382641072,-0.0715862503941974,0.139439069795831,0.0685445722830897,-0.0479140598773156,0.00825017039501124,-0.158421582689901,-0.00086469110181992,-0.00188197475101983,0.424634540849025,-0.00938952808211514,0.147740104373302,-0.195481226030254,-0.0722576576026694,-0.0495518865525274,0.729717907244077
7.17,4,0.371898556474502,0.0951872310556352,-0.0734173609627572,0.158513138218329,0.0641499069185461,-0.0503453677989034,0.0189926857305623,-0.160334075950397,-0.00485244300668355,-0.00768049155145929,0.430575477360352,-0.0154016744488866,0.173162022766808,-0.198502558468378,-0.0728375092827133,-0.0507421084220913,0.723461612801497
7.2,4,0.403973509933775,0.107903276670634,-0.0804264453057446,0.178960539567248,0.0701010162663656,-0.0567644276253548,0.0224107587918739,-0.161188594215725,-0.00237027090263578,-0.0143436994537187,0.487116102582883,-0.0353099154637288,0.200679545477666,-0.203059989216793,-0.0805281736706646,-0.0563575141656748,0.71752067629017
7.23,4,0.43956826481928,0.119774976856797,-0.0889919736320078,0.202937915178889,0.0857977029735201,-0.0665913876766259,0.0406404817855363,-0.147760450046286,-0.00086469110181992,0.00384533219397565,0.529740287484359,-0.0296029541917173,0.231452375865963,-0.207892086550493,-0.0901618498285877,-0.0662251655629139,0.703695791497543
7.26,4,0.475519068982004,0.121422976368501,-0.0930611082288074,0.231706696778263,0.0997853531500188,-0.075624866481521,0.0347402366201768,-0.156509089429406,0.00137333292641987,0.021566413363038,0.558915982543413,-0.0236213263344218,0.264035971149836,-0.211218604083377,-0.0929695527003794,-0.076214890998057,0.69248532568336
7.29,4,0.513036489964497,0.125919370097964,-0.0960010579749952,0.262387971638132,0.104047771640166,-0.0834986419263283,0.0367748039185766,-0.164443901893165,0.00157678965625985,0.0285042878505814,0.598671427554145,-0.0314645832697531,0.298796553442996,-0.214016134118676,-0.0950142928352713,-0.0842005676442763,0.682627847122613
7.32,4,0.554684082562741,0.140558081809951,-0.105522832931506,0.292641987365337,0.100884019491155,-0.087405011139256,0.0414136173589282,-0.158299508651997,0.00527970213934751,0.0397859635202083,0.646422722047589,-0.0474359365621916,0.336364838607949,-0.218085268715476,-0.106367178360342,-0.0882290108951079,0.666219061861019
7.35,4,0.596779279966633,0.142785933001699,-0.109805597094638,0.320912299976602,0.0933764661600594,-0.0905077262693157,0.0463372702210557,-0.169977924944812,0.00230923388368379,0.0320546077862891,0.687877030752485,-0.120019124932605,0.376333913185013,-0.220221564378796,-0.10879848628193,-0.0911384421318196,0.641265093946145
7.38,4,0.642455315815709,0.154271065401166,-0.116173792738629,0.348551896725364,0.0920845159255755,-0.0957670827356792,0.0669270912808618,-0.129123813592944,-0.00794498530025127,0.021993672495702,0.723848180588193,-0.125380209763888,0.419100517797377,-0.223130995615507,-0.117282631916257,-0.0954008606219672,0.600044760480565
7.41,4,0.687348043254901,0.152348399304178,-0.118004903307189,0.378276924954985,0.107028412732322,-0.104485203609322,0.0741701508631652,-0.143121636605935,-0.00717184972685934,0.043733024079104,0.732718894009217,-0.102420117801447,0.462314727215389,-0.224789167963703,-0.117089348022909,-0.104597104810734,0.561133660898668
7.44,4,0.734021017080192,0.160150964893541,-0.122328358816289,0.411318297880998,0.10778120263273,-0.111941892757958,0.0707520778018535,-0.156875311543118,-0.00232957955666779,0.0280566830449334,0.794061098055971,-0.112135176651306,0.508529923398541,-0.225216427096367,-0.122735272275969,-0.113488163904742,0.506922615232805
7.47,4,0.7814366079694,0.162836593727429,-0.124423963133641,0.442284412162643,0.104709006012146,-0.115176854762413,0.0817794325591805,-0.148533585619678,0.00340790022481969,0.0152796004109826,0.828903063041068,-0.159469384848577,0.557288328704693,-0.223924476861883,-0.124576555681021,-0.116601051871293,0.456251716666158
7.5,4,0.830418815678376,0.166946419670197,-0.12890001119012,0.470778527176733,0.0920234789066235,-0.117069002349925,0.0960620949939472,-0.140517390463983,-0.0065207881913714,-0.000203456729839981,0.839360738954843,-0.203385519984537,0.607420066937264,-0.222754600665304,-0.128686381623788,-0.118035421816665,0.418012024292734
7.53,4,0.881852676981923,0.17815688548438,-0.134271268857896,0.497004099653106,0.0852280241299682,-0.118991668446913,0.0913012075156916,-0.163182470168157,-0.00127160456149988,0.0282906582842494,0.918902147485783,-0.190537227495142,0.659993285927915,-0.221635588651184,-0.135034231594796,-0.120222581662445,0.38853114413892
7.56,4,0.936562191635894,0.187353129673147,-0.144973092847479,0.515345723848181,0.0490228990549435,-0.107211523789178,0.105787326680298,-0.168472345143997,-0.00961333048493912,0.0506200343841873,0.958464308603168,-0.16920478937142,0.716594948169398,-0.21973326822718,-0.144149093091627,-0.11352885525071,0.346924242886644
