time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.13,4,0.875535345520391,-0.402188177129429,-0.0273751029999695,0.10630614134139,-0.456144901882992,-0.00458794925789158,-0.0211086357208981,-0.192093671478418,0.0240791039765618,-0.0136316008992787,-2.53499455753248,-0.204779198583941,0.288466037985371,-0.586794640949736,-0.0262357453128656,0.0995310322377188,0.00167851802117985
5.16,4,0.740455336161382,-0.450773644215216,-0.0121361939349549,-0.00523392437513352,-0.338256986195461,0.0712658060446994,0.0179347107353944,-0.24080121260211,0.010996836247851,-0.0672678813033438,-2.72094383576973,-0.22153894670451,0.124189987894325,-0.616011027354757,-0.00424207281716361,0.13068025757622,0.00167851802117985
5.19,4,0.597720267342143,-0.47460860011597,0.0131687368388928,-0.0349030020040488,-0.0350199896237068,0.0488041830703655,0.114983570869065,-0.337850072735781,-0.0102237006744591,-0.076296273689993,-2.50059511093478,-0.24301380453912,-0.032909126051617,-0.630481887264626,0.0141453291421247,0.043850011698762,0.00167851802117985
5.22,4,0.464929146193833,-0.456831568346202,0.0233873510951059,-0.0184128340505183,0.0677205725272378,0.00259407330545976,0.0922371084729555,-0.318745485803807,-0.00680562761314737,-0.0908230842005676,-2.25855281228065,-0.148859116387422,-0.170445875423444,-0.635283466088849,0.0259407330545976,-0.0121056754254789,0.00167851802117985
5.25,4,0.341125726086205,-0.414003926714886,0.0296334727011933,-0.0086977752006592,0.0180771304462823,-0.00672424492121138,0.098178044984283,-0.303364157027904,-0.00700908434298736,-0.0127669097974588,-1.89274778486485,0.043326110619424,-0.294747764519181,-0.635751416567482,0.032095299132257,-0.00481175166071556,0.00167851802117985
5.28,4,0.240933459476506,-0.339233578498693,0.0303353984191412,-0.00967436750389111,-0.00204474013489181,0.00511693675547553,0.113355917030346,-0.264219082206692,-0.0190537227495142,0.0167648345388145,-1.51969969786676,0.328287606433302,-0.397462894578895,-0.638274280017497,0.0310780154830571,0.00791446679077527,0.00167851802117985
5.31,4,0.165949481693981,-0.256538590655232,0.0256660664693136,-0.00877915789259519,-0.00118004903307189,0.00135298725343588,0.0894700969471318,-0.217627491073336,-0.0102237006744591,0.086428418836024,-1.1980956450087,0.534704631692455,-0.477289142531612,-0.643157241533657,0.0256355479598376,0.00416069012522762,0.00167851802117985
5.34,4,0.107903276670634,-0.198085472172206,0.02127140110477,-0.00840276294239123,0.00518814661091952,0.00271614734336375,0.0988291065197709,-0.200455743074842,-0.0098167872147791,0.109541103345846,-0.860703349915057,0.623798333689383,-0.538336334320098,-0.646117536952829,0.021281573941262,0.00243130792158778,0.00167851802117985
5.37,4,0.0616677348144983,-0.157567064424573,0.0194504633727022,-0.0086265653452152,0.00135298725343588,0.0032654805139317,0.101270587277851,-0.181534267199723,0.00483209733369956,0.146905931780958,-0.522700684631896,0.578773359375795,-0.579058198797571,-0.640624205247149,0.0195318460646382,0.00559506007059949,0.00167851802117985
5.4,4,0.0247810296945097,-0.126194036683248,0.0180974761192663,-0.00889105909400718,-0.00314340647602771,0.00300098676513972,0.0860113325398521,-0.158950570187485,0.0152083905555386,0.126092308318328,-0.25800347911008,0.393912574643188,-0.602018290760013,-0.626748456272062,0.0180771304462823,0.0065411338643554,0.00167851802117985
5.43,4,-0.000467950478631957,-0.0880560726747439,0.0155440941597746,-0.00856552832626321,-0.00270597450687175,0.00187180191452783,0.0753908912422051,-0.153335164443902,0.0257067578152816,0.118747520371105,0.032471694082461,0.0891038748334198,-0.607572659484644,-0.606962289295124,0.0148014770958586,0.00426241849014761,0.00167851802117985
5.46,4,-0.0160018718019145,-0.0550045269122389,0.0121667124444309,-0.00819930621255125,0.00162765383871985,0.00200404878892382,0.0521968240404472,-0.15459659616891,0.0279854731894894,0.111402732423882,0.252062542598753,-0.239092176071454,-0.534552039145075,-0.518306019267352,0.011078218939787,0.00351980142623168,0.00167851802117985
5.49,4,-0.021647796054974,-0.0203355001475061,0.00807723217464726,-0.00825017039501124,0.00363170262764367,0.00254320912299977,0.0397859635202083,-0.162653482670573,0.0224921414838099,0.114688558610797,0.480422376171148,-0.466129540899889,-0.464033936582537,-0.442172510961231,0.00608335622221544,0.00340790022481969,0.00167851802117985
5.52,4,-0.0223395489364299,-0.00311288796655171,0.00342824589780368,-0.00880967640207119,0.000854518265327921,0.00416069012522762,-0.173599454735964,-0.171402122053692,0.0427971231218401,0.033041372926013,0.400341807306131,-0.461205888037762,-0.398937955870235,-0.376405123040457,0.00261441897844376,0.00600197353027945,0.00181076489557583
5.55,4,-0.0405285805841243,-0.0607318338572344,0.00683614612262337,-0.011007009084343,-0.0124413790297149,0.00354014709921567,-0.271095919675283,-0.179987996052939,-0.0171412294890184,0.0136926379182307,-0.0248013753674937,-0.0209560431735181,-0.39290546383048,-0.352183599353008,0.0115868607643869,0.00843328145186722,0.0572527237769707
5.58,2,-0.0630614134139022,-0.0771101006093529,0.0183416241950743,-0.0243435977253538,-0.0504267504908394,0.0134790083518988,-0.00534073915829951,-0.172704245124668,0.0309966327911211,-0.00636819564399141,0.107435326192002,0.183874019592883,-0.388215786207668,-0.324940743227434,0.0200303150527462,0.0278328806421094,0.124596901354005
5.61,2,-0.0623289691864783,-0.00415051728873562,0.00876898505610319,-0.0420545060579241,-0.0478835413678396,0.0306507563503932,-0.0814742474644205,-0.162368643248797,-0.00338755455183569,0.0660013631600899,0.232408622496211,0.192795597196366,-0.378846603798537,-0.316253140863267,0.00407930743329162,0.0315764844711651,0.198533076977854
5.64,2,-0.0617999816888943,0.00124108605202389,0.000152592547379986,-0.0523799350973032,-0.0293994974618773,0.0238756472467218,-0.0312204351939451,-0.161473433637501,-0.0120548112430189,0.0355845820490127,0.218339589627776,0.181747896766055,-0.3473616748558,-0.285317545091098,-0.000183111056855983,0.0199184138513342,0.254717652923165
5.67,2,-0.0631122775963622,-0.00307219662058372,0.00239061657561978,-0.0666829432050539,-0.0491449730928475,0.0243741162348298,-0.0786665445926288,-0.141534674113183,-0.0173853775648264,0.0133569343139948,0.231360820337535,0.0596738588620665,-0.332621234778893,-0.269254636270231,0.00259407330545976,0.0277514979501734,0.311644845932391
5.7,2,-0.0633971170181382,-0.00311288796655171,0.00528987497583951,-0.0853602710043641,-0.0614337595751824,0.0338450270088809,-0.0488397879980875,-0.149021881771294,-0.00855535548977121,0.0191249326049582,0.249387086601357,0.0477207759839676,-0.319488102867723,-0.25586718344676,0.0199285866878262,0.0427767774488561,0.364441867325866
5.73,2,-0.0558895636870429,0.0267036957914975,0.0317392498550371,-0.0988494521927549,-0.0343740145064648,0.0417900123091322,-0.0459507024343598,-0.162734865362509,-0.00985747856074709,-0.011383404034547,0.334055604724265,0.0998362173324788,-0.298155664744001,-0.24202195298115,0.0236823633533738,0.0387585070345164,0.453016754661702
5.76,2,-0.0519831944741152,0.0147607857498906,0.0183619698680583,-0.108106733400474,-0.0337229529709769,0.0351369772433648,-0.0426953947569201,-0.154108300017294,-0.0122582679728589,-0.0122277494633829,0.301909441409548,0.0611285744804224,-0.27764722637613,-0.225419883826207,0.022095400860622,0.0359711498357087,0.564175339009776
5.79,2,-0.0522883795688752,0.000966419466739911,0.0300200404878892,-0.123589790541297,-0.0497960346283354,0.0459710481073438,-0.0402132226528723,-0.163955605741549,-0.0120141198970509,-0.021871598457798,0.276823226620279,0.0161036001668345,-0.259407330545976,-0.206925667083753,0.0312509537034211,0.0501419110690634,0.664672790714235
5.82,2,-0.0511795403912473,0.0054017761772515,0.0315968301441491,-0.132226528723004,-0.0227159438866339,0.0409660125532802,-0.0310983611560411,-0.171361430707724,-0.00473036896877956,-0.010722169662567,0.28085166987111,0.0123396506647949,-0.242357656585386,-0.190944140954822,0.0293689789524013,0.0379446801151565,0.746767581204667
5.85,2,-0.0525325276446832,-0.00352997426272368,0.0291756950590533,-0.13520716981516,-0.00244148075807978,0.032909126051617,-0.021291746777754,-0.163182470168157,-0.00249234494053977,0.022268339080986,0.236091189306314,0.00449639372946359,-0.218329416791284,-0.165562913907285,0.032654805139317,0.0273344116540015,0.80357270017599
5.88,2,-0.0534786014384391,-0.00125125888851588,0.0349945575324768,-0.134271268857896,0.00150557980081586,0.0233975239315978,-0.032197027497177,-0.158665730765709,-0.00668355357524339,0.0389721366008484,0.229804376354259,0.0199692780337942,-0.197627694530066,-0.143935463525295,0.0336415702790409,0.0225836970122379,0.853704438408561
5.91,2,-0.0579749951679027,-0.0124312061932229,0.0376496678568885,-0.129632455417544,0.0186773277993103,0.0205491297138381,-0.021617277545498,-0.157526373078606,-0.0075787631865393,0.0463677887305317,0.204870754112369,0.010661132643615,-0.177129428998688,-0.118920458591469,0.0402844325083163,0.0153915016123946,0.897000030518509
5.94,2,-0.0599078341013825,-0.00473036896877956,0.0414543087048962,-0.118432162439853,0.0394299142429884,0.00896226894945118,-0.0348419649850968,-0.159154026917325,-0.0116478977833389,0.043112481053092,0.249743135878577,0.0193690806807662,-0.162999359111301,-0.102877895443587,0.0399995930865403,0.00135298725343588,0.946185694957325
5.97,2,-0.0603045747245705,-4.06913459679963e-05,0.0371206803593046,-0.107058931241798,0.0300607318338572,0.000406913459679963,-0.0317901140374971,-0.161595507675405,-0.0122582679728589,0.0299183121229692,0.245307779168065,0.00969471317687511,-0.149235511337626,-0.0887274798832158,0.0369273964659566,0.00239061657561978,0.993031607002981
6,2,-0.0606097598193304,0.000152592547379986,0.0368256681010366,-0.097303181045971,0.0299793491419212,0.00342824589780368,-0.0256864121422976,-0.159357483647165,-0.010630614134139,0.0144556006551307,0.248003580838445,0.00310271513005971,-0.138116601051871,-0.0772830388297169,0.0370494705038606,0.00263476465142776,1.00555436872463
6.03,2,-0.0608640807316304,0.000152592547379986,0.0372020630512406,-0.0812199265521205,0.0551367737866349,-0.00457777642139958,-0.0191351054414502,-0.156061484623758,-0.00997955259865108,0.00835189875993123,0.274015523748487,0.00232957955666779,-0.119530828780989,-0.0584327728100426,0.0372325815607166,-0.0127465641244748,1.00889105909401
6.06,2,-0.0611590929898984,0.000152592547379986,0.0372224087242246,-0.0641905982645141,0.0487990966521195,-0.011169774468215,-0.0248725852229377,-0.158543656727805,-0.011322367015595,0.00350962858973968,0.284961495813878,-0.00582903530991546,-0.104393648080894,-0.043031098361156,0.0372325815607166,-0.0158797977640105,1.00463881344035
6.09,2,-0.0613727225562304,0.000152592547379986,0.0372427543972086,-0.0530004781233151,0.0310678426465651,-0.00835189875993123,-0.0166122419914345,-0.157933286538285,-0.00973540452284311,-0.00197353027944782,0.295673492639953,-0.0125634530676188,-0.0916877753023876,-0.0301319416893012,0.0373546555986206,-0.00558488723410749,1.0014038514359
6.12,2,-0.0614947965941343,0.000152592547379986,0.0375784580014445,-0.0332143111463769,0.0739158299508652,-0.00886054058453118,0.00153609831029186,-0.155735953856014,-0.00973540452284311,0.00145471561835587,0.339579454939421,0.00065106153548794,-0.0614947965941343,0.000162765383871985,0.0376903592028565,-0.0272530289620655,1.00301115960163
6.15,2,-0.0603757845800144,0.00403352966907763,0.0370952482680746,-0.00917589851578316,0.0693940041301716,-0.0285246335235654,-0.0282906582842494,-0.162083803827021,-0.010956144901883,-0.00195827102470982,0.3739992472101,-0.011291848506119,-0.0448113447472559,0.0156254768517106,0.0361339152195807,-0.0374512975452946,1.00603249203976
6.18,2,-0.0559811192154709,0.0140283415224667,0.0299742627236752,0.00396740623187963,0.0404573707286803,-0.0267901649016795,-0.00688701030508337,-0.160761335083061,-0.0119327372051149,-0.0133416750592568,0.39338867356385,-0.0251167332987457,-0.0250353506068097,0.0309813735363831,0.0278481398968474,-0.0211900184128341,1.01301105787327
6.21,2,-0.0508743552964873,0.0167851802117985,0.0246030050558997,0.0252794986826177,0.076123335469629,-0.0362152979115167,0.00226854253771579,-0.155654571164078,-0.010935799228899,-0.0157780693990905,0.441333251950641,-0.00933357748140914,-0.000127160456149988,0.0509048738059633,0.0232449313842179,-0.0482955412457656,1.01437930438144
6.24,2,-0.0420697653126621,0.0282092755923134,0.0179906613361003,0.0491297138381095,0.0718253120517594,-0.0632140059612822,-0.0142521439252907,-0.162592445651621,-0.0125837987406028,-0.0193843399355042,0.520035401470992,-0.00967436750389111,0.0285348063600574,0.0708182012390515,0.0132653787855668,-0.0639464501887061,1.01071708324432
6.27,2,-0.0308949044262012,0.032507299010183,0.00624612160608743,0.0730511388490453,0.0806197291990926,-0.0826288644062624,-0.0157170323801386,-0.168004394665365,-0.0103254290393791,-0.0232805363119399,0.699982706177964,-0.02167831456445,0.064973906674398,0.0960824406669312,0.00272632017985575,-0.0840988392793563,1.01085441653696
6.3,2,-0.0139520452487767,0.0423749504074221,-0.000732444227423933,0.101443525498215,0.0898770104068117,-0.111845250811284,0.0315866573076571,-0.149896745709606,-0.00411999877925962,-0.0167750073753065,0.690649128696554,-0.0386516922513504,0.108381399985758,0.122531815546129,-0.00732952869248533,-0.116646829635507,0.994674520096439
6.33,2,0.0236111534979298,0.106448561052278,-0.0491653187658315,0.126132999664296,0.0744804223761712,-0.134047466455072,0.00157678965625985,-0.177566860967844,-0.0178533280434584,-0.0128737245806248,0.748934395377463,0.0021362956633198,0.150761436811426,0.127206233914202,-0.0635853144932401,-0.137445193843399,0.982044943591622
6.36,2,0.0495162816248054,0.0718914354889574,-0.0672322763756218,0.14917956073692,0.0663828445285399,-0.159794915616321,0.043183690908536,-0.162022766808069,-0.000295012258267973,-0.011144342376985,0.624439222388379,-0.0265968810083316,0.19223100477106,0.142826624347667,-0.065589363282164,-0.162124495172989,0.965615812657043
6.39,2,0.076509903256325,0.0778323720002848,-0.0441246782840459,0.164632099368267,0.0393078402050844,-0.161208939888709,0.0115461694184189,-0.207108778140609,-0.0204982655313781,-0.0290332753481653,0.655151015757724,0.0422630492060101,0.229839981281981,0.15342671997233,-0.0419578641112501,-0.169082715333516,0.916887925860368
6.42,2,0.115980508845281,0.121631519516587,-0.0490228990549435,0.166508987701041,-0.0139164403210547,-0.179555650502029,0.0148218227688426,-0.226599932859279,-0.00609352905870744,-0.0319172744936471,0.720806502477086,0.0153355510116886,0.271904660176397,0.156010620441298,-0.0457625049592578,-0.188319549139887,0.802468947416608
6.45,2,0.169616789249346,0.1713919492172,-0.0411745557013662,0.146193833226519,-0.0953245643482772,-0.178528194016338,0.0205999938962981,-0.229244870347199,-0.00922676269824315,-0.0412966297392702,0.700125125888852,0.010605182042909,0.314813684499649,0.145303710033469,-0.0295622628457493,-0.188660339162369,0.620365001373333
6.48,2,0.237983336893826,0.227632475763217,-0.0120141198970509,0.101321451460311,-0.175059256772566,-0.167139703563545,-0.0179550564083783,-0.251848913032421,0.011281675669627,-0.0296589047924233,0.759839676096886,-0.0338958911913409,0.357488733583585,0.119596952218187,0.00276701152582375,-0.174784590187282,0.49455753247678
6.51,2,0.327204199346904,0.301365194657226,0.00470493687754957,0.0347809279661448,-0.243151137831762,-0.137318033387249,-0.022247993408002,-0.253537603890093,-0.0263781650237536,0.0196640929390342,0.923159479557685,0.0511286762087873,0.408703878902554,0.0815505437381105,0.0150914029358806,-0.136844996490371,0.396114993743706
6.54,2,0.437599820958078,0.375764234341461,0.00132246874395988,-0.0451267026785078,-0.27968179367453,-0.0828577532273324,-0.0314442375967691,-0.247413556321909,-0.00379446801151565,0.0402946053448083,1.01096123132013,0.0637633391318501,0.466923022146265,0.0294452752260913,0.0032197027497177,-0.0751009654021831,0.253161208939889
6.57,2,0.556550798059023,0.407722200181077,-0.00844345428835922,-0.1275266782637,-0.277255572171189,-0.0357727795241147,0.0231635486922819,-0.169774468214972,-0.0010884935046439,0.0597348958810185,0.911308125044506,0.0923235775831375,0.525711844233528,-0.0306049785861792,-0.0086774295276752,-0.0173090812911364,0.0822779015472884
6.6,2,0.667877234209215,0.383988972645243,-0.0157017731254006,-0.212963245541754,-0.288313445437991,-0.0125481938128808,-0.0154728843043306,-0.101657155064547,-0.00169886369416384,-0.0580716371145767,0.592893256426689,0.154225287636952,0.571423485010325,-0.0962096011230811,-0.0237790053000478,0.119530828780989,0.0182755007578763
6.63,2,0.751691234066795,0.294976653340251,-0.0271004364146855,-0.26306446526485,-0.0805383465071566,0.131880652282276,0.0191147597684662,-0.0955331074963632,0.0279854731894894,-0.12689087598295,0.231218400626647,0.0312306080304371,0.594882045960875,-0.156534521520636,-0.0295113986632893,0.178248441012808,0.00505081331827753
6.66,2,0.799930824711854,0.17340108442437,-0.021769870092878,-0.19978433586637,0.298903368226162,0.0743685211747592,-0.0557166254666789,-0.0289010284737693,0.00806705933815526,-0.156966867071546,-0.281853694265572,-0.170216986602374,0.593162836593727,-0.206523840042319,-0.021301919614246,0.0833257037059643,0.00231940672017579
6.69,2,0.816014079205705,0.0630308949044262,-0.032176681824193,-0.0836003702912483,0.422737306843267,0.0228685364340139,-0.0596433403525905,-0.0589515874711346,0.0098167872147791,-0.264585304320404,-0.740333262123478,-0.276945300658183,0.561255734936572,-0.254534541866309,-0.0535243792026531,-0.0194301176997182,0.00174464145837784
6.72,2,0.767825352743105,-0.157734916226691,-0.11266416414889,0.032191941078931,0.385804823959065,-0.032176681824193,-0.195471053193762,0.0735394350006612,-0.000600197353027945,-0.426226589760023,-1.50265511032441,-0.396079388815984,0.433164464247566,-0.334416740419731,-0.115705842259997,-0.115599027476831,0.00167851802117985
6.75,2,0.649820449435916,-0.393892228970204,-0.0523494165878272,0.08745078890347,0.126621295815912,-0.053844823552151,-0.152541683197526,-0.106702881964578,-0.0162256742047385,-0.442116560360525,-2.4654225287637,-0.725404624571469,0.269631031220435,-0.379919838048443,-0.054251737011831,-0.0749585456912951,0.00167851802117985
6.78,2,0.499638864304534,-0.505676442762536,-0.0147658721681366,0.0791192358165227,-0.0557674896491389,-0.032639545884579,-0.0560828475803908,-0.274371573025707,-0.0246487828201137,-0.501642913093458,-2.84846542761518,-0.974756106245104,0.109551276182338,-0.389848526464634,-0.00887071342102318,-0.0184179204687643,0.00167851802117985
6.81,2,0.341319009979553,-0.527776930041403,0.0206661173334961,0.0506352936389253,-0.0934324167607654,0.00228380179245379,0.112684509821874,-0.435000661234372,-0.0614337595751824,-0.396918647826573,-2.52528967151911,-1.07123528753522,-0.0556810205389569,-0.396903388571835,0.0230007833084099,0.00694804732403536,0.00167851802117985
6.84,2,0.198380484430474,-0.47766045106357,0.0382498652099165,0.0370240384126306,-0.0298369294310333,0.000940987375509913,0.0847905921608122,-0.347860143843908,-0.0895718253120518,-0.208182012390515,-2.07011118910286,-0.954095075329854,-0.192693868831446,-0.391013316242968,0.0427055675934121,-0.00286873989074374,0.00167851802117985
6.87,2,0.0940936511327453,-0.352738018941822,0.0384990997039705,0.0355031993570767,-0.000269580167037975,-0.00492365286212755,0.0837733085116123,-0.275938189845475,-0.0901821955015717,-0.125258135725984,-1.54483169042024,-0.604052858058412,-0.299900306202378,-0.393902401806696,0.0419324320200201,-0.0121819716991689,0.00167851802117985
6.9,2,0.0305948057496872,-0.215979491561632,0.0319071016571551,0.0349030020040488,0.000152592547379986,-0.00856552832626321,0.0669881282998138,-0.224463637195959,-0.0919115777052115,-0.0467645293537197,-1.07979064302499,-0.404019287697989,-0.376725567389955,-0.407203385519985,0.0315357931251971,-0.0121616260261849,0.00167851802117985
6.93,2,-0.00136316008992787,-0.108355967894528,0.021632536800236,0.032965076652323,-0.00736004720196132,-0.010681478316599,0.0625731172622862,-0.204524877671641,-0.0923998738568275,0.0967131565294351,-0.708782209743543,-0.596046835739209,-0.429039379050061,-0.427523626412753,0.0190486363312682,-0.00966419466739911,0.00167851802117985
6.96,2,-0.0165715506454665,-0.0498977629932554,0.0136010823898027,0.0320088300220751,-0.000167851802117985,-0.0097710094505651,0.0558590451775669,-0.190669474369538,-0.0875576036866359,0.269956561988179,-0.466388948230435,-1.00511693675548,-0.463820307016205,-0.447019867549669,0.0115817743461409,-0.010818811609241,0.00167851802117985
6.99,2,-0.0243639433983378,-0.0241960915962198,0.00947091077405113,0.0318053732922351,0.000152592547379986,-0.0102491327656891,0.0404166793827123,-0.173863948484756,-0.0776899522893968,0.402910448520361,-0.321314127018036,-1.40032654805139,-0.486551510157577,-0.46193324584694,0.00826034323150324,-0.010986663411359,0.00167851802117985
7.02,2,-0.0297352010661133,-0.0152796004109826,0.00769575080619729,0.0316222622353791,0.000152592547379986,-0.010864589373455,0.0400911486149683,-0.163243507187109,-0.065808079266742,0.504771060314747,-0.220557267983032,-1.6469211910357,-0.483672597430341,-0.453703421124912,0.00749738049460331,-0.010986663411359,0.00167851802117985
7.05,2,-0.0347249773654388,-0.0147862178411206,0.00767540513321329,0.0302082379629912,-0.00687683746859137,-0.010905280719423,0.0398876918851283,-0.157546718751589,-0.0493077384767195,0.563768425550096,-0.136107465844701,-1.71770378734703,-0.402849411501409,-0.3678955453149,0.00830103457747124,-0.00900804671366517,0.00167851802117985
7.08,2,-0.0386567786695964,-0.010915453555915,0.0086570838546912,0.0289925840021973,-0.00065106153548794,-0.00888597267576118,0.0363475447859127,-0.160334075950397,-0.0369375693024486,0.596158736940621,-0.0677154861089918,-1.67073071484522,-0.323180842514318,-0.284279915768914,0.00849940488906522,-0.00957772555721712,0.00167851802117985
7.11,2,-0.0414695679596342,-0.00859096041749321,0.00820439263079725,0.0288247322000793,0.000152592547379986,-0.00936409599088514,0.0332956938383129,-0.161107211523789,-0.0259712515640736,0.608767967772454,-0.0163630074973805,-1.5759097059033,-0.255053356527401,-0.213390504674418,0.00845362712485122,-0.0100711081270791,0.00167851802117985
7.14,2,-0.0422681356242561,-0.00189214758751183,0.00818913337605925,0.0265104118981496,-0.0076601458784753,-0.00912503433332316,0.0227362895596179,-0.176447848953724,0.0273344116540015,0.472874131494084,0.011139255958739,-1.51754305653045,-0.206671346171453,-0.164209926653849,0.00772118289742729,-0.00714133121738334,0.00167851802117985
7.17,2,-0.0424919380270801,0.000122074037903989,0.00754824467706331,0.0231228573463139,-0.0132450331125828,-0.00783308409883928,-0.0241401409955138,-0.159967853836685,0.162511062959685,0.366659545681122,-0.0130517492192348,-1.80868963693147,-0.194270658487706,-0.15154474522131,0.00747703482161931,-0.00520849228390352,0.00167851802117985
7.2,2,-0.0428072959583321,0.000152592547379986,0.00745668914863531,0.0171819208349864,-0.0175074516027304,-0.00043743196915596,0.0182602415031383,-0.162002421135085,0.0247708568580177,0.328511408836126,-0.00838241726940723,-1.43526515498316,-0.182164983062227,-0.139133884701071,0.00747703482161931,-0.00128177739799188,0.00464898627684357
7.23,2,-0.043844925280516,-0.0021566413363038,0.00753807184057131,0.0075889360230313,-0.0365204830062766,0.0032146163314717,0.00707012136193935,-0.179703156631163,0.00707012136193935,0.15607165746025,0.0389314452548804,-0.451175471256651,-0.168940295622628,-0.124871567939289,0.0076601458784753,0.00512710959196753,0.0585955381939146
7.26,2,-0.0460219122898038,-0.00499486271757154,0.00836207159642323,-0.0127669097974588,-0.0668253629159418,0.010966317738375,-0.0229600919624419,-0.14910326446323,0.0493077384767195,0.0879543443098239,0.0445265053254799,0.0939766635130874,-0.160049236528621,-0.113823867508978,0.00888088625751518,0.0207322407706941,0.159265928118737
7.29,2,-0.0461745048371838,-4.06913459679963e-05,0.0131229590746788,-0.0367239397361166,-0.0744855087944171,0.0292062135685293,-0.0286161890519934,-0.165908790348013,-0.00184128340505183,0.133365886410108,0.0261747082939136,0.123762728761661,-0.159835606962289,-0.11342712688579,0.0202032532731101,0.0454624062827438,0.299396750796024
7.32,2,-0.0448825546026999,0.00596128218431145,0.0274564856919055,-0.0512304045737073,-0.0339976195562609,0.04345835749382,-0.0275989054027935,-0.177831354716636,-0.00281787570828374,0.111107720165614,0.0679240292570777,0.0403251238542843,-0.157404299040702,-0.112277596362194,0.0252998443556017,0.0401928769798883,0.464837590665405
7.35,2,-0.043987344991404,0.00297046825566373,0.0234178696045818,-0.0586972665588346,-0.0234076967680898,0.0337839899899289,-0.0370392976673686,-0.15500350962859,0.0153304645934426,0.119123915321309,0.0482192449720756,0.00612404756818344,-0.156753237505214,-0.112542090110986,0.0247912025310017,0.0316171758171331,0.611743522446364
7.38,2,-0.0442213202307199,0.000223802402823979,0.0265816217535936,-0.0738446200954212,-0.054241564175339,0.0471714428133997,-0.0444451226335439,-0.161066520177821,0.00808740501113926,0.101952167322815,0.0466119368063397,0.0229295734529659,-0.167119357890561,-0.122684408093509,0.0269274981943215,0.054516230760623,0.749666839604887
7.41,2,-0.0443840856145919,0.000152592547379986,0.0271207820876695,-0.08686585080518,-0.032542903937905,0.0514948983224993,-0.0252388073366497,-0.170547603788364,0.00580868963693147,0.0736309905290892,0.0714743491927854,0.0155847855057426,-0.167851802117985,-0.123284605446537,0.0270088808862575,0.0516576637063712,0.850805180008342
7.44,2,-0.043417666147852,0.0032959990234077,0.0270088808862575,-0.0919217505417035,-0.00954212062949512,0.0429191971597441,-0.0311797438479771,-0.161758273059277,0.00593076367483545,0.0684937081006297,0.0803348897773166,0.00152592547379986,-0.163609729300821,-0.119968260750145,0.0258898688721376,0.0394604327524644,0.921506393627735
7.47,2,-0.0417900123091322,0.0054831588691875,0.021902116967274,-0.0945361695201473,-0.0075787631865393,0.0379345072786645,-0.0352081870988088,-0.157811212500381,0.00458794925789158,0.04396699931842,0.086570838546912,-0.0231330301828059,-0.160435804315317,-0.118411816766869,0.021963153986226,0.0381786553544725,0.971027761670787
7.5,2,-0.0410473952452162,0.00274666585283975,0.0242215236874498,-0.0954415519679352,1.01728364919991e-05,0.0364391003143406,-0.0345571255633208,-0.157689138462477,0.00556454156112349,0.0262357453128656,0.100527970213935,-0.032125817641733,-0.158330027161473,-0.117089348022909,0.0246894741660817,0.0349131748405408,0.998687704092532
7.53,2,-0.0357371745963927,0.0173243405458744,0.0182805871761223,-0.0956450086977752,0.000152592547379986,0.0349436933500168,-0.0334177678762169,-0.157729829808445,0.00666320790225939,0.0125329345581428,0.128991566718548,-0.0240791039765618,-0.152806176946318,-0.116824854274117,0.0140588600319427,0.0347911008026368,1.02372305469934
7.56,2,-0.0298979664499853,0.0185349080884223,0.010813725190995,-0.0956043173518072,0.000152592547379986,0.0351369772433648,-0.0285348063600574,-0.157526373078606,0.00584938098289946,-0.00125125888851588,0.134932503229876,-0.0156865138706626,-0.144881537319051,-0.114769941302733,0.00920641702525915,0.0347911008026368,1.03650013733329
7.59,2,-0.0257271034882656,0.010935799228899,0.0100711081270791,-0.0926948861150955,0.0100202439446191,0.0313832005778171,-0.0285348063600574,-0.159357483647165,0.00747703482161931,-0.0114444410534989,0.155532497126174,-0.00819930621255125,-0.136499120049643,-0.110558386995046,0.0101830093284911,0.0295012258267973,1.0450046286406
7.62,2,-0.02167831456445,0.00444552954700359,0.00954212062949512,-0.0882697022410759,0.0181686859747103,0.0270088808862575,-0.0295520900092573,-0.159031952879421,0.00621560309661143,-0.0250963876257617,0.188634907071139,-0.0170496739605904,-0.1280353200883,-0.106143375957518,0.010457675913775,0.0229499191259499,1.04909410891039
7.65,2,-0.010773033845027,0.022166610716066,0.00487278867966755,-0.0812402722251045,0.0210882900479141,0.021210364085818,-0.02157658619953,-0.158299508651997,0.0043031098361156,-0.0488906521805475,0.151076794742678,-0.0316375214901171,-0.119032359792881,-0.108066042054506,-0.000152592547379986,0.0179347107353944,1.0536617124953
7.68,2,0.00617491175064343,0.043020925524664,-0.0162663655507065,-0.0751670888393811,0.0198777225053662,0.0184128340505183,-0.0275989054027935,-0.159967853836685,0.00580868963693147,-0.0696635842972096,0.187912635680207,-0.00773135573391929,-0.10879848628193,-0.114871669667653,-0.0242723878699098,0.0165206864630065,1.05334635456404
