time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.07,4,0.583259580268766,-0.332366913866593,0.00458794925789158,0.0520747500025432,-0.000478123315123956,-0.0198777225053662,0.103386537268186,-0.268776512955107,-0.00896226894945118,0.116946928312021,-1.90491449730928,-0.0815454573198645,0.118462680949329,-0.464552751243629,0.00628681295205542,-0.0279854731894894,0.00167851802117985
5.1,4,0.477492599261452,-0.345235552028972,0.0175786614581744,0.0470188502660197,-0.0223700674459059,-0.021952981149734,0.0376700135298725,-0.210506505528937,-0.00839259010589923,0.0739158299508652,-1.79144667907753,-0.0993479211808629,0.0118717001861629,-0.465458133691417,0.0207729321166621,-0.0189011302021343,0.00167851802117985
5.13,4,0.380342010762861,-0.321339559109266,0.0238756472467218,0.0375784580014445,-0.0335398419141209,-0.0169581184321624,0.127190974659464,-0.283018484043906,-0.00578834396394747,0.0662149927264219,-1.43189794610431,-0.337280393892229,-0.0849330118717002,-0.465152948596657,0.0257474491612496,-0.00852483698029522,0.00167851802117985
5.16,4,0.293933937599821,-0.287728507339702,0.0277514979501734,0.0291248308765933,-0.0249437950783817,-0.010773033845027,0.118930631427961,-0.253924171676789,-0.0136824650817387,0.0677307453637298,-1.08740501113926,-0.409985656300546,-0.161036001668345,-0.454878383739738,0.0286670532344534,-0.00617491175064343,0.00167851802117985
5.19,4,0.224158452101199,-0.233486943164363,0.0257169306517736,0.0239366842656738,-0.0145675018565427,-0.00906399731437117,0.105258339182714,-0.228003784295175,-0.0120955025889869,0.0456048259936318,-0.643482772301401,-0.256904812768944,-0.212398653116448,-0.43646554968922,0.0254626097394737,-0.00703960285246335,0.00167851802117985
5.22,4,0.176295256406344,-0.162236396374401,0.0188299203466903,0.021362956633198,-0.00577817112745547,-0.00791446679077527,0.0624103518784143,-0.194677571947386,-0.0065614795373394,0.0453911964272998,-0.335561184525081,-0.172175257627084,-0.240974150822474,-0.417188024536882,0.0166020691549425,-0.00814844203009125,0.00167851802117985
5.25,4,0.14951017792291,-0.0931017995747754,0.00906399731437117,0.021362956633198,0.000152592547379986,-0.00949125644703513,0.0314035462508011,-0.161351359599597,-0.00379446801151565,0.00102745648569191,-0.0723186946216214,0.0503962319813634,-0.251472518082217,-0.400891140476699,0.00500503555406354,-0.010986663411359,0.00160730816573585
5.28,4,0.134108503474024,-0.054241564175339,0.000386567786695964,0.0208746604815821,-0.00331634469639169,-0.010447503077283,0.00511693675547553,-0.139784946236559,-0.00489313435265155,-0.0483820103559476,0.0606301054923144,0.162185532191941,-0.250953703421125,-0.384970651366721,-0.00154627114678386,-0.010661132643615,0.00158696249275185
5.31,4,0.123315123956013,-0.0376700135298725,-0.00282804854477574,0.0190740684224982,-0.00421155430768761,-0.00961333048493912,-0.00253303628650777,-0.131280454929248,-0.00884019491154719,-0.0748720765811131,0.103722240872422,0.156336151209042,-0.246172470269885,-0.369426557206946,-0.00409965310627562,-0.00722271390931934,0.00167851802117985
5.34,4,0.118818730226549,-0.0170598467970824,-0.00568661559902748,0.0192571794793542,0.000152592547379986,-0.00921658986175115,-0.00371308531957966,-0.139255958738975,-0.011363058361563,-0.0804976551611886,0.205348877427493,0.107201350952686,-0.236671040986358,-0.355377870011495,-0.00772118289742729,-0.0100711081270791,0.00167851802117985
5.37,4,0.117933693451745,-0.00386567786695964,-0.00851466414380322,0.0193995991902422,0.000152592547379986,-0.00961333048493912,-0.0165308592994985,-0.140436007772047,-0.00912503433332316,-0.0861944435967081,0.26110619424014,0.0183111056855983,-0.2165288247322,-0.334381135492009,-0.0103254290393791,-0.0100711081270791,0.00167851802117985
5.4,4,0.118289742728965,-0.00076296273689993,-0.010996836247851,0.0195318460646382,0.000152592547379986,-0.0098167872147791,-0.0152694275744906,-0.141290526037375,-0.00985747856074709,-0.105431277403078,0.332794172999257,-0.0459303567613758,-0.184484389782403,-0.30268257698294,-0.0114444410534989,-0.0100711081270791,0.00167851802117985
5.43,4,0.118035421816665,-0.00723288674581133,-0.010569577115187,0.0196234015930662,0.000152592547379986,-0.0098269600512711,-0.0277616707866654,-0.126275419375184,-0.0120141198970509,-0.135227515488144,0.381806899217709,-0.0674560787784458,-0.156712546159246,-0.274707276629943,-0.00983713288776309,-0.0100711081270791,0.00167851802117985
5.46,4,0.121677297280801,-0.000386567786695964,-0.010793379518011,0.0196844386120182,0.000152592547379986,-0.0097659230323191,-0.0537227495142471,-0.108371227149266,-0.0203151544745221,-0.169235307880896,0.209255246640421,-0.0899482202622557,-0.139144057537563,-0.260760317799412,-0.0116682434563229,-0.0100711081270791,0.00167851802117985
5.49,4,0.123132012899157,-0.00617491175064343,-0.0114749595629749,0.0196844386120182,0.000152592547379986,-0.0100304167811111,-0.0332550024923449,-0.121392457859025,-0.032400484227017,-0.176396984771264,0.200455743074842,-0.0165308592994985,-0.127384258552812,-0.250414543087049,-0.010935799228899,-0.0100711081270791,0.00167851802117985
5.52,4,0.125024160486669,-0.0021973326822718,-0.010762861008535,0.0196844386120182,0.000152592547379986,-0.00999989827163508,-0.0418408764915922,-0.127211320332448,-0.0382193467004405,-0.156997385581022,0.158970915860469,0.0862249621061841,-0.117608162684001,-0.242510249132766,-0.0115156509089429,-0.0100711081270791,0.00167851802117985
5.55,4,0.12737408571632,0.000101728364919991,-0.0119530828780989,0.0196640929390342,0.000152592547379986,-0.0100100711081271,-0.0420850245674001,-0.138523514511551,-0.0393587043875444,-0.118452508112837,0.115563422549109,0.144851018809575,-0.126112653991312,-0.253415529852189,-0.0125125888851588,-0.0100711081270791,0.00167851802117985
5.58,4,0.129184850611896,0.000152592547379986,-0.0122582679728589,0.0195216732281462,0.000152592547379986,-0.00997955259865108,-0.0402132226528723,-0.156549780775374,-0.0317087313455611,-0.0751365703299051,0.0818811609241005,0.130507319355856,-0.136417737357707,-0.265541550950652,-0.0125431073946348,-0.0100711081270791,0.00167851802117985
5.61,4,0.12951038137964,-0.00297046825566373,-0.0127465641244748,0.0193792535172582,0.000152592547379986,-0.0100812809635711,-0.0378938159326965,-0.173802911465804,-0.021413820815658,-0.0537125766777551,0.0563778598386588,0.0385855688141524,-0.135410626545,-0.264839625232704,-0.0126143172500788,-0.0100711081270791,0.00167851802117985
5.64,4,0.127811517685476,-0.00835189875993123,-0.0115868607643869,0.0192266609698782,0.000152592547379986,-0.0101423179825231,-0.0338246813358969,-0.179296243171483,-0.0136824650817387,-0.0558386995045829,0.0287077445804214,-0.0932747377951394,-0.132928454440952,-0.260668762270984,-0.010823898027487,-0.0100711081270791,0.00167851802117985
5.67,4,0.12528865423546,-0.010803552354503,-0.010671305480107,0.0190842412589902,0.000152592547379986,-0.0100405896176031,-0.0250760419527777,-0.176854762413404,-0.0146997487309386,-0.0614439324116743,0.00205491297138381,-0.193762016663106,-0.132043417666148,-0.257209997863704,-0.0100100711081271,-0.0100711081270791,0.00167851802117985
5.7,4,0.122480951363669,-0.00943021942808313,-0.0100711081270791,0.0189316487116103,0.000152592547379986,-0.00991851557969909,-0.0211289813938821,-0.175145725882748,-0.0174667602567624,-0.0588498591062146,-0.0391145563117364,-0.223171686961475,-0.133162429680268,-0.255582344024984,-0.00999989827163508,-0.0097964415417951,0.00167851802117985
5.73,4,0.118950977100945,-0.00678528194016338,-0.0101626636555071,0.0187892290007223,0.000152592547379986,-0.0098167872147791,-0.00403861608732363,-0.171564887437564,-0.0210475987019461,-0.0378124332407605,-0.0621763766390983,-0.205247149062573,-0.135369935199032,-0.254280220954009,-0.010355947548855,-0.00961333048493912,0.00167851802117985
5.76,4,0.11123996704001,-0.0156966867071546,-0.00889105909400718,0.0187281919817703,0.000152592547379986,-0.00971505884985911,0.0164291309345785,-0.167332987456893,-0.0210882900479141,-0.00601214636677145,0.112470880255542,-0.15047659738965,-0.132368948433892,-0.243527532781966,-0.00788394828129927,-0.00961333048493912,0.00167851802117985
5.79,4,0.100985747856075,-0.0246487828201137,-0.00710063987141535,0.0175379701122064,-0.00613422040467544,-0.00905382447787917,-0.186498611407819,-0.285622730185858,-0.0352488784447768,-0.0148930326242866,0.0129907122002828,-0.0334279407127089,-0.1285439619129,-0.229427981404055,-0.00525935646636352,-0.00807723217464726,0.0371817173782566
5.82,4,0.0902737510299997,-0.0309254229356772,-0.00239061657561978,0.00409965310627562,-0.0578427482935067,0.00517797377442752,-0.101819920448419,-0.280170089826146,0.0297352010661133,0.0065004425183874,0.338063702302113,-0.108513646860154,-0.117618335520493,-0.207810703858557,-0.00200404878892382,0.0148218227688426,0.275378683838415
5.85,4,0.10432243822545,0.0361644337290567,-0.0101524908190151,-0.0154525386313466,-0.0627562283191422,0.0175379701122064,0.0186671549628183,-0.144057537563199,-0.0465203812779117,-0.128971221045564,0.254412467828405,-0.010996836247851,-0.100466933194983,-0.204718161564989,-0.0232245857112339,0.0278328806421094,0.264859970905688
5.88,4,0.124973296304209,0.0563778598386588,-0.0450860113325399,-0.0249437950783817,-0.0190537227495142,0.0194402905362102,0.0229397462894579,-0.185359253720715,0.011220638650675,-0.0697246213161616,0.326883754997406,-0.0956450086977752,-0.0812402722251045,-0.206172877183345,-0.043956826481928,0.0143640451267027,0.364228237759535
5.91,4,0.143233537807347,0.0523799350973032,-0.0386669515060884,-0.021719005910418,0.0172938220363984,0.00134281441694388,-0.0152694275744906,-0.169774468214972,0.00483209733369956,-0.0347809279661448,0.258329009877824,-0.0119632557145909,-0.06534012878811,-0.208482111067029,-0.0396028524633524,-0.00174972787662384,0.472080650247709
5.94,4,0.156712546159246,0.0380565813165685,-0.0338958911913409,-0.0122480951363669,0.0359711498357087,-0.00372325815607166,0.0151676992095706,-0.156671854813278,0.00153609831029186,-0.00490330718914355,0.212602109846288,-0.0178431552069664,-0.0503453677989034,-0.207007049775689,-0.0303760897651092,-0.0086570838546912,0.531988484349091
5.97,4,0.167078666544593,0.0291960407320373,-0.0250150049338257,0.000447604805647959,0.0414339630319122,-0.00810775068412325,-0.0148625141148106,-0.161554816329437,-0.00289925840021973,0.0100711081270791,0.191066214992726,-0.00417086296171962,-0.0387585070345164,-0.205755790887173,-0.0231737215287739,-0.0150557980081586,0.54526403597115
6,4,0.177109083325704,0.0295113986632893,-0.022217474898526,0.00901313313191117,0.0249844864243497,-0.010966317738375,-0.00936918240913114,-0.158787804803613,-0.0032654805139317,0.0162155013682465,0.17449466434726,-0.0135502182073428,-0.0277718436231574,-0.204819889929909,-0.0225633513392539,-0.010528885769219,0.548580380667542
6.03,4,0.185572883287047,0.0253507085380617,-0.022075055187638,0.0167037975198625,0.0293588061159093,-0.010671305480107,0.00556454156112349,-0.157363607694734,-0.00477106031474756,0.0141504155603707,0.166651407411929,-0.0157170323801386,-0.0174972787662384,-0.202968433688365,-0.0210272530289621,-0.0123803420107629,0.549302652058474
6.06,4,0.19073051138849,0.0155440941597746,-0.0153915016123946,0.0274666585283975,0.0367748039185766,-0.0132552059490748,-0.00745668914863531,-0.162124495172989,-0.00574765261797947,0.0126753542690308,0.175471256650492,-0.00779239275287128,-0.0075787631865393,-0.198217719046602,-0.0119836013875749,-0.0172938220363984,0.570279040904975
6.09,4,0.201503545233517,0.0341502121036409,-0.0183416241950743,0.0392162846766564,0.0421664072593361,-0.0171412294890184,-0.00737530645669932,-0.162409334594765,-0.00363170262764367,0.0156559953611866,0.247617013051749,-0.0152185633920306,0.00505589973652353,-0.196203497421186,-0.0241299681590218,-0.0211188085573901,0.603249203975544
6.12,4,0.215440331227556,0.0449029002756839,-0.0311797438479771,0.054231391338847,0.053997416099531,-0.0223395489364299,0.00405896176030763,-0.157363607694734,-0.0054628131962035,0.0258491775261696,0.278481398968474,-0.00318409782199571,0.0210475987019461,-0.194168930122786,-0.0335093234046449,-0.0279651275165054,0.621234778893399
6.15,4,0.232490005188147,0.0557267983031709,-0.0392366303496404,0.0719728181808934,0.0614337595751824,-0.0297962380850653,-0.000986765139723909,-0.162694174016541,-0.00611387473169144,0.021546067690054,0.32547990356151,-0.000528987497583951,0.0392061118401644,-0.19307026378165,-0.0410372224087242,-0.0343333231604968,0.638996551408429
6.18,4,0.253181554612873,0.0684733624276457,-0.0491958372753075,0.0894294056011638,0.0575986002176987,-0.0344147058524328,0.0032451348409477,-0.157973977884253,-0.00521866512039552,0.0239061657561978,0.348460341196936,-0.00420138147119561,0.0595721304971465,-0.193385621712902,-0.0508743552964873,-0.0363170262764367,0.645761487675609
6.21,4,0.273059277118239,0.064923042491938,-0.0506200343841873,0.108472955514186,0.0673848689230018,-0.0388093712169764,0.0135807367168188,-0.160700298064109,-0.00794498530025127,0.022105573697114,0.345439008758812,0.00460829493087558,0.0803145441043326,-0.19251075777459,-0.0497756889553514,-0.0426241849014761,0.646514277576017
6.24,4,0.296456801049837,0.076499730419833,-0.0562659586372468,0.128269295327616,0.06559444970041,-0.0444858139795119,0.00584938098289946,-0.162002421135085,-0.00493382569861955,0.00832138025045523,0.390138452304656,-0.00559506007059949,0.102491327656891,-0.193721325317138,-0.0570085757011628,-0.0459710481073438,0.646727907142349
6.27,4,0.32252978097883,0.0857264931180761,-0.0643228451389101,0.147506129133986,0.064973906674398,-0.0483820103559476,0.0255846837773776,-0.163630074973805,-0.0065614795373394,-0.00317392498550371,0.405448571225115,-0.00274666585283975,0.1262550737022,-0.19602038636433,-0.0642719809564501,-0.0496129235714794,0.648233486943164
6.3,4,0.351451155125584,0.0958484654276152,-0.0717083244321014,0.168828394421216,0.0727052624083173,-0.054414502395703,0.0235501164789778,-0.160171310566525,-0.00371308531957966,0.00422172714417961,0.427340515355897,-0.0131941689301228,0.15144301685639,-0.19978433586637,-0.0723186946216214,-0.0552995391705069,0.647867264829452
6.33,4,0.381349121575569,0.100548315886919,-0.075807977538377,0.19037446211127,0.0746584470147811,-0.0609047720775984,0.0255033010854417,-0.159845779798781,-0.00452691223893958,0.0175379701122064,0.455132704652038,-0.00790429395428327,0.177770317697684,-0.203344828638569,-0.075991088595233,-0.0599790439568265,0.646921191035696
6.36,4,0.414665161086866,0.112094485305338,-0.0830103457747124,0.21683400982696,0.0923388368378755,-0.0706706951099175,0.0294910529903053,-0.153823460595518,-0.00664286222927539,0.00945056510106713,0.519119846186712,-0.010620441297647,0.207078259631133,-0.207342753379925,-0.0833867407249163,-0.0712607196264534,0.639189835301777
6.39,4,0.452477594327626,0.12661112297942,-0.0965809096550391,0.245378989023509,0.098350983204647,-0.0777509893083488,0.0353912981556647,-0.155735953856014,-0.000376394950203965,0.0259712515640736,0.564785709199296,-0.0196844386120182,0.240028077028718,-0.212195196386608,-0.0965707368185471,-0.0782291126234728,0.633615120904162
6.42,4,0.491500595110935,0.1313414919482,-0.0988189336832789,0.275429548020875,0.103091525009919,-0.0846583452864162,0.0375072481460006,-0.158909878841517,-0.00513728242845953,0.0241604866684978,0.598437452314829,-0.0179143650624104,0.274666585283975,-0.216589861751152,-0.098300119022187,-0.0854518265327921,0.628386282947274
6.45,4,0.535203100680563,0.147251808221686,-0.110619424013998,0.30634479812006,0.103732413708914,-0.0915657012644836,0.0415356913968322,-0.157892595192317,-0.0054221218502355,0.0428581601407921,0.646361685028637,-0.0355744092125207,0.312133142084007,-0.222825810520748,-0.111301004058962,-0.0920845159255755,0.624459568061363
6.48,4,0.579943235572375,0.15164647358623,-0.114942879523097,0.336212246060569,0.097832168543555,-0.0964893541266111,0.0496332692444634,-0.161514124983469,-0.000905382447787917,0.0442620115766879,0.69233273313598,-0.0773440758486689,0.352407401755832,-0.227322204250211,-0.115156509089429,-0.0959095024465672,0.621316161585335
6.51,4,0.629627368999298,0.167455061494797,-0.125217444380016,0.368643248797062,0.115227718944873,-0.104800561540574,0.0536210211493271,-0.132867417422,-0.00501520839055554,0.0630410677409182,0.740562150944548,-0.0618508458713543,0.395733512375256,-0.233619190038759,-0.126478876105024,-0.106041647592598,0.60994293038728
6.54,4,0.674865972879218,0.154098127180802,-0.121311075167089,0.404319386374503,0.123681346069725,-0.115654978077537,0.0849940488906522,-0.13408815780104,-0.0171005381430504,0.0614846237576423,0.728558203883989,-0.0499689728486994,0.439710684530168,-0.234921313109734,-0.119378236233609,-0.115644805241045,0.593707083346049
6.57,4,0.723980427462589,0.167394024475845,-0.12584816024252,0.443433942686239,0.130029196040732,-0.122389395835241,0.065380820134078,-0.156712546159246,-0.0021668141727958,0.0674255602689698,0.817672251553901,-0.0993174026713869,0.486088646097191,-0.237637460453098,-0.126743369853816,-0.126926480910672,0.56857000437432
6.6,4,0.775027720979441,0.17490157780694,-0.133508306120996,0.475071464176356,0.0992156743064669,-0.121351766513057,0.0855230363882361,-0.151422671183406,-0.00969471317687511,0.0440382091738639,0.857427696564633,-0.128666035950804,0.536423841059603,-0.23835973184403,-0.133976256599628,-0.122074037903989,0.527186905524867
6.63,4,0.828974272896512,0.183579007334615,-0.140415662099063,0.501632740256966,0.08676412244026,-0.120843124688457,0.102613401694795,-0.144342376984975,-0.0172633035269224,0.0295317443362733,0.884558651488795,-0.134678182317576,0.588956368704286,-0.239824620298878,-0.140313933734143,-0.121484013387453,0.481999165827408
6.66,4,0.885026601967427,0.192988881089714,-0.147160252693258,0.518641722871588,0.0392671488591164,-0.105970437737154,0.076489557583341,-0.212337616097496,-0.00591041800185146,0.0146488845484787,0.960580258593504,-0.138950773644215,0.643971068453017,-0.240831731111586,-0.146794030579546,-0.11169774468215,0.450463372702211
6.69,4,0.949003570665609,0.2188177129429,-0.164209926653849,0.519557278155868,0.00102745648569191,-0.0935494043804234,0.103793450727866,-0.136977243364767,-0.00835189875993123,-0.00943021942808313,1.03111870682903,-0.226569414349803,0.704285816014079,-0.244483779412214,-0.165786716310109,-0.0938342438021994,0.406160669779555
6.72,4,1.01109856461277,0.212836085085604,-0.165735852127649,0.520004882961516,0.000183111056855983,-0.0937528611102634,0.119256162195705,-0.127455468408256,-0.0160018718019145,-0.0178329823704744,1.03578803877885,-0.184921821751559,0.766238390250354,-0.244626199123101,-0.165196691793573,-0.0936307870723594,0.340220343638417
6.75,4,1.07258318837041,0.212022258166245,-0.163335062715537,0.520004882961516,0.000152592547379986,-0.0934985401979634,0.10350861130609,-0.119113742484817,-0.0190130314035463,0.109988708151494,1.03653065584277,-0.0986358226264229,0.828923408714052,-0.243415631580554,-0.163782667521185,-0.0935392315439314,0.269376710308135
6.78,4,1.1265093946145,0.185684784488459,-0.149622079124322,0.517593920712912,-0.00767031871496729,-0.0894090599281798,0.130486973682872,-0.0415967284157842,-0.0401318399609363,0.242296619566434,0.895179092786442,0.0378836430962045,0.887213761813206,-0.239031139052502,-0.149194819991658,-0.0905178991058077,0.159072644225389
6.81,4,1.16687520981475,0.141961933245847,-0.100517797377443,0.514043600777205,-0.0179652292448703,-0.0801416058839686,0.15388449761447,-0.0875372580136519,-0.0449741101311279,0.39219336527604,0.645995462914925,0.212286751915036,0.933347575304422,-0.233273313598031,-0.0818404695781325,-0.0616779076509903,0.0735292621641692
6.84,4,1.2138635415713,0.166346222317169,-0.011047700430311,0.508682515945921,-0.0128177739799188,-0.0228481907610299,0.136875514999847,-0.156997385581022,-0.0442823572496719,0.542344431897946,0.374675740836818,0.501439456363618,0.963866084780419,-0.249763481551561,-0.0173243405458744,-0.00737530645669932,0.0234687337870418
6.87,4,1.25308999908444,0.144657734916227,-0.0230516474908699,0.502548295541246,-0.0204779198583941,-0.0132246874395988,-0.0407422101504562,-0.134942676066368,-0.0165308592994985,0.582171086764122,-0.183314513585823,0.633523565375734,0.969705292926827,-0.283160903754794,-0.0255338195949176,-0.00533056632180751,0.00619525742362743
6.9,4,1.25121819716992,0.0169784641051464,-0.00835189875993123,0.498173975849686,-0.010559404278695,-0.00899278745892717,0.00462864060385957,-0.152439954832606,0.00707012136193935,0.486810917488123,-0.691986856695252,0.384278898485265,0.93298135319071,-0.318013041576383,-0.00128177739799188,-0.00587989949237546,0.00256355479598376
6.93,4,1.22749514247057,-0.0577817112745547,-0.0032756533504237,0.49615975422427,-0.00313323363953571,-0.0398978647216203,0.100660217088331,-0.210018209377321,0.0115461694184189,0.282621743420718,-0.850774661498866,0.134098330637532,0.874701172928047,-0.352570167139704,-0.0338246813358969,-0.11327453433841,0.00182093773206783
6.96,4,1.16601051871293,-0.196193324584694,-0.0847193823053682,0.432376069419436,-0.325663014618366,-0.126682332834864,-0.150364696188238,-0.0420443332214321,-0.00285856705425174,0.148777733695486,-1.30608030437127,0.0358897671437727,0.812789290037741,-0.353007599108859,-0.0858689128289641,-0.148503067110202,0.00167851802117985
6.99,4,1.06694743695385,-0.332326222520625,-0.043163345235552,0.281370484532202,-0.534348582415235,-0.0163274025696585,-0.197403892127242,-0.0315866573076571,-0.00371308531957966,-0.0995310322377188,-2.2108116906237,-0.144210130110579,0.702241075879187,-0.364482558671834,-0.0426852219204281,0.0280770287179174,0.00167851802117985
7.02,4,0.956857000437432,-0.37438072857855,-0.0278328806421094,0.13205359050264,-0.499689728486994,-0.0043844925280516,-0.0199489323608102,-0.190486363312682,-0.0287382630898974,-0.116265348267057,-2.36143070772423,-0.273140659810175,0.564582252469456,-0.39204077272866,-0.0238756472467218,0.101453698334707,0.00167851802117985
7.05,4,0.831466617837052,-0.421796319467757,-0.00891140476699118,0.0097557501958271,-0.372274951424706,0.075645212154505,0.0293282876064333,-0.19886878058209,-0.0288196457818333,-0.113284707174902,-2.52642394278797,-0.185633920305999,0.417655975015514,-0.413576667582222,-0.00101728364919991,0.135603910438348,0.00167851802117985
7.08,4,0.711925616219571,-0.401389609464807,0.0087384665466272,-0.0263069551683096,-0.0548824528743349,0.0508336639505193,0.108228807438378,-0.302184107994832,-0.0349233476770328,0.0582191432437106,-2.52792952258878,-0.264585304320404,0.262347280292164,-0.449354533524583,0.00842310861537523,0.0461541591641998,0.00167851802117985
7.11,4,0.59035004730369,-0.403383485417239,0.0175379701122064,-0.0129907122002828,0.0597552415540025,0.0182195501571703,0.0692058066550696,-0.278583127333394,-0.0177109083325704,0.0867132582578,-2.35188858709474,0.0100202439446191,0.119856359548733,-0.470249539679149,0.0203558458204901,-0.0117089348022909,0.00150557980081586
7.14,4,0.475732698548336,-0.383078503779209,0.0260628070925016,-0.000854518265327921,0.0304778181300292,-0.00351980142623168,0.103834142073834,-0.317117831965087,-0.00892157760348318,0.0667846715699738,-2.09951068656473,-0.0929492070273954,-0.0140486871954507,-0.489638966032899,0.0284941150140894,-0.0129805393637908,0.00156661681976786
7.17,4,0.370850754315826,-0.350403352966908,0.0319121880754011,-0.00136316008992787,-0.00331634469639169,0.00207525864436781,0.153721732230598,-0.314513585823135,-0.00664286222927539,0.00562557858007548,-1.72363455102186,-0.245989359213029,-0.130283516953032,-0.501052888576922,0.0331837926369009,0.00262459181493576,0.00167851802117985
7.2,4,0.282296212652974,-0.298542232530697,0.032308928698589,-0.00160730816573585,0.000152592547379986,0.000152592547379986,0.117302977589241,-0.247006642862229,-0.00945056510106713,0.126295765048168,-1.33836888739687,-0.400819930621255,-0.221299885046948,-0.503494369335002,0.032553076774397,0.000854518265327921,0.00167851802117985
7.23,4,0.215511541083,-0.226905117954039,0.0263578193507696,-0.00180059205908383,0.000152592547379986,0.000152592547379986,0.100171920936715,-0.202164779605497,-0.0180364391003143,0.0258084861802016,-0.900774152857041,-0.277921892961414,-0.287148655659658,-0.502578814050722,0.0255236467584257,0.0010681478316599,0.00167851802117985
7.26,4,0.170364492731508,-0.155288349050366,0.0181890316476943,-0.00200404878892382,0.000152592547379986,0.000152592547379986,0.0749432864365571,-0.170588295134332,-0.0170598467970824,0.0554317860449029,-0.601153599658193,-0.0904059979043957,-0.331380148726869,-0.501693777275918,0.0156254768517106,0.0010681478316599,0.00167851802117985
7.29,4,0.141076896471043,-0.102104759870195,0.00929797255368714,-0.0021668141727958,0.000152592547379986,0.000152592547379986,0.0614744509211503,-0.149754325998718,-0.0130314035462508,0.0185145624154383,-0.373943296609394,0.122603025401573,-0.359447004608295,-0.50043234555091,0.00696839299701936,0.0010681478316599,0.00223802402823979
7.32,4,0.117984557634205,-0.0804671366517126,0.00477106031474756,-0.00233975239315978,0.000152592547379986,0.000152592547379986,0.0453199865718558,-0.141249834691407,-0.00643940549943541,-0.00402844325083163,-0.23383281960509,0.229631438133895,-0.377147740104373,-0.495071260719626,0.00421155430768761,0.0010681478316599,0.00180059205908383
7.35,4,0.0992868841619109,-0.0645669932147181,0.00301115960163172,-0.00244148075807978,0.000152592547379986,0.000152592547379986,0.0451165298420158,-0.144871364482559,-0.000946073793755913,-0.032848089032665,-0.0787072359385968,0.21607104709006,-0.386252428764712,-0.485457930234687,0.00320444349497971,0.0010681478316599,0.00167851802117985
7.38,4,0.0837631356751203,-0.0530106509598071,0.00249234494053977,-0.00247199926755577,0.000152592547379986,0.000152592547379986,0.043244727927488,-0.155451114434238,0.000478123315123956,-0.0535701569668671,0.0724102501500493,0.0537024038412631,-0.386181218909268,-0.469883317565437,0.00227871537420779,0.00140385143589587,0.00167851802117985
7.41,4,0.0698263496810816,-0.0480564795882036,0.00195318460646382,-0.00259407330545976,0.000152592547379986,0.000152592547379986,0.0382396923734245,-0.165868099002045,-0.000417086296171962,-0.0642007711010061,0.185410117903175,-0.172877183345032,-0.378226060772525,-0.447971027761671,0.00236009806614378,0.00152592547379986,0.00167851802117985
7.44,4,0.0565101067130548,-0.0460219122898038,0.00382498652099165,-0.00259407330545976,0.000152592547379986,0.000152592547379986,0.0427157404299041,-0.17795342875454,-0.00399792474135563,-0.0723797316405733,0.331746370840581,-0.297463911862545,-0.362447991373435,-0.418866542558061,0.00347911008026368,0.00152592547379986,0.00167851802117985
7.47,4,0.0454013692637918,-0.0393688772240364,0.00285856705425174,-0.00270597450687175,0.000152592547379986,0.000152592547379986,-0.0178736737164424,-0.192683695994954,-0.0243435977253538,-0.086601357056388,0.389762057354452,-0.253100171920937,-0.339782911669261,-0.385102898241117,0.00308236945707572,0.00152592547379986,0.00167851802117985
7.5,4,0.0291248308765933,-0.0557267983031709,0.00571713410850347,-0.00516780093793552,-0.00967436750389111,0.00313323363953571,-0.396791487370423,-0.212052776675721,-0.150608844264046,-0.0380667541530605,0.0812097537156285,0.142155217139195,-0.32375052135787,-0.352793969542528,0.00731426943774733,0.00521866512039552,0.0249743135878577
7.53,4,0.0043539740185756,-0.0830306914476964,0.0122379222998749,-0.00886054058453118,-0.0131636504206468,0.00725323241879533,-0.0680054119490137,-0.136570329905087,-0.0393180130415764,-0.106590980763166,-0.0298064109215573,0.23627430036317,-0.32527644683167,-0.329508346812342,0.0158797977640105,0.0100507624540951,0.0809350871303445
7.56,4,-0.010539058605711,-0.0527461572110152,0.0146488845484787,-0.0122074037903989,-0.00812809635710725,0.00806705933815526,-0.0749229407635731,-0.130466628009888,-0.0409456668802962,-0.0355540635395367,0.0245368816187017,-0.0986765139723909,-0.325795261492762,-0.315042573320719,0.0124210333567309,0.00963367615792311,0.0848414563432722
7.59,2,-0.02198349965921,-0.0396842351552883,0.010427157404299,-0.0127363912879828,-0.00332651753288369,0.00786360260831528,-0.0486770226142155,-0.141453291421247,-0.021210364085818,-0.0557878353221229,0.0641092155725781,-0.191005177973774,-0.322397534104434,-0.300180059205908,0.0103152562028871,0.00679545477665537,0.104281746879482
7.62,2,-0.0317087313455611,-0.032990508743553,0.010966317738375,-0.0165715506454665,-0.0151880448825546,0.00924710837122715,-0.0639769686981821,-0.14686524043499,-0.0101830093284911,-0.0315357931251971,0.075645212154505,-0.183467106133203,-0.318369090853603,-0.286426384268726,0.0148726869513026,0.0119123915321309,0.123233741264077
