time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.13,4,0.275948362681967,0.124322234768721,-0.0673034862310658,0.160212001912493,0.0996429334391308,-0.0622577593310343,0.0290434481846573,-0.155980101931822,0.00401827041433963,-0.0376801863663645,0.593686737673065,0.00727357809177933,0.454878383739738,0.178991058076724,-0.0680257576219978,-0.0630105492314422,0.597471032848089
5.16,4,0.312580746889655,0.123243914100569,-0.0687276833399457,0.190252388073367,0.097679575996175,-0.0682597328613137,0.0309559414451532,-0.158462274035869,0.00194301176997182,-0.0350962858973968,0.620949939471623,0.0189214758751183,0.491083508814763,0.17856379894406,-0.0675984984893338,-0.0690125227617216,0.600146488845485
5.19,4,0.355469425539923,0.145273191523993,-0.0779747917111728,0.22156437879574,0.107735424868516,-0.0790225938698487,0.0394807784254484,-0.153416547135838,0.00428276416313161,-0.0303811761833552,0.696803694774214,0.0180516983550523,0.529877620777001,0.174504837183752,-0.0782392854599648,-0.076133508306121,0.600054933317057
5.22,4,0.402289905494349,0.161798964405245,-0.0881527146214179,0.258710491246274,0.128955961790826,-0.0894039735099338,0.0389314452548804,-0.158177434614093,-0.000335703604235969,-0.0387025564338104,0.794620604063031,0.0340077923927529,0.574022644734031,0.171814121931618,-0.0879899492375459,-0.0913622445346436,0.603259376812037
5.25,4,0.45847448143966,0.189769178339997,-0.101840266121403,0.296528010905281,0.122816654967905,-0.0952330088198492,0.0449944558041119,-0.161188594215725,-0.00184128340505183,-0.0442365794854579,0.896104820907214,0.0612303028453424,0.625141148106326,0.166712444430881,-0.102476068402153,-0.097837254961801,0.597715180923897
5.28,4,0.519704784285002,0.206300037639495,-0.112923571479436,0.332458469395021,0.118981495610421,-0.100182093773207,0.0642821537929421,-0.160415458642333,0.00808740501113926,-0.0365306558427686,0.929583625802383,0.0400301115960163,0.680115156509089,0.160466322824793,-0.113193151646474,-0.101952167322815,0.577298298084455
5.31,4,0.584175135553046,0.2188177129429,-0.120995717235837,0.36817529831843,0.118981495610421,-0.106972462131616,0.0556352427747429,-0.159540594704021,0.00259407330545976,-0.0123549099195329,1.01211076184372,0.0396130252998444,0.738298694825078,0.15418968270923,-0.119942828658915,-0.108427177749972,0.565274005350912
5.34,4,0.653029979349142,0.232688375499741,-0.127394431389304,0.404009114861497,0.121702729372031,-0.116005940936511,0.0850347402366202,-0.110588905504522,0.00310271513005971,-0.0344401379436628,1.05039114556312,0.0841649627165543,0.800907417015086,0.147963906776126,-0.12856939400413,-0.115014089378541,0.519282611570584
5.37,4,0.720933662933236,0.231549017812637,-0.129317097486292,0.441073844620095,0.124113691620635,-0.120893988870917,0.0685343994465977,-0.171300393688772,0.0171819208349864,-0.0417188024536882,1.08393098747724,0.0411186051006602,0.864111250139876,0.143279315571561,-0.128833887752922,-0.124357839696443,0.456628111616362
5.4,4,0.793191320535905,0.247947630237739,-0.136310922574541,0.472345143996501,0.097608366140731,-0.119627470727663,0.0911994791507716,-0.161025828831853,-0.0119530828780989,-0.032191941078931,1.17565436770735,0.076336965035961,0.932315032400484,0.139205094556515,-0.136453342285429,-0.121585741752373,0.401003041678111
5.43,4,0.871954507075208,0.268883327738273,-0.14734845016836,0.494944100263477,0.0709199296039715,-0.111626534826706,0.11296934924365,-0.181595304218675,0.000295012258267973,0.0183568834498123,1.24583676666565,0.144876450900805,1.00525935646636,0.133396404919584,-0.148482721437218,-0.115405743583483,0.33097323526719
5.46,4,0.952630186875006,0.277148757388023,-0.155084892320526,0.50478123315124,0.0205135247861161,-0.0971811070080671,0.126112653991312,-0.148004598122094,0.0145573290200507,-0.0533158360545671,1.133508306121,0.0823185928932564,1.07805108798486,0.125461592455824,-0.15566474400057,-0.101621550136825,0.212240974150822
5.49,4,1.02133752454197,0.23652862127547,-0.137516403698843,0.497065136672058,-0.0355845820490127,-0.0754875331888791,0.132196010213528,-0.097954242581459,0.0500401827041434,-0.189367351298563,0.782545447147028,-0.0893938006734418,1.13552252774641,0.114271472314625,-0.138370921964171,-0.0794549394207587,0.0851212093468022
5.52,4,1.06553341268146,0.157775607572659,-0.0822779015472884,0.471597440514339,-0.097323526718955,-0.0483158869187496,0.116122928556169,-0.086703085421308,0.02127140110477,-0.262565996276742,0.37059134698528,-0.263252662739952,1.16894538204087,0.103478092796614,-0.0620797346924243,-0.0178482416252124,0.0254117455570137
5.55,4,1.107435326192,0.151432844019898,-0.00595110934781945,0.435814488153732,-0.11340169479456,-0.00397757906837163,0.137628304900255,-0.185216834009827,-0.0155542669962666,-0.202439446190781,0.211289813938821,-0.188217820774967,1.184993031607,0.0776136560157069,-0.00859096041749321,0.0466017639698477,0.00701925717947935
5.58,4,1.14159571113213,0.128406628620258,-0.0131941689301228,0.411450544755394,-0.0472731711783197,0.0264290292062136,0.00668355357524339,-0.149754325998718,-0.0135603910438348,-0.174804935860266,-0.104759870194606,-0.0401165807061983,1.18918424024171,0.0476648253832616,-0.0147709585863826,0.0345825576545508,0.00273140659810175
5.61,4,1.14948983224993,0.0428429008860541,-0.00707012136193935,0.412478001241086,0.0290027568386893,0.0126753542690308,-0.0231228573463139,-0.119134088157801,-0.0176498713136184,0.0192622658976002,-0.494181137526576,-0.0649077832372,1.16970325835953,0.0202846359650461,-0.00351980142623168,0.0032349620044557,0.00184636982329783
5.64,4,1.14477980895413,0.00138859218115787,-0.0269173253578295,0.414080222988576,0.0076143681142613,-0.0282499669382814,-0.0127058727785068,-0.122328358816289,-0.00658182521032339,0.0847142958871222,-0.778221991637928,0.00134790083518988,1.13063956623025,-0.0139011810663167,-0.0560675883256528,-0.112521744438002,0.00167851802117985
5.67,4,1.09514653970967,-0.157561978006327,-0.0890835291604358,0.358287301248207,-0.271294289986877,-0.107420066937264,-0.188655252744123,0.00686666463209937,0.00411999877925962,0.0149133782972706,-1.28781497644988,-0.010656046225369,1.07161676890367,-0.0232805363119399,-0.0919726147241635,-0.121875667592395,0.00167851802117985
5.7,4,1.0045116529842,-0.302697836237678,-0.0533361817275511,0.229173660491755,-0.460081789605396,-0.0145318969288207,-0.142470575070447,-0.0399283832310963,0.0132755516220588,0.244265063427636,-2.15309101636809,-0.0525884782453892,0.942050436923327,-0.0622425000762963,-0.0551622058778649,0.0297352010661133,0.00167851802117985
5.73,4,0.892457859024832,-0.380250455234433,-0.032385224972279,0.0959145888648132,-0.448118533890805,-0.00377412233853165,-0.0621051667836543,-0.180822168645283,0.0228380179245379,0.010381379640085,-2.35039318013042,-0.0464949491866817,0.773898536128829,-0.118299915565457,-0.0319325337483851,0.103198339793085,0.00167851802117985
5.76,4,0.763710440382092,-0.436292611468856,-0.0178177231157364,-0.0065665659555854,-0.299167861974954,0.0795871862951547,0.00829086174097924,-0.188065228227587,0.00991851557969909,0.00503046764529354,-2.6706951099175,-0.0951974038921272,0.622262235379091,-0.141214229763685,-0.00861130609047721,0.119754631183813,0.00167851802117985
5.79,4,0.626987517929624,-0.456277148757388,0.00593076367483545,-0.0283415224667094,-0.0155644398327586,0.0417035431989502,0.131178726564328,-0.371929074983978,0.00900296029541917,0.0188350067649363,-2.58390046896776,-0.0166631061738945,0.460412406791386,-0.166325876644185,0.00790938037252927,0.0319833979308451,0.00167851802117985
5.82,4,0.484354177475305,-0.471516057822403,0.0239061657561978,-0.0124362926114689,0.0557420575579089,-0.00367748039185766,0.0693075350199896,-0.316955066581215,0.00387585070345164,0.021261228268278,-2.35879085665456,0.0949125644703513,0.315195165868099,-0.168940295622628,0.0258491775261696,-0.0136214280627867,0.00167851802117985
5.85,4,0.355143894772179,-0.43109937843969,0.0305541144037192,-0.00665303506576739,0.00957263913897112,-0.00210577715384381,0.0969369589322591,-0.332987456892605,-0.000661234371979939,0.0602435377056185,-1.96868800927763,0.187861771497747,0.184982858770511,-0.169932147180598,0.0334381135492009,-0.0011240984323659,0.00167851802117985
5.88,4,0.249315876745913,-0.356608783227027,0.032161422569455,-0.00701925717947935,0.00126651814325388,0.00386567786695964,0.101413006988739,-0.288532161422569,-0.00609352905870744,0.0863012583798741,-1.61028372040976,0.304584897406944,0.0770490635904009,-0.172037924334442,0.0332651753288369,0.00421664072593361,0.00167851802117985
5.91,4,0.17085787530137,-0.26637063712475,0.0269834487950275,-0.00630207220679342,0.000340790022481969,0.00284839421775974,0.0735597806736452,-0.21825820693584,-0.0122989593188269,0.12834050518306,-1.24115726187933,0.378490554521317,-0.00613930682292144,-0.176900540177618,0.0269783623767815,0.0032756533504237,0.00167851802117985
5.94,4,0.116372163050223,-0.187770215969319,0.0201829076001261,-0.00640888698995941,0.000152592547379986,0.00342315947955769,0.0740277311522772,-0.195450707520778,-0.00902330596840317,0.149367758212022,-0.896964425590787,0.398571733756523,-0.0694652139856156,-0.185740735089165,0.0192215745516322,0.00350962858973968,0.00167851802117985
5.97,4,0.076204718161565,-0.136412650939461,0.0159611804559465,-0.0064953561001414,0.000152592547379986,0.00369782606484166,0.0797855566067487,-0.180232144128747,-0.00011190120141199,0.169555752230394,-0.584810937833796,0.344340342417676,-0.113518682414218,-0.189621672210863,0.0150812300993886,0.00350962858973968,0.00167851802117985
6,4,0.0475325785088656,-0.0986307362081769,0.0122124902086449,-0.0065614795373394,0.000152592547379986,0.00307219662058372,0.0615354879401023,-0.161127557196773,0.00586972665588346,0.174906664225186,-0.342081972716453,0.16940824610126,-0.135212256233406,-0.182673624886827,0.0114240953805149,0.00350962858973968,0.00167851802117985
6.03,4,0.0254320912299977,-0.0750704468927071,0.0102287870927051,-0.0065665659555854,0.000152592547379986,0.0032095299132257,0.0578529211299987,-0.154210028382214,0.0116072064373709,0.174611651966918,-0.127485986917732,-0.087216813664154,-0.115421002838221,-0.140736106448561,0.0097659230323191,0.00350962858973968,0.00167851802117985
6.06,4,0.011240984323659,-0.0495213680430514,0.00826034323150324,-0.00671407208471938,0.000152592547379986,0.00384533219397565,0.0581174148787907,-0.15276548560035,0.0117903174942269,0.176915799432356,0.0786461989196448,-0.280353200883002,-0.0591601306192206,-0.0702943001597135,0.00716676330861334,0.00350962858973968,0.00167851802117985
6.09,4,0.00535091199479151,-0.0211035493026521,0.00459812209438358,-0.00671407208471938,0.000152592547379986,0.00361135695465967,0.0661743013804539,-0.156610817794326,0.00936918240913114,0.166300444552955,0.30423393454797,-0.286151717683442,-0.0229244870347199,-0.0281787570828374,0.00332143111463769,0.00350962858973968,0.00167851802117985
6.12,4,0.00120039470605589,-0.0143030081077507,0.000274666585283975,-0.00674967701244138,0.000152592547379986,0.0032756533504237,-0.217057812229784,-0.188105919573555,0.098218736330251,-0.0400708029419843,0.192846461378826,-0.188777326782027,-0.00425733207190161,-0.00531530706706951,0.00162765383871985,0.00350962858973968,0.00381990010274565
6.15,4,-0.021454512161626,-0.075909705903297,0.00786360260831528,-0.0124108605202389,-0.0245979186376537,0.0054424675232195,-0.0640176600441501,-0.206193222856329,0.02167831456445,-0.0114342682170069,0.0687175105034537,0.0637735119683421,-0.000447604805647959,0.0210882900479141,0.0126346629230628,0.0123701691742709,0.0876491592150639
6.18,2,-0.0405184077476323,-0.064770449944558,0.0156254768517106,-0.0361542608925647,-0.0885850601723279,0.0251269061352377,-0.0710165715506455,-0.156102175969726,0.00446587521998759,-0.0119734285510829,0.0995106865647348,0.311766919970295,-0.00185145624154383,0.0388500625629444,0.0153609831029186,0.0473952452162236,0.232479832351655
6.21,2,-0.0528682312489191,-0.043031098361156,0.0153711559394106,-0.0612913398642944,-0.0689514857427696,0.0508336639505193,-0.054577267779575,-0.162002421135085,-0.0201523890906501,0.053966897590055,0.195267596463922,0.226905117954039,-0.0127974283069348,0.0401114942879523,0.0189926857305623,0.0451979125339518,0.352000488296152
6.24,2,-0.0577308470920947,-0.0167037975198625,0.0163477482426425,-0.0822270373648284,-0.0707215592923775,0.0363984089683727,-0.0744753359579251,-0.159235409609261,-0.0274768313648895,0.00572730694499547,0.230221462650431,0.121951963866085,-0.010569577115187,0.0472629983418277,0.011159601631723,0.0387585070345164,0.452996408988718
6.27,2,-0.0633564256721702,-0.0182093773206783,0.0097557501958271,-0.104393648080894,-0.0699585965554776,0.0427767774488561,-0.0533972187465031,-0.151707510605182,-0.0124210333567309,0.0103152562028871,0.266131575467188,0.0451165298420158,-0.0368867051199886,0.0265307575711336,0.010366120385347,0.0442823572496719,0.499740592669454
6.3,2,-0.0627765739921262,-0.000254320912299977,0.0102135278379671,-0.123406679484441,-0.0601926735231585,0.0454624062827438,-0.0473748995432396,-0.157567064424573,-0.011240984323659,-0.011352885525071,0.282815027314066,0.0923795281838435,-0.0550045269122389,0.00783308409883928,0.021617277545498,0.0498774173202714,0.560055340230516
6.33,2,-0.0587379579048026,0.0161442915128025,0.0346690267647328,-0.136712749615975,-0.0355642363760287,0.0484939115573595,-0.0474969735811436,-0.160781680756045,-0.0142521439252907,-0.0189113030386263,0.304371267840612,0.0713624479913734,-0.054424675232195,0.00441501103752759,0.0300200404878892,0.0458184555599638,0.659504989776299
6.36,2,-0.0605995869828384,-0.00404878892381563,0.0320139164403211,-0.148116499323506,-0.0388093712169764,0.0449741101311279,-0.0444044312875759,-0.156346324045534,-0.0191351054414502,-0.0097862687053031,0.271624907172867,0.0115766879278949,-0.0478631956948556,0.0127974283069348,0.0373851741080966,0.0472935168513037,0.771925005849381
6.39,2,-0.0598569699189225,0.0032959990234077,0.0371715445417646,-0.156010620441298,-0.0160527359843745,0.043214209418012,-0.0208441419721061,-0.172704245124668,-0.00534073915829951,0.000193283893347982,0.288755963825393,-0.00689718314157537,-0.0396130252998444,0.0203151544745221,0.0348012736391288,0.0395112969349244,0.869543544826604
6.42,2,-0.0606707968382824,-0.000559506007059949,0.0368154952645446,-0.154250719728182,0.00984730572425509,0.0300912503433332,-0.0352895697907448,-0.161269976907661,-0.00794498530025127,0.0308338674072492,0.28415784173101,0.0022176783552558,-0.0337331258074689,0.0270088808862575,0.0374767296365246,0.0240078941211178,0.945778781497645
6.45,2,-0.0611184016439304,0.000152592547379986,0.0371715445417646,-0.149072745953754,0.0183416241950743,0.021434166488642,-0.032237718843145,-0.157973977884253,-0.0114851323994669,0.0270902635781935,0.268705303099663,0.00703960285246335,-0.0388602353994364,0.0223598946094139,0.0372325815607166,0.0176600441501104,0.987009287799717
6.48,2,-0.0614744509211503,0.000152592547379986,0.0373953469445886,-0.137852107303079,0.0386262601601204,0.0137841934466587,-0.0333770765302489,-0.157648447116509,-0.0142928352712587,0.0184636982329783,0.260943428856268,0.00999989827163508,-0.043539740185756,0.0179957477543463,0.0375682851649525,0.00564592425305948,1.00221767835526
6.51,2,-0.0617084261604663,0.000152592547379986,0.0376700135298725,-0.124495172989085,0.0392671488591164,0.00136316008992787,-0.0342722861415449,-0.158991261533453,-0.0166529333374025,-0.00265511032441176,0.2578508865627,0.00537125766777551,-0.0500503555406354,0.0117292804752749,0.0376903592028565,0.00116987619657989,1.01043733024079
6.54,2,-0.0619118828903063,0.000152592547379986,0.0376598406933805,-0.110894090599282,0.0422172714417961,-0.000447604805647959,-0.0287382630898974,-0.155532497126174,-0.0146997487309386,-0.0272937203080335,0.2619200211595,-0.00483209733369956,-0.0527563300475071,0.00920641702525915,0.0376903592028565,-0.00118004903307189,1.01281777397992
6.57,2,-0.0620746482741783,0.000152592547379986,0.0376903592028565,-0.0960112308114872,0.0473850723797316,-0.00381481368449965,-0.0277209794406975,-0.156102175969726,-0.011240984323659,-0.0342315947955768,0.274157943459375,-0.00789412111779127,-0.0511286762087873,0.011037527593819,0.0376903592028565,-0.00727357809177933,1.01308226772871
6.6,2,-0.0622475864945423,0.000152592547379986,0.0380057171341085,-0.0819421979430524,0.0414034445224362,-0.00632750429802342,-0.0232449313842179,-0.158950570187485,-0.0120548112430189,-0.043885616626484,0.285571866003398,-0.0155542669962666,-0.0497349976093834,0.0125837987406028,0.0381176183355205,-0.00752789900407931,1.0141097242144
6.63,2,-0.0623289691864783,0.000152592547379986,0.0381583096814885,-0.06523840042319,0.0567644276253548,-0.00884019491154719,-0.0226345611946979,-0.159967853836685,-0.010630614134139,-0.0440585548468479,0.30369986063214,-0.0156153040152186,-0.0428886786502681,0.0195318460646382,0.0381481368449965,-0.0166631061738945,1.01546271146784
6.66,2,-0.0624103518784143,0.000152592547379986,0.0383007293923765,-0.0495111952065594,0.04340749331136,-0.0151371807000946,-0.0242215236874498,-0.159154026917325,-0.011078218939787,-0.0459405295978678,0.307402773115228,-0.0236111534979298,-0.0391145563117364,0.0233364869126459,0.0381481368449965,-0.0151982177190466,1.01272621845149
6.69,2,-0.0624103518784143,0.000152592547379986,0.0381277911720125,-0.0360016683451847,0.0467340108442437,-0.0128076011434268,-0.0122175766268909,-0.162327951902829,-0.00928779971719515,-0.0461846776736757,0.334899950153101,-0.0140588600319427,-0.0271411277606535,0.0353811253191727,0.0381481368449965,-0.0127465641244748,1.01579841507207
6.72,2,-0.0624103518784143,0.000152592547379986,0.0383515935748365,-0.0125329345581428,0.0792972604551327,-0.0236620176803898,-0.0178736737164424,-0.157689138462477,-0.00989816990671509,-0.0494094668416395,0.369884334849086,-0.0127262184514908,-0.0161341186763105,0.0463881344035157,0.0381481368449965,-0.0375784580014445,1.01543219295836
6.75,2,-0.0602028463596505,0.00722271390931934,0.0352997426272368,0.00641905982645141,0.0515457625049593,-0.0331532741274249,-0.0184840439059623,-0.162531408632669,-0.0100202439446191,-0.0569577115187028,0.388856674906664,-0.0260322885830256,-0.00367239397361166,0.0566525264239428,0.0338043356629129,-0.0313730277413251,1.01275673696097
6.78,2,-0.0585345011749626,0.00570696127201147,0.0334991505681529,0.0224514501378419,0.0549434898932869,-0.032227546006653,-0.00021362956633198,-0.161758273059277,-0.0097760958688111,-0.0728680277921893,0.427167577135533,-0.0193894263537502,0.0164901679535305,0.0752484715313171,0.0335500147506129,-0.0363984089683727,1.0122074037904
6.81,2,-0.0518407747632272,0.0209865616829941,0.0267952513199255,0.0464084800764997,0.0789310383414207,-0.0600095624663025,-0.0142928352712587,-0.163630074973805,-0.00635802280749942,-0.0698161768445896,0.528224534847051,-0.0262052268033896,0.0448215175837479,0.0968962675862911,0.0228278450880459,-0.064668721579638,1.00299081392865
6.84,2,-0.0396130252998444,0.0392874945321004,0.0128076011434268,0.0701620532853175,0.0778120263273008,-0.0796940010783207,-0.0131941689301228,-0.16900133264158,-0.00574765261797947,-0.064790795617542,0.689759005503505,-0.0425631478825241,0.0810266426587725,0.120853297524949,0.00624612160608743,-0.0808333587654246,0.996663309630624
6.87,2,-0.0259712515640736,0.0342112491225929,0.000854518265327921,0.0987070324818669,0.0941496017334513,-0.112297942035178,0.00576799829096347,-0.160781680756045,-0.00273649301634775,-0.0678528194016337,0.814396598203477,-0.0133772799869788,0.128279468164108,0.154474522131006,0.00065106153548794,-0.115064953561001,0.983469140700502
6.9,2,0.010478021586759,0.103630685343994,-0.0298877936134933,0.126183863846756,0.0804671366517126,-0.137740206101667,-0.00200404878892382,-0.186376537369915,0.000722271390931934,-0.0723797316405733,0.788567766350291,-0.0856247647531561,0.174769330932544,0.164474420402641,-0.0501520839055554,-0.142236599831131,0.961383912676372
6.93,2,0.0398266548661763,0.0816878770307525,-0.0691447696361176,0.146417635629343,0.0551062552771589,-0.149957782728558,0.0522782067323832,-0.15642770673747,-0.00224819686473179,-0.110395621611174,0.688172043010753,-0.0205593025503301,0.220842107404808,0.181096835230567,-0.0657063509018219,-0.153243608915474,0.906847336242765
6.96,2,0.0688904487238177,0.0847702464878282,-0.0345062613808608,0.158218125960061,0.0268461155023855,-0.15591906491287,0.00377412233853165,-0.22120832951852,0.00357066560869167,-0.124698629718925,0.676381725516526,-0.170140690328684,0.26019063895586,0.191401918596962,-0.0252388073366497,-0.165766370637125,0.807153538621174
6.99,2,0.118920458591469,0.156356496882026,-0.0170903653065584,0.151687164932198,-0.0464084800764997,-0.176010416984568,-0.00102745648569191,-0.253802097638885,-0.00774152857041129,-0.117903174942269,0.799574775434634,-0.0842310861537523,0.3045136875515,0.185674611651967,-0.00770083722444329,-0.187922808516699,0.656595558539588
7.02,2,0.196040732037314,0.252428764712465,-0.00422172714417961,0.118564409314249,-0.142002624591815,-0.17296873887346,-0.0249539679148737,-0.25652841781874,0.0282703126112654,-0.0955229346598712,0.894110944954782,-0.185755994343903,0.355560981068351,0.159581286049989,0.00948108361054313,-0.184860784732607,0.525182856735944
7.05,2,0.295124159469385,0.335637480798771,0.00288908556372773,0.0572120324310027,-0.229839981281981,-0.148701437421796,-0.021393475142674,-0.26527705720186,-0.00906399731437117,-0.138793094678589,1.0614134139022,-0.239193904436374,0.413780124312062,0.118722088279875,0.0139978230129907,-0.149505091504664,0.439003672393974
7.08,2,0.409721162551754,0.398103783277891,-0.000610370189519944,-0.0172175257627084,-0.272565894548377,-0.0985290078432569,-0.0377107048758405,-0.236569312621438,-0.00615456607765943,-0.0724916328419853,1.10665201778212,-0.226254056418551,0.477843562120426,0.0682648192795597,0.00124617247026989,-0.0923591825108595,0.298008158614867
7.11,2,0.535777865942361,0.429151280251473,-0.010442416659037,-0.100456760358491,-0.283349101229896,-0.0450402335683259,0.0118920458591469,-0.199296039714754,-0.0065614795373394,-0.098213649912005,1.01801609342733,-0.275943276263721,0.54272082684815,0.00710063987141535,-0.011322367015595,-0.033082064271981,0.11337626270333
7.14,2,0.656931262143824,0.41618600014242,-0.0207729321166621,-0.181040884629861,-0.253339233578499,0.0443433942686239,-0.00477106031474756,-0.124993641977192,-0.0183416241950743,-0.142231513412885,0.71362956633198,-0.28019043549913,0.595049897762993,-0.0616677348144983,-0.0267087822097435,0.101026439202043,0.0260068564917956
7.17,2,0.751436913154495,0.328058717612232,-0.0309305093539232,-0.193751843826614,0.053977070426547,0.101941994486323,0.00149540696432386,-0.0785037792087568,0.02188177129429,-0.350688192388684,0.309874772382783,-0.247642445142979,0.625481938128808,-0.125715913368124,-0.032827743359681,0.123243914100569,0.00664286222927539
7.2,2,0.807418032369966,0.19935199031546,-0.0245216223639637,-0.123406679484441,0.291126234728029,0.0477309488204596,-0.0569984028646708,-0.0153101189204586,-0.00833155308694723,-0.356969918922493,-0.257311726228624,-0.478977833389284,0.625883765170242,-0.181279946287423,-0.0246589556566057,0.0467950478631957,0.00264493748791976
7.23,2,0.827071952472508,0.0566932177699108,-0.0458693197424238,-0.0118208360037029,0.33117669199703,-0.010457675913775,-0.0521764783674632,-0.0473748995432396,-0.0100202439446191,-0.421257159133681,-0.842493972594378,-0.480188400931832,0.585904517756686,-0.240892768130538,-0.0681274859869177,-0.0409660125532802,0.00177007354960784
7.26,2,0.771762240465509,-0.182205674408195,-0.106224758649454,0.0472019613228757,0.157943459374777,-0.0494094668416395,-0.206274605548265,0.0630614134139022,-0.0176702169866024,-0.502507604195278,-1.66770429598885,-0.571774447869299,0.441785943174535,-0.32975249488815,-0.112755719677318,-0.0668151900794498,0.00167851802117985
7.29,2,0.648172449924212,-0.414095482243314,-0.0488804793440555,0.0469883317565437,-0.0291756950590533,-0.0286263618884854,-0.125990579953408,-0.120660013631601,-0.0197861669769382,-0.47804193243202,-2.53334147160253,-0.849960834579506,0.282815027314066,-0.365143793043814,-0.0506403800571713,-0.0134383170059308,0.00167851802117985
7.32,2,0.49493901384523,-0.515691600288909,-0.0116377249468469,0.0280973743909014,-0.0585141555019786,0.00381481368449965,-0.0420443332214321,-0.280129398480178,-0.0370392976673686,-0.549424726096377,-2.88316497288939,-1.00430310983612,0.119998779259621,-0.374706259346294,-0.00636819564399141,0.00555436872463149,0.00167851802117985
7.35,2,0.337127801344849,-0.527776930041403,0.0206915494247261,0.0195827102470982,-0.0168665629037344,0.00144454278186387,0.0798669392986846,-0.437401450646484,-0.0619017100538143,-0.378480381684825,-2.57384970651367,-1.11746574297311,-0.0480666524246956,-0.385092725404625,0.0240384126305938,-0.000834172592343923,0.00167851802117985
7.38,2,0.194107893103834,-0.477675710318308,0.0380565813165685,0.0167241431928465,-0.00772118289742729,-0.00198370311593982,0.0856858017721081,-0.359111301004059,-0.0935188858709474,-0.291584012370169,-2.13761813206376,-0.896898302153589,-0.188105919573555,-0.382162948494929,0.043173518072044,-0.00352997426272368,0.00167851802117985
7.41,2,0.0886664428642638,-0.356323943805251,0.0401725313069043,0.0151982177190466,-0.00345876440727968,-0.00305185094759972,0.0893887142551958,-0.293516851303649,-0.0821253089999085,-0.134718873663544,-1.6025371054211,-0.494348989328694,-0.299447614978484,-0.38802250231432,0.043539740185756,-0.00489313435265155,0.00167851802117985
7.44,2,0.0239875484481338,-0.219560330006816,0.033102409944965,0.0130720948922188,-0.00421155430768761,-0.0011291848506119,0.0668457085889258,-0.233212276579079,-0.0718303984700054,-0.0613930682292144,-1.12886949268064,-0.2565792820012,-0.379528183843501,-0.403414003926715,0.0332041383098849,-0.00239061657561978,0.00167851802117985
7.47,2,-0.00701925717947935,-0.107028412732322,0.0227973265785699,0.0128076011434268,0.000152592547379986,-0.00270597450687175,0.0573239336324147,-0.204524877671641,-0.0682088686788537,0.0477919858394116,-0.751660715557319,-0.318358918017111,-0.434471673736788,-0.427259132663961,0.0201727347636341,-0.00411999877925962,0.00167851802117985
7.5,2,-0.0190130314035463,-0.0396740623187963,0.0131127862381868,0.010630614134139,-0.0075991088595233,-0.00127160456149988,0.0491856644388155,-0.188248339284443,-0.0584429456465346,0.179601428266243,-0.500707012136194,-0.63004445529547,-0.471215959145889,-0.451958779666534,0.010406811731315,-0.00162765383871985,0.00167851802117985
7.53,2,-0.0231432030192979,-0.011139255958739,0.00769066438795129,0.0100304167811111,7.12098554439934e-05,-0.0021464684998118,0.0447096163823359,-0.169937233598844,-0.0501012197230954,0.290495518865525,-0.355988240201015,-1.02221747489853,-0.49621061840673,-0.472843612984608,0.00585955381939146,-0.00314340647602771,0.00167851802117985
7.56,2,-0.0265205847346416,-0.00794498530025127,0.00614439324116743,0.0098066143782871,0.000152592547379986,-0.00256355479598376,0.0616779076509903,-0.15235857214067,-0.0482701091545356,0.374828333384198,-0.262998341827652,-1.26351715648874,-0.451643421735282,-0.424888861761325,0.00576799829096347,-0.00320444349497971,0.00167851802117985
7.59,2,-0.0335296690776289,-0.02127140110477,0.00679545477665537,0.00947091077405113,0.000152592547379986,-0.00271614734336375,0.0734377066357412,-0.144301685639007,-0.0442823572496719,0.423657948545793,-0.180893378500727,-1.2868434705649,-0.346029033275348,-0.312255216121911,0.00854518265327921,-0.00296029541917173,0.00167851802117985
7.62,2,-0.0470900601214637,-0.0428785058137761,0.0115461694184189,0.00922676269824315,0.000152592547379986,-0.00284839421775974,0.0788089643035167,-0.145603808709983,-0.0393180130415764,0.475203711050752,-0.109856461277098,-1.18685466068504,-0.256406343780836,-0.209112826929533,0.0143843907996867,-0.00274666585283975,0.00167851802117985
7.65,2,-0.0594500564592425,-0.0401623584704123,0.0158187607450585,0.00901313313191117,0.000152592547379986,-0.00281787570828374,0.103223771884315,-0.160334075950397,-0.0272326832890815,0.505701874853765,0.0788293099765007,-1.01247189753919,-0.241503138320058,-0.181808933785007,0.0169581184321624,-0.00274666585283975,0.00167851802117985
7.68,2,-0.0609047720775984,-0.00390636921292764,0.0144047364726707,0.0087282937101352,0.000152592547379986,-0.00278735719880774,-0.12839136936552,-0.206559444970041,0.186112043621123,0.269397055981119,0.0916063926104516,-0.946287423322245,-0.233100375377667,-0.17195145522426,0.0117801446577349,-0.00274666585283975,0.00167851802117985
