time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
2.52,2,-0.0174311553290404,-0.0354014709921567,0.0136112552262947,0.0118564409314249,0.000152592547379986,-0.00364696188238166,0.0424512466811121,-0.173701183100884,0.0119734285510829,0.21993672495702,-0.514394563636179,0.469842626219469,-0.491327656890571,-0.47366761274046,0.00962350332143111,-0.00366222113711966,0.00167851802117985
2.55,2,-0.0201676483453881,-0.00738547929319132,0.00702434359772535,0.0114851323994669,0.000152592547379986,-0.00363678904588967,0.0429395428327281,-0.153823460595518,0.0183823155410423,0.241279335917234,-0.326863409324422,0.183146661783705,-0.468901638843959,-0.448540706605223,0.00504064048178554,-0.00366222113711966,0.00167851802117985
2.58,2,-0.0209611295917641,-0.000162765383871985,0.00447096163823359,0.011179947304707,0.000152592547379986,-0.00359609769992167,0.043570258695232,-0.136326181829279,0.0207220679342021,0.241177607552314,-0.173411257260862,-0.0788242235582547,-0.380977813043611,-0.359777621794285,0.00352488784447768,-0.00366222113711966,0.00167851802117985
2.61,2,-0.0238553015737378,-0.00710063987141535,0.00382498652099165,0.010895107882931,0.000152592547379986,-0.00361644337290567,0.0477818130029196,-0.134881639047416,0.0141097242144027,0.212149418622395,-0.0281533249916074,-0.212098554439935,-0.293165888444675,-0.269076611631621,0.00496434420809554,-0.00352488784447768,0.00167851802117985
2.64,2,-0.0246945605843277,-0.00130720948922188,0.00492365286212755,0.010625527715893,0.000152592547379986,-0.00353506068096967,0.0448520360932239,-0.141351563056327,0.00491348002563555,0.182388785465051,0.126402579831334,-0.214387442650634,-0.208222703736483,-0.183299254331085,0.00455234433016958,-0.00320444349497971,0.00167851802117985
2.67,2,-0.0249794000061037,0.000137333292641987,0.00444044312875759,0.010396638894823,0.000152592547379986,-0.00341807306131169,0.0402335683258563,-0.152643411562446,-0.00308236945707572,0.165969827366965,0.26164026815597,-0.143401389609465,-0.13454593544318,-0.109337646616006,0.00396740623187963,-0.00320444349497971,0.00167851802117985
2.7,2,-0.0252286345001577,0.000152592547379986,0.00392671488591164,0.0102237006744591,0.000152592547379986,-0.00314849289427371,0.0281278929003774,-0.165847753329061,0.000905382447787917,0.143197932879625,0.381852676981923,-0.0357371745963927,-0.0669321776991079,-0.0414899136326182,0.00419629505294961,-0.00320444349497971,0.00167851802117985
2.73,2,-0.0290027568386893,-0.011363058361563,0.00499486271757154,0.0086977752006592,-0.00715150405387534,-0.00263476465142776,-0.3078198594114,-0.229977314574623,0.157628101443525,-0.0839920244961903,0.140008748639383,-0.325678273873104,-0.0331888790551469,-0.00400301115960163,0.00583920814640746,-0.00195318460646382,0.0183670562863043
2.76,2,-0.0454929247922198,-0.0525172683899452,0.011129083122247,-0.00881476282031719,-0.0738598793501592,0.00790938037252927,-0.00399792474135563,-0.203283791619617,-0.00208543148085981,-0.0180364391003143,0.161549729911191,-0.0570797855566067,-0.0243792026530758,0.0211849319945881,0.0157933286538285,0.0183517970315663,0.153843806268502
2.79,2,-0.0512660095014293,-0.0205186112043621,0.0209814752647481,-0.0492060101117995,-0.139245785902483,0.0534938606931771,-0.0779137546922208,-0.133457441938536,0.0294910529903053,-0.0288959420555233,0.249682098859625,0.326080100914538,-0.0310932747377951,0.0202490310373241,0.0291756950590533,0.075604520808537,0.280231126845098
2.82,2,-0.0482904548275196,0.0120344655700349,0.032934558142847,-0.0741142002624592,-0.0551266009501429,0.0644296599220761,-0.0396028524633524,-0.204443494979705,-0.0358999399802647,-0.0684479303364157,0.385718354848883,0.374884283984904,-0.0226803389589119,0.0256762393058056,0.0265968810083316,0.0630207220679342,0.406333607999919
2.85,2,-0.0464644306772057,0.00657673879207739,0.0197098707032482,-0.0857977029735201,-0.0352539648630228,0.0485244300668355,-0.0578936124759667,-0.153721732230598,-0.0302438428907132,-0.00814335561184525,0.354004537085075,-0.043361715547146,-0.00520849228390352,0.0413169754122542,0.0224311044648579,0.0491398866746015,0.517095451724804
2.88,2,-0.0483616646829636,-0.00428276416313161,0.0316578671631011,-0.0989766126489049,-0.0418764814193141,0.0567746004618468,-0.0590736615090386,-0.154759361552782,-0.00808740501113926,-0.043270160018718,0.344670959603666,-0.000681580044963937,-0.011185033722953,0.0372478408154546,0.032359792881049,0.0578681803847367,0.586769208858506
2.91,2,-0.0487736645608895,-6.10370189519944e-05,0.0303303120008952,-0.110512609230832,-0.032217373170161,0.0574256619973347,-0.0470493687754957,-0.15683462019715,-0.0132552059490748,-0.0459761345255898,0.360067547634307,0.0426241849014761,-0.0297708059938353,0.0190740684224982,0.0299539170506912,0.0586464023763746,0.64971363465275
2.94,2,-0.0510320342621133,-0.00635293638925342,0.0319172744936471,-0.117786187322611,-0.0198573768323822,0.054399243140965,-0.0468459120456557,-0.150812300993886,-0.00768049155145929,-0.0237840917182938,0.34484389782403,0.0145878475295267,-0.0415763827428002,0.00952177495651112,0.0337178665527309,0.0530106509598071,0.731406598101749
2.97,2,-0.0524460585345012,-0.00249234494053977,0.0349335205135248,-0.126239814447462,-0.0297097689748833,0.0598722291736605,-0.0553910946989349,-0.150100202439446,-0.00951160212001912,-0.0171870072532324,0.343541774753054,0.0658945483769239,-0.0581581062247587,-0.00553910946989349,0.0334025086214789,0.0605080314544104,0.84720908230842
3,2,-0.0551672922961109,-0.0075736767682933,0.0363526312041587,-0.135771762240465,-0.0269580167037975,0.0631936602882982,-0.0354523351746167,-0.176854762413404,-0.0148014770958586,-0.0087282937101352,0.343958861049226,-0.0250913012075157,-0.0505640837834813,0.00471002329579557,0.0377564826400545,0.0644805241045361,0.980315561387982
3.03,2,-0.0564948474583168,-0.00399792474135563,0.0356049277219967,-0.137811415957111,0.00205999938962981,0.0534887742749311,-0.0282906582842494,-0.174474318674276,-0.00729392376476333,-0.00683105970437737,0.332911160618915,-0.00252794986826177,-0.0298979664499853,0.0266579180272835,0.0357880387788527,0.0517136143070772,1.09063997314371
3.06,2,-0.0605792413098544,-0.0121361939349549,0.0421460615863521,-0.133991515854366,0.0158696249275185,0.0422986541337321,-0.0270292265592415,-0.165074617755669,-0.0139876501764987,-0.0173446862188584,0.311604154586423,-0.00227871537420779,-0.0137791070284127,0.0468967762281157,0.043427838984344,0.0416577654347362,1.13784702088483
3.09,2,-0.0611743522446364,-0.00170395011240984,0.0399843338318023,-0.120481988992991,0.054516230760623,0.0297097689748833,-0.0266630044455295,-0.161025828831853,-0.010650959807123,-0.0270597450687175,0.321558275093844,0.00444552954700359,-0.00962350332143111,0.0516322316151413,0.0387585070345164,0.0172327850174464,1.14199245175532
3.12,2,-0.0612608213548184,0.000122074037903989,0.0375377666554765,-0.102491327656891,0.054068625954975,0.00721254107282734,-0.0412305063020722,-0.156305632699566,-0.0156763410341706,-0.0390535192927844,0.311939858190659,-0.00520849228390352,-0.0171208838160344,0.0441908017212439,0.0373851741080966,0.00638854131697541,1.12469862971892
3.15,2,-0.0613422040467544,0.000152592547379986,0.0372224087242246,-0.0962146875413272,0.0129500208543148,0.0118717001861629,-0.0279651275165054,-0.155329040396334,-0.0128686381623788,-0.0528173670664591,0.30649739066744,-0.0131636504206468,-0.0252896715191097,0.0361542608925647,0.0374156926175726,0.0260831527654856,1.10720135095269
3.18,2,-0.0613727225562304,0.000152592547379986,0.0375275938189845,-0.0843022960091962,0.0463677887305317,0.0180873032827743,-0.0131534775841548,-0.158380891343933,-0.010671305480107,-0.0536210211493271,0.326354767499822,-0.00578834396394747,-0.0207525864436781,0.0406913459679963,0.0375682851649525,0.011118910285755,1.09720145268105
3.21,2,-0.0614947965941343,0.000152592547379986,0.0376496678568885,-0.0593686737673065,0.0822473830378124,0.000610370189519944,-0.0269478438673055,-0.159113335571357,-0.010549231442203,-0.0495620593890194,0.356771548610899,-0.00556454156112349,-0.00774152857041129,0.0538346507156591,0.0376903592028565,-0.022125919370098,1.09850357575203
3.24,2,-0.0614947965941343,0.000152592547379986,0.0377717418947925,-0.0446994435458439,0.0335296690776289,-0.00616473891415143,-0.0259712515640736,-0.161961729789117,-0.011240984323659,-0.0615558336130863,0.379548529516485,-0.0223598946094139,-0.00459812209438358,0.0570085757011628,0.0376903592028565,-0.00359101128167567,1.09962258776615
3.27,2,-0.0600299081392865,0.0054221218502355,0.0363882361318807,-0.0298471022675253,0.0537329223507391,-0.00331634469639169,-0.00086469110181992,-0.161798964405245,-0.0130720948922188,-0.075757113355917,0.45163324889879,-0.0272428561255735,0.0148930326242866,0.0751670888393811,0.0349640390230008,-0.0135298725343588,1.09056876328827
3.3,2,-0.0509862564978993,0.0284229051586454,0.0258491775261696,-0.00271614734336375,0.0904772077598397,-0.0238044373912778,-0.0271106092511775,-0.164036988433485,-0.00269580167037975,-0.0634683268735822,0.582588173060294,-0.0312102623574531,0.0456963815220598,0.0968759219133071,0.0202439446190781,-0.0453708507543158,1.06758832565284
3.33,2,-0.0348317921486048,0.0487177139601835,0.00256355479598376,0.0227057710501419,0.0735801263466292,-0.0485244300668355,-0.0458286283964558,-0.172378714356924,-0.00900296029541917,-0.0611082288074384,0.769880265714489,-0.00692770165105136,0.086692912584816,0.121738334299753,-0.00210577715384381,-0.0486261584317555,1.05172887356182
3.36,2,-0.00827051606799524,0.0721864477472254,-0.00907417015086317,0.0513626514481033,0.097791477197587,-0.0721762749107334,0.0454420606097598,-0.139215267393007,0.00116987619657989,-0.0461643320006917,0.676279997151606,-0.000925728120771915,0.130659911903236,0.139123711864579,-0.0225633513392539,-0.0746279285053051,1.02439446190781
3.39,2,0.033000681580045,0.117140212205369,-0.0733664967802972,0.086784468113244,0.114118879767245,-0.103793450727866,0.0195623645741142,-0.154433830785038,-0.0123803420107629,-0.043234555090996,0.691885128330332,0.0441806288847519,0.172897529018016,0.139947711620431,-0.0781985941139968,-0.109500411999878,0.999409975483464
3.42,2,0.0597857600634785,0.0766421501307209,-0.0734580523087252,0.115573595385601,0.0788801741589607,-0.122114729249957,0.0160629088208665,-0.170059307636748,-0.0165308592994985,-0.0601723278501745,0.550401318399609,0.0180262662638223,0.208878851690217,0.14915412864569,-0.0745567186498611,-0.126875616728212,0.989816990671509
3.45,2,0.0809554328033286,0.0577715384380627,-0.0770897549363689,0.1349019847204,0.0526444288460952,-0.137872452976063,0.0301014231798252,-0.169977924944812,0.00556454156112349,-0.0623900062054303,0.471978921882789,0.00301115960163172,0.239590645059562,0.158736940621153,-0.0781782484410128,-0.140883612577695,0.983224992624694
3.48,2,0.0922879726554155,0.0281075472273934,-0.0710165715506455,0.145390179143651,0.0155949583422346,-0.142663858963795,0.0349030020040488,-0.186213771986043,-0.010711996826075,-0.0833562222154403,0.318725140130823,0.011179947304707,0.263435773796808,0.171229183833328,-0.0703553371786655,-0.145980203660187,0.936958932259082
3.51,2,0.0957976012451552,0.00343841873429568,-0.0464796899319437,0.141748303679515,-0.0316273486536251,-0.139805291909543,0.0312814722128971,-0.19235816522721,0.00560523290709148,-0.054648477635019,0.124179815057833,0.0465814182968637,0.276507868689027,0.180781477299315,-0.0406811731315043,-0.148737042349518,0.729107537054557
3.54,2,0.097343872391939,0.000223802402823979,-0.0100100711081271,0.108249153111362,-0.150741091138442,-0.128167566962696,-0.00782291126234728,-0.242693360189622,0.000274666585283975,-0.0262764366588336,-0.0608640807316304,-0.0164494766075625,0.277972757143874,0.180730613116855,0.0275175227108575,-0.146621092359183,0.446485793633839
3.57,2,0.115888953316853,0.0685140537736137,0.0781884212775048,0.0271614734336375,-0.314940844955799,-0.10773033845027,-0.00749738049460331,-0.28253018789229,0.00462864060385957,-0.0482192449720756,-0.0579139581489507,0.0401420127974283,0.270627969196651,0.154830571408226,0.0826949878434604,-0.115736360769473,0.278135522527746
3.6,2,0.159764397106845,0.164820296843369,0.0730613116855373,-0.0797143467513047,-0.36603900265511,-0.0670389924822738,-0.100232957955667,-0.258115380311492,-0.0103050833663951,0.0695415102593056,0.297514776045005,0.117099520859401,0.281116163619902,0.121422976368501,0.0701417076123336,-0.0505589973652354,0.221096428317108
3.63,3,0.204209519740389,0.170618813643808,0.0489415163630075,-0.169286172063356,-0.284788557593514,-0.00392671488591164,0.0513423057751193,-0.212093468021688,-0.00831120741396323,0.1272723573514,0.367961668752098,0.368002360098066,0.30105492314422,0.0969369589322591,0.0472629983418277,0.0125939715770948,0.114098534094262
3.66,3,0.255928220465712,0.190364289274778,0.0333160395112969,-0.225491093681651,-0.144179611601103,0.0743532619200212,0.0955737988423312,-0.23805454674927,0.0224107587918739,0.0140283415224667,0.369792779320658,0.35249895728426,0.323007904293954,0.0672017578661458,0.0277718436231574,0.119317199214657,0.0260119429100416
3.69,3,0.305948057496872,0.183304340749331,0.0209051789910581,-0.196244188767154,0.192632831812494,0.0885748873358359,0.0892259488713238,-0.209285765149897,0.0256660664693136,0.0372631000701926,0.368846705526902,-0.0634072898546302,0.346100243130792,0.0402335683258563,0.0185857722708823,0.100782291126235,0.00663268939278339
3.72,3,0.347849971007416,0.154098127180802,0.0194504633727022,-0.0985442670979949,0.367931150242622,0.0317290770185451,0.0487380596331675,-0.158869187495549,0.0227362895596179,0.0298369294310333,0.299101738537757,-0.104953154087954,0.36619159520249,0.0184636982329783,0.0178533280434584,0.0209051789910581,0.00264493748791976
3.75,3,0.381481368449965,0.124973296304209,0.0242723878699098,0.0133162429680268,0.392173019603056,0.0114953052359589,0.011139255958739,-0.150812300993886,0.0138655761385947,-0.021556240526546,0.226854253771579,-0.179428490045879,0.381593269651377,0.000274666585283975,0.0368053224280526,-0.0128177739799188,0.00181076489557583
3.78,3,0.429263181452885,0.172266813155512,0.054821415855383,0.116377249468469,0.342641478723512,-0.0116784162928149,0.0253405357015697,-0.198950163274026,0.0180974761192663,-0.108788313445438,0.383332824691509,-0.220272428561256,0.397991882076479,-0.0310780154830571,0.0558997365235349,-0.0185247352519303,0.00167851802117985
3.81,3,0.503850418612222,0.259356466363516,0.0332448296558529,0.192622658976002,0.23810541093173,-0.0183416241950743,-0.00139367859940387,-0.181534267199723,0.00466933194982757,-0.142623167617827,0.543605863622954,-0.223192032634459,0.427930539872433,-0.075655384990997,0.0292875962604653,-0.0253405357015697,0.00167851802117985
3.84,3,0.595965453047273,0.298165837580493,0.0196539201025422,0.234728029216386,0.112175867997274,-0.011342712688579,0.00890123193049918,-0.155369731742302,-0.0149032054607786,-0.13047680084638,0.548834701579841,-0.0917081209753716,0.463576158940397,-0.13281655323954,0.011281675669627,-0.00515762810144353,0.00167851802117985
3.87,3,0.685008290861741,0.293303221737317,0.00612404756818344,0.249539679148737,0.0390331736198004,0.0053814305042675,-0.0130314035462508,-0.128228603981648,-0.0129907122002828,-0.0859502955209001,0.500696839299702,-0.0480463067517116,0.497044790999074,-0.187709178950367,0.00515762810144353,0.0147913042593666,0.00167851802117985
3.9,3,0.760093997009186,0.2573422447381,0.00455743074841558,0.255948566138696,0.0260729799289936,0.0114749595629749,-0.0279651275165054,-0.100151575263731,-0.00289925840021973,-0.0583513901181066,0.350698365225176,0.032319101535081,0.522812585833308,-0.237047435936562,0.00855535548977121,0.0171920936714784,0.00167851802117985
3.93,3,0.834477777438683,0.244554989267658,0.00776187424339529,0.260109256263924,0.0184636982329783,0.0162053285317545,-0.0732952869248533,-0.0583208716086306,0.0129296751813308,-0.0919624418876715,-0.0167851802117985,0.011210465814183,0.532832829777927,-0.301400799584948,0.00633767713451542,0.0177821181880144,0.00167851802117985
3.96,3,0.905901262449009,0.23815627511419,-0.00309254229356772,0.265104118981496,0.0223802402823979,0.0160730816573585,-0.0282499669382814,-0.102348907946003,0.0087384665466272,-0.159316792301197,-0.325754570146794,-0.0189214758751183,0.521764783674632,-0.383943194881029,-0.00332651753288369,0.0139266131575467,0.00167851802117985
3.99,3,0.955209000925728,0.173619800408948,0.00252286345001577,0.266080711284727,0.00256355479598376,0.0161442915128025,0.021922462640258,-0.137628304900255,-0.00314340647602771,-0.19973347168391,-0.567003387554552,-0.042980234178696,0.493402915534939,-0.461561937314982,0.00697856583351136,0.0192266609698782,0.00167851802117985
4.02,3,0.978148747215186,0.0882747886593219,0.0195725374106062,0.265078686890266,0.000152592547379986,0.0195725374106062,0.0361033967101047,-0.13317260251676,-0.0163884395886105,-0.186641031118707,-0.743898841313924,0.010396638894823,0.454741050447096,-0.523143203019298,0.0294656208990753,0.02157658619953,0.00167851802117985
4.05,3,0.993296100751773,0.0596942045350505,0.0373241370891446,0.264366588335826,0.000152592547379986,0.021408734397412,0.0984425387330749,-0.173924985503708,-0.0174667602567624,-0.154769534389274,-0.840907010101627,0.00502029480880154,0.406710002950123,-0.586367381817072,0.0371664581235186,0.022125919370098,0.00167851802117985
4.08,3,1.0042573320719,0.043092135380108,0.0261747082939136,0.263924069948424,0.000152592547379986,0.0146997487309386,0.117893002105777,-0.154555904822942,-0.022146265043082,-0.138701539150161,-0.810449537644581,-0.0714082257555874,0.357366659545681,-0.64666178370515,0.00664794864752139,-0.0243079927976318,0.00167851802117985
4.11,3,0.999089531133966,-0.0130161442915128,-0.00924202195298115,0.257194738608966,-0.0353963845739107,-0.0239824620298878,0.0505691702017273,-0.087232072918892,-0.0244046347443058,-0.137023021128981,-0.91555019786167,-0.137724946846929,0.30652282275867,-0.692322560299488,-0.00752281258583331,-0.0477716401664276,0.00167851802117985
4.14,3,0.979715364034954,-0.0623493148594623,0.00315866573076571,0.231574449903867,-0.101819920448419,-0.0233822646768598,0.0618203273618783,-0.0837936541845963,-0.0258288318531856,-0.0923388368378755,-1.02342804244107,-0.200435397401858,0.246996470025737,-0.732469659515163,0.00492365286212755,-0.011312194179103,0.00167851802117985
4.17,3,0.952655618966236,-0.0897498499506617,0.00969979959512111,0.201401816868597,-0.0956348358612832,0.0076448866237373,0.121046581418297,-0.0936409599088514,-0.0305083366395052,-0.0186315500350963,-0.933876562802006,-0.17711416974395,0.228680277921893,-0.723756625059765,0.0132145146031068,0.010533972187465,0.00167851802117985
4.2,3,0.920117801446577,-0.106626585690888,0.0187027598905403,0.192124189987894,-0.0197251299579862,0.00076296273689993,0.12900173955504,-0.0996225877661468,-0.0202948088015381,0.0596331675160985,-0.763196712139246,-0.123416852320933,0.261955626087222,-0.657887508774072,0.0206712037517421,-0.011307107760857,0.00167851802117985
4.23,3,0.889670501826024,-0.100339772738833,0.021891944130782,0.19062878302357,-0.00883510849330119,-0.0100405896176031,0.125888851588488,-0.117180903551337,-0.010935799228899,0.0987833287555569,-0.539602852463352,-0.0959451073742892,0.245353556932279,-0.644088056072675,0.0228024129968159,-0.0176549577318644,0.00167851802117985
4.26,3,0.867493718273466,-0.0737378053122552,0.0210069073559781,0.184565772474339,-0.0258339182714316,-0.0122074037903989,0.412844223354798,-0.13073112175868,0.0369986063214006,0.0533514409822891,0.116128014974415,0.111718090355134,0.249412518692587,-0.617831965086825,0.0209865616829941,-0.00901313313191117,0.00167851802117985
4.29,3,0.865433718883836,-0.00952686137475712,0.0136010823898027,0.17777540411593,-0.0203609322387361,-0.00334686320586769,0.0255846837773776,-0.0741091138442132,0.0292469049144973,0.176285083569852,0.330505284788558,-0.181473230180771,0.268155969929095,-0.597033600878933,0.00845362712485122,-0.00461846776736758,0.00167851802117985
4.32,3,0.866181422365998,0.00118513545131789,0.00602740562150945,0.175328836939604,-0.0076245409507533,-0.0043539740185756,0.0558386995045829,-0.148065635141046,0.00477106031474756,0.00658691162856939,0.29922381257566,-0.135624256111332,0.287560655537584,-0.578402050843837,0.00411999877925962,-0.00885036774803919,0.00167851802117985
4.35,3,0.861390016378267,-0.0146132796207567,0.00626138086082542,0.174932096316416,-0.00391145563117364,-0.00780256558936328,0.0425326293730481,-0.157811212500381,0.0021668141727958,0.0469018626463617,0.305942971078626,-0.141397340820541,0.296639912106693,-0.564485610522782,0.00804162724692526,-0.0114139225440229,0.00167851802117985
4.38,3,0.855403302102725,-0.0186925870540483,0.00859096041749321,0.172602516759748,-0.00876898505610319,-0.00879441714733319,0.043875443789992,-0.17408775088758,0.00131229590746788,0.0608335622221544,0.34606463820307,-0.0812046672973825,0.314325388348033,-0.540874457024852,0.0097455773593351,-0.00722271390931934,0.00167851802117985
4.41,3,0.852687154759362,-0.00798567664621926,0.00919115777052115,0.16973886328725,-0.0100558488723411,-0.00572222052674947,-0.105522832931506,-0.262245551927244,0.0848923205257322,-0.0970641193884091,0.286645100253304,-0.00733461511073133,0.334610024313079,-0.517843155206966,0.00842310861537523,-0.00446587521998759,0.00304167811110772
4.44,3,0.85260068564918,-0.000233975239315978,0.00707520778018535,0.169820245979186,-0.000167851802117985,-0.00380464084800765,-0.0941089103874833,-0.271217993713187,0.010874762209947,0.0882951343323059,0.114815719066947,-0.169749036123742,0.344543799147516,-0.507817824844101,0.00642414624469741,-0.00849431847081922,0.00197861669769382
4.47,3,0.854106265449995,0.000152592547379986,0.0064902696818954,0.167439802240059,-0.0076499730419833,-0.0032451348409477,0.0677205725272378,-0.148065635141046,-0.0263781650237536,0.065050202948088,0.190323597928811,0.141331217383343,0.357147943561103,-0.49671926023133,0.00608844264046144,-0.00501520839055554,0.00168360443942585
4.5,3,0.859848831649729,0.00788903469954527,0.0053916033407595,0.166620888902453,0.000122074037903989,-0.00401827041433963,0.0272123376160975,-0.115716015096489,0.0275175227108575,0.0702434359772535,0.120395519882809,0.0722525711844234,0.367992187261574,-0.491648101240069,0.00410982594276762,-0.00717184972685934,0.00167851802117985
4.53,3,0.863261818292795,0.0011139255958739,0.0043844925280516,0.164454074729657,-0.00630715862503942,-0.00282296212652974,0.0601723278501745,-0.141860204880927,0.0453199865718558,-0.0357626066876227,0.156854965870134,-0.0574816125980407,0.37481307412946,-0.488184250414543,0.00493382569861955,-0.00338246813358969,0.00167851802117985
4.56,3,0.867549668874172,0.00442518387401959,0.00489822077089755,0.164713482060203,0.000289925840021973,-0.00234483881140578,0.0257881405072176,-0.162917976419365,-0.0128686381623788,0.00536617124952951,0.143269142735069,-0.0849075797804702,0.370779544460382,-0.496520889919736,0.0043234555090996,-0.00621051667836543,0.00167851802117985
4.59,3,0.872605568610696,0.00718710898159734,0.00313832005778171,0.166264839625233,0.00126143172500788,-0.00418103579821162,0.0185247352519303,-0.184870957569099,-0.00792463962726727,0.0492873928037355,0.164321827855261,0.0296995961383913,0.375662505976541,-0.496714173813084,0.00287382630898974,-0.0086876023641672,0.00167851802117985
4.62,3,0.881842504145431,0.022222561316772,0.00076296273689993,0.167943357646413,0.00523392437513352,-0.00306202378409172,0.0360830510371207,-0.156997385581022,0.00479140598773156,0.0568102053895688,0.187653228349661,-0.00904873805963317,0.386130354726808,-0.495488347015798,-0.000152592547379986,-0.00857061474450921,0.00167851802117985
4.65,3,0.895352031006806,0.0382702108829005,-0.00334177678762169,0.169225135044404,0.000183111056855983,-0.0065411338643554,0.0265002390616576,-0.156854965870134,-0.00230923388368379,0.0384329762667725,0.205242062644327,-0.000717184972685934,0.398078351186661,-0.497054963835566,-0.00501520839055554,-0.00854518265327921,0.00167851802117985
4.68,3,0.907233904029461,0.0348673970763268,-0.00516271451968953,0.170537430951872,0.000152592547379986,-0.0075584175135553,0.0404980620746483,-0.156285287026582,-0.00304167811110772,-0.00883002207505519,0.204168828394421,-0.0121565396079389,0.410245063631092,-0.496785383668528,-0.00560014648884548,-0.00917081209753716,0.00167851802117985
4.71,3,0.922340566220079,0.0452691223893958,-0.00705486210720135,0.172709331542914,0.00423698639891761,-0.0087486393831192,0.0274157943459375,-0.155268003377382,0.021495203507594,-0.0122938729005809,0.228878648233487,-0.0587125258135726,0.423444318979461,-0.498647012746564,-0.00893683685822118,-0.010661132643615,0.00320444349497971
4.74,3,0.943545843887651,0.0673085726493118,-0.0118564409314249,0.17782626829839,0.0125990579953408,-0.0118360952584409,0.0379345072786645,-0.161636199021373,-0.000620543026011943,0.0280261645354574,0.259854935351624,-0.0851212093468022,0.437843969033886,-0.505503504542172,-0.0148218227688426,-0.0176498713136184,0.010345774712363
4.77,3,0.970549638355663,0.08684041871395,-0.0193995991902422,0.186335846023947,0.0285500656147954,-0.0176396984771264,0.0517288735618152,-0.134535762606688,0.0054628131962035,0.0949634286528113,0.308704896186204,0.0202897223832921,0.455046235541856,-0.515233822646769,-0.022227647735018,-0.0263374736777856,0.0285297199418114
4.8,3,0.997751803135268,0.0890937019969278,-0.0247505111850337,0.201233965066479,0.0516932686340932,-0.0307016205328532,0.053905860571103,-0.146702475051118,-0.0054017761772515,0.166641234575437,0.350072735780918,0.122531815546129,0.474883266701254,-0.52267016612242,-0.0257271034882656,-0.0422579627877641,0.0603656117435224
4.83,3,1.02461826431064,0.0885494552446058,-0.0270953499964395,0.221421959084852,0.0672526220486058,-0.0555182551550849,0.0511998860642313,-0.149754325998718,-0.010508540096235,0.149398276721498,0.369594409009064,0.150924202195298,0.496754865159052,-0.527609078239285,-0.0283059175389874,-0.0595823033336385,0.10493280841497
4.86,3,1.04713075146743,0.0745668914863531,-0.0285754977060254,0.240846990366324,0.0590838343455306,-0.0660929186885179,0.0503657134718874,-0.159438866339101,0.00247199926755577,0.0320291756950591,0.328648742128768,0.0522985524053672,0.517970315663116,-0.528956979074475,-0.043753369752088,-0.0674001281777398,0.145624154382967
4.89,3,1.03023367005422,-0.0620034384187343,-0.143752352468439,0.25780002238024,0.0527614164657531,-0.0705384482355215,0.0860520238858201,-0.0417594937996562,-0.0194606362091942,-0.076102989796645,0.126041444135868,-0.0269936216315195,0.541301716157516,-0.488738670003357,-0.141499069185461,-0.0705130161442915,0.193039745272174
4.92,3,1.00363678904589,-0.087191381572924,-0.0927915280617695,0.278069399090548,0.06579790643025,-0.0839208146407463,0.0428785058137761,-0.222306995859656,0.00822982472202724,-0.0443993448693299,0.1095360169276,-0.0776492609434289,0.56971444847967,-0.43366801965392,-0.0947243669952493,-0.0908637755465356,0.279620756655578
4.95,3,0.987950275175227,-0.0643787957396161,-0.121255124566383,0.283974730674154,-0.00266019674265776,-0.0956399222795292,0.0633869441816462,-0.148248746197902,0.00584938098289946,0.0156916002889086,0.0148523412783186,0.0393841364787744,0.563361512090416,-0.424359874263741,-0.134108503474024,-0.098142440056561,0.308140303760898
4.98,3,0.923510442416659,-0.225959044160283,-0.211188085573901,0.280638040304778,-0.0125227617216508,-0.109948016805526,0.0918301950132756,-0.065726696574806,0.000233975239315978,0.00211594999033581,-0.214982553585416,0.0299488306324452,0.557715587837357,-0.365540533667002,-0.208085370443841,-0.108656066571042,0.331726025167597
5.01,3,0.864925077059236,-0.203070162053285,-0.17713960183518,0.28085166987111,-0.000732444227423933,-0.109347819452498,0.0226549068676819,-0.235938596758934,0.00532039348531551,0.0488703065075635,-0.152724794254382,0.00428276416313161,0.537339396343883,-0.327351705476038,-0.17098503575752,-0.114006978565834,0.419171727652821
5.04,3,0.832626321197139,-0.125970234280424,-0.193467004404838,0.276172165084791,-0.0250862147892697,-0.114658040101321,0.0666422518590859,-0.130792158777632,-0.00167851802117985,0.0587684764142786,-0.139835810419019,0.0747601753797011,0.512690613523769,-0.319691559597563,-0.208329518519649,-0.115319274473301,0.451826532792138
5.07,3,0.762647378968678,-0.244453260902738,-0.237891781365398,0.267454044211147,-0.0345571255633208,-0.118635619169693,0.0711182999155655,-0.125420901109856,0.00271614734336375,0.0280159916989654,-0.318013041576383,-0.0118411816766869,0.498784346039206,-0.263608712017172,-0.266436760561947,-0.122470778527177,0.473789686778364
