time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.04,2,-0.0440585548468479,-0.0224717958108259,0.011240984323659,0.0177922910245064,0.000152592547379986,-0.00604266487624744,0.0700196335744296,-0.161595507675405,-0.00346893724377168,-0.322000793481246,-0.0240384126305938,0.41783908607237,-0.456546728924426,-0.412264371674754,0.0100304167811111,-0.00610370189519944,0.00167851802117985
5.07,2,-0.0480361339152196,-0.0125634530676188,0.00911486149683116,0.0175379701122064,0.000152592547379986,-0.00600197353027945,0.0621255124566383,-0.15561387981811,-0.0123803420107629,-0.364930163477482,0.159154026917325,0.594876959542629,-0.447248756370739,-0.398988820052695,0.00893175043997518,-0.00576799829096347,0.00167851802117985
5.1,2,-0.0496230964079714,-0.00363170262764367,0.00831120741396323,0.0173955504013184,0.000152592547379986,-0.00582903530991546,0.0536617124952951,-0.15622425000763,-0.0169784641051464,-0.378480381684825,0.304859563992228,0.642780846583453,-0.38771731721956,-0.337850072735781,0.00783308409883928,-0.00564592425305948,0.00167851802117985
5.13,2,-0.0524816634622232,-0.00737530645669932,0.00814844203009125,0.0172429578539384,0.000152592547379986,-0.00576799829096347,0.0194402905362102,-0.162165186518957,-0.0424512466811121,-0.34334340444146,0.389945168411308,0.639779859818313,-0.305612353892636,-0.252917060864081,0.00839259010589923,-0.00564592425305948,0.00167851802117985
5.16,2,-0.0580360321868547,-0.0169682912686544,0.00929797255368714,0.0144047364726707,-0.0138960946480707,-0.00315357931251971,-0.183243303730379,-0.21713919492172,-0.199967446923226,-0.242825607064018,0.294005147455265,1.06730348623107,-0.274269844660787,-0.216030355744092,0.0103050833663951,-0.00208543148085981,0.0270902635781935
5.19,2,-0.0624713888973663,-0.0129093295083468,0.0116275521103549,-0.000264493748791976,-0.0633360799991862,0.00592059083834346,-0.0917284666483556,-0.163752149011709,-0.0526647745190792,-0.219824823755608,0.309325439212216,0.422823775953449,-0.259030935595772,-0.19632557145909,0.0115868607643869,0.0134077984964548,0.160863063447981
5.22,2,-0.0603656117435224,0.00480157882422356,0.0129296751813308,-0.0320037436038291,-0.116295866776533,0.0334686320586769,-0.0564083783481348,-0.131280454929248,-0.0582394889166946,-0.0231330301828059,0.260485651214128,-0.305083366395052,-0.257403281757052,-0.196793521937722,0.021912289803766,0.0579749951679027,0.243669952492854
5.25,2,-0.0558183538315989,0.0172531306904304,0.032166508987701,-0.054119490137435,-0.054628131962035,0.0579241309854427,-0.0387076428520564,-0.187027598905403,0.0188706116926583,-0.0159510076194545,0.335856196783349,-0.374553666798914,-0.236548966948454,-0.180516983550523,0.0283516953032014,0.0550757367676829,0.314554277169103
5.28,2,-0.0476800846379996,0.0282703126112654,0.0176396984771264,-0.0671814121931618,-0.0479954425692516,0.0454725791192358,-0.0488804793440555,-0.169733776869004,0.0129703665272988,-0.0533056632180751,0.340912096519873,-0.0260017700735496,-0.215247047334208,-0.167332987456893,0.0144556006551307,0.0477512944934436,0.41733044424777
5.31,2,-0.0462558875291198,0.00595110934781945,0.0198268583229062,-0.0840174565874203,-0.053997416099531,0.0591855627104505,-0.043061616870632,-0.161025828831853,-0.0167750073753065,-0.0714438306833094,0.266233303832108,-0.0231533758557899,-0.197302163762322,-0.150812300993886,0.0240180669576098,0.0599993896298105,0.519964191615548
5.34,2,-0.0465915911333557,0.000345876440727968,0.0277311522771895,-0.0997243161310668,-0.0525121819716992,0.0635598824020101,-0.054251737011831,-0.150852992339854,-0.0129500208543148,-0.087160863063448,0.268237352621031,-0.0722474847661774,-0.187444685201575,-0.140619118828903,0.0281685842463454,0.0638447218237861,0.638518428093305
5.37,2,-0.0471409243039237,0.000152592547379986,0.0285348063600574,-0.115319274473301,-0.0522375153864152,0.0690125227617216,-0.0457472457045198,-0.155939410585854,-0.00851466414380322,-0.107638782921842,0.272062339142023,-0.100151575263731,-0.184169031851151,-0.136804305144403,0.0286873989074374,0.0692261523280536,0.75858841720837
5.4,2,-0.0476800846379996,0.000152592547379986,0.0289315469832453,-0.130151270078636,-0.0485854670857875,0.0714540035198014,-0.0293079419334493,-0.176203700877916,0.00466933194982757,-0.0785241248817408,0.278959522283598,-0.0861537522507401,-0.169703258359528,-0.121799371318705,0.0289620654927213,0.0733258054343293,0.878444776757103
5.43,2,-0.0487278867966755,-0.00135298725343588,0.0297758924120813,-0.137902971485539,-0.0137943662831507,0.0618813643808303,-0.022064882351146,-0.17490157780694,0.00182093773206783,-0.0507726269315673,0.267789747815383,-0.0183823155410423,-0.153029979349142,-0.104108808659118,0.0296741640471613,0.0622679321675263,0.978291166926074
5.46,2,-0.054160181483403,-0.0163579210791345,0.0366018656982126,-0.134769737846004,0.0126143172500788,0.0440890733563239,-0.0288196457818333,-0.161514124983469,0.000315357931251971,-0.0188502660196743,0.210852381969665,-0.00264493748791976,-0.138737144077883,-0.0843836787011322,0.0399589017405723,0.0412203334655802,1.02596107872758
5.49,2,-0.0617694631794183,-0.0231737215287739,0.0489313435265155,-0.128014974415316,0.0276192510757775,0.0376801863663645,-0.0409863582262642,-0.158625039419741,-0.00383515935748365,-0.0152083905555386,0.230384228034303,0.000417086296171962,-0.126448357595548,-0.0644449191768141,0.0501317382325714,0.0338145084994049,1.03352966907763
5.52,2,-0.0620441297647023,-0.00141402427238787,0.0404370250556963,-0.115471867020681,0.0444959868160039,0.0265409304076256,-0.0284127323221534,-0.154067608671326,-0.00530004781233151,-0.0196030559200822,0.264168218024232,-0.00768049155145929,-0.113498336741234,-0.0512202317372153,0.0391043834752444,0.0187078463087863,1.02869757174393
5.55,2,-0.0631021047598702,-0.00118004903307189,0.0400504572690003,-0.102572710348827,0.043794061098056,0.0185959451073743,-0.033051545762505,-0.15520696635843,-0.00485244300668355,-0.0286772260709454,0.28242845952737,0.00011190120141199,-0.107760856959746,-0.0444451226335439,0.0394502599159724,0.0145166376740827,1.02317372152877
5.58,2,-0.0633259071626942,0.000132246874395988,0.0385245317952005,-0.0874762209947,0.054485712251147,0.00995920692566708,-0.0280058188624734,-0.15683462019715,-0.00493382569861955,-0.0334177678762169,0.290271716462701,0.00368256681010366,-0.098381501714123,-0.0348623106580808,0.0386059144871364,0.00363170262764367,1.02531001719209
5.61,2,-0.0634784997100742,0.000152592547379986,0.0386466058331044,-0.0728883734651733,0.0455539618111718,0.000559506007059949,-0.0284534236681214,-0.158055360576189,-9.15555284279916e-05,-0.0280159916989654,0.284503718171738,-0.00315357931251971,-0.0930814539017914,-0.0294503616443373,0.0386059144871364,0.00134281441694388,1.02696818954029
5.64,2,-0.0633259071626942,0.000152592547379986,0.0386974700155644,-0.0574460076703187,0.0549943540757469,-0.00276701152582375,-0.0184026612140263,-0.157811212500381,0.00173955504013184,-0.0117699718212429,0.279539373963642,0.00126143172500788,-0.0791344950712607,-0.0155135756502986,0.0386059144871364,-0.00738547929319132,1.02747683136489
5.67,2,-0.0633259071626942,0.000152592547379986,0.0386160873236284,-0.0420341603849401,0.0512304045737073,-0.00714133121738334,-0.0190537227495142,-0.158136743268125,0.000722271390931934,0.00260424614195176,0.268949451175471,-0.00174972787662384,-0.0683309427167577,-0.00471002329579557,0.0386059144871364,-0.011220638650675,1.02702922655924
5.7,2,-0.0633259071626942,0.000152592547379986,0.0386771243425804,-0.0281685842463454,0.0445773695079399,-0.010640786970631,-0.0194199448632262,-0.158543656727805,-0.000254320912299977,0.00938952808211514,0.269000315357931,0.00173955504013184,-0.0587583035777866,0.00472019613228757,0.0386059144871364,-0.0132958972950428,1.02725302896207
5.73,2,-0.0633259071626942,0.000152592547379986,0.0387076428520564,-0.0154321929583626,0.0416679382712282,-0.0135705638803268,-0.0164494766075625,-0.158787804803613,-0.000620543026011943,0.0180873032827743,0.273649301634775,8.13826919359925e-05,-0.0498570716472874,0.0135909095533107,0.0386059144871364,-0.0164291309345785,1.0256864121423
5.76,2,-0.0633259071626942,0.000152592547379986,0.0386669515060884,-0.00237027090263578,0.0446994435458439,-0.0172429578539384,0.00352997426272368,-0.161839655751213,0.00137333292641987,0.0251879431541897,0.286416211432234,-0.00276701152582375,-0.0286060162155014,0.0348216193121128,0.0386059144871364,-0.021902116967274,1.02558468377738
5.79,2,-0.0633259071626942,0.000152592547379986,0.0386466058331044,0.010640786970631,0.043285419273456,-0.0225531785027619,-0.00521866512039552,-0.160252693258461,0.000233975239315978,0.0491449730928475,0.296599220760725,-0.00339772738832769,-0.0130517492192348,0.0503453677989034,0.0386059144871364,-0.0257576219977416,1.02348907946003
5.82,2,-0.0633259071626942,0.000152592547379986,0.0387178156885484,0.0268359426658935,0.0568559831537828,-0.032105471968749,-0.00530004781233151,-0.160374767296365,-0.000620543026011943,0.0573646249783827,0.326415804518774,-0.00271614734336375,0.00316375214901171,0.0666524246955779,0.0386059144871364,-0.0411796421196122,1.02700888088626
5.85,2,-0.0614744509211503,0.00644957833592741,0.0367239397361166,0.043173518072044,0.0514745526495153,-0.0458184555599638,-0.0124617247026989,-0.165054272082685,0.00137333292641987,0.0931933551032034,0.361990213731295,-0.00181076489557583,0.0177515996785384,0.0794701986754967,0.0350454217149368,-0.0490839360738955,1.02851446068707
5.88,2,-0.0576901557461267,0.0120039470605589,0.0310169784641051,0.0570797855566067,0.0466831466617837,-0.054607786289051,0.000356049277219967,-0.156509089429406,0.000152592547379986,0.122023173721529,0.400423189998067,0.0097760958688111,0.0379548529516485,0.0958789839370912,0.0303455712556332,-0.0560116377249468,1.01254310739463
5.91,2,-0.0474766279081596,0.033092237108473,0.021566413363038,0.0701417076123336,0.0403658152002523,-0.0621865494755903,-0.00717184972685934,-0.178685872981964,-0.0102237006744591,0.132531713817764,0.443088066245511,0.0408744570248522,0.0631631417788222,0.11083305358033,0.0149947609892066,-0.0635090182195502,0.932889797662282
5.94,2,-0.0354726808476007,0.0380870998260445,0.00566626992604348,0.0780358287301248,0.0206406852422661,-0.0610166732790104,-0.0225938698487299,-0.209367147841833,-0.00232957955666779,0.167709382407097,0.500259407330546,0.0716472874131494,0.0913215531886756,0.126997690766116,0.00192266609698782,-0.0645568203782261,0.681976785587125
5.97,2,-0.0246386099836217,0.0243741162348298,0.00474054180527156,0.0742820520645772,-0.0239875484481338,-0.0471510971404157,-0.0752891628772851,-0.230404573707287,-0.00513728242845953,0.157770521154413,0.425957009592985,0.0582089704072186,0.122104556413465,0.146956795963418,0.00510676391898353,-0.0426547034109521,0.321807509587898
6,3,0.00320444349497971,0.0741498051901812,-0.0167953530482905,0.0573951434878587,-0.0685242266101057,-0.0284127323221534,-0.131890825118768,-0.273415326395459,0.00707012136193935,0.0892869858902758,0.0969878231147191,0.0751060518204291,0.134484898424228,0.131412701803644,-0.0345672983998128,-0.0086570838546912,0.0825525681325724
6.03,3,0.0195216732281462,0.0404166793827123,-0.0393587043875444,0.0318816695659251,-0.0880865911842199,-0.0075584175135553,-0.188166956592507,-0.217301960305592,0.0142317982523067,-0.0241808323414818,-0.415326395458846,-0.0860418510493281,0.126895962401196,0.107445499028494,-0.0352997426272368,0.0279956460259814,0.0182805871761223
6.06,3,0.0207017222612181,-0.00391654204941964,-0.0177414268420464,0.0158797977640105,-0.0361542608925647,0.0187180191452783,-0.0821660003458764,-0.233659881384726,-0.0166936246833705,-0.00597145502080345,-0.595904416028321,-0.322712892035686,0.0930611082288074,0.0724407686595253,-0.011281675669627,0.0236009806614378,0.00494399853511155
6.09,3,0.0229295734529659,-0.000528987497583951,-0.011159601631723,0.0179957477543463,0.011139255958739,0.00410982594276762,-0.0821253089999085,-0.219865515101576,-0.0278430534786014,0.0342519404685609,-0.635547959837642,-0.495376445814386,0.0564999338765628,0.0336924344615009,-0.0127058727785068,-0.0228685364340139,0.00194301176997182
6.12,3,0.0314137190872931,0.0202541174555701,-0.0171107109795424,0.010376293221839,-0.043183690908536,0.000671407208471938,0.487350077822199,-0.283791619617298,-0.0772016561377809,0.0403759880367443,0.241686249376914,-0.241075879187394,0.0384329762667725,0.00707012136193935,0.00194301176997182,0.032146163314717,0.00167851802117985
6.15,3,0.112450534582558,0.263964761294392,0.0567135634428948,-0.00128177739799188,0.00504572690003154,0.135807367168188,0.279457991271706,-0.283832310963266,-0.0383414207383445,0.0985747856074709,1.22533850113427,-0.121005890072329,0.0876389863785719,-0.0245877458011617,0.0790734580523087,0.179530218410799,0.00167851802117985
6.18,3,0.261268959624012,0.499455753247678,1.01728364919991e-05,0.0708741518397575,0.301136305836156,0.0493077384767195,-0.0256457207963296,-0.295917640715761,-0.0255643381043936,-0.0510066021708833,1.64189580980865,0.022014018168686,0.1782586138493,-0.0827560248624124,-0.00619525742362743,0.032909126051617,0.00152592547379986
6.21,3,0.396140425834936,0.466363516139205,-0.0119937742240669,0.17017120883816,0.34369945371868,0.0150456251716666,-0.1298155664744,-0.145441043326111,-0.000701925717947935,0.0563575141656748,1.39024018066958,-0.216345713675344,0.272560808130131,-0.123345642465489,-0.011139255958739,-0.0445163324889879,0.00166834518468785
6.24,3,0.515508489232053,0.411002939949746,-0.00364187546413566,0.254361603645945,0.264035971149836,-0.0278430534786014,-0.101982685832291,-0.119032359792881,-0.00660217088330739,-0.0157272052166306,1.0067344177577,-0.644876450900805,0.341390219834997,-0.173874121321248,-0.00205491297138381,-0.0691244239631336,0.00167851802117985
6.27,3,0.619993692841375,0.362020732240771,0.00114953052359589,0.286894334747358,0.065116326385286,-0.0333058666748049,-0.0630817590868862,-0.0960010579749952,-0.0208848333180741,-0.0745567186498611,0.761925107577746,-0.698558509069084,0.394217759737948,-0.225521612191127,0.00363170262764367,-0.021942808313242,0.00167851802117985
6.3,3,0.711834060691143,0.319864497817927,0.00356049277219967,0.280220954008606,-0.032705669321777,-0.00681580044963937,-0.0362661620939767,-0.0961638233588672,-0.021332438123722,-0.127974283069348,0.533097323526719,-0.659118421989603,0.432376069419436,-0.27917315184993,0.0065207881913714,0.0237840917182938,0.00167851802117985
6.33,3,0.792311370179347,0.281929990539262,0.00601214636677145,0.27769809055859,0.00285856705425174,0.0121056754254789,-0.0307321390423292,-0.11337626270333,-0.0284127323221534,-0.113254188665426,0.328877630949838,-0.442192856634215,0.458001444542782,-0.334086123233741,0.00725323241879533,0.0158492792545345,0.00167851802117985
6.36,3,0.864019694611448,0.254341257972961,0.00699891150649536,0.280872015544094,0.00895209611295918,0.0120242927335429,-0.0295520900092573,-0.111707917518642,-0.0256864121422976,-0.0391043834752444,0.0642719809564501,-0.222927538885667,0.469435712759789,-0.394390697958312,0.00600197353027945,0.00960315764844712,0.00167851802117985
6.39,3,0.922798343862219,0.21581672617776,0.00693787448754336,0.280943225399538,0.000172938220363984,0.0116275521103549,0.0154932299773146,-0.138116601051871,-0.0240994496495458,0.087150690226956,-0.10752688172043,-0.0489415163630075,0.466750083925901,-0.455783766187526,0.0054017761772515,0.0130008850367748,0.00167851802117985
6.42,3,0.961729789117099,0.149123610136214,0.010488194423251,0.280994089581998,0.000152592547379986,0.0123905148472549,0.0124413790297149,-0.120985544399345,-0.0155135756502986,0.190547400331634,-0.251991332743309,0.0712200282804854,0.456831568346202,-0.504694764041058,0.0162460198777225,0.0130008850367748,0.00167851802117985
6.45,3,0.988891262550737,0.105166783654286,0.021708833073926,0.280943225399538,0.000152592547379986,0.0129907122002828,0.043692332733136,-0.143894772179327,-0.00147506129133986,0.220160527359844,-0.462029887793613,0.162836593727429,0.433830785037792,-0.554806156600645,0.0237942645547858,0.0132145146031068,0.00167851802117985
6.48,3,1.00563575141657,0.0686768191574857,0.0120955025889869,0.280973743909014,0.000152592547379986,0.00469985045930357,0.0577308470920947,-0.138808353933327,0.00462864060385957,0.227240821558275,-0.556566057313761,0.261431725007884,0.403475040945667,-0.601926735231585,-0.0115665150914029,-0.0361644337290567,0.00158696249275185
6.51,3,0.999532049521368,-0.0119937742240669,-0.0272428561255735,0.273069449954731,-0.0407829014964243,-0.0372936185796686,-0.0128686381623788,-0.0897752820418917,0.0133772799869788,0.188828190964487,-0.819137140008749,0.312285734631387,0.362875250506099,-0.636422823775953,-0.0243537705618458,-0.0551774651326029,0.00151575263730786
6.54,3,0.971485539312927,-0.0885647144993438,-0.011281675669627,0.244575334940642,-0.112938830734174,-0.0282804854477574,-0.0118513545131789,-0.11256243578397,0.0170395011240984,0.107008067059338,-1.11991739656768,0.296873887346009,0.30308949044262,-0.668151900794498,-0.00472019613228757,-0.0132450331125828,0.00164799951170385
6.57,3,0.933072908719138,-0.125105543178604,0.00485244300668355,0.214433220414848,-0.0889919736320078,0.00295012258267973,0.0589108961251666,-0.162409334594765,0.0131331319111708,0.0125125888851588,-1.16494237088127,0.234270251574246,0.233263140761539,-0.699596138391268,0.00683614612262337,0.000701925717947935,0.00167851802117985
6.6,3,0.894639932452366,-0.125115716015096,0.0101728364919991,0.207475000254321,-0.00996937976215908,-0.00737530645669932,0.0725018056784773,-0.172744936470636,0.00625629444257942,-0.0846278267769402,-1.07855464339122,0.110609251177506,0.165715506454665,-0.728670105085401,0.0117089348022909,-0.0231838943652659,0.00167851802117985
6.63,3,0.859248634296701,-0.115156509089429,0.0127363912879828,0.206457716605121,-0.00670389924822738,-0.0209051789910581,0.0717286701050854,-0.167699209570605,0.00202439446190781,-0.175695059053316,-0.93842382071393,-0.000691752881455936,0.105400758893602,-0.753624073000275,0.0133976256599628,-0.0268969796848455,0.00167851802117985
6.66,3,0.829635507268492,-0.097415082247383,0.0132857244585508,0.204158655557929,-0.00832138025045523,-0.0241401409955138,0.0659504989776299,-0.165257728812525,-0.00924710837122715,-0.230699585965555,-0.792219814650919,-0.0705282753990295,0.0535498112938831,-0.775892412081261,0.0133264158045188,-0.0248827580594297,0.00167851802117985
6.69,3,0.809422081158889,-0.0663777581102939,0.010640786970631,0.198085472172206,-0.0240994496495458,-0.0208136234626301,0.0704672383800775,-0.165339111504461,-0.021210364085818,-0.238339386171046,-0.607643869340088,-0.0598569699189225,0.0119836013875749,-0.797214677368491,0.00926745404421115,-0.0168462172307505,0.00167851802117985
6.72,3,0.796451714631591,-0.04345835749382,0.00712098554439934,0.19073051138849,-0.0242927335428938,-0.0162053285317545,0.0509353923154393,-0.134210231838944,-0.0268664611753695,-0.201920631529689,-0.47320983509832,6.10370189519944e-05,-0.0194911547186702,-0.815851313821833,0.00551367737866349,-0.0115563422549109,0.00153609831029186
6.75,3,0.787377544480728,-0.0298877936134933,0.00456760358490758,0.185552537614063,-0.0150557980081586,-0.0124718975391909,0.0625731172622862,-0.130995615507472,-0.0290637938576413,-0.151839757479578,-0.355581326741335,0.0802026429029206,-0.0446587521998759,-0.831965086825159,0.00372325815607166,-0.011240984323659,0.00153609831029186
6.78,3,0.7783847570218,-0.0291044852036093,0.00396740623187963,0.182653279213843,-0.00730409660125533,-0.0119734285510829,0.0534582557654551,-0.108452609841202,-0.0241808323414818,-0.10783206681519,-0.256803084404024,0.154271065401166,-0.0623594876959543,-0.840662862025819,0.00402844325083163,-0.0128381196529028,0.00167851802117985
6.81,3,0.769595426292713,-0.0286263618884854,0.00444552954700359,0.180740785953347,-0.0076398002054913,-0.0134281441694388,0.0728273364462213,-0.10828984445733,-0.0209255246640421,-0.0822270373648284,-0.138045391196427,0.165918963184505,-0.0742210150456252,-0.84372488580991,0.00486261584317555,-0.0122074037903989,0.00167851802117985
6.84,3,0.758110293893246,-0.0374055197810806,0.00626646727907142,0.178706218654948,-0.0076499730419833,-0.0129093295083468,0.204423149306721,-0.125909197261472,-0.0988494521927549,0.0456963815220598,0.169825332397432,-0.054699341817479,-0.0737937559129612,-0.831822667114272,0.00789412111779127,-0.010976490574867,0.00167851802117985
6.87,3,0.754916023234758,-0.0116784162928149,0.00622577593310343,0.179774366486607,0.00155644398327586,-0.0134790083518988,0.0717286701050854,-0.10767947426781,-0.0662556840723899,-0.0588091677602466,0.318511510564491,-0.0188197475101983,-0.0574460076703187,-0.812311166722617,0.00420138147119561,-0.0153101189204586,0.00167851802117985
6.9,3,0.753501998962371,-0.00629698578854742,0.00133264158045188,0.17861466312652,-0.00129195023448388,-0.0127872554704428,-0.0584429456465346,-0.179743847977131,-0.0528682312489191,-0.00187180191452783,0.291238135929441,0.0706706951099175,-0.032807397686697,-0.786238186793624,0.00172938220363984,-0.0124617247026989,0.00191249326049582
6.93,3,0.751467431663971,-0.00666320790225939,0.00334686320586769,0.176142663858964,-0.0142826624347667,-0.0101931821649831,-0.0953093050935392,-0.373800876898506,-0.00460829493087558,-0.0119429100416069,0.292947172460097,0.0279244361705374,-0.0167444888658305,-0.768150883510849,0.00310271513005971,-0.00853500981678721,0.0585955381939146
6.96,3,0.757683034760582,0.0102847376934111,0.000620543026011943,0.171707307148452,-0.00908434298735517,-0.00158696249275185,0.0294503616443373,-0.054740033163447,-0.0360220140181687,-0.0225023143203019,0.254676961577197,-0.0384126305937885,0.00229906104719179,-0.755190689820042,-0.000783308409883928,-0.00561540574358348,0.0506302072206793
6.99,3,0.765790785444706,0.0125024160486668,-0.00173955504013184,0.171819208349864,0.000152592547379986,-0.00473036896877956,-0.00517797377442752,-0.203670359406313,-0.00721254107282734,-0.0131433047476628,0.176803898230944,-0.0592465997294026,0.0135298725343588,-0.752026937671031,-0.00255338195949177,-0.0100711081270791,0.0376801863663645
7.02,3,0.770134586626789,0.00307219662058372,-0.000162765383871985,0.171819208349864,0.000152592547379986,-0.00728375092827133,0.0144352549821467,-0.151097140415662,-0.00965402183090711,0.00185145624154383,0.178604490290028,-0.0334686320586769,0.0250760419527777,-0.744804223761712,-0.000600197353027945,-0.0100711081270791,0.0510778120263273
7.05,3,0.778099917600024,0.0139266131575467,-0.00358083844518367,0.171819208349864,0.000152592547379986,-0.00880967640207119,0.0054017761772515,-0.172419405702892,-0.0101830093284911,0.00618508458713543,0.137424848170415,-0.000620543026011943,0.0340790022481969,-0.74382763145848,-0.00393688772240364,-0.0100711081270791,0.0641600797550381
7.08,3,0.78179265724662,0.00301115960163172,-0.00284839421775974,0.171829381186356,0.000152592547379986,-0.00953194779300312,0.00991851557969909,-0.161392050945565,-0.0163274025696585,-0.00264493748791976,0.103122043519395,0.00802636799218726,0.0428479873043001,-0.738680176193528,-0.00224819686473179,-0.0100711081270791,0.0737632374034852
7.11,3,0.784142582476272,0.000223802402823979,-0.00195318460646382,0.171971800897244,0.000152592547379986,-0.0097659230323191,0.00584938098289946,-0.158136743268125,-0.0140893785414187,-0.0164087852615945,0.0984832300790429,-0.00678528194016338,0.0479649240597756,-0.73594368317718,-0.00167851802117985,-0.0100711081270791,0.0849940488906522
7.14,3,0.786034730063784,0.000152592547379986,-0.00497451704458754,0.171971800897244,0.000152592547379986,-0.0101931821649831,0.00320444349497971,-0.161798964405245,-0.0130720948922188,-0.021434166488642,0.108808659118422,-0.0203456729839981,0.0503860591448714,-0.735414695679596,-0.0160222174748985,-0.0129195023448388,0.103651031016978
7.17,3,0.784976755068616,-0.00926745404421115,-0.0253507085380617,0.171961628060752,0.000152592547379986,-0.0129907122002828,0.00584938098289946,-0.156509089429406,-0.0132755516220588,-0.0154728843043306,0.11378317616301,-0.0244758445997497,0.0537125766777551,-0.731030203151545,-0.0269987080497655,-0.0172022665079704,0.126784061199784
7.2,3,0.784295175023652,-0.00782291126234728,-0.0344045330159408,0.16991688792586,-0.0075991088595233,-0.0165410321359905,0.00361135695465967,-0.161961729789117,-0.00953194779300312,0.00264493748791976,0.135492009236936,-0.0304676452935372,0.0603350932340464,-0.723705760877305,-0.043071789707124,-0.0193995991902422,0.145268105105747
7.23,3,0.779442732016968,-0.0231635486922819,-0.0643635364848781,0.167597481205685,-0.010945972065391,-0.0193385621712902,0.0119530828780989,-0.155654571164078,-0.0125024160486668,0.00775170140690329,0.113559373760186,-0.0246182643106377,0.0658385977762179,-0.713359986164942,-0.065624968209886,-0.02172917874691,0.159672841578417
7.26,3,0.770867030854213,-0.0358694214707887,-0.0780663472396008,0.160201829076001,-0.0296741640471613,-0.0191249326049582,0.00739565212968332,-0.164688049968973,-0.0114851323994669,0.0097964415417951,0.0926338490961435,-0.0260831527654856,0.0718202256335134,-0.698833175654368,-0.0782087669504888,-0.0179143650624104,0.190435499130222
7.29,3,0.765139723909218,-0.0267240414644815,-0.102369253618987,0.150741091138442,-0.0316578671631011,-0.0174158960743024,0.0119123915321309,-0.156712546159246,-0.0151473535365866,0.00021362956633198,0.0927152317880795,-0.0358592486342967,0.0774966683960489,-0.687398907437361,-0.105838190862758,-0.0144861191646067,0.207363099052909
7.32,3,0.751558987192399,-0.0527665028839992,-0.122094383576973,0.142490920743431,-0.0270699179052095,-0.0145776746930347,0.0297758924120813,-0.173314615314188,-0.010345774712363,-0.00175990071311584,0.0588803776156906,-0.0378124332407605,0.0818201239051485,-0.669555752230394,-0.120975371562853,-0.0124718975391909,0.248868271940265
7.35,3,0.740175583157852,-0.0450453199865719,-0.146234524572487,0.137455366679891,-0.010478021586759,-0.0143335266172267,0.0231432030192979,-0.149021881771294,-0.0144149093091627,0.00947091077405113,0.0707113864558855,-0.0157780693990905,0.0858180486465041,-0.654133732108524,-0.151249732963042,-0.0148014770958586,0.277993102816858
7.38,3,0.71894487339905,-0.0790429395428327,-0.173650318918424,0.136031169571011,-0.00729392376476333,-0.0177007354960784,0.0279040904975534,-0.171198665323852,-0.00729392376476333,0.010671305480107,-0.00087486393831192,-0.021342610960214,0.0878119245989359,-0.630888800724306,-0.173507899207536,-0.02188177129429,0.328928495132298
7.41,3,0.69528285571866,-0.086601357056388,-0.19790236111535,0.133966083763136,-0.00745668914863531,-0.0207118950977101,0.0173243405458744,-0.150812300993886,-0.0122175766268909,0.00535091199479151,-0.0441602832117679,-0.00727357809177933,0.086723431094292,-0.608335622221544,-0.204097618538977,-0.0284229051586454,0.381410158594521
7.44,3,0.656076743878496,-0.139357687103895,-0.210648925239825,0.12640766624958,-0.033061718598997,-0.0243639433983378,0.00385550503046765,-0.175878170110172,-0.0124617247026989,0.032085126295765,-0.175389873958556,0.00954212062949512,0.0794295073295287,-0.576413261309651,-0.21612191127252,-0.0306202378409172,0.444797102776167
7.47,3,0.601489303262429,-0.196010213527838,-0.234321115756706,0.108676412244026,-0.0689006215603097,-0.0171717479984944,0.0301421145257932,-0.136651712597023,-0.0199082410148422,0.00150557980081586,-0.365815200252286,0.021668141727958,0.0636514379304381,-0.537603890092675,-0.243313903215634,-0.0271411277606535,0.510116885891293
7.5,3,0.51997436445204,-0.287596260465306,-0.236823633533738,0.0784223965168208,-0.116499323506373,-0.0168970814132104,0.0264392020427056,-0.177505823948892,-0.0246691284930977,-0.0604876857814264,-0.652882473220008,-0.0298369294310333,0.032542903937905,-0.487187312438327,-0.224016032390311,-0.0122582679728589,0.570401114942879
7.53,3,0.442162338124739,-0.274615721101515,-0.213995788445692,0.0340688294117049,-0.15546128727073,-0.0145573290200507,-0.0210882900479141,-0.144138920255135,-0.00940987375509914,-0.102938932462539,-0.706472975859859,-0.255704418062888,-0.00929797255368714,-0.451317890967538,-0.217861466312652,0.0140588600319427,0.60923083183284
7.56,3,0.346059551784824,-0.336161381878109,-0.184718365021719,-0.00832138025045523,-0.144922228665019,-0.00173955504013184,0.0362051250750247,-0.139540798160751,-0.00468967762281157,-0.0115868607643869,-0.897671437726981,0.182449822484003,-0.0569882300281788,-0.402976571957559,-0.176559750155136,0.0372020630512406,0.620654927213355
7.59,3,0.238380077517014,-0.372173223059786,-0.0750144962920011,-0.0497248247728914,-0.137150181585131,0.0371715445417646,-0.00639871415346741,-0.156346324045534,-0.0255643381043936,-0.0148319956053346,-0.941190832239753,-0.249926246935433,-0.113711966307566,-0.352010661132644,-0.0596229946796065,0.0673645232500178,0.624205247149063
