time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.01,2,-0.0633157343262022,0.000152592547379986,0.0385855688141524,0.0166427605009105,0.0307524847153132,-0.0202846359650461,-0.00473036896877956,-0.159845779798781,0.00499486271757154,0.0297453739026053,0.221961119418928,-0.00658182521032339,0.011291848506119,0.0748415580716371,0.0386059144871364,-0.022166610716066,0.934395377463098
5.04,2,-0.0633259071626942,0.000152592547379986,0.0387178156885484,0.0285348063600574,0.0421969257688121,-0.0268359426658935,-0.00424207281716361,-0.160293384604429,0.00462864060385957,0.0428479873043001,0.248095136366873,-0.00262459181493576,0.0192673523158462,0.0827763705353964,0.0386059144871364,-0.0344757428713848,0.931872514013082
5.07,2,-0.0632140059612822,0.000152592547379986,0.0386466058331044,0.0425631478825241,0.0455743074841558,-0.0394909512619404,-0.00778221991637928,-0.162124495172989,0.00409965310627562,0.0591652170374666,0.271258685059155,0.00771101006093529,0.0273547573269855,0.0908332570370596,0.0386059144871364,-0.0464389985859757,0.929319132053591
5.1,2,-0.0633259071626942,0.000152592547379986,0.0386466058331044,0.0533361817275511,0.0349945575324768,-0.0459507024343598,0.0010478021586759,-0.160171310566525,0.00161748100222785,0.0678223008921578,0.288654235460473,0.00522883795688752,0.0347707551296528,0.098249254839727,0.0386059144871364,-0.0467848750267037,0.93455814284697
5.13,2,-0.0632241787977742,0.000152592547379986,0.0386059144871364,0.0666829432050539,0.0450351471500799,-0.0622068951485743,0.0043844925280516,-0.157851903846349,0.00479140598773156,0.0797245195877967,0.317748547827591,0.00352997426272368,0.0499994913581754,0.11342712688579,0.0386059144871364,-0.0637124749493901,0.934415723136082
5.16,2,-0.0630512405774102,0.000152592547379986,0.0386669515060884,0.0802331614123966,0.0449944558041119,-0.0736309905290892,0.00352997426272368,-0.162246569210893,0.000640888698995941,0.0899482202622557,0.344625181839452,-0.00155644398327586,0.0642312896104821,0.127557196773176,0.0386059144871364,-0.0748415580716371,0.930000712098554
5.19,2,-0.0626544999542222,0.000925728120771915,0.0386466058331044,0.0942309844253873,0.0480259610787276,-0.086947233497116,0.0123599963377789,-0.159479557685069,-0.00224819686473179,0.103681549526454,0.378002258369701,0.0151066621906186,0.0812300993886125,0.144128747418643,0.0386059144871364,-0.0886867885372478,0.925768812117883
5.22,2,-0.0600705994852545,0.00835189875993123,0.0331736198004089,0.109469893490402,0.0472426526688437,-0.10427157404299,0.00466933194982757,-0.171971800897244,0.000315357931251971,0.115583768222093,0.397747734000671,0.0153202917569506,0.104688660339162,0.164983062227241,0.032837916196173,-0.105726289661346,0.918596962391023
5.25,2,-0.054526403597115,0.0191147597684662,0.0289722383292133,0.120202235989461,0.0293181147699413,-0.110354930265206,0.00694804732403536,-0.178278959522284,0.0065004425183874,0.170506912442396,0.396893215735344,0.0121260210984629,0.12864569027782,0.183406069114251,0.0251675974812057,-0.113101596118046,0.895057018748538
5.28,2,-0.0449334187851599,0.0312000895209611,0.0180466119368063,0.122480951363669,-0.00207525864436781,-0.104108808659118,-0.00228888821069979,-0.20049643442081,-0.0126244900865708,0.208614357941425,0.408846298613442,0.0377615690583005,0.152287362285226,0.19744458347321,0.0132348602760908,-0.104647968993194,0.757550787886186
5.31,2,-0.032756533504237,0.0360627053641367,0.00877915789259519,0.116916409802545,-0.0268766340118615,-0.0903449608854437,-0.0314645832697531,-0.233090202541175,-0.0253608813745537,0.140842921231727,0.558620970285145,0.076459039073865,0.181432538834803,0.21444339325134,0.00945056510106713,-0.0944446139917193,0.483341980244352
5.34,2,-0.00486261584317555,0.075553656626077,0.0461541591641998,0.0921150344350515,-0.110080263679922,-0.0963672800887071,-0.0275989054027935,-0.227718944873399,-0.0130314035462508,0.119449446089053,0.343373922950936,0.0946989349040193,0.210079246396273,0.215124973296304,0.0731223487044893,-0.118411816766869,0.204718161564989
5.37,3,0.0946073793755913,0.326629434085106,0.0685038809371217,0.0150557980081586,-0.312326425977355,-0.11037527593819,-0.0442823572496719,-0.387432477797784,-0.0486363312682475,0.075869014557329,0.684896389660329,0.239549953713594,0.236162399161758,0.141646575314595,0.0628579566840622,-0.124189987894325,0.0572527237769707
5.4,3,0.210079246396273,0.397473067415387,0.0267342143009735,-0.0986765139723909,-0.396710104678487,-0.0599790439568265,-0.097872859889523,-0.292255419578641,0.00930814539017914,-0.201167841629282,0.654845830662964,0.0755638294625691,0.280983916745506,0.0709758802046775,0.0139164403210547,0.0485549485763115,0.0558488723410749
5.43,3,0.313964252652567,0.364706361074658,0.00554419588813949,-0.172551652577288,-0.179713329467655,0.0994394767092908,0.0528478855759351,-0.163589383627837,0.0118310088401949,0.0486465041047395,0.608457696259448,-0.620054729860327,0.318684448784855,0.00487278867966755,9.15555284279916e-05,0.152439954832606,0.0383617664113285
5.46,3,0.398958301543219,0.298969491663361,0.000132246874395988,-0.144840845973083,0.161361532436089,0.0724611143325093,0.0139062674845627,-0.148126672159998,-0.0164901679535305,-0.0495213680430514,0.250221259193701,-1.00832138025046,0.345215206355988,-0.0534989471114231,-0.000518814661091952,0.0801110873744926,0.00954212062949512
5.49,3,0.456404309213538,0.206528926460565,0.0032349620044557,-0.0673848689230018,0.287474186427402,0.0487990966521195,0.053865169225135,-0.129042430901008,-0.0293486332794173,-0.0926643676056195,0.0211493270668661,-0.753135776848659,0.352132735170548,-0.104037598803674,0.0165817234819585,0.0592059083834345,0.0032451348409477
5.52,3,0.493392742698447,0.138777835423851,0.0449334187851599,0.0373241370891446,0.386150700399792,0.0280159916989654,0.0833663950519323,-0.152033041372926,-0.0496943062634154,-0.0245775729646697,-0.075970742922249,-0.299183121229692,0.347748242642496,-0.145390179143651,0.0517899105807672,0.0178940193894264,0.00196335744295582
5.55,3,0.538936531673126,0.161127557196773,0.0507827997680593,0.141209143345439,0.334208197271645,-0.0195318460646382,0.076245409507533,-0.160374767296365,-0.0478631956948556,0.00738547929319132,0.106275622831914,-0.209865616829941,0.349925229651784,-0.188777326782027,0.0516983550523392,-0.0312509537034211,0.00168869085767184
5.58,3,0.595009206417025,0.198349965920998,0.0425631478825241,0.203568631041393,0.178278959522284,-0.0183416241950743,0.0779137546922208,-0.186457920061851,-0.0428988514867601,0.118788211717073,0.296487319559313,-0.0100609352905871,0.362214016134119,-0.232551042207099,0.0412305063020722,-0.0138655761385947,0.00167851802117985
5.61,3,0.659260841700491,0.224097415082247,0.0337941628264209,0.228726055686107,0.0710369172236295,0.00506607257301553,0.0413322346669922,-0.167658518224637,-0.0236925361898658,0.13556321909238,0.318989633879615,-0.000386567786695964,0.380972726625365,-0.278043966999318,0.0317392498550371,0.0144962920010987,0.00167851802117985
5.64,3,0.729921363973917,0.245867285175125,0.0243537705618458,0.241289508753726,0.0381176183355205,0.0127669097974588,0.0266833501185135,-0.141168451999471,-0.00928779971719515,0.166976938179673,0.294493443606881,-0.00118004903307189,0.399914548173467,-0.329772840561134,0.0194809818821782,0.0201829076001261,0.00167851802117985
5.67,3,0.798862676880195,0.23917355876339,0.0167953530482905,0.249376913764865,0.0283618681396934,0.0185654265978983,0.0207017222612181,-0.120497248247729,-0.00574765261797947,0.17739392274748,0.236457411420026,-0.076601458784753,0.416241950743126,-0.382346059551785,0.0139673045035147,0.0207017222612181,0.00167851802117985
5.7,3,0.864497817926572,0.225399538153223,0.0132653787855668,0.258196763003428,0.0334381135492009,0.0184128340505183,-0.00639871415346741,-0.0886766157007558,-0.00346893724377168,0.142195908485163,0.011118910285755,-0.0580767235328227,0.423535874507889,-0.440707622506383,0.0101728364919991,0.0143742179631947,0.00167851802117985
5.73,3,0.922279529201127,0.199051891638946,0.00961333048493912,0.268044068727683,0.032939644561093,0.0130924405652028,0.0369782606484166,-0.110690633869442,-0.00224819686473179,0.132887763094984,-0.148930326242866,-0.00311288796655171,0.418642740155238,-0.50338246813359,0.00823999755851924,0.00808740501113926,0.00167851802117985
5.76,3,0.962502924690491,0.140293588061159,0.0140995513779107,0.274056215094455,0.0171819208349864,0.011271502833135,0.0230211289813939,-0.0717897071240374,-0.00534073915829951,0.145786919766839,-0.375052135787022,0.0485447757398195,0.403017263303527,-0.559251686147649,0.0184128340505183,0.010427157404299,0.00167851802117985
5.79,3,0.990162867112237,0.0958586382641072,0.0241706595049898,0.275297301146479,0.00163782667521185,0.0121056754254789,0.0749432864365571,-0.102999969481491,-0.00269580167037975,0.119235816522721,-0.500869777520066,0.0518204290902432,0.375347148045289,-0.614571570991139,0.0262052268033896,0.0149642424797306,0.00167851802117985
5.82,3,1.00871812087364,0.0659911903235979,0.0302743614001892,0.276568905707979,0.00735496078371532,0.0142012797428307,0.103834142073834,-0.113254188665426,-0.00444552954700359,0.086784468113244,-0.501327555162206,0.0780765200760928,0.344940539770704,-0.663563951536607,0.0310169784641051,0.0133264158045188,0.00167851802117985
5.85,3,1.02201401816869,0.0473240353607796,0.0334788048951689,0.277565843684194,0.000783308409883928,0.0126448357595548,0.115349792982777,-0.117648854029969,-0.00684631895911537,0.0568356374807988,-0.425153355510117,0.109388510798466,0.317097486292103,-0.704692729473759,0.0334584592221849,0.0143538722902107,0.00167851802117985
5.88,3,1.02913500371309,0.0268257698294015,0.02167831456445,0.277586189357178,0.000152592547379986,0.00689718314157537,0.0924812565487635,-0.0987680695008189,-0.00912503433332316,0.0337432986439609,-0.397686696981719,0.105329549038158,0.292591123182877,-0.7362997324544,-0.000162765383871985,-0.0291451765495773,0.00167851802117985
5.91,3,1.01613411867631,-0.043600777204708,-0.02208522802413,0.271421450443027,-0.0349538661865088,-0.0357066560869167,0.00788394828129927,-0.0448927274391919,-0.0121361939349549,0.0194504633727022,-0.51936399426252,0.10376293221839,0.266406242052471,-0.749504074221015,-0.0193182164983062,-0.0559607735424869,0.00167851802117985
5.94,3,0.986877040925321,-0.102237006744591,-0.0098269600512711,0.243252866196682,-0.110995818964202,-0.0295826085187333,-0.00237027090263578,-0.0608844264046144,-0.0131127862381868,-0.00134281441694388,-0.744722841069775,0.113386435539822,0.227362895596179,-0.75924965158035,-0.00267545599739575,-0.0134484898424228,0.00167851802117985
5.97,3,0.954578285063224,-0.112328460544654,0.00153609831029186,0.21362956633198,-0.0887376527197078,0.00188197475101983,0.0661132643615019,-0.12533951841792,-0.0168970814132104,-0.0193589078442742,-0.733064770449945,0.146783857743054,0.181737723929563,-0.772596413057853,0.00265511032441176,0.000905382447787917,0.00167851802117985
6,3,0.919146295561591,-0.121178828292693,0.00603249203975545,0.204524877671641,-0.0178736737164424,-0.00479140598773156,0.0565914894049908,-0.128554134749392,-0.0064800968454034,-0.0343231503240048,-0.681183304340749,0.140883612577695,0.139764600563575,-0.779086682739748,0.00788394828129927,-0.0188706116926583,0.00167851802117985
6.03,3,0.886003194270659,-0.113030386262602,0.00925728120771915,0.204372285124261,9.15555284279916e-05,-0.0163579210791345,0.0766930143131809,-0.169774468214972,-0.00420138147119561,-0.0516780093793552,-0.544918159530422,0.107282733644622,0.102816858424635,-0.782942187770216,0.0102643920204271,-0.0275582140568255,0.00167851802117985
6.06,3,0.856095054984181,-0.100314340647603,0.010559404278695,0.200933866389966,-0.0151880448825546,-0.0228888821069979,0.0635090182195502,-0.183161921038443,-0.00306202378409172,-0.0918607135227515,-0.427757601652069,0.105685598315378,0.0736818547115492,-0.7821995707063,0.010956144901883,-0.021301919614246,0.00167851802117985
6.09,3,0.831985432498143,-0.0813826919359925,0.00993886125268309,0.194657226274402,-0.0234280424410738,-0.0186061179438663,0.0456862086855678,-0.184097821995707,-0.00521866512039552,-0.126682332834864,-0.302560502945036,0.123599963377789,0.0523697622608112,-0.779422386343984,0.00993886125268309,-0.0143843907996867,0.00167851802117985
6.12,3,0.819391460921049,-0.043590604368216,0.00711081270790735,0.189865820286671,-0.0150964893541266,-0.0157373780531226,0.0510167750073753,-0.194555497909482,-0.00920641702525915,-0.155481632943714,-0.170740887681712,0.113060904772078,0.0383007293923765,-0.780846583452864,0.00391654204941964,-0.0141402427238787,0.00167851802117985
6.15,3,0.813735363831497,-0.0199896237067782,0.000203456729839981,0.185186315500351,-0.0162765383871985,-0.0146387117119867,0.0392162846766564,-0.181127353740043,-0.0234483881140578,-0.166549679047009,-0.0658589434492019,0.0993784396903389,0.0315357931251971,-0.78199611397646,-0.000528987497583951,-0.0119225643686229,0.00167851802117985
6.18,3,0.812453586433505,-0.00566626992604348,-0.00142419710887987,0.180496637877539,-0.0160018718019145,-0.011373231198055,0.0691244239631336,-0.170751060518204,-0.0633259071626942,-0.107964313689586,0.0573239336324147,0.130334381135492,0.0372427543972086,-0.774966683960489,-0.00289925840021973,-0.00890123193049918,0.00167851802117985
6.21,3,0.813735363831497,-0.000101728364919991,-0.00403861608732363,0.177373577074496,-0.00772118289742729,-0.00950142928352713,0.0957772555721712,-0.168024740338349,-0.0951872310556352,0.0086469110181992,0.290739666941333,0.274575029755547,0.0569984028646708,-0.756513158564002,-0.00460829493087558,-0.00967436750389111,0.00167851802117985
6.24,3,0.819788201544237,0.00803654082867926,-0.00492365286212755,0.177180293181148,-0.000478123315123956,-0.011159601631723,-0.00550350454217149,-0.100273649301635,-0.0666625975320699,0.0800297046825566,0.225918352814315,0.248532568336029,0.0822982472202724,-0.737276324757632,-0.0065004425183874,-0.0129703665272988,0.00167851802117985
6.27,3,0.827478865932188,0.0124108605202389,-0.00716167689036734,0.175135553046256,-0.00704977568895535,-0.0117089348022909,0.0246894741660817,-0.170262764366588,-0.0992563656524349,0.161870174260689,0.218146305734428,0.316914375235247,0.0948922187973673,-0.732332326222521,-0.00840276294239123,-0.00897244178594317,0.00167851802117985
6.3,3,0.835383159886471,0.0153202917569506,-0.00901313313191117,0.17541021963154,0.000152592547379986,-0.011190120141199,0.0175277972757144,-0.168879258603676,-0.0140079958494827,0.0820032349620044,0.19541001617481,0.217678355255796,0.107079276914782,-0.728039389222897,-0.0097455773593351,-0.0120141198970509,0.00167851802117985
6.33,3,0.845393230994598,0.0237230546993418,-0.011017181920835,0.175674713380332,0.000152592547379986,-0.0115461694184189,0.0233466597491379,-0.167821283608509,-0.00237027090263578,-0.0144759463281147,0.201310261340169,-0.0261034984384696,0.119073051138849,-0.726096377452925,-0.0123498235012869,-0.0120548112430189,0.00167851802117985
6.36,3,0.856501968443861,0.0290332753481653,-0.0137943662831507,0.17586799727368,0.000152592547379986,-0.0117089348022909,0.0193182164983062,-0.164362519201229,-0.021698660237434,-0.076235236671041,0.185094759971923,-0.156743064668722,0.130700603249204,-0.725567389955341,-0.0149744153162226,-0.0120548112430189,0.00167851802117985
6.39,3,0.863663645334228,0.0174565874202704,-0.0143538722902107,0.176061281167028,0.000152592547379986,-0.0118818730226549,0.0171208838160344,-0.144220302947071,-0.0284941150140894,-0.0937630339467554,0.133243812372204,-0.188187302265491,0.140273242388175,-0.723136082033754,-0.0138554033021027,-0.0123905148472549,0.00167851802117985
6.42,3,0.866145817438276,0.00388602353994364,-0.0116987619657989,0.176091799676504,0.000152592547379986,-0.0122074037903989,0.0309966327911211,-0.158909878841517,-0.0314645832697531,-0.0801619515569526,0.098015279600411,-0.156305632699566,0.148452202927742,-0.717449466434726,-0.010539058605711,-0.0125125888851588,0.00167851802117985
6.45,3,0.86906542151148,0.00552385021515549,-0.0114139225440229,0.176061281167028,0.000152592547379986,-0.0120955025889869,0.0200506607257302,-0.167739900916573,-0.0171819208349864,-0.0535498112938831,0.0625629444257942,-0.117089348022909,0.154474522131006,-0.714377269814142,-0.0119225643686229,-0.0125125888851588,0.00167851802117985
6.48,3,0.867580187383648,-0.00685649179560737,-0.0097455773593351,0.175939207129124,0.000152592547379986,-0.0123294778283029,-0.00338755455183569,-0.167292296110925,-0.0227566352326019,-0.0168462172307505,-0.0204982655313781,-0.0712607196264534,0.151158177434614,-0.71614734336375,-0.0086672566911832,-0.0122074037903989,0.00167851802117985
6.51,3,0.864619891964477,-0.010996836247851,-0.0087181208736432,0.17576626890876,0.000152592547379986,-0.0122074037903989,-0.0181585131382183,-0.157160150964894,-0.0387076428520564,0.0493484298226875,-0.121382285022533,0.0222886847539699,0.129428998687704,-0.734987436546932,-0.00810775068412325,-0.0120548112430189,0.00167851802117985
6.54,3,0.860387991983805,-0.0124515518662069,-0.00732444227423933,0.174942269152908,-0.00454725791192358,-0.0122582679728589,0.0362051250750247,-0.169774468214972,-0.0366730755536566,0.123152358572141,-0.109988708151494,0.117954039124729,0.121097445600757,-0.73904639830724,-0.00673441775770338,-0.011139255958739,0.00167851802117985
6.57,3,0.858058412427137,-0.00304167811110772,-0.00721254107282734,0.173253578295236,-0.00298064109215573,-0.010783206681519,-0.00460829493087558,-0.147190771202734,-0.0251574246447137,0.176112145349488,-0.10884935046439,0.118045594653157,0.105268512019206,-0.752555925168615,-0.00830103457747124,-0.00857570116275521,0.00167851802117985
6.6,3,0.855871252581357,7.12098554439934e-05,-0.00839259010589923,0.173457035025076,0.000152592547379986,-0.010366120385347,0.0165105136265145,-0.152480646178574,-0.0127058727785068,0.171330912198248,-0.109429202144434,0.115695669423505,0.086489455854976,-0.769147821487065,-0.00900296029541917,-0.010956144901883,0.00167851802117985
6.63,3,0.850103254290394,-0.00960315764844712,-0.00844345428835922,0.173558763389996,0.000152592547379986,-0.010691651153091,0.0307931760612812,-0.149835708690654,-0.00473036896877956,0.160415458642333,-0.0527461572110152,0.118360952584409,0.0855026907152521,-0.76438693400881,-0.00703960285246335,-0.010986663411359,0.00167851802117985
6.66,3,0.845576342051454,-0.00727357809177933,-0.00659199804681539,0.173650318918424,0.000152592547379986,-0.010671305480107,0.0943937498092593,-0.137140008748639,0.00475071464176356,0.120456556901761,0.0966622923469751,0.149032054607786,0.0892564673807998,-0.756075726594846,-0.00605283771273944,-0.010986663411359,0.00167851802117985
6.69,3,0.84382661417483,-0.00102745648569191,-0.00711081270790735,0.173650318918424,0.000152592547379986,-0.010803552354503,0.0160222174748985,-0.119439273252561,-0.0305693736584572,0.116590879034801,0.140090131331319,0.125420901109856,0.113976460056358,-0.729616178879157,-0.0076296273689993,-0.010986663411359,0.00167851802117985
6.72,3,0.842036194952238,-0.00494399853511155,-0.00667338073875139,0.173650318918424,0.000152592547379986,-0.010803552354503,0.0142724895982747,-0.189347005625579,-0.0605182042909024,0.118513545131789,0.168156987212745,0.201991841385133,0.118910285754977,-0.722881761121453,-0.00609352905870744,-0.010986663411359,0.00347911008026368
6.75,3,0.845108391572822,0.00558488723410749,-0.00786360260831528,0.173650318918424,0.000152592547379986,-0.010966317738375,0.0227362895596179,-0.176040935494044,0.00239061657561978,0.0799991861730806,0.206457716605121,0.0594805749687185,0.132175664540544,-0.712698751792962,-0.00922676269824315,-0.010986663411359,0.0198166854864142
6.78,3,0.850479649240598,0.010762861008535,-0.00883002207505519,0.173589281899472,0.000152592547379986,-0.010864589373455,0.0333160395112969,-0.169733776869004,-0.0401318399609363,0.0314442375967691,0.175725577562792,0.0237434003723258,0.148319956053346,-0.701935890784427,-0.00999989827163508,-0.010986663411359,0.0286975717439294
6.81,3,0.856430758588417,0.0135400453708508,-0.011200292977691,0.173558763389996,0.000152592547379986,-0.011017181920835,0.0310780154830571,-0.145522426018047,-0.0354523351746167,0.0119429100416069,0.151605782240262,0.0231940672017579,0.158279162979013,-0.697907447533596,-0.0119734285510829,-0.010986663411359,0.032685323648793
6.84,3,0.859899695832189,0.00608335622221544,-0.011291848506119,0.173650318918424,0.000152592547379986,-0.010956144901883,0.0367748039185766,-0.157729829808445,-0.0315866573076571,0.00702943001597135,0.109775078585162,0.075797804701885,0.168980986968596,-0.690674560787784,-0.010508540096235,-0.010986663411359,0.0440280363373719
6.87,3,0.863104139327169,0.00561540574358348,-0.010762861008535,0.173752047283344,0.000152592547379986,-0.011230811487167,0.0344960885443688,-0.155329040396334,-0.0343943601794488,-0.0253201900285857,0.0815352844833725,0.0559607735424869,0.176803898230944,-0.686035747347433,-0.011149428795231,-0.010986663411359,0.06513667205827
6.9,3,0.864304534033224,0.000406913459679963,-0.0102949105299031,0.175196590065208,0.00735496078371532,-0.011322367015595,0.0320546077862891,-0.158665730765709,-0.0282092755923134,-0.0879848628192999,0.0713929665008494,-0.00799584948271126,0.182490513829971,-0.681590217800429,-0.0100711081270791,-0.0138655761385947,0.0840988392793563
6.93,3,0.863917966246529,-0.00317392498550371,-0.0425936663920001,0.176132491022472,0.000783308409883928,-0.0133365886410108,0.0296538183741773,-0.15317239906003,-0.0302438428907132,-0.10483108005005,0.0671508936836858,-0.0378327789137445,0.184280933052563,-0.679382712281665,-0.0634378083641062,-0.0158797977640105,0.0997751803135268
6.96,3,0.836044394258451,-0.0996124149296548,-0.0929288613544114,0.175959552802108,0.000152592547379986,-0.0165105136265145,0.0640786970631021,-0.116875718456577,-0.0337839899899289,-0.11225725068921,-0.0801721243934446,-0.00776187424339529,0.183558661661631,-0.652211066011536,-0.086896369314656,-0.0203660186569821,0.136977243364767
6.99,3,0.817448449151077,-0.0700908434298736,-0.0610370189519944,0.177912737408572,0.00794498530025127,-0.0201523890906501,0.00853500981678721,-0.172622862432732,-0.0251574246447137,-0.0626443271177302,-0.0343943601794488,0.00445570238349559,0.17897071240374,-0.638233588671529,-0.0596840316985585,-0.0278735719880774,0.190720338551998
7.02,3,0.811700796533097,-0.0279854731894894,-0.0711691640980255,0.178228095339824,0.000193283893347982,-0.0275073498743655,0.0316476943266091,-0.158706422111677,-0.0177515996785384,-0.0826339508245084,0.00153609831029186,-0.0618915372173223,0.178736737164424,-0.632730084129358,-0.075980915758741,-0.0345876440727968,0.203487248349457
7.05,3,0.793013295897295,-0.0691549424726096,-0.0899685659352397,0.178116194138412,0.000152592547379986,-0.0371105075228126,0.043326110619424,-0.153742077903582,-0.021535894853562,-0.0421053702403841,-0.0519730216376232,-0.021291746777754,0.177007354960784,-0.615751620024211,-0.0889512822860398,-0.04294971566922,0.21663055309712
7.08,3,0.773054190699993,-0.0725831883704133,-0.0830713827936644,0.175990071311584,-0.00767031871496729,-0.0424003824986521,0.021759697256386,-0.165908790348013,-0.0207627592801701,-0.00127160456149988,-0.0159306619464705,0.0183009328491063,0.174515010020244,-0.598305205440433,-0.0818201239051485,-0.043529567349264,0.222113711966308
7.11,3,0.764407279681794,-0.0368867051199886,-0.0881781467126479,0.17658009582812,0.000142419710887987,-0.0449029002756839,0.021922462640258,-0.160863063447981,-0.0209255246640421,-0.00282804854477574,0.0533972187465031,-0.0202948088015381,0.175888342946664,-0.588254442986338,-0.0882188380586159,-0.0463474430575477,0.239794101789402
7.14,3,0.755882442701498,-0.032990508743553,-0.0965198726360871,0.177119256162196,0.000152592547379986,-0.0480361339152196,0.0280668558814254,-0.154515213476974,-0.0237332275358338,0.0240180669576098,0.0918607135227515,0.00530004781233151,0.180781477299315,-0.574887335835851,-0.0988697978657389,-0.0492670471307515,0.265409304076256
7.17,3,0.741579434593748,-0.043753369752088,-0.111891028575498,0.179265724662007,0.00790429395428327,-0.053875342061627,0.0225735241757459,-0.167658518224637,-0.0230414746543779,0.0166732790103865,0.115451521347697,-0.0118310088401949,0.187566759239479,-0.553809218624429,-0.114383373516037,-0.0558692180140589,0.32197027497177
7.2,3,0.727205216630553,-0.0533463545640431,-0.158564002400789,0.179459008555355,1.01728364919991e-05,-0.0633564256721702,0.0422681356242561,-0.144260994293039,-0.0250353506068097,0.0100812809635711,0.0926440219326355,-0.0225735241757459,0.194331695506658,-0.532659891557563,-0.166366567990153,-0.0641397340820541,0.365347249773654
7.23,3,0.696462904751732,-0.109134189886166,-0.194524979400006,0.180303353984191,0.00032553076774397,-0.0723695588040813,0.054272082684815,-0.154718670206814,-0.0306507563503932,-0.00191249326049582,-0.0270800907417015,0.00416069012522762,0.195939003672394,-0.500289925840022,-0.194321522670166,-0.0735801263466292,0.449527471744947
7.26,3,0.661854915005951,-0.124535864335053,-0.220811588895332,0.180415255185603,-0.00187180191452783,-0.0819218522700685,0.043163345235552,-0.134942676066368,-0.0288196457818333,-0.0204677470219021,-0.118411816766869,-0.0181381674652343,0.19205298013245,-0.469557786797693,-0.24242886644083,-0.0882493565680919,0.511764885402997
7.29,3,0.586036764631082,-0.267810093488367,-0.238074892422254,0.175166071555732,-0.0254524369029817,-0.0951160212001913,0.0917081209753716,-0.160700298064109,-0.0254015727205217,-0.0914436272265796,-0.492945137892799,0.114729249956765,0.17403688670512,-0.411745557013662,-0.267769402142399,-0.0968962675862911,0.528173670664591
7.32,3,0.494796594134342,-0.324696595151626,-0.239600817896054,0.160639261045157,-0.065299437442142,-0.0855230363882361,0.0232245857112339,-0.149957782728558,-0.0243029063793858,-0.0550655639311909,-0.752108320362967,-0.279356262906786,0.135319071016572,-0.359263893551439,-0.224107587918739,-0.0914843185725476,0.551703441470585
7.35,3,0.419761752169357,-0.262916959135716,-0.165115309101637,0.129144159265928,-0.116590879034801,-0.0672119307026378,-0.0267850784834335,-0.184138513341675,-0.00924710837122715,-0.0641804254280221,-0.690989918719036,-0.156153040152186,0.0892666402172918,-0.330250963876258,-0.162775556708477,-0.065686005228838,0.565406252225308
7.38,3,0.354838709677419,-0.232032227546007,-0.124332407605213,0.0909756767479476,-0.133793145542772,-0.0466526281523077,0.0359609769992167,-0.134454379914752,-0.0102643920204271,0.00154627114678386,-0.682231106499425,-0.204372285124261,0.0505488245287433,-0.304045737072868,-0.120354828536841,-0.0373851741080966,0.566301461836604
7.41,3,0.274402091535183,-0.273954486729535,-0.0442620115766879,0.0552995391705069,-0.117353841771701,-0.0302438428907132,0.00121056754254789,-0.159520249031037,-0.0150252794986826,0.153060497858618,-0.671966714478998,-0.0398470005391603,0.00859604683573921,-0.265602587969604,-0.0255948566138696,-0.0101219723095391,0.557573168126469
7.44,3,0.215552232428968,-0.199184138513342,0.0254320912299977,0.0335805332600889,-0.0523290709148432,0.0032247891679637,-0.0147404400769066,-0.166315703807693,-0.0234890794600258,0.0959501937925352,-0.382061220130009,0.0314951017792291,-0.0234382152775658,-0.238909065014598,0.0392061118401644,0.00425224565365561,0.541784925890886
7.47,1,0.201788384655293,-0.0374360382905566,0.0350759402244128,0.0331939654733929,0.00691752881455936,0.00118004903307189,-0.0706503494369335,-0.164932198044781,-0.0180771304462823,0.0965300454725791,-0.0181890316476943,-0.0303659169286172,-0.0353607796461888,-0.237057608773054,0.0262560909858496,-3.05185094759972e-05,0.526505325479904
7.5,1,0.193863745028026,-0.00835189875993123,0.0136112552262947,0.0333262123477889,0.000233975239315978,-0.00167851802117985,-0.00997955259865108,-0.145725882747887,-0.0375682851649525,0.0481582079531236,0.195898312326426,-0.0295113986632893,-0.0263679921872616,-0.220109663177384,0.0146590573849707,-0.0123803420107629,0.513707897172969
7.53,1,0.190160832544939,0.00367239397361166,0.0102033550014751,0.033122755617949,0.000152592547379986,-0.0155847855057426,-0.011078218939787,-0.161717581713309,-0.0393180130415764,-0.0043336283455916,0.2198349965921,0.021261228268278,-0.0140588600319427,-0.204128137048453,0.0043336283455916,-0.0267036957914975,0.526139103366192
7.56,1,0.184382661417483,-0.00481175166071556,0.00376394950203965,0.0351369772433648,0.011210465814183,-0.0268359426658935,0.0120344655700349,-0.162246569210893,-0.0296334727011933,-0.065401165807062,0.218024231696524,-0.0170801924700664,0.00149540696432386,-0.182704143396303,0.00495417137160354,-0.0335601875871049,0.56857000437432
7.59,1,0.181229082104963,-0.000122074037903989,-0.00142419710887987,0.0428886786502681,0.0286975717439294,-0.0461745048371838,0.00609352905870744,-0.158706422111677,-0.0256050294503616,-0.0802331614123966,0.188350067649363,-0.000701925717947935,0.02122053692231,-0.159774569943337,-0.00303150527461572,-0.053885514898119,0.63345235552029
