time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.04,3,0.97359131646677,0.168024740338349,0.00638854131697541,0.262967823318176,0.000152592547379986,0.0207322407706941,0.00312306080304371,-0.111382386750898,-0.000783308409883928,-0.130517492192348,-0.614581743827631,-0.0365713471887366,0.620349742118595,-0.353017771945351,0.00797550380972727,0.0227973265785699,0.00167851802117985
5.07,3,1.00008138269194,0.0997548346405428,0.0142928352712587,0.263588366344188,0.0075889360230313,0.022197129225542,0.0515457625049593,-0.137709687592191,-0.00859604683573921,-0.154586423332418,-0.776187424339529,-0.0247403383485417,0.578101952167323,-0.421714936775821,0.0207627592801701,0.0200710063987142,0.00167851802117985
5.1,3,1.01285846532589,0.0531734163436791,0.0318206325469731,0.263740958891568,0.000549333170567949,0.0201015249081902,0.0798262479527167,-0.154637287514878,-0.0114037497075309,-0.141880550553911,-0.920275480412203,-0.0257576219977416,0.525986510818812,-0.486658324940743,0.0340281380657369,0.022054709514654,0.00167851802117985
5.13,3,1.02206488235115,0.0391552476577044,0.021225623340556,0.263211971393984,0.000152592547379986,0.0124362926114689,0.116529842015849,-0.158584348073773,-0.0179957477543463,-0.148686178167058,-0.897961363567003,-0.0211137221391441,0.471780551571195,-0.550050355540635,0.00265002390616576,-0.0267647328104495,0.00167851802117985
5.16,3,1.01362651448103,-0.021713919492172,-0.010467848750267,0.254727825759657,-0.0427564317758721,-0.0256202887050996,0.0368765322834966,-0.0875576036866359,-0.0198472039958902,-0.109424115726188,-1.06943978189439,-0.0792362234361807,0.415234839930418,-0.598178044984283,-0.00731426943774733,-0.0448113447472559,0.00144962920010987
5.19,3,0.991078422396517,-0.0706859543646555,0.0032858261869157,0.226701661224199,-0.111219621367026,-0.0170954517248044,0.075553656626077,-0.134820602028464,-0.0160425631478825,-0.0893022451450138,-1.2090314442376,-0.132755516220588,0.345118564409314,-0.645710623493149,0.0054373811049735,-0.00460320851262958,0.00143436994537187
5.22,3,0.960819320251066,-0.0990122175766269,0.010869675791701,0.198578854742068,-0.0845617033397422,0.00728883734651733,0.110894090599282,-0.123752555925169,-0.0252794986826177,-0.0735546942553992,-1.15144301685639,-0.097821995707063,0.295485295164851,-0.665089877010407,0.0143640451267027,0.00853500981678721,0.00152592547379986
5.25,3,0.925778984954375,-0.115451521347697,0.0191605375326802,0.190033672088788,-0.0208339691356141,-0.00290434481846573,0.12808618427076,-0.116651916053753,-0.0249132765689057,0.0186620685445723,-1.0204016235847,-0.0631071911781162,0.288771223080131,-0.636748354543697,0.021561326944792,-0.010656046225369,0.00164291309345785
5.28,3,0.892300180059206,-0.10976490574867,0.0237637460453098,0.189616585792617,-0.0011240984323659,-0.00907417015086317,0.141778822188991,-0.124546037171545,-0.0247708568580177,0.0690939054536577,-0.799162775556708,-0.00696330657877336,0.248720765811131,-0.643335266172267,0.0245368816187017,-0.0185806858526363,0.00167851802117985
5.31,3,0.863638213242998,-0.0948718731243833,0.0242062644327118,0.188461968850775,-0.00880967640207119,-0.0147709585863826,0.138238675089775,-0.126539913123976,-0.0138452304656107,0.105756808170822,-0.554475539414655,0.00569678843551948,0.208527888831243,-0.654891608427178,0.0246131778923917,-0.0165512049724825,0.00167851802117985
5.34,3,0.841100293994975,-0.0748822494176051,0.0228685364340139,0.185115105644907,-0.0136061688080487,-0.0146387117119867,0.138462477492599,-0.120985544399345,-0.000620543026011943,0.0946633299762973,-0.305831069877214,0.032573422447381,0.195109917498296,-0.645766574093855,0.0230058697266559,-0.0121565396079389,0.00167851802117985
5.37,3,0.830225531785028,-0.0357931251970987,0.0192317473881242,0.181463057344279,-0.0144606870733767,-0.0128381196529028,0.273761202836187,-0.10401725313069,0.0529292682678711,0.0608844264046144,0.238008768985056,0.0785902483189388,0.207586901455733,-0.622455519272439,0.0171564887437564,-0.010656046225369,0.00167851802117985
5.4,3,0.832244839828689,0.0043285419273456,0.0118513545131789,0.17688528092288,-0.0180720440280363,-0.0097862687053031,0.0450148014770959,-0.125258135725984,0.00558488723410749,0.116992706076235,0.277448856064536,-0.195872880235196,0.224265266884365,-0.607735424868516,0.00797041739148127,-0.00663268939278339,0.00167851802117985
5.43,3,0.830037334309926,-0.00616473891415143,0.00853500981678721,0.169621875667592,-0.0276090782392855,-0.00288908556372773,0.0510371206803593,-0.158319854324981,0.00617491175064343,-0.010864589373455,0.294020406710003,-0.0805993835261086,0.248669901628671,-0.581128371023693,0.00963367615792311,0.00011190120141199,0.00167851802117985
5.46,3,0.829950865199744,-0.000768049155145929,0.00931831822667114,0.166865036978261,-0.0032197027497177,-0.00157170323801386,-0.153904843287454,-0.299193294066185,0.103630685343994,-0.138350576291187,0.161152989288003,-0.126901048819442,0.264091921750542,-0.565574104027426,0.00885036774803919,-0.00483209733369956,0.00167851802117985
5.49,3,0.832280444756411,0.00620543026011943,0.00836207159642323,0.165349284340953,-0.00716676330861334,-0.00309762871181372,0.0527665028839992,-0.189143548895739,-0.0427971231218401,0.114022237820572,0.212708924629454,-0.0242673014516638,0.273847671946369,-0.558188624734235,0.00731935585599333,-0.0043031098361156,0.00167851802117985
5.52,3,0.838745282347077,0.0122786136458429,0.00622068951485743,0.163843704540137,-0.000361135695465967,-0.00225836970122379,0.0249132765689057,-0.108574683879106,0.0187078463087863,0.0299590034689372,0.204336680196539,0.14961190628783,0.287408062990204,-0.551082898444573,0.0054272082684815,-0.00524918362987152,0.00167851802117985
5.55,3,0.845922218492182,0.0140944649596647,0.00508133182775353,0.163406272570981,0.000152592547379986,-0.00388602353994364,0.0200913520716982,-0.144647562079735,0.0245877458011617,0.0128177739799188,0.144667907752719,-0.0383159886471145,0.297133294676555,-0.548534602903328,0.00400301115960163,-0.0054475539414655,0.00167851802117985
5.58,3,0.853907895138401,0.0165817234819585,0.00356049277219967,0.163065482548499,0.000152592547379986,-0.00446078880174159,0.02157658619953,-0.193151646473586,-0.0241604866684978,0.0261289305296996,0.167114271472315,0.0263018687500636,0.30649739066744,-0.54714601072217,0.00315866573076571,-0.00518814661091952,0.00167851802117985
5.61,3,0.863032929471725,0.022029277423424,0.000528987497583951,0.162968840601825,0.000152592547379986,-0.00492873928037355,0.0226345611946979,-0.151219214453566,0.00940987375509914,0.0226447340311899,0.169952492853582,-0.00706503494369335,0.316746523433129,-0.546062603635772,0.000996937976215908,-0.00518814661091952,0.00167851802117985
5.64,3,0.87257505010122,0.0229550055441959,0.000152592547379986,0.163096001057975,0.000152592547379986,-0.00508133182775353,0.0333160395112969,-0.152134769737846,-0.000254320912299977,0.00700399792474136,0.179672638121687,-0.0198878953418582,0.327224545019888,-0.545091097750786,1.52592547379986e-05,-0.00518814661091952,0.00167851802117985
5.67,3,0.881369467248553,0.0227261167231259,0.000254320912299977,0.163986124251025,0.000152592547379986,-0.00502538122704754,0.0205999938962981,-0.169733776869004,5.08641824599953e-05,0.00835189875993123,0.170379751986246,-0.0238349559007538,0.337712739443139,-0.54338206122013,-0.000488296151615955,-0.00561540574358348,0.00167851802117985
5.7,3,0.893317463708406,0.0338043356629129,-0.00194809818821782,0.165313679413231,0.000152592547379986,-0.00567644276253548,0.0292469049144973,-0.157302570675782,-0.00444552954700359,0.0160578224026205,0.176218960132654,-0.0193029572435682,0.34809920550147,-0.54498428296762,-0.00344350515254168,-0.00630207220679342,0.00167851802117985
5.73,3,0.904339732047487,0.032537817519659,-0.00460829493087558,0.166732790103865,0.000152592547379986,-0.00600197353027945,0.0342722861415449,-0.155064546647542,-0.00296029541917173,0.00132755516220588,0.17568997263507,-0.000396740623187963,0.358668782616657,-0.545452233446252,-0.00513219601021353,-0.00710572628966135,0.00188197475101983
5.76,3,0.915255185603402,0.032232632424899,-0.00488804793440555,0.168309579760125,0.000152592547379986,-0.00699891150649536,0.0288399914548173,-0.160802026429029,0.00739565212968332,0.0244961902727337,0.172999257382936,-0.0275785597298095,0.369111199275694,-0.545894751833654,-0.00590533158360546,-0.00793481246375927,0.00284839421775974
5.79,3,0.925148269091871,0.0295012258267973,-0.00614947965941343,0.171783603422142,0.00792463962726727,-0.0086570838546912,0.0386669515060884,-0.155573188472142,-0.0022278511917478,0.0371715445417646,0.170405184077476,0.00233975239315978,0.379339986368399,-0.545604825993632,-0.00627155369731742,-0.0124210333567309,0.0144098228909167
5.82,3,0.941145054475539,0.0499231950844854,-0.00829594815922524,0.174301380453912,0.0042980234178696,-0.010564490696941,0.0267850784834335,-0.163548692281869,0.00202439446190781,0.0494603310240994,0.209901221757663,-0.00369782606484166,0.390652180547502,-0.550243639433983,-0.011291848506119,-0.0116224656921089,0.0256406343780836
5.85,3,0.960570085757012,0.0621560309661143,-0.0143030081077507,0.17797886084577,0.00799584948271126,-0.0126906135237688,0.0414339630319122,-0.151829584643086,-0.00251269061352377,0.0573646249783827,0.228873561815241,0.0179347107353944,0.404044719789219,-0.556332082074445,-0.0163884395886105,-0.0158848841822565,0.0341959898678549
5.88,3,0.979995117038484,0.0630766726686402,-0.0174515010020244,0.184993031607003,0.0252032024089277,-0.0172429578539384,0.0495518865525274,-0.148065635141046,-0.000783308409883928,0.0588752911974446,0.24270861944436,0.00807723217464726,0.418174789676606,-0.561571092867824,-0.0186417228715883,-0.0246640420748517,0.0557369711396629
5.91,3,0.998021383302306,0.0596789452803125,-0.0192724387340922,0.1995554470453,0.0512558366649373,-0.0293791517888933,0.0515457625049593,-0.144647562079735,-0.00416069012522762,0.0605690684733624,0.260119429100416,0.0271258685059155,0.433322143213192,-0.564470351268044,-0.0200506607257302,-0.0411084322641682,0.0754468418429111
5.94,3,1.01225318155461,0.0469527268288217,-0.0193843399355042,0.21721549119541,0.054526403597115,-0.0484939115573595,0.0455030976287118,-0.155654571164078,-0.0043234555090996,0.0536718853317871,0.24273405153559,0.0342671997232988,0.448657694224881,-0.563386944181646,-0.0192775251523382,-0.054119490137435,0.101138340403455
5.97,3,1.01747693309325,0.0176091799676504,-0.0164189580980865,0.230674153874325,0.0398673462121443,-0.054841761528367,0.0518306019267352,-0.152399263486638,-0.00426241849014761,0.00792463962726727,0.185679698070213,-0.00158696249275185,0.46061077710298,-0.556642353587451,-0.0257220170700196,-0.0556250699382509,0.129835912147384
6,3,1.00158187607451,-0.0558946501052889,-0.0972828353729871,0.24085207678457,0.0292672505874813,-0.0555386008280689,0.0685954364655497,-0.119459618925545,-0.00704977568895535,-0.0418052715638702,0.0798262479527167,-0.0117089348022909,0.460564999338766,-0.540777815078178,-0.104052858058412,-0.0584582049012726,0.162948494928841
6.03,3,0.970305490279855,-0.104902289905494,-0.0563727734204128,0.248751284320607,0.0228939685252439,-0.06556901760918,0.0405387534206163,-0.200150557980082,0.00389619637643564,-0.0277921892961414,0.0340688294117049,-0.0474359365621916,0.472462131616159,-0.497624642679118,-0.0499181086662394,-0.0669525233720918,0.23556220180873
6.06,3,0.964603615426089,-0.0283618681396934,-0.0538041322061831,0.252286345001577,0.0032807397686697,-0.0718253120517594,0.0464186529129917,-0.158787804803613,-0.00359101128167567,0.0155186620685446,0.0717032380138554,0.02134769737846,0.469161046174505,-0.495208594012268,-0.065228227586698,-0.0741396323536892,0.26044495986816
6.09,3,0.923215430158391,-0.145664845728935,-0.146346425773899,0.252052369762261,-0.00526952930285552,-0.0856145919166641,0.0617592903429263,-0.0744346446119572,-0.010671305480107,0.00565609708955148,-0.0614134139021984,0.0473647267067476,0.457309691661326,-0.465671763257749,-0.144535660878323,-0.0840886664428643,0.274615721101515
6.12,3,0.878861863053275,-0.151605782240262,-0.122074037903989,0.254188665425581,0.00549333170567949,-0.0886257515182958,0.0301421145257932,-0.229753512171799,0.010976490574867,0.0413424075034842,-0.0143030081077507,-0.011312194179103,0.452101199377422,-0.426516515600045,-0.118839075899533,-0.0904365164138717,0.346659749137852
6.15,3,0.864467299417096,-0.0618711915443383,-0.152317880794702,0.255165257728813,0.000152592547379986,-0.0915453555914996,0.0526851201920632,-0.131728059734896,-0.00790429395428327,0.0973133538824631,0.0480869980976796,0.106570635090182,0.45290485346029,-0.411348816390474,-0.171920936714784,-0.0948210089419233,0.379975788649149
6.18,3,0.806441440066734,-0.206193222856329,-0.225877661468347,0.255897701956236,0.000152592547379986,-0.107791375469222,0.0804773094882046,-0.140029094312367,0.0087384665466272,0.0590940071820226,-0.167190567746005,0.0339467553738009,0.434349599698884,-0.37188838363801,-0.214982553585416,-0.10569577115187,0.402366201768039
6.21,3,0.761518194118066,-0.157587410097558,-0.208237962991221,0.25561286253446,-0.00620543026011943,-0.106346832687358,0.00857570116275521,-0.218929614144312,-0.00615456607765943,0.0939054536576434,-0.0100304167811111,0.043682159896644,0.419670196640929,-0.341624195074313,-0.209306110822881,-0.110314238919238,0.479018524735252
6.24,3,0.734865362509028,-0.108890041810358,-0.235134942676066,0.250445061596525,-0.021342610960214,-0.112297942035178,0.0854009623503321,-0.110649942523474,-0.00281787570828374,0.0335703604235969,-0.13042593666392,0.0486770226142155,0.405072176274911,-0.32954903815831,-0.236406547237566,-0.109775078585162,0.508438367870113
6.27,3,0.67706330556149,-0.202998952197841,-0.23876664530371,0.246172470269885,-0.0180567847732983,-0.110761843724886,0.0707113864558855,-0.144260994293039,-0.00863673818170721,0.0392264575131484,-0.286304310230822,-0.0126143172500788,0.405784274829351,-0.271075574002299,-0.273099968464207,-0.119571520126957,0.525477868994212
6.3,3,0.595416119876705,-0.28441216264331,-0.240872422457554,0.233720918403678,-0.0489211706900235,-0.113284707174902,0.0392569760226244,-0.180883205664235,-0.00175990071311584,0.0311288796655171,-0.425509404787337,0.011017181920835,0.382793664357433,-0.212388480279956,-0.260587379579048,-0.115278583127333,0.581296222825811
6.33,3,0.518865525274412,-0.273781548509171,-0.23718985564745,0.213181961526332,-0.0819421979430524,-0.102084414197211,0.0469883317565437,-0.180069378744875,-0.0043641468550676,0.0402844325083163,-0.537135939614043,0.0076092816960153,0.353740043336283,-0.164891506698813,-0.241594693848486,-0.106590980763166,0.619790236111535
6.36,3,0.42990407015188,-0.312784203619495,-0.237047435936562,0.177607552313812,-0.134301787367372,-0.0851771599475082,0.0529292682678711,-0.15520696635843,-0.0147811314228746,-0.0412508519750562,-0.769717500330617,-0.0196132287565742,0.314706869716483,-0.114942879523097,-0.227149266029847,-0.0883205664235359,0.634612058880378
6.39,3,0.325062817265338,-0.363556830551063,-0.15047659738965,0.13078198594114,-0.164281136509293,-0.065726696574806,0.0175684886216824,-0.169123406679484,-0.00680562761314737,0.00309254229356772,-0.932554094058046,-0.0463372702210557,0.260638243761508,-0.0641804254280221,-0.139378032776879,-0.0601825006866665,0.631631417788222
6.42,3,0.224016032390311,-0.347046316924548,-0.0366934212266406,0.0819320251065605,-0.164769432660909,-0.0422477899512721,0.00886054058453118,-0.163345235552029,-0.00554419588813949,0.0176193528041424,-0.93649098178045,-0.0243741162348298,0.182114118879767,-0.0416679382712282,-0.0182398958301543,-0.0299081392864772,0.555986205633717
6.45,3,0.160740989410077,-0.21561326944792,0.0403861608732363,0.0363068534399447,-0.145959857987203,-0.0181992044841863,-0.0199896237067782,-0.153050325022126,-0.0189723400575783,0.0097964415417951,-0.666829432050539,0.00177007354960784,0.0950244656717632,-0.065523239844966,0.0556962797936949,-0.00202439446190781,0.399833165481531
6.48,1,0.146275215918455,-0.0355744092125207,0.0533870459100111,0.0115054780724509,-0.0517492192347992,0.00601214636677145,-0.06544185715303,-0.15113783176163,-0.0373241370891446,-0.0972319711905271,-0.0853806166773481,0.164342173528245,0.0633869441816462,-0.0826949878434604,0.0522985524053672,0.00855535548977121,0.261981058178452
6.51,1,0.14681437625253,0.0223293760999379,0.0349131748405408,0.0154118472853786,0.0301929787082532,-0.00145471561835587,0.0286365347249774,-0.145522426018047,0.0231432030192979,-0.0553097120069989,0.156305632699566,0.123376160974965,0.0679240292570777,-0.0786563717561368,0.0226955982136499,-0.0202642902920621,0.199062064475438
6.54,1,0.148218227688426,0.0206101667327901,0.000376394950203965,0.02198349965921,0.0170496739605904,-0.0237230546993418,-0.00249234494053977,-0.155695262510046,-0.0177515996785384,-0.0494196396781315,0.136285490483311,0.00914538000630716,0.0774458042135889,-0.0705384482355215,0.00189214758751183,-0.0296741640471613,0.242052471490626
6.57,1,0.144810327463607,0.00143436994537187,0.00745668914863531,0.0245775729646697,0.0141504155603707,-0.02167831456445,0.00768049155145929,-0.159764397106845,0.0156153040152186,0.0101219723095391,0.105146437981302,0.0170598467970824,0.0812606178980885,-0.0633157343262022,0.00908434298735517,-0.0232449313842179,0.428123823765781
6.6,1,0.144037191890215,0.00574765261797947,0.00506607257301553,0.0364797916603086,0.0488499608345795,-0.0424614195176041,-0.0175888342946664,-0.179418317209387,-0.00375377666554765,0.0465000356049277,0.253659677927997,0.032237718843145,0.0879441714733319,-0.0558895636870429,0.0021973326822718,-0.0551571194596189,0.65279091769158
6.63,1,0.147251808221686,0.00776187424339529,-0.000996937976215908,0.0494196396781315,0.0364797916603086,-0.0623798333689383,0.00902330596840317,-0.170344147058524,-0.0116885891293069,0.0265002390616576,0.288328704692729,0.00118004903307189,0.106194240139978,-0.0408439385153762,-0.00499486271757154,-0.0621153396201463,0.759768466241442
6.66,1,0.166173284096805,0.0521357870214952,-0.0306100650044252,0.0605690684733624,0.0402437411623483,-0.0664794864752139,0.010406811731315,-0.156142867315694,-0.00554419588813949,0.0180669576097903,0.224361908831039,-0.00777204707988728,0.120639667958617,-0.0453098137353638,-0.0462050233466597,-0.0694703004038616,0.787316507461776
6.69,1,0.170618813643808,0.00723288674581133,-0.0428988514867601,0.0697144484796696,0.0246793013295897,-0.0698365225175736,0.032787052013713,-0.152846868292286,-0.00550350454217149,0.010467848750267,0.0790327667063407,-0.00223802402823979,0.133650725831884,-0.0367646310820846,-0.0375886308379365,-0.0692464980010376,0.789473148798079
6.72,1,0.173100985747856,0.000783308409883928,-0.0351776685893328,0.075736767682933,0.0183009328491063,-0.0686259549750257,0.00182093773206783,-0.162612791324605,-0.00725323241879533,0.0172327850174464,0.0965707368185471,0.0170293282876064,0.127953937396364,-0.0448723817662079,-0.0380464084800765,-0.0693990905484176,0.787062186549476
6.75,1,0.175064343190812,-0.000183111056855983,-0.0462558875291198,0.0795007171849727,0.0101321451460311,-0.0675883256528418,0.0136621194087547,-0.159927162490717,-0.0087181208736432,0.00253303628650777,0.0973133538824631,0.00440483820103559,0.126082135481836,-0.0487584053061515,-0.0470900601214637,-0.0667439802240059,0.785699026459548
6.78,1,0.1764783674632,-0.000935900957263914,-0.0514135156305633,0.0834172592343923,0.0135603910438348,-0.0733461511073133,0.0124413790297149,-0.159723705760877,-0.0064800968454034,0.00318409782199571,0.105980610573646,0.00821965188553524,0.125502283801792,-0.0507115899126153,-0.0526546016825872,-0.0752891628772851,0.788028606016215
6.81,1,0.178248441012808,0.000142419710887987,-0.0605283771273944,0.08691671498764,0.0116784162928149,-0.0755027924436171,0.021637623218482,-0.159357483647165,-0.0053814305042675,0.0065004425183874,0.0924405652027955,0.0121768852809229,0.125380209763888,-0.0526139103366192,-0.0614642780846583,-0.0750653604744611,0.791578925951923
6.84,1,0.178696045818456,-0.00299081392864772,-0.0681071403139337,0.0914436272265796,0.0153813287759026,-0.0827051606799524,0.0190333770765302,-0.162327951902829,-0.00558488723410749,0.00262459181493576,0.0819523707795445,0.0076398002054913,0.128309986673584,-0.0501826024150314,-0.0677816095461898,-0.0842209133172603,0.789493494471063
6.87,1,0.177048046306752,-0.00910468866033916,-0.0690226955982137,0.0963469344157231,0.0144962920010987,-0.0905687632882677,0.0172836491999064,-0.161188594215725,-0.00786360260831528,-0.000996937976215908,0.0914436272265796,0.00286873989074374,0.12747581408124,-0.0493586026591795,-0.0695516830957976,-0.0903042695394757,0.789371420433159
6.9,1,0.174260689107944,-0.0121972309539069,-0.0708131148208055,0.101606290882087,0.0161544643492945,-0.0963367615792311,0.0145980203660187,-0.160537532680237,-0.00672424492121138,0.000305185094759972,0.100548315886919,0.000284839421775974,0.129317097486292,-0.0447197892188279,-0.0716574602496414,-0.0970488601336711,0.80108035523545
6.93,1,0.169682912686544,-0.0191554511144342,-0.0746381013417971,0.105044709616382,0.00644957833592741,-0.097354045228431,0.0204575741854101,-0.158909878841517,-0.0065614795373394,0.00182093773206783,0.0903754793949197,0.00185145624154383,0.130161442915128,-0.0392976673685924,-0.0742311878821172,-0.0972828353729871,0.807662180445774
6.96,1,0.162897630746381,-0.0250963876257617,-0.0721559292377494,0.109185054068626,0.0152185633920306,-0.10325429039379,0.0188706116926583,-0.160171310566525,-0.00603249203975545,0.00136316008992787,0.0900702943001597,-0.00305185094759972,0.134423861405276,-0.0282499669382814,-0.0724204229865413,-0.105858536535742,0.80235195979695
6.99,1,0.156992299162776,-0.0232805363119399,-0.075752026937671,0.112369151890622,0.00967436750389111,-0.106728314055808,0.0243639433983378,-0.158991261533453,-0.00845362712485122,-0.00302133243812372,0.104113895077364,-0.00630207220679342,0.135578478347118,-0.021159499903358,-0.075894446648559,-0.106372264778588,0.813786228013957
7.02,1,0.151636300749738,-0.0206661173334961,-0.0794040752382987,0.117033397422203,0.0138452304656107,-0.115705842259997,0.0198065126499222,-0.160415458642333,-0.0076194545325073,-0.00794498530025127,0.119551174453973,-0.00460829493087558,0.138548946602781,-0.0128330332346568,-0.0794752850937427,-0.116428113650929,0.812875759147923
7.05,1,0.14711956134729,-0.0177058219143244,-0.0801568651387066,0.122252062542599,0.0156153040152186,-0.122231716869615,0.021393475142674,-0.159703360087893,-0.00739565212968332,-0.00816370128482925,0.121112704855495,-0.00579851680043947,0.142160303557441,-0.00470493687754957,-0.0797448652607807,-0.123355815301981,0.816354869228187
7.08,1,0.144601784315521,-0.0102593056021811,-0.0821507410911384,0.126422925504318,0.00989308348846909,-0.124861395102797,0.0196437472660502,-0.160130619220557,-0.00853500981678721,-0.0150201930804366,0.13080741803237,-0.00283313496302174,0.143930377107049,-0.000457777642139958,-0.0821405682546465,-0.124469740897855,0.816482029684337
7.11,1,0.142567217017121,-0.00860621967223121,-0.0823389385662404,0.129220455539618,0.010437330240791,-0.122918383332825,0.0290637938576413,-0.157099113945942,-0.00391654204941964,-0.0207932777896461,0.127582628864406,-0.00773644215216529,0.151666819259214,0.00918098493402916,-0.0822880743837804,-0.123650827560249,0.817194128238777
7.14,1,0.141031118706829,-0.00742617063915932,-0.0821863460188604,0.1326130965097,0.00557980081586149,-0.128355764437798,0.032400484227017,-0.161982075462101,-0.00794498530025127,-0.0263832514419996,0.0845108391572822,-0.00595110934781945,0.158090965503911,0.0171259702342804,-0.0821456546728924,-0.128014974415316,0.813155512151453
7.17,1,0.136829737235633,-0.0141605883968627,-0.0767845698416089,0.133650725831884,0.00423698639891761,-0.122048605812759,0.0394400870794804,-0.156142867315694,-0.00515762810144353,-0.0187027598905403,0.0210272530289621,0.00368256681010366,0.165939308857489,0.0291756950590533,-0.0771507919553209,-0.123584704123051,0.803821934670044
7.2,1,0.125497197383546,-0.0379192480239265,-0.0610624510432244,0.133569343139948,-0.0064800968454034,-0.122567420473851,0.0382803837193925,-0.162775556708477,-0.0115868607643869,-0.0425682343007701,-0.107008067059338,0.00530004781233151,0.168167160049237,0.0427259132663961,-0.0599637847020885,-0.122501297036653,0.786584063234352
7.23,1,0.107582832321136,-0.0571357361573127,-0.0419120863470361,0.127292703024384,-0.0259661651458276,-0.100441501103753,0.0243029063793858,-0.167658518224637,-0.00460829493087558,-0.0555386008280689,-0.213990702027446,-6.10370189519944e-05,0.158162175359355,0.0506403800571713,-0.0389009267454044,-0.101199377422407,0.667963703319396
7.26,1,0.0806858526362906,-0.0861944435967081,-0.021429080070396,0.11083305358033,-0.0628020060833562,-0.0643279315571561,0.0263578193507696,-0.177159947508164,-0.0133569343139948,-0.0501419110690634,-0.307916501358074,0.0373699148533586,0.142307809686575,0.0617084261604663,-0.00909960224209316,-0.0614337595751824,0.451312804549293
7.29,3,0.0562557858007548,-0.0753247678050071,0.00642923266294341,0.0857977029735201,-0.0878271838536739,-0.0341247800124109,0.0119734285510829,-0.214575640125736,-0.0289417198197373,0.0157119459618926,-0.32919298888109,0.24359874263741,0.122704753766493,0.0665201778211819,0.00593585009308145,-0.021281573941262,0.181890316476943
7.32,3,0.0446028015991699,-0.0268664611753695,-0.00629189937030142,0.0581428469700207,-0.0701722261218096,0.00165308592994985,0.0404370250556963,-0.28375092827133,-0.032888780378633,0.00568152918078148,-0.181524094363231,0.557873266802983,0.105533005767998,0.0612506485183264,-0.0123498235012869,-0.000127160456149988,0.0388856674906664
7.35,3,0.0279091769157994,-0.0373088778344066,-0.00613422040467544,0.0425021108635721,-0.0312458672851751,-0.00535599841303751,0.0175888342946664,-0.214128035320088,-0.00306202378409172,0.0283160903754794,-0.0690277820164597,0.639454329050569,0.100075278990041,0.0722118798384554,-0.000610370189519944,-0.0153101189204586,0.00802636799218726
7.38,3,0.010656046225369,-0.0444959868160039,0.010401725313069,0.0357829523606067,-0.010828984445733,-0.0144708599098687,0.0161646371857865,-0.199011200292978,0.0339671010467849,0.0151778720460626,0.00951668853826512,0.231930499181087,0.097893205562507,0.087303282774336,0.0158289335815505,-0.0235806349884538,0.00289417198197373
7.41,3,0.00608335622221544,-0.00470493687754957,0.0191707103691722,0.0263985106967376,-0.0316070029806411,-0.010951058483637,0.0134790083518988,-0.199519842117578,0.0292672505874813,0.00812300993886125,0.164448988311411,-0.220526749473556,0.103488265633106,0.097496464939319,0.0476088747825556,0.0316120893988871,0.00187688833277383
7.44,3,0.043351542710654,0.136733095288959,0.121438235623239,0.0393841364787744,0.106987721386354,0.100202439446191,0.183182266711427,-0.26568397066154,0.0200506607257302,-0.0752993357137771,0.941526535843989,-0.329503260394096,0.131616158533484,0.0883816034424879,0.123213395591093,0.123060803043713,0.00167851802117985
7.47,3,0.153269041006704,0.378419344665873,0.0508947009694713,0.119510483108005,0.306950081891334,0.0136163416445407,0.100192266609699,-0.302082379629912,-9.15555284279916e-05,0.145313882869961,1.61274554684083,5.08641824599953e-06,0.21434166488642,0.0611641794081444,0.0471612699769077,-0.000910468866033916,0.00167851802117985
7.5,3,0.2786390779341,0.436557105217648,0.0223954995371359,0.195318460646382,0.240923286640014,-0.0188706116926583,-0.00499486271757154,-0.263283181249428,-0.0118106631672109,0.0117597989847509,1.65070039979247,0.0721101514735354,0.315215511541083,0.0366679891354106,0.0197403892127242,-0.0282296212652974,0.00167851802117985
7.53,3,0.400382498652099,0.427808465834529,0.0186213771986043,0.234728029216386,0.11391033661916,-0.0131331319111708,-0.022207302062034,-0.226070945361695,0.000640888698995941,-0.0173955504013184,1.54263435773797,0.021337524541968,0.411216569516078,0.010930712810653,0.0142521439252907,-0.00663777581102939,0.00167851802117985
7.56,3,0.518046611936806,0.413266396069216,0.0148828597877946,0.248379975788649,0.0411542100283822,0.00516271451968953,-0.0126041444135868,-0.205196284880113,0.00993886125268309,-0.0807570624917346,1.40682699056978,-0.0883765170242419,0.498764000366222,-0.0190384634947762,0.00825525681325724,0.0149693288979766,0.00167851802117985
7.59,3,0.628167566962696,0.386328725038402,0.00660725730155339,0.254946541744235,0.0263425600960316,0.0114291817987609,-0.0294503616443373,-0.19571520126957,0.00928779971719515,-0.123884802799565,1.27659942421745,-0.178370515050712,0.579465112257251,-0.0484786523026215,0.00424207281716361,0.0177210811690624,0.00167851802117985
