time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
10.08,2,0.849706513667206,0.128701640878526,-0.0460676900540178,-0.021368043051444,0.304478082623778,0.00527970213934751,-0.0560421562344228,-0.0349030020040488,-0.021596931872514,-0.119947915077161,-0.972223069958597,-0.00771609647918129,0.508850367748039,-0.340611997843359,-0.065513067008474,-0.0289366334014913,0.00242113508509578
10.11,2,0.815413881852677,-0.110487177139602,-0.100207525864437,0.0374919888912626,0.15576647236549,-0.043875443789992,-0.19093396811833,0.0709555345316935,-0.0259915972370576,-0.087333801283812,-1.78297270627969,0.0119378236233609,0.428500218715985,-0.386684774315622,-0.105838190862758,-0.0620288705099643,0.00179041922259184
10.14,2,0.71253598640909,-0.343078910692668,-0.0492873928037355,0.0363221126946827,-0.0360067547634307,-0.0235399436424858,-0.0893683685822118,-0.087333801283812,-0.0103254290393791,-0.180934069846695,-2.6218654947559,-0.139200008138269,0.290246284371471,-0.422055726798303,-0.0510269478438673,-0.00808231859289326,0.00167851802117985
10.17,2,0.573402101708019,-0.462838628294727,-0.0175735750399284,0.0231889807835119,-0.0339721874650309,0.00380464084800765,0.0601519821771905,-0.268674784590187,-0.021617277545498,-0.133416750592568,-2.84548987294127,-0.147684153772596,0.122338531652781,-0.450865199743644,-0.010920539974161,0.00265002390616576,0.00167851802117985
10.2,2,0.41249834691407,-0.532471694082461,0.0225379192480239,0.021454512161626,-0.000528987497583951,-0.0022024191005178,0.0754112369151891,-0.354920092369355,-0.0286772260709454,-0.0579343038219347,-2.62908820866522,-0.0807061983092746,-0.0403149510177923,-0.45272682882168,0.0244504125085198,-0.00683614612262337,0.00167851802117985
10.23,2,0.264748069704276,-0.495310322377188,0.0377157912940865,0.021210364085818,0.000152592547379986,-0.00422172714417961,0.131300800602232,-0.355815301980651,-0.0338653726818649,-0.000925728120771915,-2.19062369660532,-0.0605131178726564,-0.185435549994405,-0.450061545660777,0.0416781111077202,-0.00717184972685934,0.00167851802117985
10.26,2,0.145842870367545,-0.402488275805943,0.0407879879146702,0.0209255246640421,0.000152592547379986,-0.00552893663340149,0.114454583371481,-0.276813053783787,-0.0241808323414818,-0.115838089134393,-1.65428123823766,0.0638498082420321,-0.299813837092196,-0.445544806258329,0.0449995422223579,-0.00717184972685934,0.00167851802117985
10.29,2,0.0619322285632903,-0.285495569729708,0.0376649271116265,0.0205593025503301,0.000152592547379986,-0.00627155369731742,0.101453698334707,-0.218054750206,-0.0153304645934426,-0.0124515518662069,-1.05798516800439,0.116148360647399,-0.380367442854091,-0.442223375143691,0.0388907539089124,-0.00717184972685934,0.00167851802117985
10.32,2,0.0150557980081586,-0.162394075340027,0.0277464115319274,0.0202541174555701,0.000152592547379986,-0.00667338073875139,0.0768761253700369,-0.169062369660532,-0.0154525386313466,-0.0366832483901486,-0.616346730958993,0.00509150466424553,-0.430015971353292,-0.444980213833023,0.0261085848567156,-0.00686666463209937,0.00167851802117985
10.35,2,-0.00358592486342967,-0.065131585640024,0.0165461185542365,0.0199997965432702,0.000152592547379986,-0.00670898566647338,0.0487380596331675,-0.144423759676911,-0.0142317982523067,-0.0303964354380932,-0.253735974201687,-0.0990274768313649,-0.454222235786004,-0.450407422101505,0.0125329345581428,-0.0065614795373394,0.00167851802117985
10.38,2,-0.00694296090578936,-0.0126295765048168,0.00738547929319132,0.0197607348857082,0.000152592547379986,-0.00663777581102939,0.0284330779951374,-0.142694377473271,-0.0135400453708508,-0.0258898688721376,-0.0351929278440708,-0.170786665445926,-0.45209102654093,-0.444919176814071,0.00369782606484166,-0.0065614795373394,0.00167851802117985
10.41,2,-0.00719219539984334,-0.000457777642139958,0.000254320912299977,0.0195776238288522,0.000152592547379986,-0.00678019552191738,0.011302021342611,-0.144688253425703,-0.0133365886410108,-0.0420392468031861,0.0768862982065289,-0.182877081616667,-0.383561713512579,-0.376150802128157,0.0011139255958739,-0.0065614795373394,0.00167851802117985
10.44,2,-0.00744142989389732,0.000152592547379986,0.000152592547379986,0.0194352041179642,0.000152592547379986,-0.00664794864752139,0.00845362712485122,-0.144301685639007,-0.0195420189011302,-0.0661895606351919,0.190252388073367,-0.0747906938891771,-0.314508499404889,-0.306863612781152,0.0010681478316599,-0.0065614795373394,0.00167851802117985
10.47,2,-0.00746177556688131,0.000152592547379986,0.000152592547379986,0.0192520930611082,0.000152592547379986,-0.0065258746096174,-0.00245165359457177,-0.139500106814783,-0.021352783796706,-0.0950092064170252,0.291116061891537,0.0965046133813491,-0.254676961577197,-0.246945605843277,0.0010681478316599,-0.0065614795373394,0.00167851802117985
10.5,2,-0.00698873867000336,0.000152592547379986,0.000152592547379986,0.0192114017151402,0.000152592547379986,-0.0064699240089114,-0.00881984923856319,-0.137424848170415,-0.0252184616636657,-0.107084363333028,0.395031586657308,0.232622252062543,-0.210760826441237,-0.203558458204901,0.0010528885769219,-0.0065614795373394,0.00167851802117985
10.53,2,-0.00534582557654551,0.000152592547379986,0.000152592547379986,0.0190740684224982,0.000152592547379986,-0.00658182521032339,-0.0197047842850022,-0.142287464013591,-0.0279651275165054,-0.112470880255542,0.521301919614246,0.300836207159642,-0.168752098147526,-0.163146865240435,0.000610370189519944,-0.0065614795373394,0.00167851802117985
10.56,2,-0.00173955504013184,0.000152592547379986,0.000152592547379986,0.0190740684224982,0.000152592547379986,-0.00667338073875139,-0.0680257576219978,-0.133030182805872,-0.0258491775261696,-0.0942411572618793,0.396399833165481,0.255211035493027,-0.161356446017843,-0.159382915738395,0.000289925840021973,-0.0065614795373394,0.00167851802117985
10.59,2,0.00173955504013184,0.000152592547379986,0.000152592547379986,0.0190079449853002,0.000152592547379986,-0.00657673879207739,-0.0444044312875759,-0.149795017344686,-0.0272123376160975,-0.0786156804101688,0.379339986368399,0.216930651773634,-0.162434766685995,-0.164087852615945,0.000152592547379986,-0.0065614795373394,0.00167851802117985
10.62,2,0.00471510971404157,0.000152592547379986,0.000152592547379986,0.0189163894568723,0.000152592547379986,-0.00665812148401339,-0.0626138086082542,-0.146946623126926,-0.0259915972370576,-0.0682393871883297,0.352315846227404,0.178858811202328,-0.161773532314015,-0.166417432172613,-0.000198370311593982,-0.00621051667836543,0.00167851802117985
10.65,2,0.00734987436546932,0.000152592547379986,0.000152592547379986,0.0187688833277383,0.000152592547379986,-0.0064699240089114,-0.0613930682292144,-0.144912055828527,-0.0282296212652974,-0.0622679321675263,0.303516749575284,0.141061637216305,-0.171071504867702,-0.178319650868252,-0.000564592425305948,-0.00610370189519944,0.00167851802117985
10.68,2,0.00954212062949512,0.000152592547379986,0.000152592547379986,0.0179296243171484,-0.00043234555090996,-0.00354523351746167,-0.0591550442009746,-0.143019908241015,-0.0273751029999695,-0.0566525264239428,0.254468418429111,0.116901150547807,-0.180695008189133,-0.190155746126693,-0.00076296273689993,-0.00568152918078148,0.00167851802117985
10.71,2,0.011302021342611,0.000152592547379986,0.000152592547379986,0.0189214758751183,0.000635802280749942,-0.00413525803399762,-0.0526037375001272,-0.147312845240638,-0.0272733746350495,-0.0482497634815516,0.219341614022238,0.0811690623696605,-0.187032685323649,-0.198294015320292,-0.00120548112430189,-0.00662760297453739,0.00167851802117985
10.74,2,0.0127669097974588,0.000152592547379986,0.000152592547379986,0.0188248339284443,0.000152592547379986,-0.00523901079337952,-0.0474562822351756,-0.145156203904335,-0.0301828058717612,-0.032619200211595,0.200735496078372,0.0181788588112023,-0.189596240119633,-0.202256335133925,-0.00122074037903989,-0.00610370189519944,0.00167851802117985
10.77,2,0.0137841934466587,0.000152592547379986,0.000152592547379986,0.0187129327270323,0.000152592547379986,-0.00567644276253548,-0.0413932716859442,-0.145359660634175,-0.0313018178858811,-0.00375886308379365,0.194006164738914,-0.0581733654794966,-0.188121178828293,-0.201829076001261,-0.00138859218115787,-0.00610370189519944,0.00167851802117985
10.8,2,0.0144861191646067,0.000152592547379986,0.000152592547379986,0.0186162907803583,0.000152592547379986,-0.00580868963693147,-0.130344553971984,-0.146071759188615,-0.021902116967274,0.00751263974934131,0.0400555436872463,-0.143340352590513,-0.184759056367687,-0.19914853358562,-0.00167851802117985,-0.00610370189519944,0.00167851802117985
10.83,2,0.0136570329905087,0.000152592547379986,0.000152592547379986,0.0176549577318644,-0.00585446740114546,-0.00589007232886746,-0.0523392437513352,-0.163548692281869,-0.0256457207963296,0.0525325276446832,-0.054673909726249,-0.218466750083926,-0.187088635924355,-0.20067445905942,-0.00151066621906186,-0.00485244300668355,0.00167851802117985
10.86,2,0.011017181920835,0.000152592547379986,0.000152592547379986,0.0179906613361003,0.000900296029541917,-0.00264493748791976,-0.0497146519363994,-0.182348094119083,-0.0121361939349549,0.0356659647409487,0.0464389985859757,-0.201757866145817,-0.186702068137659,-0.197632780948312,-0.00114444410534989,-0.00632241787977742,0.00167851802117985
10.89,2,0.00805688650166326,0.000152592547379986,0.000152592547379986,0.0186722413810643,0.00526952930285552,-0.00235501164789778,-0.0603147475610625,-0.174209824925484,-0.0087384665466272,0.0506708985666473,0.0470188502660197,-0.226162500890123,-0.184194463942381,-0.192164881333862,-0.00076296273689993,-0.00694804732403536,0.00167851802117985
10.92,2,0.00535599841303751,0.000152592547379986,0.000152592547379986,0.0188655252744123,0.000183111056855983,-0.00463372702210557,-0.0463169245480717,-0.167577135532701,-0.00643940549943541,0.0290231025116733,0.0807672353282266,-0.163538519445377,-0.180130415763827,-0.185435549994405,-0.000320444349497971,-0.00621051667836543,0.00167851802117985
10.95,2,0.00211594999033581,-0.00337738171534369,0.000152592547379986,0.0185959451073743,-0.00117496261482589,-0.0054221218502355,-0.0607013153477584,-0.169937233598844,0.00700908434298736,-0.00385550503046765,0.087181208736432,-0.10778120263273,-0.174840540787988,-0.176824243903928,0.000228888821069979,-0.00610370189519944,0.00167851802117985
10.98,2,-0.00127669097974588,-0.00482192449720756,0.000152592547379986,0.0160832544938505,-0.010462762332021,-0.00301115960163172,-0.117608162684001,-0.249448123620309,0.0190537227495142,-0.098193304239021,0.112877793715222,-0.0563320820744448,-0.170511998860642,-0.169016591896318,0.0011139255958739,-0.00300098676513972,0.0310474969735811
11.01,4,-0.0010732342499059,0.00184128340505183,0.000137333292641987,0.00182602415031383,-0.065584276863918,0.00479140598773156,-0.0952686137475712,-0.21673228146204,0.00269580167037975,-0.0699891150649536,0.367325866471348,0.0454573198644978,-0.157658619953001,-0.156381928973256,0.000152592547379986,0.0135298725343588,0.172210862554806
11.04,4,0.0136824650817387,0.0384431491032645,-0.00624612160608743,-0.0273140659810175,-0.10361033967101,0.0241655730867438,0.00853500981678721,-0.140151168350271,-0.0350657673879208,-0.109546189764092,0.197312336598814,-0.10401725313069,-0.149566128523616,-0.163192643004649,-0.0179397971536404,0.0502385530157374,0.21655425682343
11.07,4,0.0300454725791192,0.04396699931842,-0.0393027537868384,-0.0472986032695496,-0.0471917884863837,0.0517034414705852,-0.00713115838089134,-0.201371298359121,0.0142928352712587,-0.0869675791701,0.296894233018993,-0.112043621122878,-0.13449507126072,-0.164469333984395,-0.0412813704845322,0.0492721335489975,0.305180008341726
11.1,4,0.0423647775709301,0.032420829900001,-0.0387585070345164,-0.0489669484542375,-0.000569678843551948,0.0305642872402112,-0.0255846837773776,-0.168736838892788,-0.000193283893347982,-0.0837427900021363,0.218721070996226,-0.0352031006805628,-0.119688507746615,-0.161931211279641,-0.0409761853897722,0.0186264636168503,0.411882890306304
11.13,4,0.0516830957976012,0.02218695638905,-0.0422630492060101,-0.0519119846186712,-0.0135959959715567,0.0223598946094139,-0.0163680939156265,-0.162022766808069,0.000620543026011943,-0.0585446740114546,0.203095594144515,-0.0292062135685293,-0.106443474634032,-0.158040101321451,-0.0371054211045666,0.0225277464115319,0.470569984028647
11.16,4,0.0646432894884081,0.0370647297585986,-0.0231737215287739,-0.0559302550330109,-0.00964384899441511,0.0191351054414502,-0.0282499669382814,-0.172643208105716,0.00194301176997182,-0.032314015116835,0.227612130090233,-0.00969979959512111,-0.0942513300983713,-0.158843755404319,-0.0246386099836217,0.0142368846705527,0.515615304015218
11.19,4,0.0811131117689545,0.0489466027812535,-0.0369528285571866,-0.0537888729514451,0.00790429395428327,0.0127109591967528,-0.0087181208736432,-0.159520249031037,-0.000457777642139958,-0.0189367351298563,0.211340678121281,-0.0316832992543311,-0.0801619515569526,-0.161193680633971,-0.0380972726625365,0.00694296090578936,0.532481866918953
11.22,4,0.0883358256782739,0.021566413363038,-0.0245470544551937,-0.0517593920712912,0.00812300993886125,0.00801619515569526,-0.00859604683573921,-0.157831558173365,-0.00157678965625985,-0.0146539709667247,0.128386282947274,-0.0087079480371512,-0.0705689667449975,-0.158808150476597,-0.0187587104912463,0.0065665659555854,0.532980335907061
11.25,4,0.0935239722891934,0.0142674031800287,-0.0131127862381868,-0.0471561835586617,0.0152338226467686,0.00333160395112969,-0.021719005910418,-0.158543656727805,-0.000356049277219967,-0.0172734763634144,0.133131911170792,-0.0176040935494044,-0.0629698578854742,-0.156412447482732,-0.010579749951679,0.00338755455183569,0.545136875515
11.28,4,0.0996581926938688,0.0191757967874182,-0.0118310088401949,-0.0395875932086144,0.0289061148920153,7.6296273689993e-05,-0.0157170323801386,-0.157424644713686,-0.000356049277219967,-0.0120598976612649,0.164525284585101,-0.0243232520523698,-0.054099144464451,-0.153650522375154,-0.0137485885189367,-0.00167343160293385,0.561942401399782
11.31,4,0.109363078707236,0.0310525833918271,-0.0177515996785384,-0.0286619668162074,0.0378683838414665,-0.00396231981363364,-0.022166610716066,-0.160171310566525,-0.00135298725343588,-0.010452589495529,0.219331441185746,-0.022258166244494,-0.0424817651905881,-0.151809238970102,-0.021937721894996,-0.00732444227423933,0.59169794813888
11.34,4,0.119922482985931,0.032898953215125,-0.0250455234433017,-0.0169682912686544,0.0396689759005503,-0.00622577593310343,-0.00619525742362743,-0.158584348073773,-0.00155644398327586,-0.0164087852615945,0.216518651895708,-0.0189367351298563,-0.0289976704204433,-0.148859116387422,-0.0249844864243497,-0.010595009206417,0.643416648864203
11.37,4,0.1341390219835,0.0454522334462518,-0.0277667572049114,-0.00368256681010366,0.0466170232245857,-0.0097455773593351,-0.021495203507594,-0.164159062471389,-0.000722271390931934,-0.0160781680756045,0.261619922482986,-0.0101067130548011,-0.0152592547379986,-0.149327066866054,-0.0316680399995931,-0.0149998474074526,0.69337544887641
11.4,4,0.153202917569506,0.0611387473169144,-0.043244727927488,0.010783206681519,0.0493331705679495,-0.0143487858719647,-0.00477106031474756,-0.158686076438693,0.00285856705425174,-0.0076550594602293,0.28105512660095,-0.0161188594215725,0.00159204891099785,-0.151412498346914,-0.0453352458265938,-0.0188502660196743,0.71685944191819
11.43,4,0.17093417157506,0.0574002299061047,-0.0454064556820378,0.0252998443556017,0.0478377636036256,-0.0181534267199723,-0.00485244300668355,-0.161636199021373,-0.00175990071311584,-0.00316883856725771,0.241696422213406,-0.00451165298420159,0.0172480442721844,-0.153421633554084,-0.0441857153029979,-0.0210832036296681,0.735465559862056
11.46,4,0.187663401186153,0.0552079836420789,-0.0418408764915922,0.0387229021067944,0.0457065543585518,-0.0203761914934741,-0.00279753003529974,-0.159764397106845,-0.00188197475101983,-0.0043488876003296,0.225104525894955,-0.00502029480880154,0.0311492253385011,-0.156270027771844,-0.0421511480045981,-0.0227718944873399,0.747988321583707
11.49,4,0.204769025747449,0.0571662546667887,-0.0419476912747581,0.0512710959196753,0.0405234941658783,-0.022181869970804,-0.00450656656595559,-0.162287260556861,0.000457777642139958,-0.00159204891099785,0.22258166244494,-0.00198878953418582,0.0441094190293079,-0.160425631478825,-0.0423698639891761,-0.0234992522965178,0.749102247179581
11.52,4,0.223522649820449,0.0625222530798262,-0.0474969735811436,0.0641702525915301,0.0451826532792138,-0.0245368816187017,0.000681580044963937,-0.159479557685069,-0.000417086296171962,-0.00086977752006592,0.238644571265806,-0.0098320464695171,0.0582089704072186,-0.165049185664439,-0.0473901587979776,-0.0268613747571235,0.746828618223619
11.55,4,0.244397310302032,0.0711132134973195,-0.0515508489232053,0.0787631865393028,0.0508794417147333,-0.0280617694631794,-0.00629698578854742,-0.161453087964517,7.12098554439934e-05,0.00742617063915932,0.288649149042227,-0.00148523412783186,0.0739361756238492,-0.170232245857112,-0.0526088239183732,-0.0316375214901171,0.746670939257993
11.58,4,0.267647328104495,0.0778934090192368,-0.0589719331441186,0.0942462436801253,0.054404329559211,-0.032532731101413,0.0127262184514908,-0.159520249031037,0.000396740623187963,0.010371206803593,0.30761640268156,-0.00135807367168188,0.0919878739789015,-0.175420392468032,-0.0586107974486526,-0.0354879401023387,0.745399334696493
11.61,4,0.292346975107069,0.0833663950519323,-0.0625782036805322,0.111479028697572,0.0594347972045045,-0.0377717418947925,0.010834070863979,-0.158564002400789,-0.00271614734336375,0.00967436750389111,0.342570268868068,0.00127669097974588,0.111529892880032,-0.180603452660705,-0.0624917345703503,-0.0407066052227343,0.744921211381369
11.64,4,0.321273435672068,0.0962096011230811,-0.0712607196264534,0.129846084983876,0.0617287718334503,-0.0425071972818181,0.0147200944039226,-0.15561387981811,-0.00137333292641987,0.0147404400769066,0.366618854335154,-0.00526444288460952,0.132913195186214,-0.188121178828293,-0.0716015096489354,-0.0448774681844539,0.742484817041536
11.67,4,0.352478611611276,0.104612364065472,-0.0782240262052268,0.147460351369772,0.0576850693278807,-0.0460117394533118,0.0192164881333862,-0.160639261045157,0.00517797377442752,0.021383302306182,0.377539394309315,-0.0150049338256986,0.15525783054089,-0.196951200903348,-0.0787784457940408,-0.0470035910112817,0.737149164301482
11.7,4,0.382712281665497,0.102765994242175,-0.0787733593757947,0.164876247444075,0.0591804762922046,-0.0487278867966755,0.0140690328684347,-0.159418520666117,-0.000315357931251971,0.0205949074780521,0.395565660573138,-0.0236264127526678,0.178401033560188,-0.204067100029501,-0.0785953347371848,-0.0502283801792454,0.731299783318583
11.73,4,0.415580716371146,0.111835077974792,-0.0837427900021363,0.182693970559811,0.0595110934781945,-0.0537074902595091,0.0227566352326019,-0.162633136997589,0.00448622089297159,0.0188960437838883,0.438342438021994,-0.043224382254504,0.203482161931211,-0.21184931994588,-0.0842616046632283,-0.0537125766777551,0.71683400982696
11.76,4,0.448581397951191,0.112933744315928,-0.0860367646310821,0.202164779605497,0.0687480290129297,-0.0608996856593524,0.0448927274391919,-0.153152053387046,-0.00100711081270791,0.0261950539668976,0.457375815098524,-0.054200872829371,0.230557166254667,-0.217830947803176,-0.08663696198411,-0.0598111921547085,0.698787397890154
11.79,4,0.480931017995748,0.110217596972564,-0.0842819503362122,0.226320179855749,0.0850398266548662,-0.0694041769666636,0.0331939654733929,-0.15154474522131,-0.00237027090263578,0.022181869970804,0.48279773349203,-0.0441857153029979,0.25866471348206,-0.222037415692618,-0.0841344442070783,-0.0698924731182796,0.683670562863043
11.82,4,0.515167699209571,0.116794335764641,-0.0885952330088198,0.252301604256315,0.0860723695588041,-0.075579088717307,0.0354930265205847,-0.159276100955229,0.00200404878892382,0.0338602862636189,0.503087455875322,-0.0560167241431928,0.288277840510269,-0.226625364950509,-0.0887885169021678,-0.076230150252795,0.666325876644185
11.85,4,0.550945565151931,0.121667124444309,-0.0932543921221554,0.277881201615446,0.08701844335256,-0.0800500503555406,0.0466424553158157,-0.155390077415286,0.0010681478316599,0.0202185125278481,0.535899939980265,-0.0948464410331533,0.319635608996857,-0.231075980915759,-0.0934527624337494,-0.0806197291990926,0.644144006673381
11.88,4,0.587638986378572,0.124897000030519,-0.0965453047273171,0.302779218929614,0.0823236793115024,-0.0828170618813644,0.0466424553158157,-0.163121433149205,0.00279753003529974,-0.00209051789910581,0.559149957782729,-0.140171514023255,0.352387056082848,-0.235007782219916,-0.0957467370626952,-0.0836308888007243,0.616758730836919
11.91,4,0.627587715282652,0.136026083152765,-0.101779229102451,0.325469730725018,0.0735089164911852,-0.0838902961312703,0.0449130731121759,-0.157831558173365,-5.08641824599953e-05,-0.0168869085767184,0.581967630034283,-0.204219692576881,0.38687805820897,-0.240434990488398,-0.10404268522192,-0.0850652587460962,0.588997060050254
11.94,4,0.664840642516353,0.127389344971058,-0.0997243161310668,0.34718365021719,0.0746075828323211,-0.0900346893724377,0.0717490157780694,-0.142226426994639,-0.000233975239315978,-0.032461521245969,0.564648375906654,-0.223136082033753,0.421023183894365,-0.243583483382672,-0.098315378276925,-0.0883968626972259,0.571021657968891
11.97,4,0.706315296894233,0.141254921109653,-0.107557400229906,0.372610655028942,0.0883409120965199,-0.0969674774417351,0.0617999816888943,-0.146519363994263,-0.00165817234819585,-0.0508641824599953,0.60811181981872,-0.229478845586515,0.456251716666158,-0.249819432152267,-0.108132165491704,-0.097837254961801,0.543117567471338
12,4,0.747154148991363,0.141575365459151,-0.109276609597054,0.398698894212673,0.0882798750775679,-0.101886043885617,0.076001261431725,-0.151259905799534,-0.00137333292641987,-0.0461948505101677,0.61291848506119,-0.237866349274168,0.493102816858425,-0.253807184057131,-0.109454634235664,-0.103345845922218,0.47766045106357
12.03,4,0.788303272601499,0.141834772789697,-0.110131127862382,0.422900072227139,0.0798415072074547,-0.10437330240791,0.0796227912228767,-0.129978331858272,-0.00609352905870744,-0.0209763888465021,0.617699718212429,-0.214916430148218,0.529959003468937,-0.258095034638508,-0.109775078585162,-0.104734438103376,0.427091280861843
12.06,4,0.82893866796879,0.139154230374055,-0.109617399619536,0.446801151565091,0.0793735567288227,-0.107938881598356,0.0904466892503637,-0.128940702536088,-0.00914538000630716,-0.011256243578397,0.605502487258522,-0.157780693990905,0.566698202459792,-0.262026835942666,-0.108055869218014,-0.10859502955209,0.397137363811152
12.09,4,0.870672729677216,0.144922228665019,-0.111601102735476,0.469395021413821,0.0739870398063092,-0.108940905992818,0.0879441714733319,-0.15490178126367,-0.00955229346598712,0.0275938189845475,0.644291512802515,-0.118371125420901,0.604078290149642,-0.266355377870012,-0.112404756818344,-0.11149428795231,0.37295653146967
12.12,4,0.913866593422244,0.149123610136214,-0.116000854518265,0.486648152104251,0.0518611204362112,-0.106514684489476,0.100131229590747,-0.150201930804366,-0.00808740501113926,0.0495264544612974,0.671335998616494,-0.0849889624724062,0.643630278430535,-0.270002339752393,-0.115634632404553,-0.106982634968108,0.34344513280638
12.15,4,0.959334086123234,0.156412447482732,-0.120156458225247,0.500656147953734,0.0459913937803278,-0.106504511652984,0.100802636799219,-0.133721935687328,-0.00359101128167567,0.0372732729066846,0.686590166936247,-0.119983520004883,0.684448784854681,-0.274620807519761,-0.120771914833013,-0.10653503016246,0.317682424390393
12.18,4,1.00424715923541,0.15505437381105,-0.122572506892097,0.511881873022655,0.0311390525020091,-0.101494389680675,0.112481053092034,-0.146031067842647,-0.00670389924822738,0.0231075980915759,0.67632577491582,-0.14790795617542,0.725343587552517,-0.278669596443576,-0.121743420717999,-0.105227820673238,0.289407025360881
12.21,4,1.04989776299326,0.158085879085665,-0.122480951363669,0.513428144169439,0.000818913337605925,-0.0933662933235674,0.125481938128808,-0.147129734183782,-0.00509659108249153,0.0333618172755109,0.696864731793166,-0.097262489700003,0.766675822219509,-0.28298796553443,-0.123228654845831,-0.0931424909207434,0.261101107821894
12.24,4,1.09360026856288,0.150151066621906,-0.120777001251259,0.513473921933653,0.000152592547379986,-0.0927915280617695,0.120151371807001,-0.0706503494369335,-0.021352783796706,0.0860062461216061,0.620487075411237,-0.113157546718752,0.806705933815526,-0.28667561876278,-0.121748507136245,-0.0926236762596515,0.190766116316212
12.27,4,1.12449517298908,0.108793399863684,-0.0739717805515712,0.513280638040305,0.000152592547379986,-0.0798262479527167,0.143121636605935,-0.108635720898058,-0.0304066082745852,0.157806126082135,0.490564694153671,-0.000701925717947935,0.839589627775913,-0.28466648355561,-0.053824477879167,-0.0587684764142786,0.115654978077537
12.3,4,1.16848251798049,0.155390077415286,-0.00590024516535946,0.514577674693035,0.00661234371979939,-0.0239417706839198,0.145624154382967,-0.186641031118707,-0.0155949583422346,0.274335968097985,0.448566138696453,0.107064017660044,0.867529323201188,-0.300734478794722,-0.0114953052359589,-0.0177007354960784,0.0445468509984639
12.33,4,1.20926033305867,0.14798425244911,-0.0200404878892382,0.508906318348745,-0.0234229560228278,-0.0158136743268125,0.0102643920204271,-0.115899126153345,-0.0353302611367128,0.422284615619373,0.0720185959451074,0.270037944680115,0.884924873602506,-0.32408113854386,-0.0238400423189998,-0.00620034384187343,0.010691651153091
12.36,4,1.21548610899177,0.0378226060772525,-0.00985239214250109,0.502477085685802,-0.0142317982523067,-0.00261950539668976,-0.0192775251523382,-0.106234931485946,-0.0128686381623788,0.48208563493759,-0.484405041657765,0.334101382488479,0.869762260811182,-0.345494959359518,-0.00393180130415764,-0.00511693675547553,0.00349436933500168
12.39,4,1.20407218644775,-0.0184331797235023,-0.0164850815352845,0.500752789900408,-0.0043132826726076,-0.0393383587145604,0.113416954049298,-0.213700776187424,-0.00350962858973968,0.436328216396578,-0.628986480300302,0.274783572903633,0.799412010050762,-0.404441460412407,-0.0465458133691417,-0.124057741019929,0.00201422162541581
12.42,4,1.14477980895413,-0.188762067527289,-0.0850449130731122,0.43539740185756,-0.329172643208106,-0.126148258919034,-0.198217719046602,-0.00662251655629139,-0.00857570116275521,0.361649423708813,-1.09305093539232,0.276589251380963,0.750933357748141,-0.393597216711936,-0.0852229377117222,-0.148487807855464,0.00170395011240984
12.45,4,1.05116428113651,-0.314121931618193,-0.043778801843318,0.284788557593514,-0.532359792881049,-0.0168513036489964,-0.102796512751651,-0.108757794935962,0.00973540452284311,0.274727622302927,-1.92984811955117,0.0413525803399762,0.652399263486638,-0.398515783155817,-0.0451673940244758,0.0254524369029817,0.00167851802117985
12.48,4,0.946902879930011,-0.356059450056459,-0.0335957925148269,0.135191910560422,-0.50261950539669,-0.00396231981363364,0.114800459812209,-0.139520452487767,-0.0294503616443373,0.281085645110426,-1.6422111677399,0.331761630095319,0.548076825261188,-0.398622597938983,-0.0249794000061037,0.100131229590747,0.00167851802117985
12.51,4,0.862295398826055,-0.296589047924233,-0.0296436455376853,0.0118157495854569,-0.374548580380668,0.0818302967416405,0.198929817601042,-0.143080945259967,0.00523901079337952,0.318796349986267,-1.39704580828272,0.236767682933032,0.454374828333384,-0.407701854508092,-0.0254168319752597,0.135502182073428,0.00167851802117985
12.54,4,0.796110924609109,-0.231950844854071,-0.0305642872402112,-0.0264951526434116,-0.0639973143711661,0.0522324289681692,0.0412508519750562,-0.137078971729687,-0.0179550564083783,0.219194107893104,-1.42197434410637,0.148894721315144,0.370611692658264,-0.425214392529069,-0.0336720887885169,0.0491500595110935,0.00167851802117985
12.57,4,0.717871639149144,-0.266136661885434,-0.0262764366588336,-0.0191605375326802,0.0319579658396151,0.00600197353027945,-0.00853500981678721,-0.108513646860154,-0.00584938098289946,0.207724234748375,-1.4876043987345,-0.0363271991129287,0.285159866125472,-0.432477797784356,-0.0209458703370261,-0.0010783206681519,0.00167851802117985
12.6,4,0.629022085228024,-0.300134281441694,-0.0129398480178228,-0.0177770317697684,0.000925728120771915,0.00449130731121759,-0.0311187068290251,-0.138096255378887,0.00462864060385957,0.0131483911659088,-1.82691935992513,-0.04381440677104,0.184993031607003,-0.443815424054689,-0.00418612221645762,0.00891649118523718,0.00167851802117985
12.63,4,0.514765872168137,-0.330505284788558,0.00896226894945118,-0.0181585131382183,0.000152592547379986,0.00725323241879533,0.0968352305673391,-0.265724662007508,-0.00664286222927539,-0.0474715414899136,-1.56688131351665,-0.278379670603554,0.065090894294056,-0.449441002634765,0.0121921445356609,0.00991851557969909,0.00167851802117985
