time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.07,3,0.928149255857011,-0.114017151402326,-0.21256141850032,0.277932065797906,0.000915555284279916,-0.0986154769534389,0.0672933133945738,-0.131199072237312,-0.000172938220363984,0.0257881405072176,0.0064699240089114,0.0178024638609984,0.400972523168635,-0.526963103122044,-0.216722108625548,-0.100171920936715,0.3524480931018
5.1,3,0.879492578915779,-0.177048046306752,-0.238146102277698,0.279539373963642,0.000152592547379986,-0.107567573066398,0.0848719748527482,-0.14686524043499,0.00914538000630716,0.0503860591448714,-0.160903754793949,0.00767031871496729,0.440656758323923,-0.438612018189032,-0.23973306477045,-0.10945972065391,0.422538936531673
5.13,3,0.827458520259204,-0.188156783756015,-0.232184820093387,0.279620756655578,-0.00821965188553524,-0.113956114383374,0.0576494644001587,-0.139174576047039,-0.0010681478316599,0.0646890672526221,-0.238380077517014,0.0342214219590848,0.447197892188279,-0.379996134322133,-0.261085848567156,-0.118991668446913,0.487268695130263
5.16,3,0.756482640054526,-0.254565060375785,-0.240841903948078,0.274107079276915,-0.0233873510951059,-0.121880754010641,0.0665608691671499,-0.163182470168157,0.0127669097974588,0.0748212123986531,-0.398225857315795,0.0357778659423607,0.447167373678803,-0.309071118299916,-0.270109154535559,-0.125329345581428,0.540920234789066
5.19,3,0.683980834376049,-0.261126539913124,-0.24085207678457,0.259010589922788,-0.0688090660318817,-0.116865545620085,0.0278227078056174,-0.170547603788364,-0.00139367859940387,0.0821151361634165,-0.454044211147394,0.0586972665588346,0.415326395458846,-0.268430636514379,-0.274208807641835,-0.125878678751996,0.587237159337138
5.22,3,0.602679525131993,-0.289559617908261,-0.242866298409986,0.227169611702831,-0.117893002105777,-0.113549200923694,0.053987243263039,-0.155898719239886,0.00210577715384381,0.0487075411236915,-0.556535538804285,-0.00825017039501124,0.381613615324361,-0.220842107404808,-0.274208807641835,-0.111178930021058,0.617542039246803
5.25,3,0.511429181798761,-0.321654917040518,-0.236457411420026,0.19418927579577,-0.110538041322062,-0.101657155064547,0.0458489740694398,-0.160700298064109,0.00287891272723574,0.0255948566138696,-0.635039318013041,-0.0136621194087547,0.342549923195084,-0.168665629037344,-0.274208807641835,-0.0995615507471948,0.634327219458602
5.28,3,0.406771039969075,-0.364981027659942,-0.211554307687613,0.161056347341329,-0.117608162684001,-0.0833969135614083,0.0385245317952005,-0.149957782728558,0.00149540696432386,0.010986663411359,-0.755882442701498,-0.0209560431735181,0.293008209479049,-0.113518682414218,-0.249987283954385,-0.0821558275093845,0.640227464623961
5.31,3,0.290383617664113,-0.404227830846075,-0.141575365459151,0.123620309050773,-0.132134973194576,-0.0613523768832464,0.0359609769992167,-0.167129530727053,-0.00086469110181992,0.00464898627684357,-0.884853663747063,-0.043275246436964,0.241879533270262,-0.0482395906450596,-0.120853297524949,-0.0594500564592425,0.635527614164658
5.34,3,0.19403668324839,-0.333445234534745,-0.0174871059297464,0.0807621489099806,-0.145573290200507,-0.0421969257688121,-0.0498163803013194,-0.183365377768283,0.0123193049918109,0.054607786289051,-0.697398805708996,-0.0408642841883602,0.191269671722566,-0.00263476465142776,0.000895209611295918,-0.0318104597104811,0.588396862697226
5.37,3,0.151270078636026,-0.149123610136214,0.0303659169286172,0.0433566291289,-0.113284707174902,-0.0279346090070294,-0.0258084861802016,-0.167699209570605,-0.0231228573463139,0.02147485783461,-0.263761304564552,0.0298572751040173,0.162541581469161,0.011352885525071,0.0387788527075004,-0.00893175043997518,0.465234331288593
5.4,1,0.156346324045534,0.0227769809055859,0.0224514501378419,0.0271919919431135,-0.0319427065848771,-0.0154118472853786,-0.00774152857041129,-0.145563117364015,0.00169886369416384,-0.0133060701315348,0.102003031505275,0.0592160812199265,0.141666920987579,-0.0144149093091627,0.00935900957263914,-0.00355031993570767,0.375642160303557
5.43,1,0.170751060518204,0.0636209194209621,-0.0133772799869788,0.0358897671437727,0.0498163803013194,-0.0161442915128025,0.0101219723095391,-0.144260994293039,0.000559506007059949,0.0022278511917478,0.365194657226274,0.0440382091738639,0.156051311787266,-0.0144556006551307,-0.0299691763054292,-0.0397045808282723,0.357249671926023
5.46,1,0.169367554755292,0.00194301176997182,-0.0155746126692506,0.054241564175339,0.054129662973927,-0.0738954842778812,0.0421053702403841,-0.140680155847855,0.0021464684998118,-0.0267342143009735,0.175745923235776,0.0237332275358338,0.174667602567624,0.0054119490137435,-0.00936918240913114,-0.0777102979623809,0.406964323862423
5.49,1,0.179153823460596,0.0299996948149052,-0.0187078463087863,0.0667032888780379,0.0500808740501114,-0.0723695588040813,-0.00237027090263578,-0.174006368195644,0.00910468866033916,0.0475376649271116,0.203619495223853,0.0307524847153132,0.183243303730379,0.00419120863470361,-0.0331329284544409,-0.0746279285053051,0.5692312387463
5.52,1,0.182459995320495,0.00963367615792311,-0.0356252733949807,0.0838852097130243,0.0518509475997192,-0.0930305897193315,0.0075991088595233,-0.172378714356924,0.000681580044963937,0.0403556423637603,0.181615649891659,0.0176600441501104,0.196162806075218,0.0138147119561347,-0.0332855210018209,-0.0953194779300312,0.715252133752454
5.55,1,0.186997080395927,0.0119429100416069,-0.0366934212266406,0.0939868363495793,0.0312712993764051,-0.0864589373455,0.0148014770958586,-0.166275012461725,0.000356049277219967,0.0419324320200201,0.174423454491816,0.00559506007059949,0.205827000742617,0.0189214758751183,-0.0406404817855363,-0.0861130609047721,0.791029592781355
5.58,1,0.189001129184851,0.00393688772240364,-0.0468153935361797,0.10325429039379,0.0244148075807978,-0.0921862442904955,0.0166325876644185,-0.163630074973805,-0.00452691223893958,0.021952981149734,0.123915321309041,-0.00846379996134322,0.208766950488805,0.0198777225053662,-0.0469476404105757,-0.0935494043804234,0.810225735241757
5.61,1,0.187821080151779,-0.00630715862503942,-0.04371267840612,0.107567573066398,0.0151066621906186,-0.08656066571042,0.021312092450738,-0.158543656727805,-5.08641824599953e-05,0.0252693258461257,0.120578630939665,-0.0011291848506119,0.202439446190781,0.0146794030579546,-0.0446180608539079,-0.0877508875799839,0.806868699199398
5.64,1,0.187088635924355,-0.00558488723410749,-0.0516169723604033,0.112033448286386,0.0153406374299346,-0.0930204168828394,0.0261950539668976,-0.152073732718894,-0.000457777642139958,0.0181686859747103,0.11251157160151,-0.00087486393831192,0.199194311349834,0.0122175766268909,-0.0516780093793552,-0.0934578488519954,0.802168848740094
5.67,1,0.184026612140263,-0.010915453555915,-0.0519221574551632,0.118462680949329,0.0207424136071861,-0.103488265633106,0.010813725190995,-0.163548692281869,-0.00269580167037975,0.0222988575904619,0.144006673380739,0.00427259132663961,0.196691793572802,0.0127669097974588,-0.0521052685120192,-0.103284808903266,0.807153538621174
5.7,1,0.184474216945911,-0.0010884935046439,-0.0623798333689383,0.123386333811457,0.0125125888851588,-0.106285795668406,0.021759697256386,-0.158462274035869,-0.00114953052359589,0.0204575741854101,0.155552842799158,0.00308236945707572,0.190384634947763,0.00597145502080345,-0.0630410677409182,-0.106824956002482,0.80840479750969
5.73,1,0.184545426801355,-0.00137333292641987,-0.0697246213161616,0.128401542202012,0.0154932299773146,-0.11129083122247,0.0271309549241615,-0.160089927874589,-0.00237027090263578,0.0156356496882026,0.148737042349518,0.00387585070345164,0.191808832056642,0.00735496078371532,-0.0696839299701936,-0.112297942035178,0.820164596494441
5.76,1,0.184097821995707,-0.00305185094759972,-0.0731223487044893,0.135634428947824,0.0262967823318176,-0.124556210008037,0.0295724356822413,-0.154962818282622,-0.00298064109215573,0.0116580706198309,0.170354319895016,-0.00398775190486363,0.194514806563514,0.010488194423251,-0.0734580523087252,-0.125237790053,0.825006866664632
5.79,1,0.183670562863043,-0.00367239397361166,-0.0779747917111728,0.144728944771671,0.0274259671824295,-0.138167465234331,0.021596931872514,-0.160456149988301,-0.00281787570828374,0.00749738049460331,0.162856939400413,-0.00799584948271126,0.201116977446821,0.0175379701122064,-0.0785037792087568,-0.140669983011363,0.82713298949146
5.82,1,0.183762118391471,-0.00155644398327586,-0.087262591428368,0.149937437055574,0.011149428795231,-0.137801243120619,0.0285958433790094,-0.160456149988301,-0.00387585070345164,0.0145776746930347,0.162968840601825,0.010559404278695,0.203355001475061,0.0196539201025422,-0.087201554409416,-0.135949786879075,0.828953927223528
5.85,1,0.182348094119083,-0.00662251655629139,-0.087232072918892,0.156539607938882,0.0241706595049898,-0.148116499323506,0.0364085818048646,-0.155369731742302,-0.00440483820103559,-0.00878933072908719,0.163986124251025,0.00192266609698782,0.209896135339417,0.0276294239122695,-0.0883409120965199,-0.150151066621906,0.829411704865668
5.88,1,0.178004292937,-0.0164596494440545,-0.0895413068025758,0.162399161758273,0.0147302672404146,-0.153416547135838,0.0355133721935687,-0.163060396130253,-0.00171920936714784,-0.0302641885636972,0.10457675913775,-0.00789412111779127,0.215216528824732,0.0373343099256366,-0.0895413068025758,-0.155959756258838,0.821222571489608
5.91,1,0.165959654530473,-0.0424715923540961,-0.075869014557329,0.163538519445377,-0.00021362956633198,-0.147099215674306,0.0462965788750877,-0.162531408632669,-0.0021261228268278,-0.0371817173782566,0.00777204707988728,-0.0054831588691875,0.22029277423424,0.054414502395703,-0.0751670888393811,-0.147913042593666,0.810337636443169
5.94,1,0.149367758212022,-0.0571713410850347,-0.0623747469506923,0.160415458642333,-0.0152490819015066,-0.137928403576769,0.0381379640085045,-0.170405184077476,-0.00515762810144353,-0.0461439863277078,-0.0940529597867774,-0.000768049155145929,0.22118289742729,0.0719117811619414,-0.0620695618559323,-0.138630329294717,0.749315876745913
5.97,1,0.126041444135868,-0.0776136560157069,-0.0450504064048179,0.147312845240638,-0.0579343038219347,-0.102252265999329,0.0386059144871364,-0.179967650379955,-0.0148218227688426,-0.0246284371471297,-0.244626199123101,0.0725831883704133,0.210964283171077,0.0849787896359142,-0.0410575680817082,-0.101438439079969,0.543005666269926
6,1,0.0936358734906054,-0.105349894711142,-0.0192012288786482,0.119617297891171,-0.101260414441359,-0.0529343546861171,0.021495203507594,-0.202286853643401,-0.0283110039572334,0.0319121880754011,-0.344711650949634,0.254839726961069,0.19263791823074,0.0990732545955789,-0.00711081270790735,-0.0442823572496719,0.25952940458388
6.03,3,0.0644703512680441,-0.0914741457360556,0.0075940224412773,0.0782494582964568,-0.142735068819239,-0.0193945127719962,0.0145369833470667,-0.253456221198157,-0.0251370789717297,0.0490991953286335,-0.338348541723889,0.49432864365571,0.171681875057222,0.107292906481114,0.00839259010589923,0.021963153986226,0.0635090182195502
6.06,3,0.0499333679209774,-0.0385448774681845,-0.00306711020233772,0.0385041861222165,-0.108635720898058,0.0223497217729219,0.0391959390036724,-0.235552028972238,-0.000966419466739911,0.0172887356181524,-0.168146814376253,0.574083681752983,0.154993336792098,0.105121005890072,-0.00883510849330119,0.0492772199672435,0.0143742179631947
6.09,3,0.0355133721935687,-0.0339874467197689,-0.00856552832626321,0.0272428561255735,-0.00939461450036114,0.0065207881913714,-0.00263476465142776,-0.197261472416354,0.0141911069063387,0.0552842799157689,-0.0596840316985585,0.392900377412234,0.150939461450036,0.115492212693665,-0.00520849228390352,-0.0126855271055228,0.00421664072593361
6.12,3,0.0235348572242398,-0.0284381644133834,1.01728364919991e-05,0.02223782057151,-0.0137740206101667,-0.0120192063152969,-0.00460829493087558,-0.194575843582466,0.0266223130995615,0.0154983163955606,-0.054404329559211,0.115797397788425,0.146504104739525,0.123101494389681,0.000274666585283975,-0.0126194036683248,0.0021566413363038
6.15,3,0.0158391064180425,-0.0154220201218706,0.00164799951170385,0.0132348602760908,-0.0233110548214159,0.000193283893347982,-0.0136417737357707,-0.194250312814722,0.02157658619953,0.00751263974934131,-0.0290281889299193,-0.1095360169276,0.144367809076205,0.128589739677114,0.0243283384706158,0.0308949044262012,0.00172429578539384
6.18,3,0.0458489740694398,0.113711966307566,0.124841049429813,0.0300098676513972,0.115899126153345,0.0924710837122715,0.15469832453383,-0.253456221198157,0.00991851557969909,-0.0361033967101047,0.632216355886512,-0.0961282184311452,0.156051311787266,0.110283720409762,0.130609047720776,0.124113691620635,0.00167851802117985
6.21,3,0.163563951536607,0.384487441633351,0.0483057140822576,0.117613249102247,0.32232632424899,0.0277871028778954,0.0851364686015402,-0.263384909614348,-0.0125431073946348,0.0624001790419223,1.42076377656382,0.1272723573514,0.229534796187221,0.0660522273425499,0.0450351471500799,-0.00395723339538764,0.00167851802117985
6.24,3,0.304788354136784,0.454756309701834,0.0164596494440545,0.2208522802413,0.324554175440738,-0.00745160273038931,-0.0276192510757775,-0.255897701956236,-0.00361135695465967,0.164423556220181,1.44724366995249,0.337361776584165,0.325973286131372,0.021286660359508,0.0087181208736432,-0.0675679799798578,0.00167851802117985
6.27,3,0.428108564511043,0.432833847061576,0.0123447370830409,0.2791477197587,0.157984150720745,-0.0442569251584419,-0.0486770226142155,-0.167902666300445,0.00300098676513972,0.0517949969990132,1.23844111453597,0.0622984506770023,0.406643879512925,-0.021230709758802,0.00743634347565132,-0.0514898119042533,0.00167851802117985
6.3,3,0.540828679260638,0.398134301787367,0.010986663411359,0.285475224056724,0.00685140537736137,-0.00531530706706951,-0.0065614795373394,-0.163121433149205,0.010427157404299,-0.0616779076509903,1.08018229722994,-0.149876400036622,0.475198624632506,-0.065401165807062,0.0075787631865393,0.00551876379690949,0.00167851802117985
6.33,3,0.643833735160375,0.363526312041587,0.00971505884985911,0.283761101107822,0.000152592547379986,0.00754824467706331,-0.0180771304462823,-0.135146132796208,0.0126651814325388,-0.0473494674520096,0.926831873531297,-0.157648447116509,0.535157322916349,-0.10844243700471,0.00720236823633534,0.011383404034547,0.00167851802117985
6.36,3,0.739438052512182,0.335144098228909,0.00557980081586149,0.282408113854386,0.000152592547379986,0.0102745648569191,-0.0209255246640421,-0.132094281848608,0.00745668914863531,-0.0817794325591805,0.773944313893043,-0.154382966602578,0.586006246121606,-0.15322326324249,0.00365204830062766,0.0121768852809229,0.00167851802117985
6.39,3,0.825281533249916,0.296365245521409,0.0010681478316599,0.282621743420718,0.00747194840337331,0.011368144779809,-0.0251167332987457,-0.128574480422376,0.0075584175135553,-0.10917996765038,0.574317656992299,-0.104419080172124,0.62643309834081,-0.198619546088036,0.00202439446190781,0.00986256497899309,0.00167851802117985
6.42,3,0.901989806817835,0.258608762881354,0.000696839299701936,0.28237759534491,0.000666320790225939,0.010381379640085,-0.0684733624276457,-0.0958179469181392,0.0129296751813308,-0.12943408510595,0.206559444970041,-0.0861842707602161,0.650186671549628,-0.251579332865383,-0.000152592547379986,0.0117140212205369,0.00163274025696585
6.45,3,0.972955514186021,0.236126794234036,-0.00804671366517126,0.281339966022726,0.000152592547379986,0.011205379395937,-0.0505895158747113,-0.117486088646097,0.021434166488642,-0.244137902971486,-0.224778995127211,-0.170293282876064,0.648579363383892,-0.324137089144566,-0.010717083244321,0.0127872554704428,0.00142419710887987
6.48,3,1.02093569750053,0.162806075217953,-0.00621560309661143,0.280480361339152,0.000152592547379986,0.0121972309539069,-0.0318714967294331,-0.118767866044089,0.0116478977833389,-0.292168950468459,-0.628330332346568,-0.170176295256406,0.622023173721529,-0.398703980630919,-0.00271614734336375,0.0132755516220588,0.00152592547379986
6.51,3,1.05070650349437,0.10452589495529,0.00525427004811752,0.2799106824956,0.000152592547379986,0.0132094281848608,-0.0186061179438663,-0.115838089134393,-0.000701925717947935,-0.267082735679189,-1.00379446801152,-0.0817082227037365,0.572064373709321,-0.478392895290994,0.00854009623503321,0.0136265144810327,0.00159204891099785
6.54,3,1.06410412915433,0.0536973174230171,0.00440992461928159,0.28110599078341,0.00657673879207739,0.00582903530991546,0.0691447696361176,-0.180496637877539,-0.00959298481195512,-0.192368338063702,-1.17946918139185,0.0442314930672119,0.50445061596525,-0.559404278695029,-0.00806197291990926,-0.0364950509150466,0.00167851802117985
6.57,3,1.04910428174688,-0.0397757906837163,-0.0127414777062288,0.272352264982045,-0.043142999562568,-0.0341552985218869,0.0492873928037355,-0.126295765048168,-0.0155135756502986,-0.135598824020102,-1.33427940712709,0.0751569160028891,0.424120812606179,-0.624749493901385,-0.00793481246375927,-0.0535091199479151,0.00167851802117985
6.6,3,1.02141382081566,-0.087435529648732,0.00404878892381563,0.240201015249082,-0.13037507248146,-0.0207475000254321,0.144362722657959,-0.130100405896176,-0.0295317443362733,-0.101550340281381,-1.30346079897458,-0.00243130792158778,0.343806268501846,-0.677353231401512,0.00641397340820541,-0.00665303506576739,0.00167851802117985
6.63,3,0.997594124169642,-0.0768710389517909,0.00711081270790735,0.204535050508133,-0.110176905626596,0.0102593056021811,0.122674235257017,-0.163569037954853,-0.00967436750389111,-0.0901974547563097,-1.25555182551551,0.00443535671051159,0.266065452029989,-0.731284524063845,0.00681580044963937,0.0136366873175247,0.00167851802117985
6.66,3,0.968347219255145,-0.0935748364716534,0.00998463901689708,0.193233029165522,-0.0228990549434899,0.00385550503046765,0.120090334788049,-0.124668111209449,-0.0207017222612181,-0.0316426079083631,-1.14909309162674,-0.0858689128289641,0.213334554073712,-0.754788862778609,0.0126855271055228,-0.0100355031993571,0.00167851802117985
6.69,3,0.934746340322072,-0.109673350220242,0.0169530320139164,0.193924782046978,-0.00123599963377789,-0.010579749951679,0.113539028087202,-0.116651916053753,-0.0168156987212745,0.00150049338256986,-1.00429293699962,-0.108228807438378,0.180522069968769,-0.753980122277495,0.0195827102470982,-0.021988586077456,0.00167851802117985
6.72,3,0.904161707408877,-0.100029501225827,0.0211442406486201,0.192271696117028,-0.010462762332021,-0.0166580197556485,0.13408815780104,-0.127211320332448,-0.0140079958494827,0.0263781650237536,-0.807189143548896,-0.124546037171545,0.170710369172236,-0.733186844487849,0.021485030671102,-0.0179143650624104,0.00167851802117985
6.75,3,0.877697073274941,-0.0877101962340159,0.0211137221391441,0.187821080151779,-0.022120832951852,-0.0158187607450585,0.13113803521836,-0.116855372783593,-0.0131738232571388,0.0631580553605762,-0.590314442375968,-0.126311024302906,0.14945931374045,-0.727998697876929,0.021561326944792,-0.0114953052359589,0.00167851802117985
6.78,3,0.855459252703431,-0.0741294595171972,0.0209967345194861,0.180323699657175,-0.0271818191066215,-0.0076194545325073,0.130059714550208,-0.11307107760857,-0.00503555406353954,0.0916877753023876,-0.376242357656585,-0.0955636260058392,0.152877386801762,-0.702337717825861,0.0211493270668661,-0.00423698639891761,0.00167851802117985
6.81,3,0.837549974059267,-0.0585701061026846,0.0200455743074842,0.176463108208462,-0.00927762688070314,-0.00298572751040173,0.121921445356609,-0.115207373271889,-0.00462864060385957,0.100807723217465,-0.157806126082135,-0.0816217535935545,0.17640207118951,-0.660944446139917,0.0199743644520402,-0.00850957772555722,0.00167851802117985
6.84,3,0.82553076774397,-0.0390738649657684,0.0182449822484003,0.176931058687094,0.000137333292641987,-0.00713115838089134,0.124566382844529,-0.135858231350647,-0.0021871598457798,0.103325500249234,0.0566932177699108,-0.097532069867041,0.198548336232592,-0.626733197017324,0.0176040935494044,-0.0127109591967528,0.00167851802117985
6.87,3,0.820352793969543,-0.0157373780531226,0.0149591560614846,0.17734305856502,0.000152592547379986,-0.0101524908190151,0.117180903551337,-0.138971119317199,-0.00163782667521185,0.110538041322062,0.258084861802016,-0.0955890580970692,0.208273567918943,-0.611829991556546,0.0133569343139948,-0.0129703665272988,0.00167851802117985
6.9,3,0.819879757072665,-0.0011291848506119,0.011271502833135,0.176132491022472,-0.00739565212968332,-0.0116377249468469,0.00743634347565132,-0.171157973977884,0.0552486749880469,0.0259407330545976,0.344319996744692,-0.054892625710827,0.240404471978922,-0.579210791344951,0.0101016266365551,-0.0097659230323191,0.00167851802117985
6.93,3,0.817153436892809,-0.00750755333109531,0.010467848750267,0.173691010264392,-0.00833155308694723,-0.0100914538000631,-0.164850815352845,-0.28619240902941,0.0789717296873887,-0.0290434481846573,0.121382285022533,-0.192887152724794,0.257810195216732,-0.559099093600269,0.011373231198055,-0.00840276294239123,0.00284839421775974
6.96,3,0.821426028219448,0.0118411816766869,0.00998972543514308,0.165969827366965,-0.0273852758364615,-0.00011190120141199,0.0587888220872626,-0.150161239458398,-0.0224717958108259,0.0558488723410749,0.232164474420403,0.155583361308634,0.269234290597247,-0.551957762382885,0.00789412111779127,0.00129195023448388,0.00255338195949177
6.99,3,0.829584643086032,0.0232551042207099,0.00606301054923144,0.160466322824793,-0.011312194179103,0.00193283893347982,0.000600197353027945,-0.151910967335022,0.0231025116733299,0.0413322346669922,0.224748476617735,0.150964893541266,0.282642089093702,-0.546698405916522,0.00398775190486363,0.000956246630247912,0.00182093773206783
7.02,3,0.833724987538275,0.00962350332143111,0.00484227017019155,0.159347310810673,7.12098554439934e-05,-0.00260424614195176,0.0154525386313466,-0.171605578783532,-0.00660217088330739,0.0826136051515244,0.233059684031699,0.0887986897386598,0.295256406343781,-0.538254951628163,0.00601214636677145,-0.00317392498550371,0.00677510910367138
7.05,3,0.838343455305643,0.00741599780266732,0.00558488723410749,0.158747113457645,0.000152592547379986,-0.00289925840021973,0.0137028107547227,-0.160456149988301,-0.0032247891679637,0.032675150812301,0.228624327321187,0.112887966551714,0.299467960651468,-0.538631346578366,0.00601214636677145,-0.00289925840021973,0.0232245857112339
7.08,3,0.845159255755282,0.0122582679728589,0.00608335622221544,0.158187607450585,0.000152592547379986,-0.00273649301634775,0.00772118289742729,-0.161961729789117,0.00129195023448388,0.0300403861608732,0.227861364584287,0.0367544582455926,0.293150629189937,-0.551794996999013,0.00503555406353954,-0.00271614734336375,0.0486159855952635
7.11,3,0.854813277586189,0.021891944130782,0.00301115960163172,0.157719656971953,0.000152592547379986,-0.00229906104719179,0.0175277972757144,-0.162002421135085,0.00133264158045188,0.0141300698873867,0.252469456058433,0.0162460198777225,0.30720948922188,-0.547379985961486,0.00204474013489181,-0.00228888821069979,0.0699585965554776
7.14,3,0.867061372722556,0.0315256202887051,0.000162765383871985,0.157750175481429,0.000152592547379986,-0.00252286345001577,0.0255846837773776,-0.159357483647165,0.00564592425305948,0.0185654265978983,0.299742627236752,0.0204168828394421,0.323811558376822,-0.54302601194291,-0.000793481246375927,-0.00228888821069979,0.0899278745892717
7.17,3,0.881740775780511,0.0409863582262642,-0.00259407330545976,0.158930224514501,0.000152592547379986,-0.00262459181493576,0.0115461694184189,-0.162205877864925,0.00666320790225939,0.0343638416699728,0.324472792748802,0.054556922106591,0.342814416943876,-0.538692383597318,-0.00399792474135563,-0.00286873989074374,0.105624561296426
7.2,3,0.89547410504471,0.0390331736198004,-0.0198472039958902,0.161880347097181,0.0064699240089114,-0.00276701152582375,0.0302641885636972,-0.154067608671326,-0.0043234555090996,0.0500605283771274,0.323587755973998,0.0809249142938526,0.362498855555895,-0.532751447085991,-0.0395418154444004,-0.00555436872463149,0.123722037415693
7.23,3,0.896074302397738,-0.00567644276253548,-0.0609251177505824,0.167332987456893,0.0125837987406028,-0.00481175166071556,0.0423902096621601,-0.160944446139917,0.000396740623187963,0.0192978708253222,0.251431826736249,0.0257067578152816,0.375072481460005,-0.520747500025432,-0.0641702525915301,-0.0121260210984629,0.175450910977508
7.26,3,0.893154698324534,-0.0177414268420464,-0.0837733085116123,0.175979898475092,0.0247403383485417,-0.0117597989847509,0.0470290231025117,-0.155980101931822,0.00466933194982757,0.0130517492192348,0.189703054902799,0.0176600441501104,0.380952380952381,-0.511958169296345,-0.0833257037059643,-0.0211188085573901,0.228593808811711
7.29,3,0.875677765231279,-0.0700603249203976,-0.137028107547227,0.187047944578387,0.0317290770185451,-0.021769870092878,0.053824477879167,-0.126600950142928,-0.00338755455183569,0.021841079948322,0.0629800307219662,0.0461643320006917,0.383953367717521,-0.491470076601459,-0.153314818770918,-0.0379650257881405,0.274249498987803
7.32,3,0.832087160863063,-0.154993336792098,-0.168716493219804,0.191483301288898,0.0021566413363038,-0.0360423596911527,0.0384024577572965,-0.192032634459466,0.0115054780724509,0.0279753003529974,-0.0933561204870754,0.0155237484867906,0.381786553544725,-0.450076804915515,-0.169011505478072,-0.0480157882422356,0.366995249285358
7.35,3,0.787418235826696,-0.165064444919177,-0.183863846756391,0.187322611163671,-0.0249539679148737,-0.0463169245480717,0.0397452721742403,-0.148981190425326,0.000640888698995941,0.0486159855952635,-0.181859797967467,0.0389110995818964,0.373271889400922,-0.413932716859442,-0.177424441256956,-0.0491653187658315,0.424166590370393
7.38,3,0.735170547603788,-0.188563697215695,-0.205918556271045,0.176213873714408,-0.0474562822351756,-0.0459201839248838,0.0272530289620655,-0.125502283801792,-0.00334686320586769,0.0438652709535,-0.28370006408887,0.0466221096428317,0.358541622160507,-0.376394950203965,-0.231472721538947,-0.0529699596138391,0.47468489638966
7.41,3,0.645598722291737,-0.313577684865871,-0.240323089286986,0.154759361552782,-0.0847499008148442,-0.0474359365621916,0.0395418154444004,-0.184626809493291,0.010854416536963,0.0133874528234708,-0.518590858689128,0.0125125888851588,0.329772840561134,-0.315571560818303,-0.23474837488937,-0.0489415163630075,0.554765465254677
7.44,3,0.558437859228289,-0.312122969247515,-0.219163589383628,0.127465641244748,-0.0986358226264229,-0.0427971231218401,0.0284737693411054,-0.169286172063356,-0.00298064109215573,0.064923042491938,-0.58628091270689,0.0237535732088178,0.285795668406222,-0.272428561255735,-0.222418897061068,-0.0409660125532802,0.613289793593148
7.47,3,0.467156997385581,-0.32486953337199,-0.2147485783461,0.0946785892310353,-0.117526779992065,-0.0350759402244128,0.0397045808282723,-0.130873541469568,-0.00969471317687511,-0.0144962920010987,-0.726371044038209,-0.0289112013102613,0.255887529119744,-0.211004974517045,-0.230791141493983,-0.0294401888078453,0.630685343994466
7.5,3,0.350728883734652,-0.403363139744255,-0.163050223293761,0.0549333170567949,-0.141717785170039,-0.0267545599739575,-0.00973540452284311,-0.181208736431979,0.00377412233853165,0.0152694275744906,-0.919054740033163,-0.010793379518011,0.211890011291849,-0.138584551530503,-0.185247352519303,-0.0133569343139948,0.651844843897824
7.53,3,0.224005859553819,-0.438367870113224,-0.0718100527970214,0.010691651153091,-0.144627216406751,0.00420138147119561,0.0229397462894579,-0.170303455712556,-0.00180059205908383,0.00174972787662384,-1.01562547685171,0.0313425092318491,0.129164504938912,-0.0945768608661153,-0.0450046286406039,0.0119836013875749,0.623096407971435
7.56,3,0.122074037903989,-0.353556932279427,0.02198349965921,-0.0273547573269855,-0.112135176651306,0.0149540696432386,-0.033092237108473,-0.154352448093102,-0.00497451704458754,-0.0277006337677135,-0.769473352254809,0.123549099195329,0.0555843785922829,-0.0662455112358979,0.0670593381552578,0.033082064271981,0.525020091352072
7.59,3,0.0836512344737083,-0.123762728761661,0.100222785119175,-0.0464288257494837,-0.0363780632953887,0.0294198431348613,-0.0831832839950764,-0.177912737408572,-0.02137312946969,-0.15474918871629,-0.175542466505936,0.239916175827306,0.0148218227688426,-0.0685750907925657,0.101219723095391,0.0411186051006602,0.424217454552853
7.62,1,0.08686585080518,0.0229702647989339,0.0711996826075015,-0.0380667541530605,0.0495824050620034,0.0317697683645131,-0.0272326832890815,-0.113823867508978,0.0302641885636972,-0.0992665384889269,0.30263171280048,0.627847122613198,0.0239875484481338,-0.0626341542812382,0.0721152378917814,0.0292774234239733,0.364696188238166
7.65,1,0.103783277891374,0.0745974099958291,0.032644632302825,-0.0194097720267342,0.0726950895718253,0.0184128340505183,-0.0778527176732688,-0.149388103885006,-0.0176702169866024,-0.0349131748405408,0.423576565853857,0.226945809300007,0.0475173192541276,-0.0560218105614388,0.00855535548977121,-0.0172734763634144,0.349915056815292
