time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.04,3,0.970096947131769,-0.0793532110558387,-0.00349436933500168,0.179774366486607,-0.0909807631661936,0.00245165359457177,0.0725018056784773,-0.2190720338552,0.011363058361563,-0.261391033661916,-0.466928108564511,0.0682444736065757,0.164337087109999,-0.805546230455438,-0.00509150466424553,0.0198014262316762,0.00167851802117985
5.07,3,0.93900875881222,-0.104001993875952,0.00141911069063387,0.167460147913043,-0.0277311522771895,0.00642923266294341,-0.00224819686473179,-0.161412396618549,0.00289925840021973,-0.37206640827662,-0.457904802596108,-0.0582344024984486,0.138543860184535,-0.800251269061352,0.00266528316090375,0.00428785058137761,0.00167851802117985
5.1,3,0.916740419731234,-0.0778018534908088,0.00122582679728589,0.166600543229469,-0.00043743196915596,-0.0021362956633198,0.0285144606870734,-0.207271543524481,-0.0131738232571388,-0.416994740643534,-0.460468357392092,-0.0952380952380952,0.109515671254616,-0.80698060040081,0.000910468866033916,-0.00662760297453739,0.00167851802117985
5.13,3,0.897493413088371,-0.0632089195430362,0.000259407330545976,0.166702271594389,-0.000162765383871985,-0.00449639372946359,0.0307931760612812,-0.197159744051434,-0.0258898688721376,-0.390703044729962,-0.348623106580808,-0.043514308094526,0.0862961719616281,-0.810968352305673,-0.000534073915829951,-0.00717184972685934,0.00167851802117985
5.16,3,0.881201615446435,-0.0534277372559791,0.000203456729839981,0.164535457421593,-0.00731935585599333,-0.00237027090263578,0.0256050294503616,-0.171056245612964,-0.0346791996012248,-0.332895901364177,-0.366908780175176,0.0426903083386741,0.0644296599220761,-0.816568498794519,-0.000457777642139958,-0.00343333231604968,0.00167851802117985
5.19,3,0.867483545436974,-0.0457269000315358,0.000244148075807978,0.164779605497401,0.000147506129133986,-0.00319427065848771,0.0427971231218401,-0.147658721681366,-0.0412305063020722,-0.245007680491551,-0.282474237291584,0.135502182073428,0.0453352458265938,-0.821873633025096,-0.0010376293221839,-0.00610370189519944,0.00167851802117985
5.22,3,0.852031006805628,-0.0507217627491073,0.000233975239315978,0.165018667154963,0.000152592547379986,-0.0043743196915596,0.0497146519363994,-0.114251126641641,-0.0408032471694082,-0.1506037578458,-0.262596514786218,0.195242164372692,0.0287535223446354,-0.823033336385184,0.000783308409883928,-0.00610370189519944,0.00167851802117985
5.25,3,0.834233629362875,-0.0588447726879686,0.00392162846766564,0.165105136265145,0.000152592547379986,-0.00525935646636352,0.10574663533433,-0.0926033305866675,-0.0512609230831833,-0.0423800368256681,-0.165939308857489,0.181819106621499,0.0151982177190466,-0.818760745058545,0.0043438011820836,-0.00610370189519944,0.00167851802117985
5.28,3,0.82031718904182,-0.0473850723797316,0.00484227017019155,0.165242469557787,0.000152592547379986,-0.00564083783481348,0.193497522914314,-0.167312641783909,-0.152745139927366,0.0842921231727043,0.170949430829798,0.170135603910438,0.0164647358623005,-0.803608305103712,0.00448113447472559,-0.00630207220679342,0.00235501164789778
5.31,3,0.819188004191209,-0.0076601458784753,-0.00132755516220588,0.165257728812525,0.000152592547379986,-0.00603757845800144,-0.0332143111463769,-0.3027334411654,-0.0010478021586759,0.0408693706066062,0.273313598030539,0.0583157851903846,0.0299742627236752,-0.788979766228217,-0.00288908556372773,-0.0065614795373394,0.0626850184636982
5.34,3,0.82405570645263,0.00635802280749942,-0.00452182582069358,0.165217037466557,0.000152592547379986,-0.00637836848048341,0.0134790083518988,-0.0797652109337647,-0.0376089765109205,-0.0307982624795272,0.190862758262886,0.0114851323994669,0.0455030976287118,-0.778303374329864,-0.00668355357524339,-0.00621051667836543,0.0345418663085828
5.37,3,0.829335408591978,0.00504064048178554,-0.00671407208471938,0.165191605375327,0.000152592547379986,-0.00614947965941343,0.0126448357595548,-0.204504531998657,0.00633767713451542,-0.0660420545060579,0.154286324655904,-0.064739931435082,0.0550452182582069,-0.774030783003225,-0.00711589912615335,-0.00610370189519944,0.0599841303750725
5.4,3,0.837778862880337,0.0168055258847825,-0.00810266426587725,0.165105136265145,0.000152592547379986,-0.00624612160608743,0.0163274025696585,-0.160435804315317,-0.000905382447787917,-0.032639545884579,0.120660013631601,-0.0475783562730796,0.0628732159388002,-0.774712363048189,-0.0101931821649831,-0.00610370189519944,0.086545406455682
5.43,3,0.842407503484196,0.00641905982645141,-0.0334533728039389,0.165089877010407,0.000152592547379986,-0.00632241787977742,0.0132958972950428,-0.151198868780582,-0.00530004781233151,-0.0174362417472864,0.122918383332825,-0.0441806288847519,0.0709148431857255,-0.771253598640909,-0.054872280037843,-0.0076245409507533,0.107359029918312
5.46,3,0.826705730358796,-0.0641549933367921,-0.0816929634489985,0.163731803338725,-0.00778221991637928,-0.00793989888200527,0.0279854731894894,-0.165054272082685,-0.00243130792158778,-0.0164240445163325,0.0384278898485265,-0.0285449791965494,0.076377656381929,-0.750114444410535,-0.0766472365489669,-0.010711996826075,0.162704346853033
5.49,3,0.820225633513393,-0.032690410067039,-0.0727256080813013,0.157933286538285,-0.021342610960214,-0.00894700969471318,0.00556454156112349,-0.155471460107222,-0.00407930743329162,-0.00530513423057751,0.0825220496230964,-0.00846888637958922,0.0795464949491867,-0.740440076906644,-0.0752739036225471,-0.010722169662567,0.225084180221971
5.52,3,0.812143314920499,-0.0377463098035625,-0.122460605690685,0.154550818404696,-0.00929288613544115,-0.0118259224219489,0.0260526342560096,-0.163731803338725,-0.00534073915829951,-0.0235552028972238,0.0642363760287281,-0.0350759402244128,0.0845362712485122,-0.727342549923195,-0.132806380403048,-0.02127140110477,0.238186793623666
5.55,3,0.78199611397646,-0.112603127129938,-0.153467411318298,0.149927264219082,-0.0195877966653442,-0.0192012288786482,0.0271919919431135,-0.176915799432356,0.00149540696432386,-0.0229499191259499,-0.0657063509018219,0.0132246874395988,0.0839818516596983,-0.697780287077446,-0.148024943795078,-0.0260984120202236,0.286533199051892
5.58,3,0.76398002054913,-0.0741040274259672,-0.167505925677257,0.140308847315897,-0.0336517431155329,-0.0220597959329,0.0137841934466587,-0.142572303435367,-0.010834070863979,-0.0626036357717622,-0.0478225043488876,-0.0306812748598692,0.0804722230699586,-0.683238217312133,-0.174921923479924,-0.0229143141982279,0.330042420728172
5.61,3,0.735679189428388,-0.105538092186244,-0.209234900967437,0.133182775353252,-0.0228380179245379,-0.0239112521744438,0.0336212246060569,-0.173701183100884,0.00829086174097924,-0.0493179113132115,-0.135965046133813,-0.0479801833145136,0.0748975086723431,-0.660532446261991,-0.211701813816747,-0.0271818191066215,0.360098066143783
5.64,3,0.699235002695802,-0.135034231594796,-0.223156427706737,0.125075024669128,-0.0319020152389091,-0.0261543626209296,0.0155135756502986,-0.170038961963764,-0.000356049277219967,-0.00837224443291523,-0.203945025991597,-0.0127821690521968,0.0643940549943541,-0.634601886043886,-0.222017070019634,-0.0280872015544094,0.406943978189439
5.67,3,0.659998372346161,-0.142577389853613,-0.223568427584663,0.11322367015595,-0.0422325306965341,-0.0192622658976002,0.00912503433332316,-0.13459679962564,0.0010478021586759,-0.032425916318247,-0.230023092338837,-0.0385041861222165,0.0516118859421573,-0.608157597582934,-0.240043336283456,-0.0252845851008637,0.442513300983713
5.7,3,0.59167251604765,-0.24428540910062,-0.221355835647654,0.0964232306894131,-0.064826400545264,-0.0237586596270638,0.0269274981943215,-0.19968260750145,-0.00275683868933175,0.0346435946735028,-0.428205206457717,-0.00831120741396323,0.0308796451714632,-0.560548722800378,-0.1985381633961,-0.0181686859747103,0.495920692566708
5.73,3,0.557023834955901,-0.13304544206061,-0.21528265226193,0.0743583483382672,-0.0731172622862433,-0.0143080945259967,-0.00617491175064343,-0.11185033722953,0.00334686320586769,-0.0594042786950285,-0.241025015004934,-0.176981922869554,0.0118666137679169,-0.5448825546027,-0.240073854792932,-0.00839767652414523,0.572298348948637
5.76,3,0.47483748893704,-0.285231075980916,-0.240033163446964,0.0593534145125685,-0.0501826024150314,-0.00712607196264534,0.0381379640085045,-0.191422264269946,-0.00379446801151565,0.23924985503708,-0.598696859645375,0.105090487380596,-0.0132145146031068,-0.487940102338735,-0.237210201320434,-0.0117750582394889,0.607013153477584
5.79,3,0.383658355459253,-0.321660003458764,-0.221467736849066,0.0258491775261696,-0.138187810907315,0.00284330779951374,-0.010488194423251,-0.177424441256956,-0.0137028107547227,-0.0939461450036114,-0.731365906755781,-0.0507370220038453,-0.054078798791467,-0.437650685140538,-0.204092532120731,0.00767031871496729,0.661366618854335
5.82,3,0.307407859533474,-0.270338043356629,-0.179779452904853,-0.0209763888465021,-0.1546728924426,0.0187841425824763,-0.0021261228268278,-0.0935188858709474,-0.00296029541917173,0.0947091077405113,-0.727937660857977,-0.0180313526820683,-0.097496464939319,-0.404817855362611,-0.185918759727775,0.0404319386374503,0.677093824070966
5.85,3,0.198136336354666,-0.352814315215512,-0.11088391776279,-0.0553453169347209,-0.0934731081067334,0.0416323333435062,0.000274666585283975,-0.164850815352845,-0.010732342499059,0.0348368785668508,-0.887763094983774,-0.010727256080813,-0.152317880794702,-0.348984242276274,-0.0959756258837652,0.0574460076703187,0.681188390758995
5.88,3,0.103564561906796,-0.29881689911598,0.00102237006744591,-0.0725068920967233,-0.0357117425051627,0.0619424013997823,-0.0318511510564491,-0.166478469191565,-0.00283822138126774,0.0575121311075167,-0.671249529506312,-0.075619780063275,-0.202139347514267,-0.30563269956562,0.0164850815352845,0.0668101036612039,0.681742810347809
5.91,3,0.0680003255307677,-0.118386384675639,0.0371817173782566,-0.0743278298287912,0.000991851557969909,0.064663635161392,-0.0855637277342041,-0.138645588549455,-0.000518814661091952,0.0720999786370434,-0.319950966928109,-0.0125939715770948,-0.232373017568489,-0.300297046825566,0.0402284819076103,0.0645619067964721,0.668029826756595
5.94,1,0.0490483311461735,-0.0460982085634938,0.0376547542751345,-0.0728069907732373,0.00665812148401339,0.0627613147373882,-0.0808231859289326,-0.123142185735649,-0.00554419588813949,0.0589973652353486,0.0663116346730959,-0.0444400362152979,-0.23718985564745,-0.28616697693818,0.0410219631539862,0.0623289691864783,0.652699362163152
5.97,1,0.0419883826207261,-0.00369273964659566,0.0423444318979461,-0.0732342499059013,0.000152592547379986,0.0619932655822423,-0.0660725730155339,-0.141148106326487,-0.0163274025696585,0.0147913042593666,0.21568956572161,0.0311950031027151,-0.230445265053255,-0.272331919309061,0.0343231503240048,0.0615049694306263,0.657694224880723
6,1,0.0382193467004405,0.00276701152582375,0.0186620685445723,-0.0735394350006612,0.000152592547379986,0.0597857600634785,-0.0282296212652974,-0.163121433149205,-0.010732342499059,-0.0267138686279895,0.234453362631102,-0.0315561387981811,-0.220409761853898,-0.258496861679942,0.0195674509923602,0.0599688711203345,0.698594113996806
6.03,1,0.0347504094566688,0.000732444227423933,0.0210832036296681,-0.0739819533880632,0.000152592547379986,0.0607470931119724,-0.032705669321777,-0.166071555731885,-0.00808740501113926,-0.06480605487228,0.239600817896054,-0.0257677948342336,-0.205155593534145,-0.239844965971862,0.0208594012268441,0.0608844264046144,0.77828302865688
6.06,1,0.0333618172755109,0.00585955381939146,0.0165206864630065,-0.0742566199733472,0.000152592547379986,0.0609810683512884,-0.0231228573463139,-0.167027802362133,0.000254320912299977,-0.0620085248369803,0.199458805098626,-0.0375326802372305,-0.189870906704917,-0.223151341288491,0.0149235511337626,0.0614185003204444,0.838719850255847
6.09,1,0.0288298186183253,-0.00556454156112349,0.0207322407706941,-0.0726798303170873,0.00793989888200527,0.0566423535874508,-0.0268664611753695,-0.162775556708477,0.00151575263730786,-0.0427767774488561,0.174738812423068,-0.0197149571214942,-0.175323750521358,-0.204072186447747,0.02223782057151,0.0556403291929889,0.864630064800968
6.12,1,0.0267494735557115,-0.00021871598457798,0.0189113030386263,-0.0678273873104038,0.0192012288786482,0.0474918871628976,-0.0168563900672424,-0.160212001912493,0.000701925717947935,-0.0124769839574369,0.160959705394655,-0.00348419649850968,-0.158172348195847,-0.184865871150853,0.0178940193894264,0.0456912951038138,0.86425875626901
6.15,1,0.0230923388368379,-0.00590024516535946,0.0176956490778324,-0.0594093651132745,0.0297250282296213,0.0366120385347046,-0.0251777703176977,-0.15652943510239,-0.00245165359457177,-0.00663777581102939,0.154560991241188,0.00312306080304371,-0.143177587206641,-0.166132592750837,0.0194097720267342,0.0296945097201453,0.857173375652333
6.18,1,0.0185145624154383,-0.00902330596840317,0.021571499781284,-0.0528224534847051,0.0197810805586922,0.0295419171727653,-0.0277820164596494,-0.15591906491287,-0.00159713532924385,-0.00972523168635111,0.153945534633422,-0.00243639433983378,-0.135598824020102,-0.15406252225308,0.021388388724428,0.0295826085187333,0.844899848424736
6.21,1,0.0145675018565427,-0.00822982472202724,0.0205033519496241,-0.0471154922126937,0.022202215643788,0.0297555467390973,-0.0169377727591784,-0.158116397595141,-0.00489313435265155,-0.0119886878058209,0.165283160903755,-0.0022075055187638,-0.125298827071952,-0.139784946236559,0.0204677470219021,0.0259915972370576,0.839828689433475
6.24,1,0.0125227617216508,-0.00254320912299977,0.0193792535172582,-0.0370596433403526,0.0339314961190629,0.0146743166397086,-0.0310373241370891,-0.158625039419741,-0.00308236945707572,-0.0193029572435682,0.17253639332255,-0.00190740684224982,-0.117720063885413,-0.130166529333374,0.0169530320139164,0.00690226955982136,0.842193873917864
6.27,1,0.00973540452284311,-0.0064800968454034,0.0152338226467686,-0.0337178665527309,0.00658182521032339,0.00965910824915311,-0.011139255958739,-0.162572099978637,-0.000295012258267973,-0.0149438968067466,0.151437930438144,-0.0134128849147008,-0.1138594724367,-0.123493148594623,0.0166478469191565,0.0246284371471297,0.844879502751752
6.3,1,0.00840784936063723,-0.00200404878892382,0.0162155013682465,-0.0260577206742556,0.0319579658396151,0.0086977752006592,-0.010691651153091,-0.159194718263293,-0.00011190120141199,-0.00739565212968332,0.164708395641957,-0.00522883795688752,-0.097338785973693,-0.105665252642394,0.0137689341919207,0.00190232042400382,0.8527024140141
6.33,1,0.00807723217464726,0.00011190120141199,0.010935799228899,-0.0184636982329783,0.0199794508702862,0.000818913337605925,-0.0195013275551622,-0.159825434125797,0.0021871598457798,0.0120497248247729,0.144108401745659,-0.00849940488906522,-0.0910316273486536,-0.0989969583218889,0.00957772555721712,0.00122074037903989,0.855805129144159
6.36,1,0.00774661498865729,0.000152592547379986,0.00806705933815526,-0.0122277494633829,0.021642709636728,-0.00116987619657989,-0.0139876501764987,-0.160354421623381,0.0010681478316599,0.0293791517888933,0.145786919766839,-6.10370189519944e-05,-0.0804976551611886,-0.0881374553666799,0.00677510910367138,-0.00373343099256366,0.860433769748019
6.39,1,0.00737530645669932,0.000152592547379986,0.00581886247342346,-0.00578834396394747,0.0211747591580961,-0.00367748039185766,-0.00798567664621926,-0.161310668253629,-0.000844345428835922,0.0459405295978678,0.164855901771091,7.12098554439934e-05,-0.0705842259997355,-0.0778883226009908,0.00427259132663961,-0.00820947904904324,0.859813226722007
6.42,1,0.00589007232886746,-0.00409965310627562,0.00200404878892382,0.00205999938962981,0.0286772260709454,-0.00778730633462528,-0.00943021942808313,-0.159113335571357,-0.00021362956633198,0.0631021047598702,0.19055248674988,0.00300098676513972,-0.0556708477024649,-0.0614642780846583,0.00347911008026368,-0.0197353027944782,0.861354411450545
6.45,1,0.00449130731121759,-0.00412508519750562,0.00366730755536566,0.0097862687053031,0.022054709514654,-0.0192978708253222,-0.0197658213039542,-0.157933286538285,-0.00011190120141199,0.0848363699250262,0.211569566942351,0.00142419710887987,-0.0467085787530137,-0.0511032441175573,0.00343333231604968,-0.0258593503626616,0.866659545681122
6.48,1,0.00480666524246956,-1.52592547379986e-05,0.000132246874395988,0.0165969827366965,0.0234026103498438,-0.0241706595049898,-0.00336720887885169,-0.160293384604429,-0.0021261228268278,0.104719178848638,0.223649810276599,0.000228888821069979,-0.0378327789137445,-0.0425428022095401,-0.0011342712688579,-0.0280058188624734,0.871817173782566
6.51,1,0.00514745526495153,0.000152592547379986,-0.00116987619657989,0.0268868068483535,0.0347097181107008,-0.0360372732729067,-0.00800602231920326,-0.161717581713309,-0.00503555406353954,0.124607074190497,0.241899878943246,-0.0011342712688579,-0.0229143141982279,-0.0279498682617674,-0.00274666585283975,-0.0471917884863837,0.868724631488998
6.54,1,0.00560523290709148,0.000152592547379986,-0.00287382630898974,0.0360016683451847,0.0286467075614694,-0.0496281828262174,-0.0065207881913714,-0.166722617267373,-0.00806705933815526,0.123381247393211,0.258832565284178,0.00283822138126774,-0.0122430087181209,-0.0177617725150304,-0.00285348063600574,-0.0522883795688752,0.861888485366375
6.57,1,0.00665303506576739,0.000152592547379986,-0.00341298664306569,0.043163345235552,0.021632536800236,-0.0521103549302652,-0.00204474013489181,-0.170262764366588,-0.00837224443291523,0.125080111087374,0.260500910468866,-0.00425733207190161,0.00243639433983378,-0.00408439385153762,-0.00340281380657369,-0.0523087252418592,0.843806268501846
6.6,1,0.0086926887824132,0.000152592547379986,-0.00360627053641367,0.0473596402885016,0.0116631570380769,-0.0502690715252134,0.0116478977833389,-0.173090812911364,-0.00930814539017914,0.137287514877773,0.213522751548814,0.000411999877925962,0.0168106123030285,0.00820439263079725,-0.00458794925789158,-0.0514643798130233,0.773252561011587
6.63,1,0.0114190089622689,0.000152592547379986,-0.00511185033722953,0.0485244300668355,0.000666320790225939,-0.0458438876511938,0.0156153040152186,-0.174718466750084,-0.0193792535172582,0.150023906165756,0.15322326324249,0.0237942645547858,0.0274463128554135,0.0161036001668345,-0.00621051667836543,-0.043488876003296,0.536317026276437
6.66,1,0.0140639464501887,0.000152592547379986,-0.00674459059419538,0.0459557888526058,-0.0117241940570289,-0.0388500625629444,0.0352488784447768,-0.243486841435998,-0.0427767774488561,0.251879431541897,0.250907925656911,0.128604998931852,0.0382295195369325,0.0242723878699098,-0.00788903469954527,-0.0342010762861008,0.227047537664927
6.69,3,0.0203660186569821,0.0101321451460311,-0.0102593056021811,0.0361644337290567,-0.0400199387595243,-0.0182602415031383,-0.0258695231991536,-0.285337890764082,-0.00373343099256366,0.132404553361614,0.223573514002909,0.309869685964538,0.0553453169347209,0.0350861130609048,-0.0151168350271106,-0.0064953561001414,0.0518204290902432
6.72,3,0.0259763379823196,0.00739056571143732,-0.0190842412589902,0.0269732759585355,-0.0228634500157679,0.00180567847732983,0.00833155308694723,-0.219316181931008,0.00595110934781945,0.0197607348857082,0.183441674041973,0.255958738975188,0.0659911903235979,0.0400809757784763,-0.0199387595243182,-0.00532547990356151,0.0119785149693289
6.75,3,0.0335296690776289,0.0152338226467686,-0.021769870092878,0.0201981668548641,-0.0263222144230476,-0.00227362895596179,0.0425733207190161,-0.201554409415977,-0.0200506607257302,-0.0101982685832291,0.209718110700807,-0.0832188889227983,0.0773593351034069,0.043895789462976,-0.0251777703176977,-0.000320444349497971,0.00375377666554765
6.78,3,0.043692332733136,0.0247708568580177,-0.0355896684672587,0.0114139225440229,-0.0281634978280994,0.00664794864752139,-0.0228787092705059,-0.180883205664235,-0.0298776207770012,0.0103203426211331,0.182215847244687,-0.143523463647369,0.0899838251899777,0.0463627023122857,-0.0387483341980244,0.00984221930600909,0.00205491297138381
6.81,3,0.0511947996459853,0.0169021678314564,-0.0184738710694703,0.00364696188238166,-0.0267036957914975,0.0204982655313781,0.0479852697327596,-0.167251604764957,-0.0354523351746167,0.0555843785922829,0.150329091260516,-0.0946124657938373,0.0988545386110009,0.0477512944934436,0.0276802880947295,0.0724356822412793,0.00171412294890184
6.84,3,0.116819767855871,0.218888922798344,0.0914334543900876,0.0257881405072176,0.134286528112634,0.113218583737704,0.179153823460596,-0.298725343587552,-0.04330576494644,0.0591652170374666,0.925392417167679,0.326080100914538,0.1272723573514,0.010595009206417,0.0920845159255755,0.120334482863857,0.00167851802117985
6.87,3,0.258827478865932,0.478723512476984,0.00498468988107954,0.106769005401776,0.304442477696056,0.0344910021261228,-0.00289925840021973,-0.304645934425896,-0.0131738232571388,0.0835596789452803,1.47077852717673,0.477589241208126,0.206010111799473,-0.0525681325724052,-0.00011190120141199,0.00825017039501124,0.00167851802117985
6.9,3,0.390062156030966,0.454873297321492,-0.00952686137475712,0.198812829981384,0.313648894721315,0.00998463901689708,-0.105115919471826,-0.173009430219428,0.00184128340505183,-0.0154728843043306,1.22851242611977,0.177515996785384,0.289223914304025,-0.100589007232887,-0.00749738049460331,-0.0507726269315673,0.00167851802117985
6.93,3,0.504613381349122,0.396140425834936,0.000635802280749942,0.266670735801263,0.200837224443292,-0.0341451256853949,-0.064770449944558,-0.125685394858648,0.0145166376740827,0.0297555467390973,0.821268349253822,-0.312077191483301,0.348902859584338,-0.155496892198452,0.00299590034689372,-0.0562405265460168,0.00167851802117985
6.96,3,0.604047771640166,0.349030020040488,0.00344859157078768,0.284758039084038,0.0272581153803115,-0.0161086865850805,-0.0339671010467849,-0.117160557878353,0.00180059205908383,-0.0961892554500972,0.565991190323598,-0.380306405835139,0.38949756360566,-0.214311146376944,0.00944547868282113,-0.00445061596524959,0.00167851802117985
6.99,3,0.689886165959655,0.3075655384991,0.010518712932727,0.28469191564684,0.00145980203660187,0.00714133121738334,-0.00881984923856319,-0.115390484328745,-0.00916572567929116,-0.144067710399691,0.382295195369325,-0.324732200079348,0.41753390097761,-0.272108116906237,0.0150608844264046,0.011052786848557,0.00167851802117985
7.02,3,0.767606636758527,0.283481348104292,0.0146895758944466,0.2847427798293,0.000172938220363984,0.00877407147434919,0.0305897193314412,-0.154861089917702,-0.0193792535172582,-0.111936806339712,0.277448856064536,-0.167933184809921,0.43621122877692,-0.331186864833522,0.0130364899644968,0.010834070863979,0.00167851802117985
7.05,3,0.833730073956521,0.242362743003632,0.0147862178411206,0.28464105146438,0.000152592547379986,0.00998463901689708,0.0119530828780989,-0.1298155664744,-0.0250760419527777,-0.0906908373261717,0.139469588305307,-0.127836949776706,0.449639372946359,-0.383831293679617,0.0157424644713686,0.010940885647145,0.00167851802117985
7.08,3,0.894538204087446,0.220379243344422,0.0159459212012085,0.284447767571032,0.000152592547379986,0.010788293099765,0.0277413251136814,-0.133315022227648,-0.011139255958739,-0.0348673970763268,-0.0662099063081759,-0.0502232937609994,0.450656656595559,-0.443673004343801,0.0124718975391909,0.011291848506119,0.00167851802117985
7.11,3,0.942325103508611,0.174886318552202,0.0131687368388928,0.284432508316294,0.000152592547379986,0.010976490574867,0.0412508519750562,-0.124179815057833,-0.0131534775841548,-0.0359558905809707,-0.176671651356548,-0.00800093590095726,0.443637399416079,-0.498463901689708,0.0135044404431288,0.011291848506119,0.00167851802117985
7.14,3,0.97715180923897,0.12790815963215,0.0178584144617044,0.284432508316294,0.000152592547379986,0.011266416414889,0.0374258654540646,-0.110405794447666,-0.0144352549821467,-0.0300556454156112,-0.393495488347016,0.0275073498743655,0.425829849136835,-0.551087984862819,0.0197200435397402,0.011291848506119,0.00167851802117985
7.17,3,1.0014598020366,0.0901872819198177,0.0239265114291818,0.28438673055208,0.000152592547379986,0.011261329996643,0.0603961302529984,-0.115085299233985,-0.0168767357402264,0.00163782667521185,-0.496276741843928,0.0950651570177313,0.398632770775475,-0.602608315276549,0.0251930295724357,0.011291848506119,0.00167851802117985
7.2,3,1.01974038921272,0.0688853623055717,0.0174718466750084,0.284279915768914,0.000152592547379986,0.00581377605517747,0.0811894080426445,-0.122145247759433,-0.0171819208349864,0.0269376710308135,-0.528504287850581,0.147841832738222,0.367249570197658,-0.652221238848028,-0.00595110934781945,-0.0299081392864772,0.00167851802117985
7.23,3,1.01947080904569,0.0032959990234077,-0.0289468062379833,0.278171127455468,-0.032746360667745,-0.0354523351746167,0.00462864060385957,-0.0586464023763746,-0.0157170323801386,0.0595823033336385,-0.659026866461175,0.152500991851558,0.332890814945931,-0.686346018860439,-0.0291400901313313,-0.0600095624663025,0.00167851802117985
7.26,3,0.99529506312245,-0.0806858526362906,-0.0168665629037344,0.251335184789575,-0.110065004425184,-0.0339314961190629,-0.0205999938962981,-0.0584429456465346,-0.0142928352712587,0.06554358551795,-0.91399884029664,0.141463464257739,0.284737693411054,-0.710323394472081,-0.0087486393831192,-0.0191910560421562,0.00167851802117985
7.29,3,0.965371664581235,-0.103045747245705,-0.00153609831029186,0.21767326883755,-0.103574734743288,0.00355540635395367,0.0422681356242561,-0.118767866044089,-0.0137841934466587,0.0692210659098076,-1.0178584144617,0.151142918179876,0.225231686351105,-0.73988565731783,0.000137333292641987,0.00389110995818964,0.00138350576291187
7.32,3,0.929176712342702,-0.119551174453973,0.00400301115960163,0.206671346171453,-0.02211066011536,-0.00402844325083163,0.0732952869248533,-0.153355510116886,-0.00523901079337952,0.0719270404166794,-0.906598101748711,0.159092989898373,0.168085777357301,-0.76085187332784,0.00606809696747744,-0.0179245378989024,0.00150049338256986
7.35,3,0.893047883541368,-0.118655964842677,0.00941496017334514,0.206401766004415,6.61234371979939e-05,-0.0160527359843745,0.0754112369151891,-0.177973774427524,0.00298064109215573,0.0388958403271584,-0.842799157689138,0.153101189204586,0.114561398154647,-0.778252510147404,0.010620441297647,-0.0284890285958434,0.00163274025696585
7.38,3,0.859431745353557,-0.11060416475926,0.0115156509089429,0.203385519984537,-0.0136570329905087,-0.0237688324635558,0.0621051667836543,-0.172399060029908,0.00593076367483545,-0.00514236884670553,-0.686661376791691,0.128701640878526,0.0695872880235196,-0.789610482090721,0.0125939715770948,-0.0230719931638539,0.00167851802117985
7.41,3,0.832163457136753,-0.0902381461022777,0.0121717988626769,0.197398805708996,-0.0235094251330098,-0.0209153518275501,0.0666422518590859,-0.17693614510534,0.00684631895911537,-0.0578224026205227,-0.557140822575559,0.0887325663014618,0.032161422569455,-0.799773145746228,0.0118004903307189,-0.0160629088208665,0.00167851802117985
7.44,3,0.815332499160741,-0.0565101067130548,0.00904365164138717,0.190766116316212,-0.02142399365215,-0.0156407361064486,0.0733766696167893,-0.175145725882748,7.12098554439934e-05,-0.0922523677276935,-0.39621163569038,0.0734275337992492,0.00393180130415764,-0.811212500381481,0.00686157821385337,-0.0129449344360688,0.00167851802117985
7.47,3,0.80558183538316,-0.032451348409477,0.00289925840021973,0.185796685689871,-0.0169174270861944,-0.0139164403210547,0.0588702047791986,-0.140863266904711,-0.00521866512039552,-0.104358043153172,-0.262087872961618,0.0955331074963632,-0.0149337239702546,-0.820429090243233,0.0022075055187638,-0.0115309101636809,0.00167851802117985
7.5,3,0.796324554175441,-0.0308033488977732,0.00263985106967376,0.181107008067059,-0.0156865138706626,-0.011388490452793,0.0507319355855993,-0.11123996704001,-0.0159204891099785,-0.111682485427412,-0.23721528773868,0.108727276426486,-0.0300149540696432,-0.826273384807886,0.00293486332794173,-0.00960315764844712,0.00167851802117985
7.53,3,0.790800703960285,-0.0186010315256203,0.0010681478316599,0.177607552313812,-0.0103101697846411,-0.00958281197546312,0.100945056510107,-0.121962136702577,-0.0344350515254168,-0.08658609780165,-0.0569475386822108,0.135095268613748,-0.0390382600380464,-0.829742322051658,0.00121056754254789,-0.00858587399924721,0.00167851802117985
7.56,3,0.789696951200903,-0.0032705669321777,0.000152592547379986,0.175318664103112,-0.00894700969471318,-0.0101168858912931,0.125197098707032,-0.166315703807693,-0.129957986185288,0.0844192836288542,0.188792586036765,0.28616697693818,-0.0350199896237068,-0.824660990223904,-0.00126143172500788,-0.00937935524562314,0.00167851802117985
7.59,3,0.790917691579943,6.61234371979939e-05,0.000152592547379986,0.168752098147526,-0.0272326832890815,-0.00345367798903368,-0.0300403861608732,-0.197790459913938,-0.021251055431786,0.0755333109530931,0.280271818191066,0.196188238166448,-0.0198370311593982,-0.810652994374422,-0.00230414746543779,0,0.0116529842015849
